"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"2";"0";"194";"5,42";"25165824";"1356438";"5,39";"0";"38";"564";"9";"23"
"05.11.2015 00:05:00";"2";"0";"227";"6,32";"25165824";"2680160";"10,65";"9";"103";"564";"10";"26"
"05.11.2015 00:10:00";"2";"0";"198";"5,54";"25165824";"1859754";"7,39";"8";"43";"564";"9";"23"
"05.11.2015 00:15:00";"2";"0";"186";"5,19";"25165824";"1187827";"4,72";"0";"38";"564";"10";"25"
"05.11.2015 00:20:00";"2";"0";"184";"5,14";"25165824";"1155111";"4,59";"0";"38";"564";"9";"23"
"05.11.2015 00:25:00";"2";"0";"189";"5,28";"25165824";"903453";"3,59";"0";"39";"564";"10";"26"
"05.11.2015 00:30:00";"2";"0";"213";"5,94";"25165824";"1540148";"6,12";"0";"40";"564";"9";"23"
"05.11.2015 00:35:00";"2";"0";"736";"20,52";"25165824";"3470367";"13,79";"3";"340";"564";"129";"204"
"05.11.2015 00:40:00";"2";"0";"188";"5,26";"25165824";"2730492";"10,85";"0";"40";"564";"8";"23"
"05.11.2015 00:45:00";"2";"0";"392";"10,93";"25165824";"1590480";"6,32";"1";"711";"564";"18";"393"
"05.11.2015 00:50:00";"2";"0";"199";"5,57";"25165824";"1557765";"6,19";"0";"39";"564";"9";"23"
"05.11.2015 00:55:00";"2";"0";"254";"7,09";"25165824";"1859754";"7,39";"0";"39";"564";"23";"61"
"05.11.2015 01:00:00";"2";"0";"196";"5,47";"25165824";"1507433";"5,99";"0";"38";"564";"9";"23"
"05.11.2015 01:05:00";"2";"0";"702";"19,56";"25165824";"3671694";"14,59";"9188";"277";"564";"142";"3458"
"05.11.2015 01:10:00";"2";"0";"202";"5,63";"25165824";"3973684";"15,79";"3";"40";"564";"9";"23"
"05.11.2015 01:15:00";"2";"0";"204";"5,7";"25165824";"1507433";"5,99";"0";"49";"564";"10";"26"
"05.11.2015 01:20:00";"2";"0";"185";"5,17";"25165824";"918553";"3,65";"0";"38";"564";"9";"23"
"05.11.2015 01:25:00";"2";"0";"204";"5,7";"25165824";"817889";"3,25";"0";"40";"564";"10";"27"
"05.11.2015 01:30:00";"2";"0";"206";"5,75";"25165824";"1255775";"4,99";"1";"38";"564";"9";"23"
"05.11.2015 01:35:00";"2";"0";"190";"5,3";"25165824";"1557765";"6,19";"0";"43";"564";"9";"25"
"05.11.2015 01:40:00";"2";"0";"191";"5,34";"25165824";"1104780";"4,39";"0";"43";"564";"9";"24"
"05.11.2015 01:45:00";"2";"0";"198";"5,53";"25165824";"1069548";"4,25";"0";"45";"564";"9";"24"
"05.11.2015 01:50:00";"2";"0";"189";"5,28";"25165824";"785174";"3,12";"0";"38";"564";"10";"26"
"05.11.2015 01:55:00";"2";"0";"749";"20,89";"25165824";"4341105";"17,25";"138760";"66";"564";"12";"224"
"05.11.2015 02:00:00";"2";"0";"846";"23,58";"25165824";"6321655";"25,12";"183004";"42";"564";"10";"34"
"05.11.2015 02:05:00";"2";"0";"1434";"39,95";"25165824";"9039564";"35,92";"162801";"823";"564";"191";"150"
"05.11.2015 02:10:00";"2";"0";"810";"22,57";"25165824";"9021948";"35,85";"180554";"41";"564";"10";"27"
"05.11.2015 02:15:00";"2";"0";"827";"23,05";"25165824";"6522982";"25,92";"190313";"41";"564";"9";"62"
"05.11.2015 02:20:00";"2";"0";"635";"17,69";"25165824";"5617012";"22,32";"118502";"401";"564";"13";"368"
"05.11.2015 02:25:00";"2";"0";"184";"5,14";"25165824";"4477000";"17,79";"3";"45";"564";"9";"23"
"05.11.2015 02:30:00";"2";"0";"198";"5,54";"25165824";"1708759";"6,79";"0";"39";"564";"10";"26"
"05.11.2015 02:35:00";"2";"0";"178";"4,96";"25165824";"1321206";"5,25";"0";"163";"564";"9";"23"
"05.11.2015 02:40:00";"2";"0";"193";"5,39";"25165824";"1572864";"6,25";"0";"61";"564";"10";"26"
"05.11.2015 02:45:00";"2";"0";"182";"5,08";"25165824";"1590480";"6,32";"15";"41";"564";"9";"23"
"05.11.2015 02:50:00";"2";"0";"185";"5,16";"25165824";"1036832";"4,12";"0";"39";"564";"10";"26"
"05.11.2015 02:55:00";"2";"0";"178";"4,96";"25165824";"1004116";"3,99";"0";"40";"564";"9";"23"
"05.11.2015 03:00:00";"2";"0";"192";"5,38";"25165824";"1054448";"4,19";"0";"37";"564";"10";"26"
"05.11.2015 03:05:00";"2";"0";"181";"5,07";"25165824";"1557765";"6,19";"6";"39";"564";"9";"23"
"05.11.2015 03:10:00";"2";"0";"253";"7,06";"25165824";"1658428";"6,59";"68";"131";"564";"10";"26"
"05.11.2015 03:15:00";"2";"0";"179";"5";"25165824";"1489817";"5,92";"0";"37";"564";"9";"23"
