"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"06.11.2015 00:00:00";"2";"0";"579";"12,07";"8388608";"1072903";"12,79";"62";"162";"258";"59";"41"
"06.11.2015 00:05:00";"2";"0";"600";"12,51";"8388608";"1072903";"12,79";"70";"162";"258";"65";"43"
"06.11.2015 00:10:00";"2";"0";"626";"13,05";"8388608";"1234803";"14,72";"71";"165";"258";"65";"46"
"06.11.2015 00:15:00";"2";"0";"1107";"23,08";"8388608";"2029204";"24,19";"18296";"178";"258";"138";"3489"
"06.11.2015 00:20:00";"2";"0";"868";"18,11";"8388608";"2828639";"33,72";"10205";"163";"258";"113";"1182"
"06.11.2015 00:25:00";"2";"0";"683";"14,24";"8388608";"2129868";"25,39";"582";"185";"258";"199";"566"
"06.11.2015 00:30:00";"2";"0";"632";"13,18";"8388608";"1363149";"16,25";"127";"167";"258";"80";"49"
"06.11.2015 00:35:00";"2";"0";"630";"13,13";"8388608";"1341338";"15,99";"72";"161";"258";"66";"46"
"06.11.2015 00:40:00";"2";"0";"675";"14,07";"8388608";"1240675";"14,79";"66";"162";"258";"68";"46"
"06.11.2015 00:45:00";"2";"0";"640";"13,36";"8388608";"1223898";"14,59";"63";"161";"258";"63";"46"
"06.11.2015 00:50:00";"2";"0";"689";"14,37";"8388608";"1228931";"14,65";"3050";"174";"258";"211";"297"
"06.11.2015 00:55:00";"2";"0";"628";"13,11";"8388608";"1425224";"16,99";"66";"162";"258";"66";"45"
"06.11.2015 01:00:00";"2";"0";"594";"12,39";"8388608";"1442002";"17,19";"63";"156";"258";"65";"49"
"06.11.2015 01:05:00";"2";"0";"605";"12,61";"8388608";"1352244";"16,12";"93";"169";"258";"71";"49"
"06.11.2015 01:10:00";"2";"0";"646";"13,46";"8388608";"1291007";"15,39";"68";"162";"258";"67";"47"
"06.11.2015 01:15:00";"2";"0";"621";"12,96";"8388608";"1291007";"15,39";"61";"156";"258";"73";"57"
"06.11.2015 01:20:00";"2";"0";"618";"12,89";"8388608";"1190343";"14,19";"2655";"162";"258";"70";"49"
"06.11.2015 01:25:00";"2";"0";"706";"14,72";"8388608";"1178599";"14,05";"515";"189";"258";"96";"493"
"06.11.2015 01:30:00";"2";"0";"625";"13,05";"8388608";"1369021";"16,32";"503";"162";"258";"78";"391"
"06.11.2015 01:35:00";"2";"0";"629";"13,12";"8388608";"1150917";"13,72";"77";"223";"258";"69";"46"
"06.11.2015 01:40:00";"2";"0";"624";"13,02";"8388608";"1307784";"15,59";"64";"161";"258";"70";"48"
"06.11.2015 01:45:00";"2";"0";"617";"12,88";"8388608";"1475556";"17,59";"59";"161";"258";"64";"47"
"06.11.2015 01:50:00";"2";"0";"741";"15,44";"8388608";"1374893";"16,39";"2663";"174";"258";"118";"96"
