"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"2";"0";"114";"2,49";"2097152";"94791";"4,52";"2";"35";"22";"0";"0"
"05.11.2015 00:05:00";"2";"0";"113";"2,46";"2097152";"97518";"4,65";"0";"44";"22";"0";"0"
"05.11.2015 00:10:00";"2";"0";"114";"2,5";"2097152";"118489";"5,65";"19";"49";"22";"0";"0"
"05.11.2015 00:15:00";"2";"0";"115";"2,51";"2097152";"134008";"6,39";"0";"48";"22";"0";"0"
"05.11.2015 00:20:00";"2";"0";"273";"5,95";"2097152";"279341";"13,32";"2009";"71";"22";"13";"566"
"05.11.2015 00:25:00";"2";"0";"310";"6,77";"2097152";"1910925";"91,12";"10033";"52";"22";"33";"1389"
"05.11.2015 00:30:00";"2";"0";"112";"2,45";"2097152";"905760";"43,19";"1";"35";"22";"0";"0"
"05.11.2015 00:35:00";"2";"0";"110";"2,4";"2097152";"226283";"10,79";"2";"34";"22";"0";"0"
"05.11.2015 00:40:00";"2";"0";"109";"2,38";"2097152";"79482";"3,79";"0";"33";"22";"0";"0"
"05.11.2015 00:45:00";"2";"0";"111";"2,42";"2097152";"71093";"3,39";"0";"34";"22";"0";"0"
"05.11.2015 00:50:00";"2";"0";"111";"2,42";"2097152";"54316";"2,59";"0";"33";"22";"0";"0"
"05.11.2015 00:55:00";"2";"0";"111";"2,42";"2097152";"73820";"3,52";"0";"35";"22";"0";"0"
"05.11.2015 01:00:00";"2";"0";"113";"2,48";"2097152";"65431";"3,12";"0";"33";"22";"0";"0"
"05.11.2015 01:05:00";"2";"0";"111";"2,42";"2097152";"104648";"4,99";"0";"38";"22";"0";"0"
"05.11.2015 01:10:00";"2";"0";"109";"2,38";"2097152";"79482";"3,79";"0";"35";"22";"0";"0"
"05.11.2015 01:15:00";"2";"0";"114";"2,5";"2097152";"62705";"2,99";"0";"33";"22";"0";"0"
"05.11.2015 01:20:00";"2";"0";"114";"2,5";"2097152";"66899";"3,19";"0";"33";"22";"0";"0"
"05.11.2015 01:25:00";"2";"0";"99";"2,15";"2097152";"65431";"3,12";"0";"34";"22";"0";"0"
"05.11.2015 01:30:00";"2";"0";"99";"2,16";"2097152";"83676";"3,99";"0";"35";"22";"0";"0"
"05.11.2015 01:35:00";"2";"0";"99";"2,16";"2097152";"100454";"4,79";"0";"40";"22";"0";"0"
"05.11.2015 01:40:00";"2";"0";"107";"2,33";"2097152";"71093";"3,39";"0";"32";"22";"0";"0"
"05.11.2015 01:45:00";"2";"0";"111";"2,42";"2097152";"78014";"3,72";"0";"34";"22";"0";"0"
"05.11.2015 01:50:00";"2";"0";"111";"2,42";"2097152";"54316";"2,59";"0";"48";"22";"0";"0"
"05.11.2015 01:55:00";"2";"0";"113";"2,47";"2097152";"61237";"2,92";"0";"36";"22";"0";"0"
"05.11.2015 02:00:00";"2";"0";"114";"2,48";"2097152";"80740";"3,85";"3";"32";"22";"0";"0"
"05.11.2015 02:05:00";"2";"0";"115";"2,51";"2097152";"96259";"4,59";"4";"37";"22";"0";"0"
"05.11.2015 02:10:00";"2";"0";"113";"2,46";"2097152";"96259";"4,59";"0";"32";"22";"0";"0"
"05.11.2015 02:15:00";"2";"0";"113";"2,48";"2097152";"80740";"3,85";"0";"35";"22";"0";"0"
"05.11.2015 02:20:00";"2";"0";"113";"2,48";"2097152";"78014";"3,72";"0";"32";"22";"0";"0"
"05.11.2015 02:25:00";"2";"0";"113";"2,47";"2097152";"62705";"2,99";"0";"34";"22";"0";"0"
"05.11.2015 02:30:00";"2";"0";"113";"2,47";"2097152";"71093";"3,39";"0";"33";"22";"0";"0"
"05.11.2015 02:35:00";"2";"0";"114";"2,48";"2097152";"63963";"3,05";"0";"38";"22";"0";"0"
"05.11.2015 02:40:00";"2";"0";"113";"2,48";"2097152";"50122";"2,39";"0";"34";"22";"0";"0"
"05.11.2015 02:45:00";"2";"0";"113";"2,48";"2097152";"69625";"3,32";"0";"34";"22";"0";"0"
"05.11.2015 02:50:00";"2";"0";"113";"2,47";"2097152";"55575";"2,65";"0";"33";"22";"0";"0"
"05.11.2015 02:55:00";"2";"0";"114";"2,49";"2097152";"73820";"3,52";"0";"35";"22";"0";"0"
"05.11.2015 03:00:00";"2";"0";"115";"2,51";"2097152";"84935";"4,05";"0";"33";"22";"0";"0"
"05.11.2015 03:05:00";"2";"0";"113";"2,46";"2097152";"122683";"5,85";"0";"35";"22";"0";"0"
"05.11.2015 03:10:00";"2";"0";"112";"2,45";"2097152";"54316";"2,59";"0";"31";"22";"0";"0"
"05.11.2015 03:15:00";"2";"0";"106";"2,31";"2097152";"62705";"2,99";"0";"37";"22";"0";"0"
"05.11.2015 03:20:00";"2";"0";"113";"2,46";"2097152";"68157";"3,25";"0";"30";"22";"0";"0"
"05.11.2015 03:25:00";"2";"0";"114";"2,48";"2097152";"94791";"4,52";"0";"35";"22";"0";"0"
"05.11.2015 03:30:00";"2";"0";"116";"2,53";"2097152";"87871";"4,19";"0";"32";"22";"0";"0"
"05.11.2015 03:35:00";"2";"0";"114";"2,5";"2097152";"66899";"3,19";"0";"37";"22";"0";"0"
"05.11.2015 03:40:00";"2";"0";"114";"2,48";"2097152";"89129";"4,25";"0";"37";"22";"0";"0"
"05.11.2015 03:45:00";"2";"0";"114";"2,49";"2097152";"62705";"2,99";"0";"34";"22";"0";"0"
"05.11.2015 03:50:00";"2";"0";"112";"2,44";"2097152";"93323";"4,45";"0";"37";"22";"0";"0"
"05.11.2015 03:55:00";"2";"0";"115";"2,52";"2097152";"121425";"5,79";"0";"35";"22";"0";"0"
"05.11.2015 04:00:00";"2";"0";"115";"2,51";"2097152";"94791";"4,52";"0";"33";"22";"0";"0"
"05.11.2015 04:05:00";"2";"0";"163";"3,55";"2097152";"254175";"12,12";"349";"196";"22";"0";"0"
"05.11.2015 04:10:00";"2";"0";"114";"2,48";"2097152";"268226";"12,79";"0";"31";"22";"0";"0"
"05.11.2015 04:15:00";"2";"0";"114";"2,48";"2097152";"121425";"5,79";"0";"33";"22";"0";"0"
"05.11.2015 04:20:00";"2";"0";"114";"2,48";"2097152";"62705";"2,99";"0";"40";"22";"0";"0"
"05.11.2015 04:25:00";"2";"0";"114";"2,5";"2097152";"82208";"3,92";"0";"41";"22";"0";"0"
"05.11.2015 04:30:00";"2";"0";"114";"2,48";"2097152";"83676";"3,99";"0";"35";"22";"0";"0"
"05.11.2015 04:35:00";"2";"0";"115";"2,51";"2097152";"73820";"3,52";"0";"45";"22";"0";"0"
"05.11.2015 04:40:00";"2";"0";"113";"2,47";"2097152";"76546";"3,65";"0";"34";"22";"0";"0"
"05.11.2015 04:45:00";"2";"0";"115";"2,51";"2097152";"71093";"3,39";"0";"35";"22";"0";"0"
"05.11.2015 04:50:00";"2";"0";"116";"2,53";"2097152";"57043";"2,72";"0";"36";"22";"0";"0"
"05.11.2015 04:55:00";"2";"0";"118";"2,57";"2097152";"45928";"2,19";"0";"34";"22";"0";"0"
"05.11.2015 05:00:00";"2";"0";"117";"2,57";"2097152";"38797";"1,85";"0";"41";"22";"0";"0"
"05.11.2015 05:05:00";"2";"0";"117";"2,55";"2097152";"98986";"4,72";"0";"40";"22";"0";"0"
"05.11.2015 05:10:00";"2";"0";"115";"2,52";"2097152";"75288";"3,59";"0";"32";"22";"0";"0"
"05.11.2015 05:15:00";"2";"0";"114";"2,48";"2097152";"83676";"3,99";"0";"37";"22";"0";"0"
"05.11.2015 05:20:00";"2";"0";"114";"2,49";"2097152";"73820";"3,52";"0";"38";"22";"0";"0"
"05.11.2015 05:25:00";"2";"0";"115";"2,51";"2097152";"79482";"3,79";"0";"34";"22";"0";"0"
"05.11.2015 05:30:00";"2";"0";"113";"2,48";"2097152";"66899";"3,19";"0";"33";"22";"0";"0"
"05.11.2015 05:35:00";"2";"0";"115";"2,52";"2097152";"58511";"2,79";"0";"47";"22";"0";"0"
"05.11.2015 05:40:00";"2";"0";"114";"2,48";"2097152";"96259";"4,59";"0";"36";"22";"0";"0"
"05.11.2015 05:45:00";"2";"0";"114";"2,48";"2097152";"79482";"3,79";"0";"35";"22";"0";"0"
"05.11.2015 05:50:00";"2";"0";"114";"2,48";"2097152";"76546";"3,65";"0";"36";"22";"0";"0"
"05.11.2015 05:55:00";"2";"0";"117";"2,56";"2097152";"76546";"3,65";"0";"32";"22";"0";"0"
"05.11.2015 06:00:00";"2";"0";"117";"2,55";"2097152";"78014";"3,72";"0";"35";"22";"0";"0"
"05.11.2015 06:05:00";"2";"0";"116";"2,53";"2097152";"63963";"3,05";"0";"47";"22";"0";"0"
"05.11.2015 06:10:00";"2";"0";"117";"2,56";"2097152";"29150";"1,39";"0";"35";"22";"0";"0"
"05.11.2015 06:15:00";"2";"0";"115";"2,51";"2097152";"71093";"3,39";"0";"36";"22";"0";"0"
"05.11.2015 06:20:00";"2";"0";"116";"2,54";"2097152";"79482";"3,79";"0";"34";"22";"0";"0"
"05.11.2015 06:25:00";"2";"0";"115";"2,51";"2097152";"41733";"1,99";"0";"34";"22";"0";"0"
"05.11.2015 06:30:00";"2";"0";"115";"2,51";"2097152";"66899";"3,19";"0";"34";"22";"0";"0"
"05.11.2015 06:35:00";"2";"0";"115";"2,5";"2097152";"75288";"3,59";"0";"32";"22";"0";"0"
"05.11.2015 06:40:00";"2";"0";"114";"2,49";"2097152";"41733";"1,99";"0";"32";"22";"0";"0"
"05.11.2015 06:45:00";"2";"0";"116";"2,55";"2097152";"68157";"3,25";"0";"34";"22";"0";"0"
"05.11.2015 06:50:00";"2";"0";"117";"2,57";"2097152";"78014";"3,72";"0";"41";"22";"0";"0"
"05.11.2015 06:55:00";"2";"0";"117";"2,56";"2097152";"75288";"3,59";"0";"36";"22";"0";"0"
"05.11.2015 07:00:00";"2";"0";"114";"2,5";"2097152";"87871";"4,19";"0";"32";"22";"0";"0"
"05.11.2015 07:05:00";"2";"0";"116";"2,53";"2097152";"83676";"3,99";"0";"36";"22";"0";"0"
"05.11.2015 07:10:00";"2";"0";"114";"2,5";"2097152";"61237";"2,92";"0";"33";"22";"0";"0"
"05.11.2015 07:15:00";"2";"0";"115";"2,52";"2097152";"97518";"4,65";"0";"44";"22";"0";"0"
"05.11.2015 07:20:00";"2";"0";"115";"2,51";"2097152";"113036";"5,39";"0";"37";"22";"0";"0"
"05.11.2015 07:25:00";"2";"0";"115";"2,51";"2097152";"71093";"3,39";"0";"33";"22";"0";"0"
"05.11.2015 07:30:00";"2";"0";"114";"2,49";"2097152";"55575";"2,65";"0";"36";"22";"0";"0"
"05.11.2015 07:35:00";"2";"0";"114";"2,49";"2097152";"76546";"3,65";"0";"38";"22";"0";"0"
"05.11.2015 07:40:00";"2";"0";"114";"2,5";"2097152";"71093";"3,39";"0";"34";"22";"0";"0"
"05.11.2015 07:45:00";"2";"0";"116";"2,53";"2097152";"59769";"2,85";"0";"35";"22";"0";"1"
