"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"2";"0";"172";"3,59";"8388608";"485700";"5,79";"0";"80";"60";"1";"1"
"05.11.2015 00:05:00";"2";"0";"202";"4,22";"8388608";"804468";"9,59";"1";"81";"60";"2";"2"
"05.11.2015 00:10:00";"2";"0";"263";"5,49";"8388608";"636695";"7,59";"37";"92";"60";"1";"1"
"05.11.2015 00:15:00";"2";"0";"197";"4,11";"8388608";"720581";"8,59";"0";"80";"60";"1";"1"
"05.11.2015 00:20:00";"2";"0";"179";"3,73";"8388608";"731487";"8,72";"0";"80";"60";"1";"1"
"05.11.2015 00:25:00";"2";"0";"192";"4,01";"8388608";"541065";"6,45";"0";"79";"60";"1";"1"
"05.11.2015 00:30:00";"2";"0";"193";"4,04";"8388608";"641729";"7,65";"0";"80";"60";"1";"1"
"05.11.2015 00:35:00";"2";"0";"175";"3,67";"8388608";"703804";"8,39";"0";"80";"60";"1";"1"
"05.11.2015 00:40:00";"2";"0";"174";"3,64";"8388608";"435369";"5,19";"0";"80";"60";"1";"1"
"05.11.2015 00:45:00";"2";"0";"173";"3,62";"8388608";"636695";"7,59";"0";"80";"60";"1";"1"
"05.11.2015 00:50:00";"2";"0";"237";"4,96";"8388608";"1587125";"18,92";"0";"80";"60";"1";"1"
"05.11.2015 00:55:00";"2";"0";"177";"3,7";"8388608";"787690";"9,39";"0";"80";"60";"1";"1"
"05.11.2015 01:00:00";"2";"0";"176";"3,69";"8388608";"619918";"7,39";"0";"80";"60";"1";"1"
"05.11.2015 01:05:00";"2";"0";"180";"3,77";"8388608";"507511";"6,05";"0";"80";"60";"1";"1"
"05.11.2015 01:10:00";"2";"0";"178";"3,72";"8388608";"519255";"6,19";"0";"80";"60";"1";"1"
"05.11.2015 01:15:00";"2";"0";"183";"3,82";"8388608";"446274";"5,32";"0";"80";"60";"1";"1"
"05.11.2015 01:20:00";"2";"0";"187";"3,91";"8388608";"597269";"7,12";"0";"80";"60";"2";"1"
"05.11.2015 01:25:00";"2";"0";"189";"3,96";"8388608";"720581";"8,59";"0";"79";"60";"1";"1"
"05.11.2015 01:30:00";"2";"0";"194";"4,06";"8388608";"619918";"7,39";"0";"80";"60";"1";"1"
"05.11.2015 01:35:00";"2";"0";"684";"14,26";"8388608";"838022";"9,99";"6335";"67";"60";"27";"6229"
"05.11.2015 01:40:00";"2";"0";"919";"19,17";"8388608";"1044382";"12,45";"12521";"12";"60";"45";"12517"
"05.11.2015 01:45:00";"2";"0";"990";"20,65";"8388608";"597269";"7,12";"14113";"190";"60";"42";"12944"
"05.11.2015 01:50:00";"2";"0";"1056";"22,02";"8388608";"1777546";"21,19";"16773";"1471";"60";"30";"7413"
"05.11.2015 01:55:00";"2";"0";"1393";"29,04";"8388608";"1553570";"18,52";"16682";"2633";"60";"44";"6362"
"05.11.2015 02:00:00";"2";"0";"1417";"29,55";"8388608";"1106457";"13,19";"18732";"822";"60";"96";"13431"
"05.11.2015 02:05:00";"2";"0";"1619";"33,75";"8388608";"664378";"7,92";"23469";"62";"60";"140";"18720"
"05.11.2015 02:10:00";"2";"0";"285";"5,94";"8388608";"1150917";"13,72";"1266";"87";"60";"4";"275"
"05.11.2015 02:15:00";"2";"0";"175";"3,66";"8388608";"921908";"10,99";"0";"81";"60";"1";"1"
"05.11.2015 02:20:00";"2";"0";"177";"3,7";"8388608";"552809";"6,59";"0";"80";"60";"1";"1"
"05.11.2015 02:25:00";"2";"0";"176";"3,68";"8388608";"485700";"5,79";"0";"81";"60";"1";"1"
"05.11.2015 02:30:00";"2";"0";"171";"3,57";"8388608";"586364";"6,99";"0";"96";"60";"1";"1"
"05.11.2015 02:35:00";"2";"0";"167";"3,48";"8388608";"552809";"6,59";"0";"80";"60";"1";"1"
"05.11.2015 02:40:00";"2";"0";"169";"3,53";"8388608";"435369";"5,19";"0";"81";"60";"1";"1"
"05.11.2015 02:45:00";"2";"0";"166";"3,47";"8388608";"457179";"5,45";"0";"81";"60";"1";"1"
"05.11.2015 02:50:00";"2";"0";"209";"4,37";"8388608";"1447035";"17,25";"0";"81";"60";"1";"1"
"05.11.2015 02:55:00";"2";"0";"172";"3,6";"8388608";"1022571";"12,19";"0";"81";"60";"1";"1"
"05.11.2015 03:00:00";"2";"0";"166";"3,48";"8388608";"552809";"6,59";"0";"81";"60";"1";"1"
"05.11.2015 03:05:00";"2";"0";"166";"3,47";"8388608";"580492";"6,92";"0";"81";"60";"1";"1"
"05.11.2015 03:10:00";"2";"0";"170";"3,56";"8388608";"519255";"6,19";"0";"81";"60";"1";"1"
"05.11.2015 03:15:00";"2";"0";"183";"3,82";"8388608";"502478";"5,99";"0";"81";"60";"1";"1"
"05.11.2015 03:20:00";"2";"0";"170";"3,54";"8388608";"351483";"4,19";"0";"81";"60";"1";"1"
"05.11.2015 03:25:00";"2";"0";"173";"3,61";"8388608";"519255";"6,19";"0";"81";"60";"1";"1"
"05.11.2015 03:30:00";"2";"0";"176";"3,69";"8388608";"479828";"5,72";"0";"81";"60";"1";"1"
"05.11.2015 03:35:00";"2";"0";"171";"3,57";"8388608";"463051";"5,52";"0";"81";"60";"1";"1"
"05.11.2015 03:40:00";"2";"0";"172";"3,59";"8388608";"401814";"4,79";"0";"80";"60";"1";"1"
"05.11.2015 03:45:00";"2";"0";"186";"3,88";"8388608";"356516";"4,25";"0";"81";"60";"1";"1"
"05.11.2015 03:50:00";"2";"0";"232";"4,85";"8388608";"1442002";"17,19";"0";"81";"60";"1";"1"
"05.11.2015 03:55:00";"2";"0";"176";"3,68";"8388608";"798596";"9,52";"0";"81";"60";"1";"1"
"05.11.2015 04:00:00";"2";"0";"180";"3,77";"8388608";"557842";"6,65";"0";"81";"60";"1";"1"
"05.11.2015 04:05:00";"2";"0";"179";"3,74";"8388608";"373293";"4,45";"0";"82";"60";"1";"1"
"05.11.2015 04:10:00";"2";"0";"183";"3,82";"8388608";"524288";"6,25";"0";"81";"60";"1";"1"
"05.11.2015 04:15:00";"2";"0";"183";"3,83";"8388608";"479828";"5,72";"0";"81";"60";"1";"1"
"05.11.2015 04:20:00";"2";"0";"188";"3,94";"8388608";"546937";"6,52";"0";"81";"60";"1";"1"
"05.11.2015 04:25:00";"2";"0";"189";"3,95";"8388608";"423625";"5,05";"0";"80";"60";"1";"1"
"05.11.2015 04:30:00";"2";"0";"187";"3,9";"8388608";"356516";"4,25";"0";"82";"60";"1";"1"
"05.11.2015 04:35:00";"2";"0";"184";"3,85";"8388608";"463051";"5,52";"0";"82";"60";"1";"1"
"05.11.2015 04:40:00";"2";"0";"182";"3,81";"8388608";"586364";"6,99";"0";"81";"60";"1";"1"
"05.11.2015 04:45:00";"2";"0";"190";"3,97";"8388608";"619918";"7,39";"0";"84";"60";"1";"1"
"05.11.2015 04:50:00";"2";"0";"225";"4,69";"8388608";"1363149";"16,25";"0";"81";"60";"1";"1"
"05.11.2015 04:55:00";"2";"0";"183";"3,82";"8388608";"888354";"10,59";"0";"81";"60";"1";"1"
"05.11.2015 05:00:00";"2";"0";"176";"3,67";"8388608";"463051";"5,52";"0";"81";"60";"1";"1"
"05.11.2015 05:05:00";"2";"0";"168";"3,5";"8388608";"452146";"5,39";"0";"81";"60";"1";"1"
"05.11.2015 05:10:00";"2";"0";"186";"3,89";"8388608";"452146";"5,39";"0";"81";"60";"1";"1"
"05.11.2015 05:15:00";"2";"0";"180";"3,76";"8388608";"725615";"8,65";"0";"81";"60";"2";"2"
"05.11.2015 05:20:00";"2";"0";"171";"3,58";"8388608";"697932";"8,32";"0";"81";"60";"3";"2"
"05.11.2015 05:25:00";"2";"0";"170";"3,55";"8388608";"418592";"4,99";"0";"81";"60";"1";"1"
"05.11.2015 05:30:00";"2";"0";"202";"4,21";"8388608";"603141";"7,19";"0";"81";"60";"1";"1"
"05.11.2015 05:35:00";"2";"0";"173";"3,61";"8388608";"603141";"7,19";"1";"81";"60";"1";"1"
"05.11.2015 05:40:00";"2";"0";"171";"3,58";"8388608";"703804";"8,39";"0";"81";"60";"1";"1"
"05.11.2015 05:45:00";"2";"0";"171";"3,57";"8388608";"485700";"5,79";"0";"81";"60";"1";"1"
"05.11.2015 05:50:00";"2";"0";"221";"4,62";"8388608";"1503239";"17,92";"0";"80";"60";"1";"1"
"05.11.2015 05:55:00";"2";"0";"173";"3,61";"8388608";"1223898";"14,59";"0";"81";"60";"1";"1"
"05.11.2015 06:00:00";"2";"0";"166";"3,46";"8388608";"536032";"6,39";"0";"81";"60";"1";"1"
"05.11.2015 06:05:00";"2";"0";"168";"3,52";"8388608";"485700";"5,79";"0";"81";"60";"1";"1"
"05.11.2015 06:10:00";"2";"0";"166";"3,46";"8388608";"385037";"4,59";"0";"81";"60";"1";"1"
"05.11.2015 06:15:00";"2";"0";"164";"3,43";"8388608";"490734";"5,85";"0";"81";"60";"1";"1"
"05.11.2015 06:20:00";"2";"0";"168";"3,51";"8388608";"536032";"6,39";"0";"81";"60";"1";"1"
"05.11.2015 06:25:00";"2";"0";"167";"3,5";"8388608";"401814";"4,79";"0";"82";"60";"1";"1"
"05.11.2015 06:30:00";"2";"0";"167";"3,5";"8388608";"463051";"5,52";"0";"80";"60";"1";"1"
"05.11.2015 06:35:00";"2";"0";"167";"3,49";"8388608";"530160";"6,32";"0";"81";"60";"1";"1"
"05.11.2015 06:40:00";"2";"0";"167";"3,48";"8388608";"536032";"6,39";"0";"80";"60";"1";"1"
"05.11.2015 06:45:00";"2";"0";"167";"3,5";"8388608";"435369";"5,19";"0";"81";"60";"1";"1"
"05.11.2015 06:50:00";"2";"0";"211";"4,41";"8388608";"1245708";"14,85";"0";"81";"60";"1";"1"
"05.11.2015 06:55:00";"2";"0";"168";"3,5";"8388608";"854799";"10,19";"0";"81";"60";"1";"1"
"05.11.2015 07:00:00";"2";"0";"173";"3,61";"8388608";"513383";"6,12";"0";"81";"60";"1";"1"
