"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"1";"0";"10";"0,46";"1048576";"64907";"6,19";"0";"1";"372";"0";"0"
"05.11.2015 00:05:00";"1";"0";"11";"0,48";"1048576";"64907";"6,19";"0";"2";"372";"0";"0"
"05.11.2015 00:10:00";"1";"0";"14";"0,6";"1048576";"62076";"5,92";"30";"1";"372";"0";"0"
"05.11.2015 00:15:00";"1";"0";"11";"0,48";"1048576";"51590";"4,92";"0";"1";"372";"0";"0"
"05.11.2015 00:20:00";"1";"0";"11";"0,48";"1048576";"58615";"5,59";"0";"1";"372";"0";"0"
"05.11.2015 00:25:00";"1";"0";"11";"0,5";"1048576";"61342";"5,85";"0";"1";"372";"0";"0"
"05.11.2015 00:30:00";"1";"0";"11";"0,49";"1048576";"35547";"3,39";"0";"1";"372";"0";"0"
"05.11.2015 00:35:00";"1";"0";"11";"0,48";"1048576";"42467";"4,05";"0";"1";"372";"0";"0"
"05.11.2015 00:40:00";"1";"0";"11";"0,47";"1048576";"41838";"3,99";"0";"1";"372";"0";"0"
"05.11.2015 00:45:00";"1";"0";"11";"0,49";"1048576";"43935";"4,19";"0";"1";"372";"0";"0"
"05.11.2015 00:50:00";"1";"0";"11";"0,47";"1048576";"38273";"3,65";"0";"1";"372";"0";"0"
"05.11.2015 00:55:00";"1";"0";"11";"0,48";"1048576";"48130";"4,59";"0";"1";"372";"0";"0"
"05.11.2015 01:00:00";"1";"0";"11";"0,49";"1048576";"32716";"3,12";"0";"1";"372";"0";"0"
"05.11.2015 01:05:00";"1";"0";"11";"0,5";"1048576";"43935";"4,19";"0";"1";"372";"0";"0"
"05.11.2015 01:10:00";"1";"0";"11";"0,48";"1048576";"39007";"3,72";"0";"1";"372";"0";"0"
"05.11.2015 01:15:00";"1";"0";"11";"0,47";"1048576";"40370";"3,85";"0";"1";"372";"0";"0"
"05.11.2015 01:20:00";"1";"0";"235";"9,83";"1048576";"346554";"33,05";"5938";"136";"372";"20";"831"
"05.11.2015 01:25:00";"1";"0";"11";"0,5";"1048576";"468923";"44,72";"24";"1";"372";"0";"0"
"05.11.2015 01:30:00";"1";"0";"11";"0,48";"1048576";"154350";"14,72";"0";"1";"372";"0";"0"
"05.11.2015 01:35:00";"1";"0";"11";"0,5";"1048576";"61342";"5,85";"0";"1";"372";"0";"0"
"05.11.2015 01:40:00";"1";"0";"11";"0,48";"1048576";"35547";"3,39";"0";"1";"372";"0";"0"
"05.11.2015 01:45:00";"1";"0";"11";"0,48";"1048576";"43201";"4,12";"0";"1";"372";"0";"0"
"05.11.2015 01:50:00";"1";"0";"11";"0,49";"1048576";"58615";"5,59";"0";"1";"372";"0";"0"
