"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"2";"0";"17";"0,42";"16777216";"0";"0";"0";"0";"46";"0";"0"
"05.11.2015 00:05:00";"2";"0";"18";"0,43";"16777216";"0";"0";"0";"1";"46";"0";"0"
"05.11.2015 00:10:00";"2";"0";"19";"0,46";"16777216";"65431";"0,39";"0";"0";"46";"0";"0"
"05.11.2015 00:15:00";"2";"0";"18";"0,44";"16777216";"0";"0";"0";"0";"46";"0";"0"
"05.11.2015 00:20:00";"2";"0";"18";"0,43";"16777216";"87242";"0,52";"0";"0";"46";"0";"0"
"05.11.2015 00:25:00";"2";"0";"18";"0,43";"16777216";"10066";"0,06";"0";"0";"46";"0";"0"
"05.11.2015 00:30:00";"2";"0";"18";"0,43";"16777216";"21810";"0,13";"0";"0";"46";"0";"0"
"05.11.2015 00:35:00";"2";"0";"66";"1,56";"16777216";"312056";"1,86";"0";"119";"46";"1";"383"
"05.11.2015 00:40:00";"2";"0";"18";"0,44";"16777216";"679477";"4,05";"0";"0";"46";"0";"0"
"05.11.2015 00:45:00";"2";"0";"18";"0,43";"16777216";"0";"0";"0";"1";"46";"0";"0"
"05.11.2015 00:50:00";"2";"0";"18";"0,43";"16777216";"0";"0";"0";"0";"46";"0";"0"
"05.11.2015 00:55:00";"2";"0";"18";"0,44";"16777216";"0";"0";"0";"1";"46";"0";"0"
"05.11.2015 01:00:00";"2";"0";"18";"0,43";"16777216";"0";"0";"0";"0";"46";"0";"0"
"05.11.2015 01:05:00";"2";"0";"18";"0,44";"16777216";"0";"0";"0";"1";"46";"0";"0"
"05.11.2015 01:10:00";"2";"0";"18";"0,43";"16777216";"0";"0";"0";"0";"46";"0";"0"
"05.11.2015 01:15:00";"2";"0";"18";"0,43";"16777216";"0";"0";"0";"1";"46";"0";"0"
"05.11.2015 01:20:00";"2";"0";"18";"0,43";"16777216";"31877";"0,19";"0";"0";"46";"0";"0"
"05.11.2015 01:25:00";"2";"0";"18";"0,43";"16777216";"0";"0";"0";"0";"46";"0";"0"
"05.11.2015 01:30:00";"2";"0";"18";"0,42";"16777216";"0";"0";"0";"0";"46";"0";"0"
"05.11.2015 01:35:00";"2";"0";"18";"0,43";"16777216";"0";"0";"0";"0";"46";"0";"0"
"05.11.2015 01:40:00";"2";"0";"17";"0,42";"16777216";"0";"0";"0";"0";"46";"0";"0"
"05.11.2015 01:45:00";"2";"0";"18";"0,43";"16777216";"0";"0";"0";"1";"46";"0";"0"
"05.11.2015 01:50:00";"2";"0";"18";"0,44";"16777216";"0";"0";"0";"0";"46";"0";"0"
"05.11.2015 01:55:00";"2";"0";"18";"0,44";"16777216";"31877";"0,19";"0";"0";"46";"0";"0"
"05.11.2015 02:00:00";"2";"0";"19";"0,45";"16777216";"0";"0";"0";"0";"46";"0";"0"
"05.11.2015 02:05:00";"2";"0";"19";"0,45";"16777216";"0";"0";"0";"1";"46";"0";"0"
"05.11.2015 02:10:00";"2";"0";"19";"0,45";"16777216";"0";"0";"0";"0";"46";"0";"0"
"05.11.2015 02:15:00";"2";"0";"19";"0,46";"16777216";"0";"0";"0";"0";"46";"0";"0"
"05.11.2015 02:20:00";"2";"0";"19";"0,47";"16777216";"0";"0";"0";"0";"46";"0";"0"
"05.11.2015 02:25:00";"2";"0";"18";"0,43";"16777216";"0";"0";"0";"0";"46";"0";"0"
"05.11.2015 02:30:00";"2";"0";"17";"0,42";"16777216";"0";"0";"0";"0";"46";"0";"0"
"05.11.2015 02:35:00";"2";"0";"17";"0,41";"16777216";"0";"0";"0";"0";"46";"0";"0"
"05.11.2015 02:40:00";"2";"0";"17";"0,42";"16777216";"43621";"0,26";"0";"0";"46";"0";"0"
"05.11.2015 02:45:00";"2";"0";"17";"0,42";"16777216";"110730";"0,66";"0";"0";"46";"0";"0"
"05.11.2015 02:50:00";"2";"0";"18";"0,42";"16777216";"31877";"0,19";"0";"0";"46";"0";"0"
"05.11.2015 02:55:00";"2";"0";"17";"0,42";"16777216";"0";"0";"0";"1";"46";"0";"0"
"05.11.2015 03:00:00";"2";"0";"17";"0,41";"16777216";"0";"0";"0";"0";"46";"0";"0"
"05.11.2015 03:05:00";"2";"0";"18";"0,43";"16777216";"154350";"0,92";"0";"1";"46";"0";"0"
"05.11.2015 03:10:00";"2";"0";"17";"0,42";"16777216";"0";"0";"0";"0";"46";"0";"0"
"05.11.2015 03:15:00";"2";"0";"24";"0,57";"16777216";"166094";"0,99";"0";"29";"46";"0";"0"
"05.11.2015 03:20:00";"2";"0";"17";"0,41";"16777216";"31877";"0,19";"0";"0";"46";"0";"0"
"05.11.2015 03:25:00";"2";"0";"18";"0,42";"16777216";"0";"0";"0";"0";"46";"0";"0"
"05.11.2015 03:30:00";"2";"0";"17";"0,42";"16777216";"43621";"0,26";"0";"1";"46";"0";"0"
"05.11.2015 03:35:00";"2";"0";"18";"0,43";"16777216";"31877";"0,19";"0";"0";"46";"0";"0"
"05.11.2015 03:40:00";"2";"0";"17";"0,41";"16777216";"0";"0";"0";"0";"46";"0";"0"
"05.11.2015 03:45:00";"2";"0";"17";"0,42";"16777216";"0";"0";"0";"0";"46";"0";"0"
"05.11.2015 03:50:00";"2";"0";"17";"0,42";"16777216";"0";"0";"0";"0";"46";"0";"0"
"05.11.2015 03:55:00";"2";"0";"17";"0,42";"16777216";"0";"0";"0";"1";"46";"0";"0"
"05.11.2015 04:00:00";"2";"0";"17";"0,41";"16777216";"0";"0";"0";"0";"46";"0";"0"
"05.11.2015 04:05:00";"2";"0";"18";"0,43";"16777216";"0";"0";"0";"1";"46";"0";"0"
"05.11.2015 04:10:00";"2";"0";"17";"0,42";"16777216";"0";"0";"0";"0";"46";"0";"0"
"05.11.2015 04:15:00";"2";"0";"17";"0,42";"16777216";"0";"0";"0";"0";"46";"0";"0"
"05.11.2015 04:20:00";"2";"0";"17";"0,41";"16777216";"0";"0";"0";"0";"46";"0";"0"
"05.11.2015 04:25:00";"2";"0";"17";"0,41";"16777216";"0";"0";"0";"1";"46";"0";"0"
"05.11.2015 04:30:00";"2";"0";"17";"0,41";"16777216";"0";"0";"0";"0";"46";"0";"0"
"05.11.2015 04:35:00";"2";"0";"17";"0,41";"16777216";"0";"0";"0";"0";"46";"0";"0"
"05.11.2015 04:40:00";"2";"0";"17";"0,41";"16777216";"0";"0";"0";"0";"46";"0";"0"
"05.11.2015 04:45:00";"2";"0";"17";"0,42";"16777216";"0";"0";"0";"0";"46";"0";"0"
"05.11.2015 04:50:00";"2";"0";"17";"0,41";"16777216";"0";"0";"0";"0";"46";"0";"0"
"05.11.2015 04:55:00";"2";"0";"17";"0,42";"16777216";"0";"0";"0";"0";"46";"0";"0"
"05.11.2015 05:00:00";"2";"0";"17";"0,42";"16777216";"0";"0";"0";"0";"46";"0";"0"
"05.11.2015 05:05:00";"2";"0";"18";"0,43";"16777216";"0";"0";"0";"1";"46";"0";"0"
"05.11.2015 05:10:00";"2";"0";"17";"0,42";"16777216";"0";"0";"0";"0";"46";"0";"0"
"05.11.2015 05:15:00";"2";"0";"17";"0,42";"16777216";"0";"0";"0";"0";"46";"0";"0"
"05.11.2015 05:20:00";"2";"0";"17";"0,41";"16777216";"0";"0";"0";"0";"46";"0";"0"
"05.11.2015 05:25:00";"2";"0";"17";"0,41";"16777216";"0";"0";"0";"0";"46";"0";"0"
"05.11.2015 05:30:00";"2";"0";"17";"0,41";"16777216";"0";"0";"0";"0";"46";"0";"0"
"05.11.2015 05:35:00";"2";"0";"17";"0,42";"16777216";"0";"0";"0";"0";"46";"0";"0"
"05.11.2015 05:40:00";"2";"0";"17";"0,41";"16777216";"0";"0";"0";"0";"46";"0";"0"
"05.11.2015 05:45:00";"2";"0";"17";"0,42";"16777216";"0";"0";"0";"0";"46";"0";"0"
"05.11.2015 05:50:00";"2";"0";"17";"0,41";"16777216";"0";"0";"0";"0";"46";"0";"0"
"05.11.2015 05:55:00";"2";"0";"17";"0,41";"16777216";"142606";"0,85";"0";"0";"46";"0";"0"
"05.11.2015 06:00:00";"2";"0";"17";"0,41";"16777216";"87242";"0,52";"0";"0";"46";"0";"0"
"05.11.2015 06:05:00";"2";"0";"18";"0,43";"16777216";"0";"0";"0";"1";"46";"0";"0"
"05.11.2015 06:10:00";"2";"0";"18";"0,42";"16777216";"31877";"0,19";"0";"0";"46";"0";"0"
"05.11.2015 06:15:00";"2";"0";"17";"0,42";"16777216";"120796";"0,72";"0";"0";"46";"0";"0"
"05.11.2015 06:20:00";"2";"0";"17";"0,42";"16777216";"0";"0";"0";"0";"46";"0";"0"
"05.11.2015 06:25:00";"2";"0";"17";"0,42";"16777216";"0";"0";"0";"1";"46";"0";"0"
"05.11.2015 06:30:00";"2";"0";"17";"0,41";"16777216";"0";"0";"0";"0";"46";"0";"0"
"05.11.2015 06:35:00";"2";"0";"17";"0,42";"16777216";"0";"0";"0";"0";"46";"0";"0"
"05.11.2015 06:40:00";"2";"0";"17";"0,42";"16777216";"0";"0";"0";"0";"46";"0";"0"
"05.11.2015 06:45:00";"2";"0";"18";"0,42";"16777216";"0";"0";"0";"1";"46";"0";"0"
"05.11.2015 06:50:00";"2";"0";"17";"0,42";"16777216";"0";"0";"0";"0";"46";"0";"0"
"05.11.2015 06:55:00";"2";"0";"18";"0,43";"16777216";"0";"0";"0";"0";"46";"0";"0"
"05.11.2015 07:00:00";"2";"0";"17";"0,42";"16777216";"0";"0";"0";"0";"46";"0";"0"
"05.11.2015 07:05:00";"2";"0";"18";"0,43";"16777216";"110730";"0,66";"0";"1";"46";"0";"0"
"05.11.2015 07:10:00";"2";"0";"17";"0,41";"16777216";"87242";"0,52";"0";"0";"46";"0";"0"
"05.11.2015 07:15:00";"2";"0";"17";"0,41";"16777216";"0";"0";"0";"0";"46";"0";"0"
"05.11.2015 07:20:00";"2";"0";"17";"0,41";"16777216";"0";"0";"0";"0";"46";"0";"0"
"05.11.2015 07:25:00";"2";"0";"17";"0,41";"16777216";"0";"0";"0";"0";"46";"0";"0"
"05.11.2015 07:30:00";"2";"0";"17";"0,41";"16777216";"0";"0";"0";"0";"46";"0";"0"
"05.11.2015 07:35:00";"2";"0";"17";"0,41";"16777216";"0";"0";"0";"0";"46";"0";"0"
