"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"2";"0";"36";"0,79";"4194304";"441241";"10,52";"0";"3";"28";"2";"0"
"05.11.2015 00:05:00";"2";"0";"36";"0,8";"4194304";"477731";"11,39";"0";"2";"28";"2";"0"
"05.11.2015 00:10:00";"2";"0";"33";"0,72";"4194304";"536451";"12,79";"0";"1";"28";"2";"0"
"05.11.2015 00:15:00";"2";"0";"34";"0,75";"4194304";"499961";"11,92";"0";"2";"28";"2";"0"
"05.11.2015 00:20:00";"2";"0";"35";"0,78";"4194304";"455082";"10,85";"0";"1";"28";"2";"0"
"05.11.2015 00:25:00";"2";"0";"34";"0,74";"4194304";"583847";"13,92";"0";"1";"28";"2";"0"
"05.11.2015 00:30:00";"2";"0";"33";"0,72";"4194304";"611949";"14,59";"0";"1";"28";"2";"0"
"05.11.2015 00:35:00";"2";"0";"36";"0,78";"4194304";"449629";"10,72";"0";"2";"28";"2";"0"
"05.11.2015 00:40:00";"2";"0";"63";"1,39";"4194304";"553229";"13,19";"0";"144";"28";"10";"385"
"05.11.2015 00:45:00";"2";"0";"33";"0,73";"4194304";"860671";"20,52";"0";"4";"28";"2";"0"
"05.11.2015 00:50:00";"2";"0";"35";"0,77";"4194304";"497025";"11,85";"0";"1";"28";"2";"0"
"05.11.2015 00:55:00";"2";"0";"35";"0,78";"4194304";"449629";"10,72";"0";"2";"28";"2";"0"
"05.11.2015 01:00:00";"2";"0";"33";"0,74";"4194304";"488636";"11,65";"0";"1";"28";"2";"0"
"05.11.2015 01:05:00";"2";"0";"35";"0,77";"4194304";"491572";"11,72";"0";"5";"28";"2";"0"
"05.11.2015 01:10:00";"2";"0";"35";"0,77";"4194304";"424464";"10,12";"0";"1";"28";"2";"0"
"05.11.2015 01:15:00";"2";"0";"34";"0,75";"4194304";"516738";"12,32";"0";"2";"28";"2";"0"
"05.11.2015 01:20:00";"2";"0";"34";"0,74";"4194304";"438305";"10,45";"0";"2";"28";"2";"0"
"05.11.2015 01:25:00";"2";"0";"32";"0,7";"4194304";"491572";"11,72";"0";"1";"28";"2";"0"
"05.11.2015 01:30:00";"2";"0";"32";"0,71";"4194304";"449629";"10,72";"0";"1";"28";"2";"0"
"05.11.2015 01:35:00";"2";"0";"31";"0,69";"4194304";"502897";"11,99";"0";"2";"28";"2";"1"
"05.11.2015 01:40:00";"2";"0";"33";"0,73";"4194304";"477731";"11,39";"0";"2";"28";"2";"0"
"05.11.2015 01:45:00";"2";"0";"35";"0,78";"4194304";"410622";"9,79";"0";"2";"28";"2";"0"
"05.11.2015 01:50:00";"2";"0";"36";"0,79";"4194304";"541904";"12,92";"0";"2";"28";"2";"0"
"05.11.2015 01:55:00";"2";"0";"33";"0,74";"4194304";"497025";"11,85";"0";"2";"28";"2";"0"
"05.11.2015 02:00:00";"2";"0";"34";"0,76";"4194304";"547357";"13,05";"0";"2";"28";"2";"0"
"05.11.2015 02:05:00";"2";"0";"36";"0,8";"4194304";"505414";"12,05";"0";"2";"28";"2";"0"
"05.11.2015 02:10:00";"2";"0";"33";"0,72";"4194304";"491572";"11,72";"0";"1";"28";"2";"0"
"05.11.2015 02:15:00";"2";"0";"33";"0,74";"4194304";"519674";"12,39";"0";"2";"28";"2";"0"
"05.11.2015 02:20:00";"2";"0";"36";"0,79";"4194304";"541904";"12,92";"0";"1";"28";"2";"0"
"05.11.2015 02:25:00";"2";"0";"34";"0,75";"4194304";"516738";"12,32";"0";"2";"28";"2";"0"
"05.11.2015 02:30:00";"2";"0";"32";"0,71";"4194304";"522191";"12,45";"0";"1";"28";"2";"0"
"05.11.2015 02:35:00";"2";"0";"36";"0,79";"4194304";"446693";"10,65";"0";"2";"28";"2";"1"
"05.11.2015 02:40:00";"2";"0";"34";"0,76";"4194304";"505414";"12,05";"0";"1";"28";"2";"0"
"05.11.2015 02:45:00";"2";"0";"32";"0,7";"4194304";"508350";"12,12";"0";"1";"28";"2";"0"
"05.11.2015 02:50:00";"2";"0";"35";"0,77";"4194304";"477731";"11,39";"0";"2";"28";"2";"0"
"05.11.2015 02:55:00";"2";"0";"36";"0,8";"4194304";"528063";"12,59";"0";"2";"28";"2";"0"
"05.11.2015 03:00:00";"2";"0";"32";"0,7";"4194304";"575459";"13,72";"0";"2";"28";"2";"0"
"05.11.2015 03:05:00";"2";"0";"33";"0,74";"4194304";"508350";"12,12";"0";"2";"28";"2";"0"
"05.11.2015 03:10:00";"2";"0";"35";"0,77";"4194304";"402234";"9,59";"0";"2";"28";"2";"0"
"05.11.2015 03:15:00";"2";"0";"38";"0,84";"4194304";"547357";"13,05";"0";"32";"28";"2";"0"
"05.11.2015 03:20:00";"2";"0";"33";"0,73";"4194304";"505414";"12,05";"0";"2";"28";"2";"0"
"05.11.2015 03:25:00";"2";"0";"34";"0,76";"4194304";"419011";"9,99";"0";"2";"28";"2";"0"
"05.11.2015 03:30:00";"2";"0";"35";"0,77";"4194304";"460954";"10,99";"0";"1";"28";"2";"0"
"05.11.2015 03:35:00";"2";"0";"33";"0,74";"4194304";"597688";"14,25";"0";"1";"28";"2";"1"
"05.11.2015 03:40:00";"2";"0";"33";"0,74";"4194304";"488636";"11,65";"0";"1";"28";"2";"0"
"05.11.2015 03:45:00";"2";"0";"35";"0,78";"4194304";"488636";"11,65";"0";"1";"28";"2";"0"
