"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"2";"0";"12";"0,29";"4194304";"72142";"1,72";"0";"0";"34";"0";"0"
"05.11.2015 00:05:00";"2";"0";"33";"0,78";"4194304";"270533";"6,45";"0";"40";"34";"12";"4"
"05.11.2015 00:10:00";"2";"0";"16";"0,38";"4194304";"127926";"3,05";"0";"0";"34";"0";"0"
"05.11.2015 00:15:00";"2";"0";"12";"0,3";"4194304";"46976";"1,12";"0";"0";"34";"0";"0"
"05.11.2015 00:20:00";"2";"0";"14";"0,33";"4194304";"49912";"1,19";"0";"0";"34";"0";"0"
"05.11.2015 00:25:00";"2";"0";"14";"0,34";"4194304";"16358";"0,39";"0";"0";"34";"0";"0"
"05.11.2015 00:30:00";"2";"0";"12";"0,3";"4194304";"49912";"1,19";"0";"0";"34";"0";"0"
"05.11.2015 00:35:00";"2";"0";"26";"0,61";"4194304";"206360";"4,92";"0";"1";"34";"1";"12"
"05.11.2015 00:40:00";"2";"0";"14";"0,35";"4194304";"256691";"6,12";"0";"0";"34";"0";"0"
"05.11.2015 00:45:00";"2";"0";"12";"0,3";"4194304";"52429";"1,25";"0";"0";"34";"0";"0"
"05.11.2015 00:50:00";"2";"0";"14";"0,34";"4194304";"61237";"1,46";"0";"0";"34";"0";"0"
"05.11.2015 00:55:00";"2";"0";"14";"0,33";"4194304";"83467";"1,99";"0";"0";"34";"0";"0"
"05.11.2015 01:00:00";"2";"0";"12";"0,3";"4194304";"77595";"1,85";"0";"0";"34";"0";"0"
"05.11.2015 01:05:00";"2";"0";"15";"0,36";"4194304";"49912";"1,19";"0";"0";"34";"0";"0"
"05.11.2015 01:10:00";"2";"0";"14";"0,34";"4194304";"58301";"1,39";"0";"0";"34";"0";"0"
"05.11.2015 01:15:00";"2";"0";"12";"0,3";"4194304";"55365";"1,32";"0";"0";"34";"0";"0"
"05.11.2015 01:20:00";"2";"0";"14";"0,34";"4194304";"55365";"1,32";"0";"0";"34";"0";"0"
"05.11.2015 01:25:00";"2";"0";"14";"0,33";"4194304";"5453";"0,13";"0";"0";"34";"0";"0"
"05.11.2015 01:30:00";"2";"0";"12";"0,3";"4194304";"41524";"0,99";"0";"0";"34";"0";"0"
"05.11.2015 01:35:00";"2";"0";"14";"0,34";"4194304";"24746";"0,59";"0";"0";"34";"0";"0"
"05.11.2015 01:40:00";"2";"0";"14";"0,33";"4194304";"41524";"0,99";"0";"0";"34";"0";"0"
"05.11.2015 01:45:00";"2";"0";"12";"0,3";"4194304";"66689";"1,59";"0";"0";"34";"0";"0"
"05.11.2015 01:50:00";"2";"0";"14";"0,35";"4194304";"55365";"1,32";"0";"0";"34";"0";"0"
