"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"29.11.2015 04:05:00";"2";"0";"180";"3,94";"8388608";"5468534";"65,19";"781";"37";"3350";"0";"0"
"29.11.2015 04:10:00";"2";"0";"9";"0,2";"8388608";"1643328";"19,59";"0";"0";"3350";"0";"0"
"29.11.2015 04:15:00";"2";"0";"9";"0,21";"8388608";"301151";"3,59";"0";"0";"3350";"0";"0"
"29.11.2015 04:20:00";"2";"0";"9";"0,2";"8388608";"0";"0";"0";"0";"3350";"0";"0"
"29.11.2015 04:25:00";"2";"0";"9";"0,2";"8388608";"0";"0";"0";"0";"3350";"0";"0"
"29.11.2015 04:30:00";"2";"0";"9";"0,2";"8388608";"0";"0";"0";"0";"3350";"0";"0"
"29.11.2015 04:35:00";"2";"0";"9";"0,2";"8388608";"0";"0";"0";"0";"3350";"0";"0"
"29.11.2015 04:40:00";"2";"0";"9";"0,2";"8388608";"0";"0";"0";"0";"3350";"0";"0"
"29.11.2015 04:45:00";"2";"0";"9";"0,2";"8388608";"0";"0";"0";"0";"3350";"0";"0"
"29.11.2015 04:50:00";"2";"0";"9";"0,2";"8388608";"0";"0";"0";"0";"3350";"0";"0"
"29.11.2015 04:55:00";"2";"0";"9";"0,2";"8388608";"0";"0";"0";"0";"3350";"0";"0"
"29.11.2015 05:00:00";"2";"0";"9";"0,2";"8388608";"0";"0";"0";"0";"3350";"0";"0"
"29.11.2015 05:05:00";"2";"0";"9";"0,21";"8388608";"0";"0";"0";"0";"3350";"0";"0"
"29.11.2015 05:10:00";"2";"0";"9";"0,2";"8388608";"0";"0";"0";"0";"3350";"0";"0"
"29.11.2015 05:15:00";"2";"0";"9";"0,2";"8388608";"0";"0";"0";"0";"3350";"0";"0"
"29.11.2015 05:20:00";"2";"0";"9";"0,2";"8388608";"0";"0";"0";"0";"3350";"0";"0"
"29.11.2015 05:25:00";"2";"0";"37";"0,82";"8388608";"127507";"1,52";"528";"193";"3350";"0";"0"
"29.11.2015 05:30:00";"2";"0";"9";"0,21";"8388608";"99824";"1,19";"0";"0";"3350";"0";"0"
"29.11.2015 05:35:00";"2";"0";"9";"0,21";"8388608";"0";"0";"0";"0";"3350";"0";"0"
"29.11.2015 05:40:00";"2";"0";"9";"0,2";"8388608";"0";"0";"0";"0";"3350";"0";"0"
"29.11.2015 05:45:00";"2";"0";"9";"0,21";"8388608";"0";"0";"0";"0";"3350";"0";"0"
"29.11.2015 05:50:00";"2";"0";"9";"0,21";"8388608";"0";"0";"0";"0";"3350";"0";"0"
"29.11.2015 05:55:00";"2";"0";"9";"0,2";"8388608";"0";"0";"0";"0";"3350";"0";"0"
"29.11.2015 06:00:00";"2";"0";"9";"0,21";"8388608";"0";"0";"0";"0";"3350";"0";"0"
"29.11.2015 06:05:00";"2";"0";"9";"0,21";"8388608";"0";"0";"0";"0";"3350";"0";"0"
"29.11.2015 06:10:00";"2";"0";"9";"0,2";"8388608";"0";"0";"0";"0";"3350";"0";"0"
"29.11.2015 06:15:00";"2";"0";"9";"0,21";"8388608";"0";"0";"0";"0";"3350";"0";"0"
"29.11.2015 06:20:00";"2";"0";"9";"0,21";"8388608";"0";"0";"0";"0";"3350";"0";"0"
"29.11.2015 06:25:00";"2";"0";"9";"0,21";"8388608";"32716";"0,39";"0";"0";"3350";"0";"0"
"29.11.2015 06:30:00";"2";"0";"9";"0,2";"8388608";"15938";"0,19";"0";"0";"3350";"0";"0"
"29.11.2015 06:35:00";"2";"0";"9";"0,21";"8388608";"0";"0";"0";"0";"3350";"0";"0"
"29.11.2015 06:40:00";"2";"0";"9";"0,2";"8388608";"0";"0";"0";"0";"3350";"0";"0"
"29.11.2015 06:45:00";"2";"0";"9";"0,2";"8388608";"0";"0";"0";"0";"3350";"0";"0"
"29.11.2015 06:50:00";"2";"0";"9";"0,21";"8388608";"0";"0";"0";"0";"3350";"0";"0"
"29.11.2015 06:55:00";"2";"0";"9";"0,21";"8388608";"49493";"0,59";"0";"0";"3350";"0";"0"
"29.11.2015 07:00:00";"2";"0";"9";"0,2";"8388608";"21810";"0,26";"0";"0";"3350";"0";"0"
"29.11.2015 07:05:00";"2";"0";"9";"0,21";"8388608";"0";"0";"0";"0";"3350";"0";"0"
"29.11.2015 07:10:00";"2";"0";"9";"0,21";"8388608";"0";"0";"0";"0";"3350";"0";"0"
"29.11.2015 07:15:00";"2";"0";"9";"0,21";"8388608";"0";"0";"0";"0";"3350";"0";"0"
"29.11.2015 07:20:00";"2";"0";"9";"0,2";"8388608";"0";"0";"0";"0";"3350";"0";"0"
"29.11.2015 07:25:00";"2";"0";"9";"0,21";"8388608";"0";"0";"0";"0";"3350";"0";"0"
"29.11.2015 07:30:00";"2";"0";"9";"0,21";"8388608";"0";"0";"0";"0";"3350";"0";"0"
"29.11.2015 07:35:00";"2";"0";"9";"0,2";"8388608";"0";"0";"0";"0";"3350";"0";"0"
"29.11.2015 07:40:00";"2";"0";"9";"0,21";"8388608";"0";"0";"0";"0";"3350";"0";"0"
"29.11.2015 07:45:00";"2";"0";"9";"0,21";"8388608";"0";"0";"0";"0";"3350";"0";"0"
"29.11.2015 07:50:00";"2";"0";"9";"0,2";"8388608";"0";"0";"0";"0";"3350";"0";"0"
"29.11.2015 07:55:00";"2";"0";"9";"0,21";"8388608";"0";"0";"0";"0";"3350";"0";"0"
"29.11.2015 08:00:00";"2";"0";"9";"0,21";"8388608";"0";"0";"0";"0";"3350";"0";"0"
"29.11.2015 08:05:00";"2";"0";"9";"0,21";"8388608";"0";"0";"0";"0";"3350";"0";"0"
"29.11.2015 08:10:00";"2";"0";"9";"0,2";"8388608";"0";"0";"0";"0";"3350";"0";"0"
"29.11.2015 08:15:00";"2";"0";"9";"0,21";"8388608";"0";"0";"0";"0";"3350";"0";"0"
"29.11.2015 08:20:00";"2";"0";"9";"0,2";"8388608";"0";"0";"0";"0";"3350";"0";"0"
"29.11.2015 08:25:00";"2";"0";"9";"0,2";"8388608";"0";"0";"0";"0";"3350";"0";"0"
"29.11.2015 08:30:00";"2";"0";"9";"0,21";"8388608";"43621";"0,52";"0";"0";"3350";"0";"0"
"29.11.2015 08:35:00";"2";"0";"9";"0,21";"8388608";"38588";"0,46";"0";"0";"3350";"0";"0"
"29.11.2015 08:40:00";"2";"0";"9";"0,2";"8388608";"0";"0";"0";"0";"3350";"0";"0"
"29.11.2015 08:45:00";"2";"0";"9";"0,21";"8388608";"0";"0";"0";"0";"3350";"0";"0"
"29.11.2015 08:50:00";"2";"0";"9";"0,21";"8388608";"32716";"0,39";"0";"0";"3350";"0";"0"
"29.11.2015 08:55:00";"2";"0";"9";"0,21";"8388608";"15938";"0,19";"0";"0";"3350";"0";"0"
"29.11.2015 09:00:00";"2";"0";"9";"0,2";"8388608";"0";"0";"0";"0";"3350";"0";"0"
"29.11.2015 09:05:00";"2";"0";"9";"0,22";"8388608";"15938";"0,19";"0";"0";"3350";"0";"0"
"29.11.2015 09:10:00";"2";"0";"9";"0,2";"8388608";"0";"0";"0";"0";"3350";"0";"0"
"29.11.2015 09:15:00";"2";"0";"9";"0,2";"8388608";"0";"0";"0";"0";"3350";"0";"0"
"29.11.2015 09:20:00";"2";"0";"9";"0,2";"8388608";"0";"0";"0";"0";"3350";"0";"0"
"29.11.2015 09:25:00";"2";"0";"9";"0,21";"8388608";"0";"0";"0";"0";"3350";"0";"0"
