"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"2";"0";"139";"3,04";"8388608";"989017";"11,79";"0";"5";"28";"370";"349"
"05.11.2015 00:05:00";"2";"0";"144";"3,15";"8388608";"1056126";"12,59";"0";"7";"28";"369";"348"
"05.11.2015 00:10:00";"2";"0";"140";"3,06";"8388608";"972240";"11,59";"0";"5";"28";"370";"349"
"05.11.2015 00:15:00";"2";"0";"141";"3,07";"8388608";"1056126";"12,59";"0";"5";"28";"370";"349"
"05.11.2015 00:20:00";"2";"0";"139";"3,04";"8388608";"1106457";"13,19";"0";"4";"28";"370";"349"
"05.11.2015 00:25:00";"2";"0";"141";"3,08";"8388608";"1089680";"12,99";"0";"5";"28";"372";"350"
"05.11.2015 00:30:00";"2";"0";"191";"4,17";"8388608";"1150917";"13,72";"1";"142";"28";"394";"1110"
"05.11.2015 00:35:00";"2";"0";"139";"3,04";"8388608";"1458779";"17,39";"0";"4";"28";"369";"348"
"05.11.2015 00:40:00";"2";"0";"139";"3,03";"8388608";"1005794";"11,99";"0";"5";"28";"369";"349"
"05.11.2015 00:45:00";"2";"0";"140";"3,05";"8388608";"977273";"11,65";"0";"4";"28";"369";"348"
"05.11.2015 00:50:00";"2";"0";"138";"3,01";"8388608";"899259";"10,72";"0";"5";"28";"370";"349"
"05.11.2015 00:55:00";"2";"0";"141";"3,08";"8388608";"932813";"11,12";"0";"5";"28";"371";"350"
"05.11.2015 01:00:00";"2";"0";"137";"2,99";"8388608";"910164";"10,85";"0";"4";"28";"369";"348"
"05.11.2015 01:05:00";"2";"0";"139";"3,03";"8388608";"1050254";"12,52";"0";"5";"28";"369";"348"
"05.11.2015 01:10:00";"2";"0";"140";"3,05";"8388608";"989017";"11,79";"0";"5";"28";"369";"348"
"05.11.2015 01:15:00";"2";"0";"141";"3,08";"8388608";"999922";"11,92";"0";"5";"28";"369";"349"
"05.11.2015 01:20:00";"2";"0";"138";"3,02";"8388608";"972240";"11,59";"0";"5";"28";"369";"349"
"05.11.2015 01:25:00";"2";"0";"139";"3,04";"8388608";"888354";"10,59";"0";"5";"28";"369";"348"
"05.11.2015 01:30:00";"2";"0";"141";"3,08";"8388608";"854799";"10,19";"0";"5";"28";"369";"348"
"05.11.2015 01:35:00";"2";"0";"137";"2,99";"8388608";"955462";"11,39";"0";"4";"28";"369";"348"
"05.11.2015 01:40:00";"2";"0";"139";"3,03";"8388608";"1016699";"12,12";"0";"5";"28";"369";"348"
"05.11.2015 01:45:00";"2";"0";"139";"3,04";"8388608";"1106457";"13,19";"0";"5";"28";"370";"349"
"05.11.2015 01:50:00";"2";"0";"137";"2,99";"8388608";"1022571";"12,19";"0";"4";"28";"369";"348"
"05.11.2015 01:55:00";"2";"0";"140";"3,07";"8388608";"905131";"10,79";"0";"5";"28";"370";"349"
"05.11.2015 02:00:00";"2";"0";"139";"3,05";"8388608";"1061159";"12,65";"0";"5";"28";"369";"348"
"05.11.2015 02:05:00";"2";"0";"139";"3,04";"8388608";"966368";"11,52";"0";"5";"28";"369";"348"
"05.11.2015 02:10:00";"2";"0";"141";"3,07";"8388608";"994050";"11,85";"0";"4";"28";"369";"348"
"05.11.2015 02:15:00";"2";"0";"138";"3,02";"8388608";"888354";"10,59";"0";"5";"28";"369";"349"
"05.11.2015 02:20:00";"2";"0";"136";"2,97";"8388608";"905131";"10,79";"0";"5";"28";"369";"348"
"05.11.2015 02:25:00";"2";"0";"138";"3,02";"8388608";"1039349";"12,39";"0";"5";"28";"369";"348"
"05.11.2015 02:30:00";"2";"0";"138";"3,02";"8388608";"687027";"8,19";"0";"4";"28";"371";"349"
"05.11.2015 02:35:00";"2";"0";"138";"3,01";"8388608";"737359";"8,79";"0";"5";"28";"370";"349"
"05.11.2015 02:40:00";"2";"0";"141";"3,07";"8388608";"1077936";"12,85";"0";"5";"28";"370";"349"
"05.11.2015 02:45:00";"2";"0";"140";"3,06";"8388608";"905131";"10,79";"0";"5";"28";"370";"349"
"05.11.2015 02:50:00";"2";"0";"159";"3,47";"8388608";"989017";"11,79";"0";"6";"28";"434";"362"
"05.11.2015 02:55:00";"2";"0";"137";"3";"8388608";"854799";"10,19";"0";"5";"28";"370";"349"
"05.11.2015 03:00:00";"2";"0";"139";"3,05";"8388608";"770913";"9,19";"0";"5";"28";"370";"349"
"05.11.2015 03:05:00";"2";"0";"138";"3,01";"8388608";"1005794";"11,99";"0";"5";"28";"369";"349"
"05.11.2015 03:10:00";"2";"0";"139";"3,04";"8388608";"1022571";"12,19";"0";"5";"28";"370";"349"
"05.11.2015 03:15:00";"2";"0";"140";"3,06";"8388608";"943718";"11,25";"0";"5";"28";"371";"350"
"05.11.2015 03:20:00";"2";"0";"137";"2,99";"8388608";"1234803";"14,72";"0";"4";"28";"369";"348"
"05.11.2015 03:25:00";"2";"0";"142";"3,1";"8388608";"966368";"11,52";"0";"5";"28";"372";"350"
"05.11.2015 03:30:00";"2";"0";"139";"3,04";"8388608";"916036";"10,92";"0";"4";"28";"369";"349"
"05.11.2015 03:35:00";"2";"0";"138";"3,03";"8388608";"1077936";"12,85";"0";"5";"28";"369";"349"
"05.11.2015 03:40:00";"2";"0";"139";"3,03";"8388608";"932813";"11,12";"0";"5";"28";"369";"349"
"05.11.2015 03:45:00";"2";"0";"144";"3,14";"8388608";"888354";"10,59";"0";"43";"28";"369";"348"
"05.11.2015 03:50:00";"2";"0";"138";"3,02";"8388608";"1027604";"12,25";"0";"4";"28";"370";"349"
"05.11.2015 03:55:00";"2";"0";"142";"3,1";"8388608";"938685";"11,19";"0";"5";"28";"371";"350"
"05.11.2015 04:00:00";"2";"0";"140";"3,05";"8388608";"1016699";"12,12";"0";"4";"28";"370";"349"
"05.11.2015 04:05:00";"2";"0";"84";"1,83";"8388608";"888354";"10,59";"0";"4";"28";"188";"176"
"05.11.2015 04:10:00";"2";"0";"82";"1,79";"8388608";"977273";"11,65";"0";"4";"28";"186";"175"
"05.11.2015 04:15:00";"2";"0";"83";"1,82";"8388608";"1039349";"12,39";"0";"5";"28";"185";"174"
"05.11.2015 04:20:00";"2";"0";"81";"1,77";"8388608";"999922";"11,92";"0";"3";"28";"185";"174"
"05.11.2015 04:25:00";"2";"0";"82";"1,8";"8388608";"1039349";"12,39";"0";"4";"28";"185";"174"
"05.11.2015 04:30:00";"2";"0";"83";"1,81";"8388608";"989017";"11,79";"0";"4";"28";"185";"174"
"05.11.2015 04:35:00";"2";"0";"81";"1,76";"8388608";"854799";"10,19";"0";"4";"28";"185";"174"
"05.11.2015 04:40:00";"2";"0";"83";"1,81";"8388608";"926941";"11,05";"0";"4";"28";"185";"174"
"05.11.2015 04:45:00";"2";"0";"82";"1,79";"8388608";"1089680";"12,99";"0";"4";"28";"185";"174"
"05.11.2015 04:50:00";"2";"0";"81";"1,77";"8388608";"960496";"11,45";"0";"3";"28";"186";"175"
"05.11.2015 04:55:00";"2";"0";"82";"1,8";"8388608";"775946";"9,25";"0";"4";"28";"185";"174"
"05.11.2015 05:00:00";"2";"0";"82";"1,81";"8388608";"809501";"9,65";"0";"4";"28";"185";"174"
"05.11.2015 05:05:00";"2";"0";"81";"1,76";"8388608";"1117363";"13,32";"0";"4";"28";"185";"174"
"05.11.2015 05:10:00";"2";"0";"83";"1,81";"8388608";"921908";"10,99";"0";"4";"28";"185";"174"
"05.11.2015 05:15:00";"2";"0";"82";"1,79";"8388608";"775946";"9,25";"0";"4";"28";"185";"174"
"05.11.2015 05:20:00";"2";"0";"80";"1,75";"8388608";"983145";"11,72";"0";"3";"28";"185";"174"
"05.11.2015 05:25:00";"2";"0";"83";"1,81";"8388608";"1016699";"12,12";"0";"5";"28";"185";"174"
"05.11.2015 05:30:00";"2";"0";"84";"1,84";"8388608";"972240";"11,59";"0";"4";"28";"187";"176"
"05.11.2015 05:35:00";"2";"0";"80";"1,76";"8388608";"759169";"9,05";"0";"4";"28";"185";"174"
"05.11.2015 05:40:00";"2";"0";"83";"1,81";"8388608";"938685";"11,19";"0";"4";"28";"186";"175"
"05.11.2015 05:45:00";"2";"0";"83";"1,81";"8388608";"720581";"8,59";"0";"4";"28";"186";"175"
"05.11.2015 05:50:00";"2";"0";"81";"1,77";"8388608";"876610";"10,45";"0";"4";"28";"186";"175"
"05.11.2015 05:55:00";"2";"0";"85";"1,85";"8388608";"910164";"10,85";"0";"4";"28";"187";"176"
"05.11.2015 06:00:00";"2";"0";"82";"1,8";"8388608";"916036";"10,92";"0";"5";"28";"186";"175"
"05.11.2015 06:05:00";"2";"0";"52";"1,15";"8388608";"815373";"9,72";"0";"4";"28";"93";"87"
"05.11.2015 06:10:00";"2";"0";"54";"1,19";"8388608";"708837";"8,45";"0";"3";"28";"93";"87"
"05.11.2015 06:15:00";"2";"0";"75";"1,63";"8388608";"759169";"9,05";"0";"6";"28";"161";"101"
"05.11.2015 06:20:00";"2";"0";"52";"1,15";"8388608";"608174";"7,25";"0";"3";"28";"92";"87"
"05.11.2015 06:25:00";"2";"0";"54";"1,18";"8388608";"798596";"9,52";"0";"3";"28";"93";"87"
"05.11.2015 06:30:00";"2";"0";"59";"1,29";"8388608";"921908";"10,99";"0";"4";"28";"93";"87"
"05.11.2015 06:35:00";"2";"0";"53";"1,16";"8388608";"798596";"9,52";"0";"3";"28";"93";"87"
"05.11.2015 06:40:00";"2";"0";"54";"1,19";"8388608";"703804";"8,39";"0";"4";"28";"94";"88"
"05.11.2015 06:45:00";"2";"0";"54";"1,2";"8388608";"854799";"10,19";"0";"5";"28";"94";"89"
"05.11.2015 06:50:00";"2";"0";"51";"1,13";"8388608";"821245";"9,79";"0";"3";"28";"92";"87"
"05.11.2015 06:55:00";"2";"0";"54";"1,18";"8388608";"787690";"9,39";"0";"4";"28";"93";"87"
"05.11.2015 07:00:00";"2";"0";"53";"1,17";"8388608";"983145";"11,72";"0";"4";"28";"93";"87"
"05.11.2015 07:05:00";"2";"0";"52";"1,15";"8388608";"854799";"10,19";"0";"3";"28";"93";"88"
"05.11.2015 07:10:00";"2";"0";"54";"1,19";"8388608";"737359";"8,79";"0";"4";"28";"93";"87"
"05.11.2015 07:15:00";"2";"0";"53";"1,17";"8388608";"748264";"8,92";"0";"4";"28";"93";"87"
"05.11.2015 07:20:00";"2";"0";"52";"1,14";"8388608";"804468";"9,59";"0";"3";"28";"92";"87"
"05.11.2015 07:25:00";"2";"0";"53";"1,17";"8388608";"989017";"11,79";"0";"3";"28";"93";"87"
"05.11.2015 07:30:00";"2";"0";"54";"1,19";"8388608";"926941";"11,05";"0";"4";"28";"94";"88"
"05.11.2015 07:35:00";"2";"0";"51";"1,13";"8388608";"765041";"9,12";"0";"4";"28";"93";"88"
"05.11.2015 07:40:00";"2";"0";"55";"1,2";"8388608";"994050";"11,85";"0";"4";"28";"93";"87"
"05.11.2015 07:45:00";"2";"0";"79";"1,73";"8388608";"1010827";"12,05";"0";"5";"28";"93";"92"
"05.11.2015 07:50:00";"2";"0";"50";"1,1";"8388608";"977273";"11,65";"0";"3";"28";"93";"87"
"05.11.2015 07:55:00";"2";"0";"54";"1,18";"8388608";"675283";"8,05";"0";"4";"28";"94";"88"
"05.11.2015 08:00:00";"2";"0";"54";"1,18";"8388608";"748264";"8,92";"0";"4";"28";"94";"88"
"05.11.2015 08:05:00";"2";"0";"52";"1,15";"8388608";"905131";"10,79";"0";"4";"28";"92";"87"
"05.11.2015 08:10:00";"2";"0";"53";"1,17";"8388608";"932813";"11,12";"0";"4";"28";"93";"87"
"05.11.2015 08:15:00";"2";"0";"54";"1,19";"8388608";"714709";"8,52";"0";"4";"28";"93";"87"
"05.11.2015 08:20:00";"2";"0";"53";"1,17";"8388608";"949590";"11,32";"0";"4";"28";"95";"89"
"05.11.2015 08:25:00";"2";"0";"54";"1,19";"8388608";"838022";"9,99";"0";"4";"28";"94";"88"
"05.11.2015 08:30:00";"2";"0";"53";"1,17";"8388608";"955462";"11,39";"0";"4";"28";"93";"87"
"05.11.2015 08:35:00";"2";"0";"53";"1,16";"8388608";"1005794";"11,99";"0";"4";"28";"93";"88"
"05.11.2015 08:40:00";"2";"0";"71";"1,56";"8388608";"932813";"11,12";"2";"72";"28";"93";"108"
"05.11.2015 08:45:00";"2";"0";"55";"1,21";"8388608";"983145";"11,72";"0";"4";"28";"93";"88"
"05.11.2015 08:50:00";"2";"0";"111";"2,44";"8388608";"926941";"11,05";"0";"8";"28";"106";"96"
"05.11.2015 08:55:00";"2";"0";"55";"1,22";"8388608";"949590";"11,32";"0";"4";"28";"93";"88"
"05.11.2015 09:00:00";"2";"0";"66";"1,46";"8388608";"983145";"11,72";"0";"7";"28";"95";"93"
