"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"2";"0";"199";"4,68";"4194304";"444177";"10,59";"106";"139";"84";"14";"12"
"05.11.2015 00:05:00";"2";"0";"154";"3,64";"4194304";"480248";"11,45";"0";"57";"84";"15";"11"
"05.11.2015 00:10:00";"2";"0";"147";"3,45";"4194304";"251239";"5,99";"7";"48";"84";"15";"9"
"05.11.2015 00:15:00";"2";"0";"151";"3,54";"4194304";"200907";"4,79";"0";"52";"84";"24";"18"
"05.11.2015 00:20:00";"2";"0";"144";"3,38";"4194304";"259627";"6,19";"0";"48";"84";"14";"8"
"05.11.2015 00:25:00";"2";"0";"148";"3,49";"4194304";"184130";"4,39";"0";"51";"84";"19";"13"
"05.11.2015 00:30:00";"2";"0";"168";"3,95";"4194304";"268016";"6,39";"0";"64";"84";"32";"29"
"05.11.2015 00:35:00";"2";"0";"145";"3,42";"4194304";"293182";"6,99";"0";"50";"84";"15";"8"
"05.11.2015 00:40:00";"2";"0";"133";"3,14";"4194304";"234462";"5,59";"0";"43";"84";"11";"8"
"05.11.2015 00:45:00";"2";"0";"147";"3,47";"4194304";"184130";"4,39";"0";"49";"84";"20";"15"
"05.11.2015 00:50:00";"2";"0";"209";"4,91";"4194304";"284793";"6,79";"460";"66";"84";"18";"451"
"05.11.2015 00:55:00";"2";"0";"272";"6,39";"4194304";"3125595";"74,52";"1292";"162";"84";"17";"1039"
"05.11.2015 01:00:00";"2";"0";"138";"3,24";"4194304";"1148820";"27,39";"0";"47";"84";"16";"7"
"05.11.2015 01:05:00";"2";"0";"142";"3,34";"4194304";"419011";"9,99";"0";"51";"84";"13";"8"
"05.11.2015 01:10:00";"2";"0";"148";"3,48";"4194304";"259627";"6,19";"0";"52";"84";"29";"18"
"05.11.2015 01:15:00";"2";"0";"136";"3,21";"4194304";"259627";"6,19";"0";"48";"84";"14";"6"
"05.11.2015 01:20:00";"2";"0";"135";"3,18";"4194304";"217684";"5,19";"0";"43";"84";"12";"6"
"05.11.2015 01:25:00";"2";"0";"138";"3,25";"4194304";"169869";"4,05";"0";"42";"84";"20";"15"
"05.11.2015 01:30:00";"2";"0";"135";"3,19";"4194304";"169869";"4,05";"0";"40";"84";"18";"13"
"05.11.2015 01:35:00";"2";"0";"139";"3,28";"4194304";"211812";"5,05";"0";"47";"84";"13";"6"
"05.11.2015 01:40:00";"2";"0";"135";"3,19";"4194304";"226073";"5,39";"0";"44";"84";"14";"9"
"05.11.2015 01:45:00";"2";"0";"137";"3,23";"4194304";"234462";"5,59";"0";"45";"84";"12";"9"
"05.11.2015 01:50:00";"2";"0";"145";"3,41";"4194304";"226073";"5,39";"0";"49";"84";"19";"13"
"05.11.2015 01:55:00";"2";"0";"139";"3,27";"4194304";"253755";"6,05";"1";"44";"84";"12";"15"
"05.11.2015 02:00:00";"2";"0";"138";"3,24";"4194304";"209296";"4,99";"0";"45";"84";"14";"11"
"05.11.2015 02:05:00";"2";"0";"153";"3,61";"4194304";"214748";"5,12";"0";"51";"84";"36";"77"
"05.11.2015 02:10:00";"2";"0";"139";"3,26";"4194304";"337641";"8,05";"0";"43";"84";"12";"8"
"05.11.2015 02:15:00";"2";"0";"143";"3,37";"4194304";"209296";"4,99";"0";"48";"84";"14";"11"
"05.11.2015 02:20:00";"2";"0";"137";"3,22";"4194304";"158964";"3,79";"0";"38";"84";"12";"4"
"05.11.2015 02:25:00";"2";"0";"136";"3,21";"4194304";"197971";"4,72";"0";"40";"84";"12";"5"
"05.11.2015 02:30:00";"2";"0";"135";"3,18";"4194304";"226073";"5,39";"0";"41";"84";"12";"5"
"05.11.2015 02:35:00";"2";"0";"137";"3,21";"4194304";"150576";"3,59";"0";"44";"84";"12";"7"
"05.11.2015 02:40:00";"2";"0";"135";"3,17";"4194304";"184130";"4,39";"0";"40";"84";"12";"5"
"05.11.2015 02:45:00";"2";"0";"135";"3,18";"4194304";"200907";"4,79";"0";"41";"84";"18";"15"
"05.11.2015 02:50:00";"2";"0";"147";"3,47";"4194304";"278921";"6,65";"0";"48";"84";"14";"44"
"05.11.2015 02:55:00";"2";"0";"136";"3,2";"4194304";"276405";"6,59";"0";"46";"84";"12";"7"
"05.11.2015 03:00:00";"2";"0";"133";"3,13";"4194304";"164417";"3,92";"0";"40";"84";"12";"5"
