"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"2";"0";"131";"2,74";"4194304";"69206";"1,65";"0";"0";"64";"0";"0"
"05.11.2015 00:05:00";"2";"0";"137";"2,86";"4194304";"88919";"2,12";"0";"0";"64";"0";"0"
"05.11.2015 00:10:00";"2";"0";"203";"4,25";"4194304";"268016";"6,39";"1";"10";"64";"0";"0"
"05.11.2015 00:15:00";"2";"0";"130";"2,72";"4194304";"83467";"1,99";"0";"0";"64";"0";"0"
"05.11.2015 00:20:00";"2";"0";"130";"2,72";"4194304";"41524";"0,99";"0";"0";"64";"0";"0"
"05.11.2015 00:25:00";"2";"0";"132";"2,76";"4194304";"33135";"0,79";"0";"0";"64";"0";"0"
"05.11.2015 00:30:00";"2";"0";"131";"2,75";"4194304";"83467";"1,99";"0";"0";"64";"0";"0"
"05.11.2015 00:35:00";"2";"0";"114";"2,38";"4194304";"83467";"1,99";"0";"0";"64";"0";"0"
"05.11.2015 00:40:00";"2";"0";"54";"1,13";"4194304";"58301";"1,39";"0";"0";"64";"0";"0"
"05.11.2015 00:45:00";"2";"0";"60";"1,27";"4194304";"100244";"2,39";"0";"0";"64";"0";"0"
"05.11.2015 00:50:00";"2";"0";"53";"1,11";"4194304";"200907";"4,79";"0";"0";"64";"0";"0"
"05.11.2015 00:55:00";"2";"0";"53";"1,11";"4194304";"66689";"1,59";"0";"0";"64";"0";"0"
"05.11.2015 01:00:00";"2";"0";"49";"1,03";"4194304";"100244";"2,39";"0";"0";"64";"0";"0"
"05.11.2015 01:05:00";"2";"0";"51";"1,06";"4194304";"58301";"1,39";"0";"0";"64";"0";"0"
"05.11.2015 01:10:00";"2";"0";"51";"1,07";"4194304";"41524";"0,99";"0";"0";"64";"0";"0"
"05.11.2015 01:15:00";"2";"0";"52";"1,1";"4194304";"83467";"1,99";"0";"0";"64";"0";"0"
"05.11.2015 01:20:00";"2";"0";"53";"1,12";"4194304";"58301";"1,39";"0";"0";"64";"0";"0"
"05.11.2015 01:25:00";"2";"0";"256";"5,35";"4194304";"161481";"3,85";"781";"26";"64";"2";"101"
"05.11.2015 01:30:00";"2";"0";"108";"2,27";"4194304";"625790";"14,92";"171";"4";"64";"0";"18"
"05.11.2015 01:35:00";"2";"0";"55";"1,16";"4194304";"262144";"6,25";"0";"0";"64";"0";"0"
"05.11.2015 01:40:00";"2";"0";"55";"1,16";"4194304";"72142";"1,72";"0";"0";"64";"0";"0"
"05.11.2015 01:45:00";"2";"0";"60";"1,27";"4194304";"139251";"3,32";"0";"0";"64";"0";"0"
"05.11.2015 01:50:00";"2";"0";"52";"1,1";"4194304";"209296";"4,99";"0";"0";"64";"0";"0"
"05.11.2015 01:55:00";"2";"0";"55";"1,15";"4194304";"63753";"1,52";"0";"0";"64";"0";"0"
"05.11.2015 02:00:00";"2";"0";"54";"1,13";"4194304";"46976";"1,12";"0";"0";"64";"0";"0"
"05.11.2015 02:05:00";"2";"0";"55";"1,15";"4194304";"88919";"2,12";"0";"0";"64";"0";"0"
"05.11.2015 02:10:00";"2";"0";"53";"1,11";"4194304";"52429";"1,25";"0";"0";"64";"0";"0"
"05.11.2015 02:15:00";"2";"0";"52";"1,09";"4194304";"72142";"1,72";"0";"0";"64";"0";"0"
"05.11.2015 02:20:00";"2";"0";"53";"1,11";"4194304";"60817";"1,45";"0";"0";"64";"0";"0"
"05.11.2015 02:25:00";"2";"0";"54";"1,14";"4194304";"66689";"1,59";"0";"1";"64";"0";"0"
"05.11.2015 02:30:00";"2";"0";"53";"1,11";"4194304";"55365";"1,32";"0";"0";"64";"0";"0"
"05.11.2015 02:35:00";"2";"0";"59";"1,24";"4194304";"97308";"2,32";"0";"0";"64";"0";"0"
"05.11.2015 02:40:00";"2";"0";"53";"1,11";"4194304";"102760";"2,45";"0";"0";"64";"0";"0"
"05.11.2015 02:45:00";"2";"0";"62";"1,3";"4194304";"167353";"3,99";"0";"0";"64";"0";"0"
"05.11.2015 02:50:00";"2";"0";"59";"1,25";"4194304";"220201";"5,25";"0";"0";"64";"0";"0"
