"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"2";"0";"22";"0,46";"8388608";"10905";"0,13";"0";"0";"500";"0";"0"
"05.11.2015 00:05:00";"2";"0";"22";"0,48";"8388608";"0";"0";"0";"1";"500";"0";"0"
"05.11.2015 00:10:00";"2";"0";"21";"0,46";"8388608";"166933";"1,99";"0";"0";"500";"0";"0"
"05.11.2015 00:15:00";"2";"0";"22";"0,47";"8388608";"55365";"0,66";"0";"0";"500";"0";"0"
"05.11.2015 00:20:00";"2";"0";"23";"0,49";"8388608";"38588";"0,46";"0";"1";"500";"0";"0"
"05.11.2015 00:25:00";"2";"0";"23";"0,49";"8388608";"10905";"0,13";"0";"0";"500";"0";"0"
"05.11.2015 00:30:00";"2";"0";"22";"0,47";"8388608";"127507";"1,52";"0";"0";"500";"0";"0"
"05.11.2015 00:35:00";"2";"0";"21";"0,45";"8388608";"127507";"1,52";"0";"1";"500";"0";"0"
"05.11.2015 00:40:00";"2";"0";"21";"0,46";"8388608";"99824";"1,19";"0";"0";"500";"0";"0"
"05.11.2015 00:45:00";"2";"0";"23";"0,49";"8388608";"83047";"0,99";"1";"2";"500";"0";"0"
"05.11.2015 00:50:00";"2";"0";"22";"0,46";"8388608";"255853";"3,05";"0";"1";"500";"0";"0"
"05.11.2015 00:55:00";"2";"0";"22";"0,46";"8388608";"183711";"2,19";"0";"1";"500";"0";"0"
"05.11.2015 01:00:00";"2";"0";"22";"0,46";"8388608";"83047";"0,99";"0";"1";"500";"0";"0"
"05.11.2015 01:05:00";"2";"0";"24";"0,52";"8388608";"93952";"1,12";"0";"1";"500";"0";"0"
"05.11.2015 01:10:00";"2";"0";"22";"0,47";"8388608";"110730";"1,32";"0";"1";"500";"0";"0"
"05.11.2015 01:15:00";"2";"0";"21";"0,45";"8388608";"133379";"1,59";"0";"0";"500";"0";"0"
"05.11.2015 01:20:00";"2";"0";"21";"0,45";"8388608";"116602";"1,39";"0";"0";"500";"0";"0"
"05.11.2015 01:25:00";"2";"0";"22";"0,47";"8388608";"183711";"2,19";"0";"0";"500";"0";"0"
"05.11.2015 01:30:00";"2";"0";"23";"0,5";"8388608";"99824";"1,19";"0";"0";"500";"0";"0"
"05.11.2015 01:35:00";"2";"0";"40";"0,85";"8388608";"267597";"3,19";"7";"18";"500";"0";"0"
"05.11.2015 01:40:00";"2";"0";"23";"0,49";"8388608";"200488";"2,39";"0";"2";"500";"0";"0"
"05.11.2015 01:45:00";"2";"0";"22";"0,47";"8388608";"110730";"1,32";"4";"4";"500";"0";"0"
"05.11.2015 01:50:00";"2";"0";"22";"0,47";"8388608";"133379";"1,59";"0";"1";"500";"0";"0"
"05.11.2015 01:55:00";"2";"0";"22";"0,46";"8388608";"127507";"1,52";"0";"0";"500";"0";"0"
"05.11.2015 02:00:00";"2";"0";"24";"0,5";"8388608";"110730";"1,32";"0";"0";"500";"0";"0"
"05.11.2015 02:05:00";"2";"0";"21";"0,45";"8388608";"49493";"0,59";"0";"1";"500";"0";"0"
"05.11.2015 02:10:00";"2";"0";"22";"0,47";"8388608";"116602";"1,39";"0";"1";"500";"0";"0"
"05.11.2015 02:15:00";"2";"0";"21";"0,44";"8388608";"66270";"0,79";"0";"0";"500";"0";"0"
"05.11.2015 02:20:00";"2";"0";"21";"0,46";"8388608";"43621";"0,52";"0";"0";"500";"0";"0"
"05.11.2015 02:25:00";"2";"0";"21";"0,46";"8388608";"138412";"1,65";"0";"0";"500";"0";"0"
"05.11.2015 02:30:00";"2";"0";"22";"0,46";"8388608";"171966";"2,05";"0";"0";"500";"0";"0"
"05.11.2015 02:35:00";"2";"0";"2089";"43,55";"8388608";"395942";"4,72";"576";"135";"500";"0";"0"
"05.11.2015 02:40:00";"2";"0";"1793";"37,39";"8388608";"653473";"7,79";"760";"1276";"500";"0";"0"
"05.11.2015 02:45:00";"2";"0";"1908";"39,77";"8388608";"955462";"11,39";"993";"149";"500";"0";"0"
"05.11.2015 02:50:00";"2";"0";"1943";"40,5";"8388608";"725615";"8,65";"915";"173";"500";"0";"0"
"05.11.2015 02:55:00";"2";"0";"1995";"41,58";"8388608";"770913";"9,19";"715";"146";"500";"0";"0"
"05.11.2015 03:00:00";"2";"0";"1987";"41,42";"8388608";"792723";"9,45";"641";"92";"500";"0";"0"
"05.11.2015 03:05:00";"2";"0";"2129";"44,38";"8388608";"473956";"5,65";"579";"51";"500";"0";"0"
"05.11.2015 03:10:00";"2";"0";"2008";"41,85";"8388608";"630823";"7,52";"660";"86";"500";"0";"0"
"05.11.2015 03:15:00";"2";"0";"2033";"42,37";"8388608";"334705";"3,99";"471";"73";"500";"0";"0"
"05.11.2015 03:20:00";"2";"0";"2159";"45,01";"8388608";"530160";"6,32";"521";"67";"500";"0";"0"
"05.11.2015 03:25:00";"2";"0";"2184";"45,53";"8388608";"742392";"8,85";"448";"65";"500";"0";"0"
"05.11.2015 03:30:00";"2";"0";"1941";"40,46";"8388608";"563714";"6,72";"639";"120";"500";"0";"0"
"05.11.2015 03:35:00";"2";"0";"409";"8,53";"8388608";"373293";"4,45";"22";"22";"500";"0";"0"
"05.11.2015 03:40:00";"2";"0";"22";"0,47";"8388608";"322961";"3,85";"0";"3";"500";"0";"0"
"05.11.2015 03:45:00";"2";"0";"22";"0,48";"8388608";"171966";"2,05";"0";"3";"500";"0";"0"
"05.11.2015 03:50:00";"2";"0";"21";"0,45";"8388608";"55365";"0,66";"0";"3";"500";"0";"0"
"05.11.2015 03:55:00";"2";"0";"23";"0,48";"8388608";"55365";"0,66";"0";"2";"500";"0";"0"
"05.11.2015 04:00:00";"2";"0";"20";"0,44";"8388608";"116602";"1,39";"0";"3";"500";"0";"0"
"05.11.2015 04:05:00";"2";"0";"24";"0,51";"8388608";"72142";"0,86";"0";"3";"500";"0";"0"
"05.11.2015 04:10:00";"2";"0";"22";"0,46";"8388608";"99824";"1,19";"0";"3";"500";"0";"0"
"05.11.2015 04:15:00";"2";"0";"23";"0,5";"8388608";"83047";"0,99";"0";"3";"500";"0";"0"
"05.11.2015 04:20:00";"2";"0";"23";"0,49";"8388608";"110730";"1,32";"0";"3";"500";"0";"0"
"05.11.2015 04:25:00";"2";"0";"22";"0,47";"8388608";"217265";"2,59";"0";"3";"500";"0";"0"
"05.11.2015 04:30:00";"2";"0";"22";"0,48";"8388608";"166933";"1,99";"0";"2";"500";"0";"0"
"05.11.2015 04:35:00";"2";"0";"22";"0,48";"8388608";"110730";"1,32";"0";"4";"500";"0";"0"
"05.11.2015 04:40:00";"2";"0";"23";"0,48";"8388608";"155189";"1,85";"0";"3";"500";"0";"0"
"05.11.2015 04:45:00";"2";"0";"22";"0,46";"8388608";"171966";"2,05";"0";"3";"500";"0";"0"
"05.11.2015 04:50:00";"2";"0";"22";"0,48";"8388608";"205521";"2,45";"0";"3";"500";"0";"0"
"05.11.2015 04:55:00";"2";"0";"20";"0,43";"8388608";"116602";"1,39";"0";"3";"500";"0";"0"
"05.11.2015 05:00:00";"2";"0";"23";"0,5";"8388608";"183711";"2,19";"0";"2";"500";"0";"0"
"05.11.2015 05:05:00";"2";"0";"23";"0,48";"8388608";"166933";"1,99";"0";"3";"500";"0";"0"
"05.11.2015 05:10:00";"2";"0";"21";"0,45";"8388608";"177838";"2,12";"0";"3";"500";"0";"0"
"05.11.2015 05:15:00";"2";"0";"21";"0,46";"8388608";"150156";"1,79";"0";"3";"500";"0";"0"
"05.11.2015 05:20:00";"2";"0";"21";"0,46";"8388608";"222298";"2,65";"0";"2";"500";"0";"0"
"05.11.2015 05:25:00";"2";"0";"23";"0,48";"8388608";"222298";"2,65";"0";"2";"500";"0";"0"
"05.11.2015 05:30:00";"2";"0";"22";"0,47";"8388608";"222298";"2,65";"0";"3";"500";"0";"0"
"05.11.2015 05:35:00";"2";"0";"23";"0,5";"8388608";"144284";"1,72";"0";"3";"500";"0";"0"
"05.11.2015 05:40:00";"2";"0";"22";"0,46";"8388608";"121635";"1,45";"0";"3";"500";"0";"0"
"05.11.2015 05:45:00";"2";"0";"24";"0,51";"8388608";"183711";"2,19";"0";"3";"500";"0";"0"
"05.11.2015 05:50:00";"2";"0";"22";"0,47";"8388608";"133379";"1,59";"0";"3";"500";"0";"0"
"05.11.2015 05:55:00";"2";"0";"23";"0,48";"8388608";"83047";"0,99";"0";"3";"500";"0";"0"
"05.11.2015 06:00:00";"2";"0";"24";"0,52";"8388608";"155189";"1,85";"0";"3";"500";"0";"0"
"05.11.2015 06:05:00";"2";"0";"23";"0,49";"8388608";"150156";"1,79";"0";"4";"500";"0";"0"
"05.11.2015 06:10:00";"2";"0";"25";"0,53";"8388608";"171966";"2,05";"0";"3";"500";"0";"0"
"05.11.2015 06:15:00";"2";"0";"25";"0,53";"8388608";"88080";"1,05";"0";"3";"500";"0";"0"
"05.11.2015 06:20:00";"2";"0";"25";"0,54";"8388608";"55365";"0,66";"0";"3";"500";"0";"0"
"05.11.2015 06:25:00";"2";"0";"25";"0,53";"8388608";"77175";"0,92";"0";"3";"500";"0";"0"
"05.11.2015 06:30:00";"2";"0";"23";"0,49";"8388608";"43621";"0,52";"0";"3";"500";"0";"0"
"05.11.2015 06:35:00";"2";"0";"104";"2,17";"8388608";"222298";"2,65";"17";"15";"500";"0";"0"
"05.11.2015 06:40:00";"2";"0";"26";"0,56";"8388608";"435369";"5,19";"0";"5";"500";"0";"0"
"05.11.2015 06:45:00";"2";"0";"29";"0,61";"8388608";"150156";"1,79";"0";"8";"500";"0";"0"
"05.11.2015 06:50:00";"2";"0";"28";"0,59";"8388608";"60398";"0,72";"0";"3";"500";"0";"0"
"05.11.2015 06:55:00";"2";"0";"27";"0,57";"8388608";"104858";"1,25";"0";"3";"500";"0";"0"
"05.11.2015 07:00:00";"2";"0";"24";"0,52";"8388608";"83047";"0,99";"0";"3";"500";"0";"0"
"05.11.2015 07:05:00";"2";"0";"25";"0,53";"8388608";"166933";"1,99";"0";"5";"500";"0";"0"
"05.11.2015 07:10:00";"2";"0";"22";"0,47";"8388608";"127507";"1,52";"0";"3";"500";"0";"0"
"05.11.2015 07:15:00";"2";"0";"22";"0,47";"8388608";"222298";"2,65";"0";"3";"500";"0";"0"
