"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"1";"0";"156";"6,52";"8388608";"211393";"2,52";"0";"5";"40";"0";"0"
"05.11.2015 00:05:00";"1";"0";"145";"6,06";"8388608";"144284";"1,72";"0";"4";"40";"0";"0"
"05.11.2015 00:10:00";"1";"0";"147";"6,16";"8388608";"116602";"1,39";"0";"4";"40";"0";"0"
"05.11.2015 00:15:00";"1";"0";"154";"6,44";"8388608";"161061";"1,92";"0";"4";"40";"0";"0"
"05.11.2015 00:20:00";"1";"0";"160";"6,71";"8388608";"61237";"0,73";"0";"5";"40";"0";"0"
"05.11.2015 00:25:00";"1";"0";"105";"4,41";"8388608";"155189";"1,85";"0";"4";"40";"0";"0"
"05.11.2015 00:30:00";"1";"0";"152";"6,36";"8388608";"133379";"1,59";"0";"4";"40";"0";"0"
"05.11.2015 00:35:00";"1";"0";"147";"6,17";"8388608";"194616";"2,32";"0";"4";"40";"0";"0"
"05.11.2015 00:40:00";"1";"0";"161";"6,75";"8388608";"155189";"1,85";"0";"4";"40";"0";"0"
"05.11.2015 00:45:00";"1";"0";"144";"6,02";"8388608";"133379";"1,59";"0";"4";"40";"0";"0"
"05.11.2015 00:50:00";"1";"0";"153";"6,4";"8388608";"328833";"3,92";"0";"4";"40";"0";"0"
"05.11.2015 00:55:00";"1";"0";"159";"6,66";"8388608";"116602";"1,39";"0";"4";"40";"0";"0"
"05.11.2015 01:00:00";"1";"0";"150";"6,28";"8388608";"116602";"1,39";"0";"5";"40";"0";"0"
"05.11.2015 01:05:00";"1";"0";"164";"6,88";"8388608";"116602";"1,39";"0";"4";"40";"0";"0"
"05.11.2015 01:10:00";"1";"0";"134";"5,63";"8388608";"183711";"2,19";"0";"4";"40";"0";"0"
"05.11.2015 01:15:00";"1";"0";"155";"6,5";"8388608";"116602";"1,39";"0";"4";"40";"0";"0"
"05.11.2015 01:20:00";"1";"0";"155";"6,49";"8388608";"200488";"2,39";"0";"5";"40";"0";"0"
"05.11.2015 01:25:00";"1";"0";"145";"6,09";"8388608";"200488";"2,39";"0";"5";"40";"0";"0"
"05.11.2015 01:30:00";"1";"0";"170";"7,1";"8388608";"138412";"1,65";"0";"5";"40";"0";"0"
