"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"8";"0";"50";"0,27";"16777216";"355677";"2,12";"0";"2";"438";"2";"1"
"05.11.2015 00:05:00";"8";"0";"50";"0,27";"16777216";"635856";"3,79";"0";"8";"438";"2";"1"
"05.11.2015 00:10:00";"8";"0";"50";"0,27";"16777216";"523449";"3,12";"0";"3";"438";"2";"1"
"05.11.2015 00:15:00";"8";"0";"51";"0,27";"16777216";"669411";"3,99";"0";"13";"438";"3";"2"
"05.11.2015 00:20:00";"8";"0";"55";"0,3";"16777216";"736520";"4,39";"0";"2";"438";"2";"1"
"05.11.2015 00:25:00";"8";"0";"88";"0,47";"16777216";"568748";"3,39";"0";"6";"438";"2";"2"
"05.11.2015 00:30:00";"8";"0";"49";"0,26";"16777216";"2290090";"13,65";"0";"3";"438";"2";"2"
"05.11.2015 00:35:00";"8";"0";"49";"0,26";"16777216";"736520";"4,39";"0";"6";"438";"2";"1"
"05.11.2015 00:40:00";"8";"0";"49";"0,26";"16777216";"669411";"3,99";"0";"3";"438";"2";"2"
"05.11.2015 00:45:00";"8";"0";"50";"0,27";"16777216";"535193";"3,19";"0";"6";"438";"2";"2"
"05.11.2015 00:50:00";"8";"0";"167";"0,91";"16777216";"837183";"4,99";"0";"15";"438";"3";"2"
"05.11.2015 00:55:00";"8";"0";"49";"0,26";"16777216";"389231";"2,32";"0";"5";"438";"3";"2"
"05.11.2015 01:00:00";"8";"0";"48";"0,26";"16777216";"535193";"3,19";"0";"2";"438";"2";"1"
"05.11.2015 01:05:00";"8";"0";"49";"0,26";"16777216";"602302";"3,59";"0";"6";"438";"2";"1"
"05.11.2015 01:10:00";"8";"0";"52";"0,28";"16777216";"736520";"4,39";"0";"8";"438";"2";"2"
"05.11.2015 01:15:00";"8";"0";"51";"0,27";"16777216";"568748";"3,39";"0";"5";"438";"2";"2"
"05.11.2015 01:20:00";"8";"0";"55";"0,29";"16777216";"770074";"4,59";"0";"3";"438";"3";"1"
"05.11.2015 01:25:00";"8";"0";"109";"0,59";"16777216";"1228092";"7,32";"0";"7";"438";"5";"5"
"05.11.2015 01:30:00";"8";"0";"83";"0,45";"16777216";"2582014";"15,39";"0";"7";"438";"8";"4"
"05.11.2015 01:35:00";"8";"0";"52";"0,28";"16777216";"1105619";"6,59";"0";"12";"438";"2";"1"
"05.11.2015 01:40:00";"8";"0";"52";"0,28";"16777216";"669411";"3,99";"0";"4";"438";"2";"2"
"05.11.2015 01:45:00";"8";"0";"53";"0,29";"16777216";"568748";"3,39";"0";"4";"438";"3";"2"
"05.11.2015 01:50:00";"8";"0";"173";"0,94";"16777216";"535193";"3,19";"0";"15";"438";"4";"2"
"05.11.2015 01:55:00";"8";"0";"56";"0,3";"16777216";"501639";"2,99";"0";"4";"438";"3";"2"
"05.11.2015 02:00:00";"8";"0";"53";"0,28";"16777216";"468084";"2,79";"0";"4";"438";"2";"1"
"05.11.2015 02:05:00";"8";"0";"52";"0,28";"16777216";"635856";"3,79";"0";"4";"438";"2";"1"
"05.11.2015 02:10:00";"8";"0";"50";"0,27";"16777216";"501639";"2,99";"0";"5";"438";"2";"2"
"05.11.2015 02:15:00";"8";"0";"50";"0,27";"16777216";"770074";"4,59";"0";"3";"438";"2";"2"
"05.11.2015 02:20:00";"8";"0";"56";"0,3";"16777216";"971401";"5,79";"0";"5";"438";"2";"1"
"05.11.2015 02:25:00";"8";"0";"93";"0,5";"16777216";"602302";"3,59";"0";"3";"438";"2";"2"
"05.11.2015 02:30:00";"8";"0";"51";"0,28";"16777216";"2414241";"14,39";"0";"5";"438";"2";"2"
"05.11.2015 02:35:00";"8";"0";"51";"0,27";"16777216";"837183";"4,99";"0";"4";"438";"2";"1"
"05.11.2015 02:40:00";"8";"0";"49";"0,26";"16777216";"669411";"3,99";"0";"5";"438";"2";"1"
"05.11.2015 02:45:00";"8";"0";"51";"0,27";"16777216";"568748";"3,39";"0";"11";"438";"2";"2"
"05.11.2015 02:50:00";"8";"0";"168";"0,91";"16777216";"501639";"2,99";"0";"17";"438";"4";"2"
"05.11.2015 02:55:00";"8";"0";"51";"0,27";"16777216";"568748";"3,39";"0";"3";"438";"2";"1"
"05.11.2015 03:00:00";"8";"0";"53";"0,28";"16777216";"468084";"2,79";"0";"5";"438";"2";"2"
"05.11.2015 03:05:00";"8";"0";"49";"0,26";"16777216";"468084";"2,79";"0";"4";"438";"2";"1"
"05.11.2015 03:10:00";"8";"0";"49";"0,26";"16777216";"568748";"3,39";"0";"5";"438";"2";"2"
"05.11.2015 03:15:00";"8";"0";"49";"0,27";"16777216";"333867";"1,99";"0";"2";"438";"2";"2"
"05.11.2015 03:20:00";"8";"0";"55";"0,3";"16777216";"825439";"4,92";"0";"5";"438";"2";"1"
"05.11.2015 03:25:00";"8";"0";"100";"0,54";"16777216";"858993";"5,12";"0";"23";"438";"3";"4"
"05.11.2015 03:30:00";"8";"0";"54";"0,29";"16777216";"2548459";"15,19";"0";"53";"438";"2";"2"
"05.11.2015 03:35:00";"8";"0";"48";"0,26";"16777216";"1004955";"5,99";"0";"9";"438";"2";"1"
"05.11.2015 03:40:00";"8";"0";"55";"0,29";"16777216";"333867";"1,99";"0";"12";"438";"2";"2"
"05.11.2015 03:45:00";"8";"0";"49";"0,26";"16777216";"444596";"2,65";"0";"4";"438";"2";"1"
"05.11.2015 03:50:00";"8";"0";"169";"0,92";"16777216";"892548";"5,32";"0";"17";"438";"3";"2"
"05.11.2015 03:55:00";"8";"0";"49";"0,26";"16777216";"657667";"3,92";"0";"2";"438";"2";"1"
"05.11.2015 04:00:00";"8";"0";"50";"0,27";"16777216";"444596";"2,65";"0";"6";"438";"3";"2"
"05.11.2015 04:05:00";"8";"0";"48";"0,26";"16777216";"444596";"2,65";"0";"3";"438";"2";"1"
"05.11.2015 04:10:00";"8";"0";"49";"0,26";"16777216";"322123";"1,92";"0";"6";"438";"3";"2"
"05.11.2015 04:15:00";"8";"0";"49";"0,26";"16777216";"434530";"2,59";"0";"2";"438";"2";"1"
"05.11.2015 04:20:00";"8";"0";"55";"0,29";"16777216";"635856";"3,79";"0";"6";"438";"2";"1"
"05.11.2015 04:25:00";"8";"0";"85";"0,46";"16777216";"602302";"3,59";"0";"2";"438";"2";"1"
"05.11.2015 04:30:00";"8";"0";"49";"0,26";"16777216";"2234725";"13,32";"0";"6";"438";"3";"2"
"05.11.2015 04:35:00";"8";"0";"47";"0,25";"16777216";"892548";"5,32";"0";"2";"438";"2";"1"
"05.11.2015 04:40:00";"8";"0";"49";"0,26";"16777216";"400975";"2,39";"0";"6";"438";"2";"2"
"05.11.2015 04:45:00";"8";"0";"49";"0,26";"16777216";"645923";"3,85";"0";"2";"438";"2";"1"
"05.11.2015 04:50:00";"8";"0";"168";"0,91";"16777216";"624112";"3,72";"0";"17";"438";"4";"3"
"05.11.2015 04:55:00";"8";"0";"49";"0,26";"16777216";"557004";"3,32";"0";"2";"438";"2";"1"
"05.11.2015 05:00:00";"8";"0";"52";"0,28";"16777216";"568748";"3,39";"0";"6";"438";"3";"2"
"05.11.2015 05:05:00";"8";"0";"50";"0,27";"16777216";"702965";"4,19";"0";"3";"438";"2";"1"
"05.11.2015 05:10:00";"8";"0";"53";"0,28";"16777216";"557004";"3,32";"0";"10";"438";"2";"2"
"05.11.2015 05:15:00";"8";"0";"49";"0,27";"16777216";"545260";"3,25";"0";"2";"438";"2";"1"
"05.11.2015 05:20:00";"8";"0";"55";"0,3";"16777216";"578814";"3,45";"0";"6";"438";"2";"1"
"05.11.2015 05:25:00";"8";"0";"85";"0,45";"16777216";"780141";"4,65";"0";"2";"438";"2";"1"
"05.11.2015 05:30:00";"8";"0";"49";"0,26";"16777216";"2145806";"12,79";"0";"6";"438";"3";"2"
"05.11.2015 05:35:00";"8";"0";"47";"0,25";"16777216";"858993";"5,12";"0";"2";"438";"2";"1"
"05.11.2015 05:40:00";"8";"0";"50";"0,27";"16777216";"657667";"3,92";"0";"6";"438";"2";"2"
"05.11.2015 05:45:00";"8";"0";"48";"0,26";"16777216";"422786";"2,52";"0";"2";"438";"2";"1"
"05.11.2015 05:50:00";"8";"0";"170";"0,92";"16777216";"578814";"3,45";"0";"18";"438";"4";"3"
"05.11.2015 05:55:00";"8";"0";"53";"0,28";"16777216";"612368";"3,65";"0";"2";"438";"2";"1"
"05.11.2015 06:00:00";"8";"0";"50";"0,27";"16777216";"511705";"3,05";"0";"5";"438";"2";"2"
"05.11.2015 06:05:00";"8";"0";"48";"0,26";"16777216";"501639";"2,99";"0";"3";"438";"2";"1"
"05.11.2015 06:10:00";"8";"0";"54";"0,29";"16777216";"444596";"2,65";"0";"5";"438";"2";"2"
"05.11.2015 06:15:00";"8";"0";"54";"0,29";"16777216";"669411";"3,99";"0";"2";"438";"2";"2"
"05.11.2015 06:20:00";"8";"0";"56";"0,3";"16777216";"847249";"5,05";"0";"6";"438";"2";"1"
"05.11.2015 06:25:00";"8";"0";"84";"0,45";"16777216";"691221";"4,12";"0";"3";"438";"1";"1"
"05.11.2015 06:30:00";"8";"0";"50";"0,27";"16777216";"1899181";"11,32";"0";"5";"438";"3";"2"
"05.11.2015 06:35:00";"8";"0";"46";"0,25";"16777216";"724776";"4,32";"0";"3";"438";"1";"1"
"05.11.2015 06:40:00";"8";"0";"51";"0,27";"16777216";"411042";"2,45";"0";"5";"438";"3";"2"
"05.11.2015 06:45:00";"8";"0";"49";"0,26";"16777216";"422786";"2,52";"0";"4";"438";"2";"2"
"05.11.2015 06:50:00";"8";"0";"168";"0,91";"16777216";"590558";"3,52";"0";"15";"438";"4";"2"
"05.11.2015 06:55:00";"8";"0";"50";"0,26";"16777216";"523449";"3,12";"0";"4";"438";"1";"2"
"05.11.2015 07:00:00";"8";"0";"48";"0,26";"16777216";"377487";"2,25";"0";"4";"438";"1";"2"
"05.11.2015 07:05:00";"8";"0";"48";"0,26";"16777216";"947913";"5,65";"0";"6";"438";"1";"1"
"05.11.2015 07:10:00";"8";"0";"56";"0,3";"16777216";"770074";"4,59";"0";"5";"438";"4";"5"
"05.11.2015 07:15:00";"8";"0";"51";"0,27";"16777216";"578814";"3,45";"0";"4";"438";"3";"2"
"05.11.2015 07:20:00";"8";"0";"55";"0,3";"16777216";"870738";"5,19";"0";"3";"438";"2";"1"
"05.11.2015 07:25:00";"8";"0";"75";"0,4";"16777216";"803629";"4,79";"0";"5";"438";"1";"2"
"05.11.2015 07:30:00";"8";"0";"60";"0,32";"16777216";"2222981";"13,25";"0";"4";"438";"1";"2"
