"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"2";"0";"172";"3,82";"6291456";"632291";"10,05";"0";"2";"126";"17";"26"
"05.11.2015 00:05:00";"2";"0";"133";"2,94";"6291456";"615934";"9,79";"0";"2";"126";"11";"17"
"05.11.2015 00:10:00";"2";"0";"177";"3,91";"6291456";"766928";"12,19";"0";"3";"126";"17";"26"
"05.11.2015 00:15:00";"2";"0";"130";"2,88";"6291456";"741763";"11,79";"0";"2";"126";"11";"17"
"05.11.2015 00:20:00";"2";"0";"172";"3,8";"6291456";"556794";"8,85";"0";"2";"126";"17";"26"
"05.11.2015 00:25:00";"2";"0";"130";"2,88";"6291456";"603351";"9,59";"0";"2";"126";"11";"17"
"05.11.2015 00:30:00";"2";"0";"174";"3,84";"6291456";"670040";"10,65";"0";"2";"126";"17";"26"
"05.11.2015 00:35:00";"2";"0";"176";"3,89";"6291456";"628516";"9,99";"0";"3";"126";"20";"29"
"05.11.2015 00:40:00";"2";"0";"176";"3,89";"6291456";"581960";"9,25";"0";"2";"126";"17";"26"
"05.11.2015 00:45:00";"2";"0";"131";"2,9";"6291456";"704014";"11,19";"0";"2";"126";"11";"17"
"05.11.2015 00:50:00";"2";"0";"173";"3,82";"6291456";"561198";"8,92";"0";"2";"126";"17";"26"
"05.11.2015 00:55:00";"2";"0";"131";"2,9";"6291456";"590768";"9,39";"0";"2";"126";"11";"17"
"05.11.2015 01:00:00";"2";"0";"172";"3,81";"6291456";"586364";"9,32";"0";"2";"126";"17";"26"
"05.11.2015 01:05:00";"2";"0";"154";"3,41";"6291456";"607125";"9,65";"0";"45";"126";"17";"210"
"05.11.2015 01:10:00";"2";"0";"160";"3,53";"6291456";"943089";"14,99";"0";"23";"126";"17";"26"
"05.11.2015 01:15:00";"2";"0";"118";"2,61";"6291456";"603351";"9,59";"0";"2";"126";"11";"17"
"05.11.2015 01:20:00";"2";"0";"160";"3,54";"6291456";"556794";"8,85";"0";"2";"126";"17";"26"
"05.11.2015 01:25:00";"2";"0";"118";"2,61";"6291456";"523449";"8,32";"0";"2";"126";"11";"17"
"05.11.2015 01:30:00";"2";"0";"160";"3,53";"6291456";"490104";"7,79";"0";"2";"126";"17";"26"
"05.11.2015 01:35:00";"2";"0";"164";"3,62";"6291456";"523449";"8,32";"0";"2";"126";"20";"30"
"05.11.2015 01:40:00";"2";"0";"161";"3,56";"6291456";"498283";"7,92";"0";"2";"126";"17";"26"
"05.11.2015 01:45:00";"2";"0";"119";"2,64";"6291456";"439773";"6,99";"0";"2";"126";"11";"17"
"05.11.2015 01:50:00";"2";"0";"160";"3,54";"6291456";"439773";"6,99";"0";"2";"126";"17";"26"
"05.11.2015 01:55:00";"2";"0";"118";"2,6";"6291456";"418382";"6,65";"0";"2";"126";"11";"17"
"05.11.2015 02:00:00";"2";"0";"161";"3,57";"6291456";"561198";"8,92";"0";"2";"126";"17";"27"
"05.11.2015 02:05:00";"2";"0";"122";"2,7";"6291456";"586364";"9,32";"0";"2";"126";"11";"18"
"05.11.2015 02:10:00";"2";"0";"160";"3,55";"6291456";"611530";"9,72";"0";"3";"126";"17";"26"
"05.11.2015 02:15:00";"2";"0";"118";"2,62";"6291456";"502687";"7,99";"0";"2";"126";"11";"17"
"05.11.2015 02:20:00";"2";"0";"161";"3,56";"6291456";"531628";"8,45";"0";"2";"126";"17";"26"
"05.11.2015 02:25:00";"2";"0";"120";"2,65";"6291456";"594543";"9,45";"0";"2";"126";"11";"17"
"05.11.2015 02:30:00";"2";"0";"161";"3,57";"6291456";"498283";"7,92";"0";"2";"126";"17";"26"
"05.11.2015 02:35:00";"2";"0";"161";"3,56";"6291456";"519045";"8,25";"0";"2";"126";"19";"29"
"05.11.2015 02:40:00";"2";"0";"164";"3,63";"6291456";"515270";"8,19";"0";"2";"126";"17";"26"
"05.11.2015 02:45:00";"2";"0";"121";"2,68";"6291456";"464939";"7,39";"0";"2";"126";"11";"17"
"05.11.2015 02:50:00";"2";"0";"163";"3,6";"6291456";"716597";"11,39";"0";"2";"126";"17";"26"
"05.11.2015 02:55:00";"2";"0";"123";"2,72";"6291456";"754346";"11,99";"0";"3";"126";"11";"17"
"05.11.2015 03:00:00";"2";"0";"163";"3,6";"6291456";"666265";"10,59";"0";"3";"126";"17";"26"
"05.11.2015 03:05:00";"2";"0";"125";"2,77";"6291456";"565602";"8,99";"0";"2";"126";"12";"18"
"05.11.2015 03:10:00";"2";"0";"163";"3,61";"6291456";"636695";"10,12";"0";"3";"126";"17";"26"
"05.11.2015 03:15:00";"2";"0";"120";"2,65";"6291456";"498283";"7,92";"0";"3";"126";"11";"17"
"05.11.2015 03:20:00";"2";"0";"161";"3,56";"6291456";"553019";"8,79";"0";"2";"126";"17";"26"
"05.11.2015 03:25:00";"2";"0";"119";"2,64";"6291456";"729180";"11,59";"0";"2";"126";"11";"17"
"05.11.2015 03:30:00";"2";"0";"162";"3,58";"6291456";"527853";"8,39";"0";"2";"126";"17";"26"
"05.11.2015 03:35:00";"2";"0";"164";"3,63";"6291456";"603351";"9,59";"0";"3";"126";"19";"29"
"05.11.2015 03:40:00";"2";"0";"162";"3,58";"6291456";"553019";"8,79";"0";"2";"126";"17";"26"
"05.11.2015 03:45:00";"2";"0";"122";"2,71";"6291456";"561198";"8,92";"0";"11";"126";"11";"17"
"05.11.2015 03:50:00";"2";"0";"163";"3,61";"6291456";"615934";"9,79";"0";"2";"126";"17";"26"
"05.11.2015 03:55:00";"2";"0";"124";"2,74";"6291456";"666265";"10,59";"0";"2";"126";"11";"17"
"05.11.2015 04:00:00";"2";"0";"163";"3,61";"6291456";"578185";"9,19";"0";"2";"126";"17";"26"
"05.11.2015 04:05:00";"2";"0";"124";"2,74";"6291456";"477522";"7,59";"0";"2";"126";"11";"17"
"05.11.2015 04:10:00";"2";"0";"163";"3,61";"6291456";"502687";"7,99";"0";"2";"126";"17";"26"
"05.11.2015 04:15:00";"2";"0";"123";"2,72";"6291456";"502687";"7,99";"0";"2";"126";"11";"17"
"05.11.2015 04:20:00";"2";"0";"164";"3,63";"6291456";"490104";"7,79";"0";"2";"126";"17";"26"
"05.11.2015 04:25:00";"2";"0";"121";"2,67";"6291456";"578185";"9,19";"0";"2";"126";"11";"17"
"05.11.2015 04:30:00";"2";"0";"159";"3,52";"6291456";"691431";"10,99";"0";"2";"126";"17";"26"
"05.11.2015 04:35:00";"2";"0";"163";"3,6";"6291456";"779511";"12,39";"0";"2";"126";"19";"29"
"05.11.2015 04:40:00";"2";"0";"165";"3,65";"6291456";"653682";"10,39";"0";"2";"126";"17";"26"
"05.11.2015 04:45:00";"2";"0";"121";"2,68";"6291456";"615934";"9,79";"0";"2";"126";"11";"17"
"05.11.2015 04:50:00";"2";"0";"160";"3,55";"6291456";"641099";"10,19";"0";"2";"126";"17";"26"
"05.11.2015 04:55:00";"2";"0";"124";"2,75";"6291456";"691431";"10,99";"0";"3";"126";"11";"17"
"05.11.2015 05:00:00";"2";"0";"164";"3,62";"6291456";"490104";"7,79";"0";"2";"126";"17";"26"
"05.11.2015 05:05:00";"2";"0";"125";"2,78";"6291456";"502687";"7,99";"0";"2";"126";"11";"17"
"05.11.2015 05:10:00";"2";"0";"165";"3,66";"6291456";"523449";"8,32";"0";"2";"126";"17";"26"
"05.11.2015 05:15:00";"2";"0";"120";"2,66";"6291456";"641099";"10,19";"0";"2";"126";"11";"17"
"05.11.2015 05:20:00";"2";"0";"163";"3,6";"6291456";"464939";"7,39";"0";"2";"126";"17";"26"
"05.11.2015 05:25:00";"2";"0";"124";"2,74";"6291456";"527853";"8,39";"0";"2";"126";"11";"17"
"05.11.2015 05:30:00";"2";"0";"165";"3,65";"6291456";"490104";"7,79";"0";"2";"126";"17";"26"
"05.11.2015 05:35:00";"2";"0";"166";"3,67";"6291456";"578185";"9,19";"0";"2";"126";"19";"29"
"05.11.2015 05:40:00";"2";"0";"164";"3,64";"6291456";"477522";"7,59";"0";"2";"126";"17";"26"
"05.11.2015 05:45:00";"2";"0";"123";"2,74";"6291456";"376858";"5,99";"0";"2";"126";"11";"17"
"05.11.2015 05:50:00";"2";"0";"165";"3,65";"6291456";"553019";"8,79";"0";"2";"126";"17";"26"
"05.11.2015 05:55:00";"2";"0";"126";"2,8";"6291456";"628516";"9,99";"0";"2";"126";"11";"18"
"05.11.2015 06:00:00";"2";"0";"167";"3,69";"6291456";"716597";"11,39";"0";"2";"126";"17";"26"
"05.11.2015 06:05:00";"2";"0";"125";"2,76";"6291456";"603351";"9,59";"0";"2";"126";"11";"17"
"05.11.2015 06:10:00";"2";"0";"165";"3,66";"6291456";"603351";"9,59";"0";"2";"126";"17";"26"
"05.11.2015 06:15:00";"2";"0";"122";"2,7";"6291456";"553019";"8,79";"0";"2";"126";"11";"17"
"05.11.2015 06:20:00";"2";"0";"162";"3,59";"6291456";"452356";"7,19";"0";"2";"126";"17";"26"
"05.11.2015 06:25:00";"2";"0";"122";"2,7";"6291456";"666265";"10,59";"0";"2";"126";"11";"17"
"05.11.2015 06:30:00";"2";"0";"164";"3,62";"6291456";"565602";"8,99";"0";"2";"126";"17";"26"
"05.11.2015 06:35:00";"2";"0";"163";"3,61";"6291456";"603351";"9,59";"0";"4";"126";"19";"29"
"05.11.2015 06:40:00";"2";"0";"163";"3,6";"6291456";"641099";"10,19";"0";"2";"126";"17";"26"
"05.11.2015 06:45:00";"2";"0";"122";"2,7";"6291456";"590768";"9,39";"0";"2";"126";"11";"17"
"05.11.2015 06:50:00";"2";"0";"166";"3,67";"6291456";"565602";"8,99";"0";"2";"126";"17";"26"
"05.11.2015 06:55:00";"2";"0";"124";"2,74";"6291456";"527853";"8,39";"0";"2";"126";"11";"18"
"05.11.2015 07:00:00";"2";"0";"165";"3,66";"6291456";"464939";"7,39";"0";"2";"126";"17";"26"
"05.11.2015 07:05:00";"2";"0";"127";"2,81";"6291456";"527853";"8,39";"0";"2";"126";"12";"18"
"05.11.2015 07:10:00";"2";"0";"191";"4,23";"6291456";"716597";"11,39";"0";"2";"126";"17";"27"
"05.11.2015 07:15:00";"2";"0";"124";"2,75";"6291456";"1295411";"20,59";"0";"2";"126";"11";"17"
"05.11.2015 07:20:00";"2";"0";"166";"3,66";"6291456";"704014";"11,19";"0";"2";"126";"17";"26"
"05.11.2015 07:25:00";"2";"0";"123";"2,72";"6291456";"590768";"9,39";"0";"2";"126";"11";"18"
"05.11.2015 07:30:00";"2";"0";"162";"3,59";"6291456";"590768";"9,39";"0";"2";"126";"17";"26"
"05.11.2015 07:35:00";"2";"0";"164";"3,63";"6291456";"590768";"9,39";"0";"2";"126";"20";"29"
"05.11.2015 07:40:00";"2";"0";"163";"3,61";"6291456";"540436";"8,59";"0";"2";"126";"17";"26"
"05.11.2015 07:45:00";"2";"0";"122";"2,7";"6291456";"641099";"10,19";"0";"2";"126";"11";"17"
"05.11.2015 07:50:00";"2";"0";"164";"3,63";"6291456";"490104";"7,79";"0";"2";"126";"17";"26"
"05.11.2015 07:55:00";"2";"0";"126";"2,8";"6291456";"439773";"6,99";"0";"2";"126";"12";"18"
