"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"2";"0";"14";"0,35";"2097152";"89129";"4,25";"0";"0";"28";"4";"3"
"05.11.2015 00:05:00";"2";"0";"15";"0,38";"2097152";"73820";"3,52";"0";"0";"28";"0";"0"
"05.11.2015 00:10:00";"2";"0";"16";"0,4";"2097152";"61237";"2,92";"0";"0";"28";"2";"2"
"05.11.2015 00:15:00";"2";"0";"15";"0,37";"2097152";"68157";"3,25";"0";"0";"28";"0";"0"
"05.11.2015 00:20:00";"2";"0";"15";"0,37";"2097152";"61237";"2,92";"0";"0";"28";"0";"0"
"05.11.2015 00:25:00";"2";"0";"15";"0,36";"2097152";"65431";"3,12";"0";"0";"28";"0";"0"
"05.11.2015 00:30:00";"2";"0";"15";"0,36";"2097152";"44460";"2,12";"0";"0";"28";"1";"1"
"05.11.2015 00:35:00";"2";"0";"15";"0,37";"2097152";"31877";"1,52";"0";"0";"28";"6";"5"
"05.11.2015 00:40:00";"2";"0";"15";"0,36";"2097152";"42992";"2,05";"0";"0";"28";"0";"0"
"05.11.2015 00:45:00";"2";"0";"29";"0,69";"2097152";"344982";"16,45";"0";"127";"28";"4";"18"
"05.11.2015 00:50:00";"2";"0";"15";"0,37";"2097152";"203843";"9,72";"0";"0";"28";"0";"0"
"05.11.2015 00:55:00";"2";"0";"14";"0,35";"2097152";"80740";"3,85";"0";"0";"28";"0";"0"
"05.11.2015 01:00:00";"2";"0";"14";"0,35";"2097152";"80740";"3,85";"0";"0";"28";"0";"0"
"05.11.2015 01:05:00";"2";"0";"17";"0,4";"2097152";"31877";"1,52";"0";"0";"28";"3";"3"
"05.11.2015 01:10:00";"2";"0";"15";"0,36";"2097152";"44460";"2,12";"0";"0";"28";"0";"0"
"05.11.2015 01:15:00";"2";"0";"15";"0,36";"2097152";"63963";"3,05";"0";"0";"28";"1";"1"
"05.11.2015 01:20:00";"2";"0";"15";"0,37";"2097152";"58511";"2,79";"0";"0";"28";"0";"0"
"05.11.2015 01:25:00";"2";"0";"14";"0,34";"2097152";"41733";"1,99";"0";"0";"28";"0";"1"
"05.11.2015 01:30:00";"2";"0";"15";"0,35";"2097152";"52848";"2,52";"0";"0";"28";"0";"0"
"05.11.2015 01:35:00";"2";"0";"15";"0,37";"2097152";"61237";"2,92";"0";"0";"28";"4";"4"
"05.11.2015 01:40:00";"2";"0";"14";"0,33";"2097152";"52848";"2,52";"0";"0";"28";"1";"1"
"05.11.2015 01:45:00";"2";"0";"15";"0,36";"2097152";"58511";"2,79";"0";"0";"28";"1";"1"
"05.11.2015 01:50:00";"2";"0";"16";"0,38";"2097152";"61237";"2,92";"0";"0";"28";"0";"0"
"05.11.2015 01:55:00";"2";"0";"15";"0,36";"2097152";"26214";"1,25";"0";"0";"28";"5";"5"
"05.11.2015 02:00:00";"2";"0";"15";"0,36";"2097152";"37539";"1,79";"0";"0";"28";"0";"0"
"05.11.2015 02:05:00";"2";"0";"17";"0,4";"2097152";"66899";"3,19";"0";"1";"28";"0";"0"
"05.11.2015 02:10:00";"2";"0";"15";"0,35";"2097152";"61237";"2,92";"0";"0";"28";"1";"1"
"05.11.2015 02:15:00";"2";"0";"16";"0,39";"2097152";"65431";"3,12";"0";"0";"28";"1";"1"
"05.11.2015 02:20:00";"2";"0";"17";"0,41";"2097152";"54316";"2,59";"0";"0";"28";"3";"3"
"05.11.2015 02:25:00";"2";"0";"14";"0,35";"2097152";"55575";"2,65";"0";"0";"28";"0";"0"
"05.11.2015 02:30:00";"2";"0";"14";"0,35";"2097152";"65431";"3,12";"0";"0";"28";"0";"0"
"05.11.2015 02:35:00";"2";"0";"15";"0,37";"2097152";"58511";"2,79";"0";"0";"28";"4";"3"
"05.11.2015 02:40:00";"2";"0";"14";"0,34";"2097152";"44460";"2,12";"0";"0";"28";"0";"0"
"05.11.2015 02:45:00";"2";"0";"14";"0,35";"2097152";"42992";"2,05";"0";"0";"28";"0";"1"
"05.11.2015 02:50:00";"2";"0";"15";"0,36";"2097152";"52848";"2,52";"0";"0";"28";"0";"0"
"05.11.2015 02:55:00";"2";"0";"14";"0,34";"2097152";"63963";"3,05";"0";"1";"28";"1";"1"
"05.11.2015 03:00:00";"2";"0";"14";"0,35";"2097152";"76546";"3,65";"0";"0";"28";"0";"0"
"05.11.2015 03:05:00";"2";"0";"16";"0,38";"2097152";"66899";"3,19";"0";"0";"28";"0";"0"
"05.11.2015 03:10:00";"2";"0";"14";"0,33";"2097152";"38797";"1,85";"0";"0";"28";"0";"0"
"05.11.2015 03:15:00";"2";"0";"14";"0,35";"2097152";"75288";"3,59";"0";"0";"28";"0";"0"
"05.11.2015 03:20:00";"2";"0";"23";"0,55";"2097152";"147849";"7,05";"0";"31";"28";"4";"3"
"05.11.2015 03:25:00";"2";"0";"14";"0,35";"2097152";"101712";"4,85";"0";"0";"28";"0";"0"
"05.11.2015 03:30:00";"2";"0";"15";"0,36";"2097152";"66899";"3,19";"0";"0";"28";"1";"1"
"05.11.2015 03:35:00";"2";"0";"15";"0,37";"2097152";"78014";"3,72";"0";"0";"28";"0";"0"
"05.11.2015 03:40:00";"2";"0";"13";"0,33";"2097152";"51380";"2,45";"0";"0";"28";"0";"0"
"05.11.2015 03:45:00";"2";"0";"15";"0,36";"2097152";"68157";"3,25";"0";"0";"28";"0";"0"
"05.11.2015 03:50:00";"2";"0";"15";"0,37";"2097152";"96259";"4,59";"0";"0";"28";"1";"1"
"05.11.2015 03:55:00";"2";"0";"14";"0,34";"2097152";"92065";"4,39";"0";"0";"28";"0";"0"
"05.11.2015 04:00:00";"2";"0";"15";"0,35";"2097152";"69625";"3,32";"0";"0";"28";"1";"1"
"05.11.2015 04:05:00";"2";"0";"16";"0,38";"2097152";"54316";"2,59";"0";"0";"28";"3";"3"
"05.11.2015 04:10:00";"2";"0";"14";"0,34";"2097152";"76546";"3,65";"0";"0";"28";"1";"1"
"05.11.2015 04:15:00";"2";"0";"15";"0,36";"2097152";"61237";"2,92";"0";"0";"28";"1";"1"
"05.11.2015 04:20:00";"2";"0";"15";"0,37";"2097152";"51380";"2,45";"0";"0";"28";"0";"0"
"05.11.2015 04:25:00";"2";"0";"14";"0,35";"2097152";"78014";"3,72";"0";"0";"28";"5";"5"
"05.11.2015 04:30:00";"2";"0";"14";"0,34";"2097152";"52848";"2,52";"0";"0";"28";"0";"0"
"05.11.2015 04:35:00";"2";"0";"16";"0,38";"2097152";"54316";"2,59";"0";"0";"28";"0";"0"
"05.11.2015 04:40:00";"2";"0";"14";"0,34";"2097152";"68157";"3,25";"0";"0";"28";"0";"0"
"05.11.2015 04:45:00";"2";"0";"15";"0,36";"2097152";"55575";"2,65";"0";"0";"28";"4";"3"
"05.11.2015 04:50:00";"2";"0";"16";"0,38";"2097152";"57043";"2,72";"0";"0";"28";"1";"1"
"05.11.2015 04:55:00";"2";"0";"14";"0,34";"2097152";"82208";"3,92";"0";"0";"28";"0";"0"
"05.11.2015 05:00:00";"2";"0";"15";"0,35";"2097152";"84935";"4,05";"0";"0";"28";"1";"1"
"05.11.2015 05:05:00";"2";"0";"16";"0,38";"2097152";"72352";"3,45";"0";"0";"28";"0";"0"
"05.11.2015 05:10:00";"2";"0";"14";"0,33";"2097152";"80740";"3,85";"0";"0";"28";"0";"0"
"05.11.2015 05:15:00";"2";"0";"31";"0,74";"2097152";"55575";"2,65";"0";"1";"28";"14";"15"
