"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"2";"0";"51";"1,08";"8388608";"272630";"3,25";"0";"72";"60";"0";"2"
"05.11.2015 00:05:00";"2";"0";"56";"1,18";"8388608";"250819";"2,99";"0";"72";"60";"0";"1"
"05.11.2015 00:10:00";"2";"0";"144";"3,01";"8388608";"624951";"7,45";"27";"84";"60";"0";"2"
"05.11.2015 00:15:00";"2";"0";"53";"1,11";"8388608";"255853";"3,05";"0";"72";"60";"0";"2"
"05.11.2015 00:20:00";"2";"0";"53";"1,11";"8388608";"239075";"2,85";"0";"72";"60";"0";"1"
"05.11.2015 00:25:00";"2";"0";"60";"1,26";"8388608";"200488";"2,39";"0";"72";"60";"0";"2"
"05.11.2015 00:30:00";"2";"0";"60";"1,27";"8388608";"150156";"1,79";"0";"72";"60";"0";"2"
"05.11.2015 00:35:00";"2";"0";"53";"1,12";"8388608";"188744";"2,25";"0";"72";"60";"0";"1"
"05.11.2015 00:40:00";"2";"0";"55";"1,17";"8388608";"133379";"1,59";"0";"72";"60";"0";"2"
"05.11.2015 00:45:00";"2";"0";"54";"1,14";"8388608";"166933";"1,99";"0";"72";"60";"0";"2"
"05.11.2015 00:50:00";"2";"0";"53";"1,12";"8388608";"239075";"2,85";"0";"72";"60";"0";"1"
"05.11.2015 00:55:00";"2";"0";"55";"1,15";"8388608";"166933";"1,99";"2";"73";"60";"0";"2"
"05.11.2015 01:00:00";"2";"0";"55";"1,15";"8388608";"234042";"2,79";"0";"72";"60";"0";"2"
"05.11.2015 01:05:00";"2";"0";"56";"1,18";"8388608";"250819";"2,99";"0";"72";"60";"0";"1"
"05.11.2015 01:10:00";"2";"0";"51";"1,07";"8388608";"150156";"1,79";"0";"72";"60";"0";"2"
"05.11.2015 01:15:00";"2";"0";"53";"1,11";"8388608";"217265";"2,59";"0";"73";"60";"0";"2"
"05.11.2015 01:20:00";"2";"0";"53";"1,12";"8388608";"110730";"1,32";"0";"72";"60";"0";"1"
"05.11.2015 01:25:00";"2";"0";"60";"1,26";"8388608";"183711";"2,19";"0";"72";"60";"0";"2"
"05.11.2015 01:30:00";"2";"0";"1242";"25,9";"8388608";"586364";"6,99";"17016";"423";"60";"107";"14509"
"05.11.2015 01:35:00";"2";"0";"1532";"31,94";"8388608";"351483";"4,19";"22776";"26";"60";"156";"18597"
"05.11.2015 01:40:00";"2";"0";"930";"19,39";"8388608";"278502";"3,32";"13193";"102";"60";"91";"9702"
"05.11.2015 01:45:00";"2";"0";"54";"1,13";"8388608";"586364";"6,99";"0";"75";"60";"0";"2"
"05.11.2015 01:50:00";"2";"0";"52";"1,1";"8388608";"317928";"3,79";"0";"73";"60";"0";"1"
"05.11.2015 01:55:00";"2";"0";"53";"1,11";"8388608";"205521";"2,45";"0";"73";"60";"0";"2"
"05.11.2015 02:00:00";"2";"0";"50";"1,06";"8388608";"301151";"3,59";"0";"73";"60";"0";"2"
"05.11.2015 02:05:00";"2";"0";"50";"1,05";"8388608";"177838";"2,12";"0";"73";"60";"0";"1"
"05.11.2015 02:10:00";"2";"0";"50";"1,04";"8388608";"205521";"2,45";"0";"73";"60";"0";"2"
"05.11.2015 02:15:00";"2";"0";"52";"1,1";"8388608";"155189";"1,85";"0";"73";"60";"0";"2"
"05.11.2015 02:20:00";"2";"0";"52";"1,1";"8388608";"166933";"1,99";"0";"73";"60";"0";"1"
"05.11.2015 02:25:00";"2";"0";"54";"1,12";"8388608";"301151";"3,59";"0";"73";"60";"0";"2"
"05.11.2015 02:30:00";"2";"0";"49";"1,03";"8388608";"250819";"2,99";"0";"73";"60";"0";"2"
"05.11.2015 02:35:00";"2";"0";"48";"1,02";"8388608";"116602";"1,39";"0";"73";"60";"0";"1"
"05.11.2015 02:40:00";"2";"0";"51";"1,07";"8388608";"138412";"1,65";"0";"73";"60";"0";"2"
"05.11.2015 02:45:00";"2";"0";"50";"1,05";"8388608";"284374";"3,39";"0";"73";"60";"0";"2"
"05.11.2015 02:50:00";"2";"0";"49";"1,04";"8388608";"250819";"2,99";"0";"73";"60";"0";"1"
"05.11.2015 02:55:00";"2";"0";"52";"1,09";"8388608";"217265";"2,59";"0";"75";"60";"0";"2"
"05.11.2015 03:00:00";"2";"0";"50";"1,05";"8388608";"116602";"1,39";"0";"74";"60";"0";"2"
"05.11.2015 03:05:00";"2";"0";"51";"1,07";"8388608";"150156";"1,79";"0";"73";"60";"0";"1"
"05.11.2015 03:10:00";"2";"0";"53";"1,1";"8388608";"250819";"2,99";"0";"76";"60";"0";"2"
"05.11.2015 03:15:00";"2";"0";"52";"1,09";"8388608";"250819";"2,99";"0";"73";"60";"0";"2"
"05.11.2015 03:20:00";"2";"0";"51";"1,07";"8388608";"183711";"2,19";"0";"73";"60";"0";"1"
"05.11.2015 03:25:00";"2";"0";"51";"1,08";"8388608";"133379";"1,59";"0";"73";"60";"0";"2"
"05.11.2015 03:30:00";"2";"0";"53";"1,12";"8388608";"171966";"2,05";"0";"73";"60";"0";"2"
"05.11.2015 03:35:00";"2";"0";"52";"1,1";"8388608";"121635";"1,45";"0";"73";"60";"0";"1"
"05.11.2015 03:40:00";"2";"0";"52";"1,09";"8388608";"116602";"1,39";"0";"73";"60";"0";"2"
"05.11.2015 03:45:00";"2";"0";"59";"1,24";"8388608";"183711";"2,19";"0";"73";"60";"0";"2"
"05.11.2015 03:50:00";"2";"0";"57";"1,21";"8388608";"116602";"1,39";"0";"73";"60";"0";"1"
"05.11.2015 03:55:00";"2";"0";"51";"1,07";"8388608";"183711";"2,19";"0";"73";"60";"0";"2"
"05.11.2015 04:00:00";"2";"0";"56";"1,18";"8388608";"211393";"2,52";"0";"73";"60";"0";"2"
"05.11.2015 04:05:00";"2";"0";"53";"1,11";"8388608";"395942";"4,72";"0";"73";"60";"0";"1"
"05.11.2015 04:10:00";"2";"0";"56";"1,18";"8388608";"356516";"4,25";"0";"73";"60";"0";"2"
"05.11.2015 04:15:00";"2";"0";"58";"1,22";"8388608";"155189";"1,85";"0";"73";"60";"0";"2"
"05.11.2015 04:20:00";"2";"0";"59";"1,25";"8388608";"138412";"1,65";"0";"73";"60";"0";"1"
"05.11.2015 04:25:00";"2";"0";"58";"1,22";"8388608";"116602";"1,39";"0";"73";"60";"0";"2"
"05.11.2015 04:30:00";"2";"0";"56";"1,19";"8388608";"83047";"0,99";"0";"73";"60";"0";"2"
"05.11.2015 04:35:00";"2";"0";"57";"1,2";"8388608";"93952";"1,12";"0";"73";"60";"0";"1"
"05.11.2015 04:40:00";"2";"0";"57";"1,19";"8388608";"194616";"2,32";"0";"73";"60";"0";"2"
"05.11.2015 04:45:00";"2";"0";"60";"1,26";"8388608";"267597";"3,19";"0";"73";"60";"0";"2"
"05.11.2015 04:50:00";"2";"0";"55";"1,16";"8388608";"255853";"3,05";"0";"74";"60";"0";"1"
"05.11.2015 04:55:00";"2";"0";"57";"1,2";"8388608";"234042";"2,79";"0";"73";"60";"0";"2"
"05.11.2015 05:00:00";"2";"0";"54";"1,14";"8388608";"171966";"2,05";"0";"73";"60";"0";"2"
"05.11.2015 05:05:00";"2";"0";"50";"1,04";"8388608";"166933";"1,99";"0";"73";"60";"0";"1"
"05.11.2015 05:10:00";"2";"0";"50";"1,04";"8388608";"155189";"1,85";"0";"73";"60";"0";"2"
"05.11.2015 05:15:00";"2";"0";"49";"1,03";"8388608";"171966";"2,05";"0";"73";"60";"0";"2"
"05.11.2015 05:20:00";"2";"0";"56";"1,18";"8388608";"429497";"5,12";"0";"76";"60";"1";"1"
"05.11.2015 05:25:00";"2";"0";"50";"1,05";"8388608";"255853";"3,05";"0";"73";"60";"0";"2"
"05.11.2015 05:30:00";"2";"0";"52";"1,1";"8388608";"171966";"2,05";"0";"73";"60";"0";"2"
"05.11.2015 05:35:00";"2";"0";"53";"1,11";"8388608";"234042";"2,79";"0";"74";"60";"0";"1"
"05.11.2015 05:40:00";"2";"0";"52";"1,08";"8388608";"155189";"1,85";"0";"73";"60";"0";"2"
"05.11.2015 05:45:00";"2";"0";"52";"1,09";"8388608";"234042";"2,79";"0";"73";"60";"0";"2"
"05.11.2015 05:50:00";"2";"0";"50";"1,05";"8388608";"255853";"3,05";"0";"73";"60";"0";"1"
"05.11.2015 05:55:00";"2";"0";"50";"1,06";"8388608";"177838";"2,12";"0";"74";"60";"0";"2"
"05.11.2015 06:00:00";"2";"0";"50";"1,04";"8388608";"144284";"1,72";"0";"73";"60";"0";"2"
"05.11.2015 06:05:00";"2";"0";"50";"1,05";"8388608";"144284";"1,72";"0";"73";"60";"0";"1"
