"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"4";"0";"64";"0,9";"16777216";"1551892";"9,25";"0";"5";"304";"2";"33"
"05.11.2015 00:05:00";"4";"0";"78";"1,09";"16777216";"1149239";"6,85";"0";"31";"304";"3";"58"
"05.11.2015 00:10:00";"4";"0";"78";"1,08";"16777216";"914358";"5,45";"0";"7";"304";"3";"51"
"05.11.2015 00:15:00";"4";"0";"99";"1,37";"16777216";"1261647";"7,52";"0";"11";"304";"2";"24"
"05.11.2015 00:20:00";"4";"0";"155";"2,17";"16777216";"770074";"4,59";"0";"70";"304";"29";"57"
"05.11.2015 00:25:00";"4";"0";"696";"9,69";"16777216";"5444207";"32,45";"0";"942";"304";"53";"18"
"05.11.2015 00:30:00";"4";"0";"55";"0,77";"16777216";"3207804";"19,12";"0";"2";"304";"1";"9"
"05.11.2015 00:35:00";"4";"0";"59";"0,83";"16777216";"870738";"5,19";"0";"5";"304";"1";"12"
"05.11.2015 00:40:00";"4";"0";"54";"0,75";"16777216";"511705";"3,05";"0";"2";"304";"1";"37"
"05.11.2015 00:45:00";"4";"0";"92";"1,28";"16777216";"276824";"1,65";"0";"8";"304";"2";"18"
"05.11.2015 00:50:00";"4";"0";"415";"5,78";"16777216";"837183";"4,99";"0";"93";"304";"30";"27"
"05.11.2015 00:55:00";"4";"0";"418";"5,82";"16777216";"5913969";"35,25";"0";"775";"304";"47";"35"
"05.11.2015 01:00:00";"4";"0";"71";"0,99";"16777216";"2805150";"16,72";"0";"2";"304";"2";"63"
"05.11.2015 01:05:00";"4";"0";"72";"1";"16777216";"1295201";"7,72";"0";"21";"304";"2";"22"
"05.11.2015 01:10:00";"4";"0";"62";"0,86";"16777216";"993211";"5,92";"0";"11";"304";"2";"31"
"05.11.2015 01:15:00";"4";"0";"92";"1,28";"16777216";"624112";"3,72";"0";"15";"304";"2";"10"
"05.11.2015 01:20:00";"4";"0";"303";"4,23";"16777216";"691221";"4,12";"0";"227";"304";"30";"41"
"05.11.2015 01:25:00";"4";"0";"492";"6,86";"16777216";"5992822";"35,72";"0";"769";"304";"43";"27"
"05.11.2015 01:30:00";"4";"0";"167";"2,33";"16777216";"3430941";"20,45";"0";"4";"304";"1";"6"
"05.11.2015 01:35:00";"4";"0";"74";"1,03";"16777216";"3128951";"18,65";"0";"29";"304";"3";"48"
