"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"2";"0";"19";"0,46";"4194304";"136315";"3,25";"0";"2";"24";"33";"26"
"05.11.2015 00:05:00";"2";"0";"61";"1,45";"4194304";"158964";"3,79";"0";"5";"24";"183";"170"
"05.11.2015 00:10:00";"2";"0";"40";"0,95";"4194304";"97308";"2,32";"0";"3";"24";"110";"110"
"05.11.2015 00:15:00";"2";"0";"20";"0,48";"4194304";"144703";"3,45";"0";"2";"24";"17";"16"
"05.11.2015 00:20:00";"2";"0";"18";"0,43";"4194304";"153092";"3,65";"0";"2";"24";"14";"14"
"05.11.2015 00:25:00";"2";"0";"22";"0,53";"4194304";"147640";"3,52";"0";"3";"24";"42";"41"
"05.11.2015 00:30:00";"2";"0";"20";"0,48";"4194304";"153092";"3,65";"0";"2";"24";"38";"32"
"05.11.2015 00:35:00";"2";"0";"17";"0,4";"4194304";"102760";"2,45";"0";"2";"24";"14";"13"
"05.11.2015 00:40:00";"2";"0";"17";"0,42";"4194304";"119538";"2,85";"0";"1";"24";"11";"11"
"05.11.2015 00:45:00";"2";"0";"17";"0,41";"4194304";"83467";"1,99";"0";"1";"24";"5";"5"
"05.11.2015 00:50:00";"2";"0";"17";"0,41";"4194304";"88919";"2,12";"0";"1";"24";"18";"17"
"05.11.2015 00:55:00";"2";"0";"17";"0,41";"4194304";"85983";"2,05";"0";"1";"24";"7";"7"
"05.11.2015 01:00:00";"2";"0";"33";"0,79";"4194304";"100244";"2,39";"0";"1";"24";"58";"43"
"05.11.2015 01:05:00";"2";"0";"62";"1,45";"4194304";"226073";"5,39";"0";"7";"24";"213";"209"
"05.11.2015 01:10:00";"2";"0";"28";"0,67";"4194304";"108632";"2,59";"0";"2";"24";"55";"55"
"05.11.2015 01:15:00";"2";"0";"17";"0,41";"4194304";"75078";"1,79";"0";"1";"24";"7";"7"
"05.11.2015 01:20:00";"2";"0";"16";"0,38";"4194304";"100244";"2,39";"0";"1";"24";"8";"8"
"05.11.2015 01:25:00";"2";"0";"17";"0,41";"4194304";"108632";"2,59";"0";"1";"24";"9";"9"
"05.11.2015 01:30:00";"2";"0";"17";"0,42";"4194304";"75078";"1,79";"0";"1";"24";"6";"6"
"05.11.2015 01:35:00";"2";"0";"17";"0,41";"4194304";"94372";"2,25";"0";"2";"24";"11";"11"
"05.11.2015 01:40:00";"2";"0";"18";"0,43";"4194304";"117021";"2,79";"0";"1";"24";"29";"28"
