"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"2";"0";"108";"3,01";"8388608";"171966";"2,05";"0";"29";"118";"0";"0"
"05.11.2015 00:05:00";"2";"0";"151";"4,21";"8388608";"541065";"6,45";"1";"49";"118";"550";"6"
"05.11.2015 00:10:00";"2";"0";"117";"3,28";"8388608";"295279";"3,52";"0";"31";"118";"0";"0"
"05.11.2015 00:15:00";"2";"0";"111";"3,09";"8388608";"138412";"1,65";"0";"30";"118";"0";"0"
"05.11.2015 00:20:00";"2";"0";"105";"2,95";"8388608";"183711";"2,19";"0";"29";"118";"0";"0"
"05.11.2015 00:25:00";"2";"0";"112";"3,13";"8388608";"166933";"1,99";"0";"30";"118";"0";"0"
"05.11.2015 00:30:00";"2";"0";"148";"4,14";"8388608";"401814";"4,79";"1";"201";"118";"5";"210"
"05.11.2015 00:35:00";"2";"0";"106";"2,96";"8388608";"1010827";"12,05";"0";"31";"118";"0";"0"
"05.11.2015 00:40:00";"2";"0";"111";"3,09";"8388608";"289407";"3,45";"0";"30";"118";"0";"0"
"05.11.2015 00:45:00";"2";"0";"107";"2,99";"8388608";"166933";"1,99";"0";"30";"118";"0";"0"
"05.11.2015 00:50:00";"2";"0";"104";"2,93";"8388608";"83047";"0,99";"0";"29";"118";"0";"0"
"05.11.2015 00:55:00";"2";"0";"111";"3,11";"8388608";"116602";"1,39";"0";"31";"118";"0";"0"
"05.11.2015 01:00:00";"2";"0";"103";"2,89";"8388608";"267597";"3,19";"0";"30";"118";"0";"0"
"05.11.2015 01:05:00";"2";"0";"205";"5,74";"8388608";"821245";"9,79";"120";"752";"118";"691";"6"
"05.11.2015 01:10:00";"2";"0";"108";"3,03";"8388608";"295279";"3,52";"0";"31";"118";"0";"0"
"05.11.2015 01:15:00";"2";"0";"104";"2,9";"8388608";"217265";"2,59";"0";"29";"118";"0";"0"
"05.11.2015 01:20:00";"2";"0";"102";"2,84";"8388608";"183711";"2,19";"0";"29";"118";"0";"0"
