"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"2";"0";"263";"5,73";"4194304";"1744411";"41,59";"79";"29";"34";"38";"73"
"05.11.2015 00:05:00";"2";"0";"434";"9,47";"4194304";"3117207";"74,32";"649";"917";"34";"91";"77"
"05.11.2015 00:10:00";"2";"0";"310";"6,76";"4194304";"2278346";"54,32";"659";"848";"34";"44";"81"
"05.11.2015 00:15:00";"2";"0";"264";"5,75";"4194304";"1730150";"41,25";"238";"29";"34";"37";"65"
"05.11.2015 00:20:00";"2";"0";"366";"7,97";"4194304";"1842138";"43,92";"395";"30";"34";"43";"72"
"05.11.2015 00:25:00";"2";"0";"325";"7,09";"4194304";"3030385";"72,25";"366";"31";"34";"47";"79"
"05.11.2015 00:30:00";"2";"0";"261";"5,68";"4194304";"2074083";"49,45";"212";"31";"34";"42";"72"
"05.11.2015 00:35:00";"2";"0";"257";"5,6";"4194304";"2652897";"63,25";"218";"30";"34";"35";"68"
"05.11.2015 00:40:00";"2";"0";"281";"6,12";"4194304";"2138676";"50,99";"180";"29";"34";"48";"77"
"05.11.2015 00:45:00";"2";"0";"285";"6,21";"4194304";"1909247";"45,52";"130";"31";"34";"37";"67"
"05.11.2015 00:50:00";"2";"0";"367";"8,01";"4194304";"3172991";"75,65";"2549";"2486";"34";"45";"77"
"05.11.2015 00:55:00";"2";"0";"267";"5,81";"4194304";"2331614";"55,59";"385";"31";"34";"53";"86"
"05.11.2015 01:00:00";"2";"0";"256";"5,57";"4194304";"1814036";"43,25";"177";"31";"34";"40";"67"
"05.11.2015 01:05:00";"2";"0";"440";"9,59";"4194304";"3105882";"74,05";"874";"949";"34";"89";"65"
"05.11.2015 01:10:00";"2";"0";"350";"7,62";"4194304";"2303512";"54,92";"955";"858";"34";"42";"75"
"05.11.2015 01:15:00";"2";"0";"250";"5,45";"4194304";"2308964";"55,05";"136";"29";"34";"37";"60"
"05.11.2015 01:20:00";"2";"0";"229";"4,99";"4194304";"2627732";"62,65";"178";"27";"34";"41";"67"
"05.11.2015 01:25:00";"2";"0";"464";"10,11";"4194304";"1981809";"47,25";"9746";"524";"34";"76";"1780"
"05.11.2015 01:30:00";"2";"0";"289";"6,3";"4194304";"2308964";"55,05";"693";"62";"34";"45";"76"
"05.11.2015 01:35:00";"2";"0";"241";"5,27";"4194304";"1744411";"41,59";"257";"28";"34";"42";"69"
"05.11.2015 01:40:00";"2";"0";"239";"5,22";"4194304";"2736783";"65,25";"267";"27";"34";"23";"46"
"05.11.2015 01:45:00";"2";"0";"196";"4,28";"4194304";"1811520";"43,19";"73";"29";"34";"31";"57"
"05.11.2015 01:50:00";"2";"0";"214";"4,67";"4194304";"1288490";"30,72";"74";"27";"34";"31";"56"
"05.11.2015 01:55:00";"2";"0";"237";"5,16";"4194304";"1268777";"30,25";"110";"31";"34";"39";"71"
"05.11.2015 02:00:00";"2";"0";"255";"5,56";"4194304";"1559862";"37,19";"343";"29";"34";"37";"67"
"05.11.2015 02:05:00";"2";"0";"525";"11,42";"4194304";"2110574";"50,32";"1407";"1019";"34";"89";"72"
"05.11.2015 02:10:00";"2";"0";"310";"6,77";"4194304";"3128531";"74,59";"870";"801";"34";"33";"59"
"05.11.2015 02:15:00";"2";"0";"265";"5,78";"4194304";"2054790";"48,99";"431";"42";"34";"29";"58"
"05.11.2015 02:20:00";"2";"0";"268";"5,84";"4194304";"2289671";"54,59";"195";"30";"34";"67";"92"
"05.11.2015 02:25:00";"2";"0";"287";"6,26";"4194304";"2390334";"56,99";"253";"32";"34";"94";"124"
"05.11.2015 02:30:00";"2";"0";"355";"7,74";"4194304";"1794743";"42,79";"364";"32";"34";"133";"163"
"05.11.2015 02:35:00";"2";"0";"321";"7";"4194304";"1808584";"43,12";"142";"29";"34";"145";"174"
"05.11.2015 02:40:00";"2";"0";"339";"7,39";"4194304";"1702468";"40,59";"203";"32";"34";"141";"198"
