"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"1";"0";"52";"2,31";"8388608";"390070";"4,65";"0";"4";"58";"10";"6"
"05.11.2015 00:05:00";"1";"0";"69";"3,03";"8388608";"502478";"5,99";"0";"7";"58";"19";"11"
"05.11.2015 00:10:00";"1";"0";"53";"2,34";"8388608";"446274";"5,32";"0";"5";"58";"10";"6"
"05.11.2015 00:15:00";"1";"0";"60";"2,63";"8388608";"468923";"5,59";"0";"5";"58";"20";"11"
"05.11.2015 00:20:00";"1";"0";"52";"2,31";"8388608";"401814";"4,79";"0";"5";"58";"14";"8"
"05.11.2015 00:25:00";"1";"0";"55";"2,42";"8388608";"418592";"4,99";"0";"5";"58";"17";"9"
"05.11.2015 00:30:00";"1";"0";"53";"2,36";"8388608";"524288";"6,25";"0";"5";"58";"13";"8"
"05.11.2015 00:35:00";"1";"0";"50";"2,22";"8388608";"418592";"4,99";"0";"5";"58";"10";"6"
"05.11.2015 00:40:00";"1";"0";"51";"2,26";"8388608";"406847";"4,85";"0";"5";"58";"12";"7"
"05.11.2015 00:45:00";"1";"0";"56";"2,46";"8388608";"385037";"4,59";"0";"5";"58";"17";"9"
"05.11.2015 00:50:00";"1";"0";"47";"2,1";"8388608";"234042";"2,79";"0";"5";"58";"7";"5"
"05.11.2015 00:55:00";"1";"0";"49";"2,18";"8388608";"334705";"3,99";"0";"5";"58";"10";"6"
"05.11.2015 01:00:00";"1";"0";"50";"2,2";"8388608";"339739";"4,05";"0";"4";"58";"11";"6"
"05.11.2015 01:05:00";"1";"0";"122";"5,32";"8388608";"530160";"6,32";"0";"98";"58";"37";"651"
"05.11.2015 01:10:00";"1";"0";"51";"2,25";"8388608";"1760769";"20,99";"0";"78";"58";"11";"6"
"05.11.2015 01:15:00";"1";"0";"58";"2,56";"8388608";"619918";"7,39";"0";"6";"58";"20";"10"
"05.11.2015 01:20:00";"1";"0";"54";"2,37";"8388608";"452146";"5,39";"0";"5";"58";"14";"8"
"05.11.2015 01:25:00";"1";"0";"54";"2,38";"8388608";"250819";"2,99";"0";"5";"58";"16";"8"
"05.11.2015 01:30:00";"1";"0";"54";"2,38";"8388608";"267597";"3,19";"0";"5";"58";"14";"8"
"05.11.2015 01:35:00";"1";"0";"50";"2,21";"8388608";"368260";"4,39";"0";"5";"58";"10";"6"
"05.11.2015 01:40:00";"1";"0";"52";"2,31";"8388608";"519255";"6,19";"0";"5";"58";"13";"8"
"05.11.2015 01:45:00";"1";"0";"56";"2,47";"8388608";"435369";"5,19";"0";"5";"58";"17";"9"
"05.11.2015 01:50:00";"1";"0";"48";"2,11";"8388608";"301151";"3,59";"0";"5";"58";"7";"5"
"05.11.2015 01:55:00";"1";"0";"52";"2,29";"8388608";"317928";"3,79";"0";"5";"58";"10";"6"
"05.11.2015 02:00:00";"1";"0";"48";"2,14";"8388608";"468923";"5,59";"0";"5";"58";"7";"5"
"05.11.2015 02:05:00";"1";"0";"68";"3,01";"8388608";"552809";"6,59";"0";"8";"58";"19";"11"
"05.11.2015 02:10:00";"1";"0";"53";"2,32";"8388608";"328833";"3,92";"0";"4";"58";"13";"7"
"05.11.2015 02:15:00";"1";"0";"56";"2,47";"8388608";"446274";"5,32";"0";"5";"58";"17";"9"
"05.11.2015 02:20:00";"1";"0";"56";"2,46";"8388608";"473956";"5,65";"0";"5";"58";"17";"9"
"05.11.2015 02:25:00";"1";"0";"55";"2,41";"8388608";"435369";"5,19";"0";"5";"58";"17";"9"
"05.11.2015 02:30:00";"1";"0";"54";"2,36";"8388608";"356516";"4,25";"0";"5";"58";"13";"8"
"05.11.2015 02:35:00";"1";"0";"51";"2,26";"8388608";"301151";"3,59";"0";"5";"58";"11";"6"
"05.11.2015 02:40:00";"1";"0";"52";"2,28";"8388608";"356516";"4,25";"0";"5";"58";"10";"6"
