"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"2";"0";"782";"21,7";"16777216";"132540";"0,79";"0";"22";"528";"709";"711"
"05.11.2015 00:05:00";"2";"0";"785";"21,85";"16777216";"343933";"2,05";"0";"21";"528";"708";"709"
"05.11.2015 00:10:00";"2";"0";"791";"22,01";"16777216";"333867";"1,99";"0";"22";"528";"709";"711"
"05.11.2015 00:15:00";"2";"0";"791";"22,04";"16777216";"132540";"0,79";"0";"21";"528";"708";"710"
"05.11.2015 00:20:00";"2";"0";"800";"22,25";"16777216";"132540";"0,79";"0";"22";"528";"709";"711"
"05.11.2015 00:25:00";"2";"0";"797";"22,16";"16777216";"266758";"1,59";"0";"24";"528";"710";"714"
"05.11.2015 00:30:00";"2";"0";"798";"22,21";"16777216";"177838";"1,06";"0";"24";"528";"711";"716"
"05.11.2015 00:35:00";"2";"0";"809";"22,56";"16777216";"209715";"1,25";"0";"23";"528";"709";"711"
"05.11.2015 00:40:00";"2";"0";"790";"21,99";"16777216";"187905";"1,12";"0";"26";"528";"709";"711"
"05.11.2015 00:45:00";"2";"0";"798";"22,24";"16777216";"98986";"0,59";"0";"21";"528";"708";"709"
"05.11.2015 00:50:00";"2";"0";"789";"21,96";"16777216";"343933";"2,05";"0";"25";"528";"709";"710"
"05.11.2015 00:55:00";"2";"0";"942";"26,17";"16777216";"523449";"3,12";"425";"121";"528";"742";"2319"
"05.11.2015 01:00:00";"2";"0";"790";"21,93";"16777216";"1306945";"7,79";"0";"21";"528";"708";"709"
"05.11.2015 01:05:00";"2";"0";"795";"22,15";"16777216";"333867";"1,99";"0";"22";"528";"708";"709"
"05.11.2015 01:10:00";"2";"0";"798";"22,19";"16777216";"266758";"1,59";"0";"21";"528";"708";"709"
"05.11.2015 01:15:00";"2";"0";"789";"21,97";"16777216";"0";"0";"0";"24";"528";"709";"711"
"05.11.2015 01:20:00";"2";"0";"793";"22,02";"16777216";"310378";"1,85";"0";"25";"528";"709";"711"
"05.11.2015 01:25:00";"2";"0";"791";"22,02";"16777216";"120796";"0,72";"0";"22";"528";"708";"710"
"05.11.2015 01:30:00";"2";"0";"797";"22,19";"16777216";"65431";"0,39";"0";"21";"528";"708";"710"
