"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"2";"0";"16";"0,36";"4194304";"108632";"2,59";"1";"1";"28";"0";"0"
"05.11.2015 00:05:00";"2";"0";"17";"0,38";"4194304";"117021";"2,79";"2";"2";"28";"0";"0"
"05.11.2015 00:10:00";"2";"0";"17";"0,39";"4194304";"142187";"3,39";"23";"2";"28";"0";"1"
"05.11.2015 00:15:00";"2";"0";"15";"0,34";"4194304";"75078";"1,79";"0";"1";"28";"0";"0"
"05.11.2015 00:20:00";"2";"0";"16";"0,37";"4194304";"100244";"2,39";"0";"1";"28";"0";"0"
"05.11.2015 00:25:00";"2";"0";"126";"2,76";"4194304";"721001";"17,19";"803";"75";"28";"46";"1930"
"05.11.2015 00:30:00";"2";"0";"16";"0,35";"4194304";"712612";"16,99";"0";"1";"28";"0";"1"
"05.11.2015 00:35:00";"2";"0";"17";"0,37";"4194304";"167353";"3,99";"0";"1";"28";"0";"2"
"05.11.2015 00:40:00";"2";"0";"16";"0,36";"4194304";"125410";"2,99";"0";"1";"28";"0";"0"
"05.11.2015 00:45:00";"2";"0";"16";"0,36";"4194304";"117021";"2,79";"0";"1";"28";"0";"0"
"05.11.2015 00:50:00";"2";"0";"17";"0,38";"4194304";"105696";"2,52";"0";"1";"28";"0";"0"
"05.11.2015 00:55:00";"2";"0";"16";"0,35";"4194304";"108632";"2,59";"0";"1";"28";"0";"0"
"05.11.2015 01:00:00";"2";"0";"16";"0,36";"4194304";"167353";"3,99";"0";"1";"28";"0";"0"
"05.11.2015 01:05:00";"2";"0";"19";"0,42";"4194304";"97308";"2,32";"1";"6";"28";"2";"4"
"05.11.2015 01:10:00";"2";"0";"16";"0,36";"4194304";"127926";"3,05";"0";"1";"28";"0";"0"
"05.11.2015 01:15:00";"2";"0";"16";"0,36";"4194304";"102760";"2,45";"0";"1";"28";"0";"0"
"05.11.2015 01:20:00";"2";"0";"17";"0,38";"4194304";"133798";"3,19";"0";"1";"28";"0";"0"
"05.11.2015 01:25:00";"2";"0";"16";"0,36";"4194304";"119538";"2,85";"0";"1";"28";"0";"0"
"05.11.2015 01:30:00";"2";"0";"16";"0,35";"4194304";"85983";"2,05";"0";"1";"28";"0";"3"
"05.11.2015 01:35:00";"2";"0";"17";"0,39";"4194304";"108632";"2,59";"0";"1";"28";"0";"0"
"05.11.2015 01:40:00";"2";"0";"16";"0,37";"4194304";"83467";"1,99";"0";"1";"28";"0";"1"
"05.11.2015 01:45:00";"2";"0";"16";"0,36";"4194304";"105696";"2,52";"0";"1";"28";"0";"0"
"05.11.2015 01:50:00";"2";"0";"18";"0,39";"4194304";"108632";"2,59";"0";"1";"28";"0";"0"
"05.11.2015 01:55:00";"2";"0";"17";"0,38";"4194304";"105696";"2,52";"2";"1";"28";"0";"7"
"05.11.2015 02:00:00";"2";"0";"16";"0,36";"4194304";"150576";"3,59";"5";"1";"28";"0";"0"
"05.11.2015 02:05:00";"2";"0";"18";"0,4";"4194304";"122474";"2,92";"0";"1";"28";"0";"3"
"05.11.2015 02:10:00";"2";"0";"16";"0,37";"4194304";"150576";"3,59";"0";"1";"28";"0";"1"
"05.11.2015 02:15:00";"2";"0";"16";"0,36";"4194304";"100244";"2,39";"0";"1";"28";"0";"1"
"05.11.2015 02:20:00";"2";"0";"18";"0,4";"4194304";"88919";"2,12";"0";"1";"28";"0";"0"
"05.11.2015 02:25:00";"2";"0";"17";"0,37";"4194304";"100244";"2,39";"0";"1";"28";"0";"0"
"05.11.2015 02:30:00";"2";"0";"16";"0,37";"4194304";"119538";"2,85";"0";"1";"28";"0";"1"
"05.11.2015 02:35:00";"2";"0";"18";"0,41";"4194304";"108632";"2,59";"0";"2";"28";"0";"3"
"05.11.2015 02:40:00";"2";"0";"17";"0,38";"4194304";"142187";"3,39";"0";"1";"28";"0";"0"
"05.11.2015 02:45:00";"2";"0";"16";"0,37";"4194304";"100244";"2,39";"0";"1";"28";"0";"0"
"05.11.2015 02:50:00";"2";"0";"18";"0,4";"4194304";"46976";"1,12";"0";"1";"28";"0";"0"
"05.11.2015 02:55:00";"2";"0";"18";"0,41";"4194304";"119538";"2,85";"0";"2";"28";"0";"3"
"05.11.2015 03:00:00";"2";"0";"14";"0,32";"4194304";"192519";"4,59";"0";"1";"28";"0";"0"
"05.11.2015 03:05:00";"2";"0";"16";"0,36";"4194304";"133798";"3,19";"0";"2";"28";"0";"0"
"05.11.2015 03:10:00";"2";"0";"15";"0,34";"4194304";"100244";"2,39";"0";"1";"28";"0";"0"
"05.11.2015 03:15:00";"2";"0";"15";"0,33";"4194304";"108632";"2,59";"0";"1";"28";"0";"0"
"05.11.2015 03:20:00";"2";"0";"16";"0,36";"4194304";"117021";"2,79";"0";"1";"28";"0";"6"
"05.11.2015 03:25:00";"2";"0";"41";"0,89";"4194304";"156028";"3,72";"569";"79";"28";"0";"0"
"05.11.2015 03:30:00";"2";"0";"16";"0,36";"4194304";"377068";"8,99";"0";"1";"28";"0";"1"
"05.11.2015 03:35:00";"2";"0";"16";"0,36";"4194304";"158964";"3,79";"0";"1";"28";"0";"0"
"05.11.2015 03:40:00";"2";"0";"15";"0,34";"4194304";"100244";"2,39";"0";"1";"28";"0";"0"
"05.11.2015 03:45:00";"2";"0";"15";"0,33";"4194304";"108632";"2,59";"0";"1";"28";"0";"0"
"05.11.2015 03:50:00";"2";"0";"17";"0,37";"4194304";"72142";"1,72";"0";"1";"28";"0";"0"
"05.11.2015 03:55:00";"2";"0";"15";"0,35";"4194304";"111149";"2,65";"0";"1";"28";"0";"3"
"05.11.2015 04:00:00";"2";"0";"15";"0,33";"4194304";"91855";"2,19";"0";"1";"28";"0";"0"
"05.11.2015 04:05:00";"2";"0";"16";"0,37";"4194304";"117021";"2,79";"0";"1";"28";"0";"0"
"05.11.2015 04:10:00";"2";"0";"15";"0,35";"4194304";"108632";"2,59";"0";"1";"28";"0";"4"
"05.11.2015 04:15:00";"2";"0";"15";"0,34";"4194304";"94372";"2,25";"0";"1";"28";"0";"0"
"05.11.2015 04:20:00";"2";"0";"17";"0,37";"4194304";"117021";"2,79";"0";"1";"28";"0";"0"
"05.11.2015 04:25:00";"2";"0";"16";"0,35";"4194304";"91855";"2,19";"0";"1";"28";"0";"4"
"05.11.2015 04:30:00";"2";"0";"15";"0,35";"4194304";"108632";"2,59";"0";"1";"28";"0";"0"
"05.11.2015 04:35:00";"2";"0";"16";"0,37";"4194304";"83467";"1,99";"0";"1";"28";"0";"0"
"05.11.2015 04:40:00";"2";"0";"16";"0,35";"4194304";"58301";"1,39";"0";"1";"28";"0";"3"
"05.11.2015 04:45:00";"2";"0";"15";"0,34";"4194304";"49912";"1,19";"0";"1";"28";"0";"0"
"05.11.2015 04:50:00";"2";"0";"16";"0,37";"4194304";"100244";"2,39";"0";"1";"28";"0";"1"
"05.11.2015 04:55:00";"2";"0";"16";"0,35";"4194304";"125410";"2,99";"0";"1";"28";"0";"0"
"05.11.2015 05:00:00";"2";"0";"16";"0,36";"4194304";"127926";"3,05";"0";"1";"28";"0";"1"
"05.11.2015 05:05:00";"2";"0";"17";"0,38";"4194304";"192519";"4,59";"0";"1";"28";"0";"0"
"05.11.2015 05:10:00";"2";"0";"16";"0,35";"4194304";"125410";"2,99";"0";"1";"28";"0";"0"
"05.11.2015 05:15:00";"2";"0";"17";"0,38";"4194304";"117021";"2,79";"0";"1";"28";"0";"2"
"05.11.2015 05:20:00";"2";"0";"17";"0,38";"4194304";"100244";"2,39";"0";"1";"28";"0";"0"
"05.11.2015 05:25:00";"2";"0";"16";"0,36";"4194304";"117021";"2,79";"0";"2";"28";"0";"0"
"05.11.2015 05:30:00";"2";"0";"16";"0,35";"4194304";"75078";"1,79";"0";"1";"28";"0";"2"
"05.11.2015 05:35:00";"2";"0";"17";"0,39";"4194304";"130862";"3,12";"0";"1";"28";"0";"0"
"05.11.2015 05:40:00";"2";"0";"16";"0,37";"4194304";"142187";"3,39";"0";"1";"28";"0";"3"
"05.11.2015 05:45:00";"2";"0";"16";"0,36";"4194304";"153092";"3,65";"0";"1";"28";"0";"0"
"05.11.2015 05:50:00";"2";"0";"17";"0,39";"4194304";"136315";"3,25";"0";"1";"28";"0";"3"
"05.11.2015 05:55:00";"2";"0";"17";"0,38";"4194304";"100244";"2,39";"2";"1";"28";"0";"10"
"05.11.2015 06:00:00";"2";"0";"16";"0,36";"4194304";"83467";"1,99";"0";"1";"28";"0";"3"
