"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"2";"0";"123";"2,69";"4194304";"390909";"9,32";"18";"119";"38";"2";"2"
"05.11.2015 00:05:00";"2";"0";"35";"0,77";"4194304";"301570";"7,19";"0";"18";"38";"3";"3"
"05.11.2015 00:10:00";"2";"0";"36";"0,79";"4194304";"192519";"4,59";"11";"16";"38";"2";"2"
"05.11.2015 00:15:00";"2";"0";"36";"0,79";"4194304";"234462";"5,59";"0";"17";"38";"3";"3"
"05.11.2015 00:20:00";"2";"0";"35";"0,78";"4194304";"142187";"3,39";"0";"16";"38";"2";"2"
"05.11.2015 00:25:00";"2";"0";"110";"2,4";"4194304";"214748";"5,12";"1143";"146";"38";"15";"489"
"05.11.2015 00:30:00";"2";"0";"137";"2,98";"4194304";"1165597";"27,79";"3137";"25";"38";"14";"467"
"05.11.2015 00:35:00";"2";"0";"35";"0,77";"4194304";"603560";"14,39";"1";"17";"38";"2";"3"
"05.11.2015 00:40:00";"2";"0";"36";"0,79";"4194304";"217684";"5,19";"0";"15";"38";"2";"2"
"05.11.2015 00:45:00";"2";"0";"37";"0,82";"4194304";"189583";"4,52";"0";"16";"38";"2";"3"
"05.11.2015 00:50:00";"2";"0";"35";"0,77";"4194304";"242850";"5,79";"0";"14";"38";"3";"2"
"05.11.2015 00:55:00";"2";"0";"36";"0,8";"4194304";"256691";"6,12";"0";"16";"38";"2";"3"
"05.11.2015 01:00:00";"2";"0";"35";"0,77";"4194304";"220201";"5,25";"0";"14";"38";"2";"2"
"05.11.2015 01:05:00";"2";"0";"53";"1,16";"4194304";"209296";"4,99";"3";"71";"38";"3";"3"
"05.11.2015 01:10:00";"2";"0";"37";"0,8";"4194304";"186647";"4,45";"1";"15";"38";"2";"3"
"05.11.2015 01:15:00";"2";"0";"36";"0,8";"4194304";"248303";"5,92";"0";"16";"38";"2";"3"
"05.11.2015 01:20:00";"2";"0";"35";"0,78";"4194304";"253755";"6,05";"0";"15";"38";"2";"2"
"05.11.2015 01:25:00";"2";"0";"35";"0,76";"4194304";"144703";"3,45";"0";"16";"38";"2";"3"
"05.11.2015 01:30:00";"2";"0";"34";"0,74";"4194304";"197971";"4,72";"0";"14";"38";"2";"2"
"05.11.2015 01:35:00";"2";"0";"34";"0,76";"4194304";"184130";"4,39";"0";"16";"38";"3";"3"
"05.11.2015 01:40:00";"2";"0";"35";"0,78";"4194304";"234462";"5,59";"0";"14";"38";"2";"2"
"05.11.2015 01:45:00";"2";"0";"38";"0,83";"4194304";"209296";"4,99";"0";"16";"38";"2";"3"
"05.11.2015 01:50:00";"2";"0";"38";"0,83";"4194304";"281857";"6,72";"0";"14";"38";"3";"2"
"05.11.2015 01:55:00";"2";"0";"37";"0,82";"4194304";"298634";"7,12";"0";"16";"38";"2";"3"
"05.11.2015 02:00:00";"2";"0";"35";"0,77";"4194304";"209296";"4,99";"0";"14";"38";"2";"2"
"05.11.2015 02:05:00";"2";"0";"36";"0,79";"4194304";"234462";"5,59";"5";"17";"38";"2";"3"
"05.11.2015 02:10:00";"2";"0";"34";"0,75";"4194304";"175741";"4,19";"0";"14";"38";"2";"2"
"05.11.2015 02:15:00";"2";"0";"36";"0,79";"4194304";"209296";"4,99";"0";"15";"38";"3";"3"
"05.11.2015 02:20:00";"2";"0";"35";"0,76";"4194304";"209296";"4,99";"0";"14";"38";"2";"2"
"05.11.2015 02:25:00";"2";"0";"35";"0,78";"4194304";"184130";"4,39";"0";"15";"38";"2";"3"
"05.11.2015 02:30:00";"2";"0";"34";"0,76";"4194304";"268016";"6,39";"0";"15";"38";"2";"2"
"05.11.2015 02:35:00";"2";"0";"36";"0,79";"4194304";"147640";"3,52";"0";"14";"38";"3";"3"
"05.11.2015 02:40:00";"2";"0";"34";"0,75";"4194304";"251239";"5,99";"0";"15";"38";"2";"2"
"05.11.2015 02:45:00";"2";"0";"35";"0,78";"4194304";"226073";"5,39";"0";"14";"38";"3";"3"
"05.11.2015 02:50:00";"2";"0";"35";"0,76";"4194304";"256691";"6,12";"0";"16";"38";"3";"3"
"05.11.2015 02:55:00";"2";"0";"35";"0,77";"4194304";"309959";"7,39";"0";"14";"38";"2";"3"
"05.11.2015 03:00:00";"2";"0";"36";"0,78";"4194304";"309959";"7,39";"0";"15";"38";"2";"2"
"05.11.2015 03:05:00";"2";"0";"36";"0,79";"4194304";"226073";"5,39";"0";"15";"38";"3";"3"
"05.11.2015 03:10:00";"2";"0";"35";"0,77";"4194304";"251239";"5,99";"0";"15";"38";"2";"2"
"05.11.2015 03:15:00";"2";"0";"34";"0,75";"4194304";"268016";"6,39";"0";"13";"38";"2";"2"
"05.11.2015 03:20:00";"2";"0";"38";"0,85";"4194304";"309959";"7,39";"31";"34";"38";"2";"2"
"05.11.2015 03:25:00";"2";"0";"35";"0,77";"4194304";"209296";"4,99";"0";"15";"38";"3";"3"
"05.11.2015 03:30:00";"2";"0";"35";"0,76";"4194304";"234462";"5,59";"0";"14";"38";"2";"2"
"05.11.2015 03:35:00";"2";"0";"36";"0,79";"4194304";"178258";"4,25";"0";"16";"38";"3";"3"
"05.11.2015 03:40:00";"2";"0";"34";"0,75";"4194304";"245367";"5,85";"0";"14";"38";"2";"2"
"05.11.2015 03:45:00";"2";"0";"35";"0,78";"4194304";"276405";"6,59";"0";"16";"38";"2";"3"
"05.11.2015 03:50:00";"2";"0";"34";"0,76";"4194304";"226073";"5,39";"0";"14";"38";"2";"2"
"05.11.2015 03:55:00";"2";"0";"35";"0,77";"4194304";"284793";"6,79";"0";"14";"38";"2";"3"
"05.11.2015 04:00:00";"2";"0";"34";"0,76";"4194304";"175741";"4,19";"0";"15";"38";"2";"2"
"05.11.2015 04:05:00";"2";"0";"36";"0,78";"4194304";"242850";"5,79";"0";"14";"38";"2";"3"
"05.11.2015 04:10:00";"2";"0";"34";"0,75";"4194304";"259627";"6,19";"0";"16";"38";"2";"2"
"05.11.2015 04:15:00";"2";"0";"35";"0,76";"4194304";"228590";"5,45";"0";"14";"38";"2";"3"
"05.11.2015 04:20:00";"2";"0";"34";"0,76";"4194304";"192519";"4,59";"0";"16";"38";"2";"2"
"05.11.2015 04:25:00";"2";"0";"34";"0,76";"4194304";"178258";"4,25";"0";"14";"38";"2";"3"
"05.11.2015 04:30:00";"2";"0";"34";"0,75";"4194304";"139251";"3,32";"0";"16";"38";"2";"2"
"05.11.2015 04:35:00";"2";"0";"35";"0,77";"4194304";"150576";"3,59";"0";"15";"38";"2";"3"
"05.11.2015 04:40:00";"2";"0";"34";"0,75";"4194304";"167353";"3,99";"0";"15";"38";"2";"2"
"05.11.2015 04:45:00";"2";"0";"34";"0,76";"4194304";"200907";"4,79";"0";"14";"38";"2";"3"
"05.11.2015 04:50:00";"2";"0";"34";"0,75";"4194304";"144703";"3,45";"0";"16";"38";"2";"2"
"05.11.2015 04:55:00";"2";"0";"35";"0,76";"4194304";"142187";"3,39";"0";"14";"38";"2";"3"
"05.11.2015 05:00:00";"2";"0";"34";"0,75";"4194304";"175741";"4,19";"0";"15";"38";"2";"2"
"05.11.2015 05:05:00";"2";"0";"35";"0,78";"4194304";"242850";"5,79";"0";"14";"38";"2";"3"
"05.11.2015 05:10:00";"2";"0";"34";"0,75";"4194304";"158964";"3,79";"0";"15";"38";"2";"2"
"05.11.2015 05:15:00";"2";"0";"35";"0,77";"4194304";"142187";"3,39";"0";"14";"38";"2";"3"
"05.11.2015 05:20:00";"2";"0";"34";"0,75";"4194304";"231526";"5,52";"0";"15";"38";"2";"2"
"05.11.2015 05:25:00";"2";"0";"34";"0,76";"4194304";"226073";"5,39";"0";"13";"38";"2";"3"
"05.11.2015 05:30:00";"2";"0";"34";"0,76";"4194304";"209296";"4,99";"0";"15";"38";"2";"2"
"05.11.2015 05:35:00";"2";"0";"35";"0,77";"4194304";"161481";"3,85";"0";"15";"38";"2";"3"
"05.11.2015 05:40:00";"2";"0";"34";"0,75";"4194304";"209296";"4,99";"0";"15";"38";"2";"2"
"05.11.2015 05:45:00";"2";"0";"35";"0,77";"4194304";"136315";"3,25";"0";"14";"38";"2";"3"
"05.11.2015 05:50:00";"2";"0";"35";"0,76";"4194304";"172805";"4,12";"0";"15";"38";"2";"2"
"05.11.2015 05:55:00";"2";"0";"34";"0,75";"4194304";"158964";"3,79";"0";"13";"38";"2";"2"
"05.11.2015 06:00:00";"2";"0";"34";"0,76";"4194304";"206360";"4,92";"0";"15";"38";"2";"3"
"05.11.2015 06:05:00";"2";"0";"34";"0,76";"4194304";"178258";"4,25";"0";"14";"38";"2";"2"
"05.11.2015 06:10:00";"2";"0";"35";"0,77";"4194304";"239914";"5,72";"0";"15";"38";"2";"3"
