"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"2";"0";"37";"0,77";"6291456";"116392";"1,85";"0";"2";"50";"0";"0"
"05.11.2015 00:05:00";"2";"0";"40";"0,84";"6291456";"154141";"2,45";"0";"2";"50";"0";"0"
"05.11.2015 00:10:00";"2";"0";"119";"2,49";"6291456";"372454";"5,92";"35";"12";"50";"0";"0"
"05.11.2015 00:15:00";"2";"0";"40";"0,85";"6291456";"145962";"2,32";"0";"2";"50";"0";"0"
"05.11.2015 00:20:00";"2";"0";"39";"0,83";"6291456";"150366";"2,39";"0";"1";"50";"0";"0"
"05.11.2015 00:25:00";"2";"0";"47";"0,98";"6291456";"103809";"1,65";"0";"2";"50";"0";"0"
"05.11.2015 00:30:00";"2";"0";"48";"1";"6291456";"112617";"1,79";"0";"1";"50";"0";"0"
"05.11.2015 00:35:00";"2";"0";"40";"0,85";"6291456";"103809";"1,65";"3";"2";"50";"0";"0"
"05.11.2015 00:40:00";"2";"0";"42";"0,88";"6291456";"200697";"3,19";"0";"2";"50";"0";"0"
"05.11.2015 00:45:00";"2";"0";"40";"0,84";"6291456";"120796";"1,92";"0";"1";"50";"0";"0"
"05.11.2015 00:50:00";"2";"0";"41";"0,86";"6291456";"128975";"2,05";"0";"1";"50";"0";"0"
"05.11.2015 00:55:00";"2";"0";"40";"0,84";"6291456";"141558";"2,25";"0";"2";"50";"0";"0"
"05.11.2015 01:00:00";"2";"0";"41";"0,86";"6291456";"133379";"2,12";"0";"1";"50";"0";"0"
"05.11.2015 01:05:00";"2";"0";"44";"0,94";"6291456";"87451";"1,39";"0";"3";"50";"0";"0"
"05.11.2015 01:10:00";"2";"0";"37";"0,79";"6291456";"128975";"2,05";"0";"1";"50";"0";"0"
"05.11.2015 01:15:00";"2";"0";"40";"0,84";"6291456";"95630";"1,52";"0";"1";"50";"0";"0"
"05.11.2015 01:20:00";"2";"0";"38";"0,81";"6291456";"91226";"1,45";"0";"2";"50";"0";"0"
"05.11.2015 01:25:00";"2";"0";"184";"3,85";"6291456";"188115";"2,99";"592";"274";"50";"2";"120"
"05.11.2015 01:30:00";"2";"0";"234";"4,88";"6291456";"594543";"9,45";"1919";"26";"50";"6";"274"
"05.11.2015 01:35:00";"2";"0";"46";"0,97";"6291456";"376858";"5,99";"0";"2";"50";"0";"0"
"05.11.2015 01:40:00";"2";"0";"41";"0,87";"6291456";"133379";"2,12";"0";"3";"50";"0";"0"
"05.11.2015 01:45:00";"2";"0";"39";"0,81";"6291456";"137783";"2,19";"0";"2";"50";"0";"0"
