"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"1";"0";"83";"4,66";"10485760";"173015";"1,65";"0";"18";"110";"2";"1"
"05.11.2015 00:05:00";"1";"0";"85";"4,76";"10485760";"166724";"1,59";"0";"39";"110";"19";"1"
"05.11.2015 00:10:00";"1";"0";"83";"4,66";"10485760";"292553";"2,79";"0";"17";"110";"2";"1"
"05.11.2015 00:15:00";"1";"0";"83";"4,69";"10485760";"250610";"2,39";"0";"19";"110";"2";"1"
"05.11.2015 00:20:00";"1";"0";"82";"4,59";"10485760";"243270";"2,32";"0";"29";"110";"2";"1"
"05.11.2015 00:25:00";"1";"0";"82";"4,59";"10485760";"103809";"0,99";"0";"20";"110";"2";"1"
"05.11.2015 00:30:00";"1";"0";"80";"4,49";"10485760";"82838";"0,79";"0";"18";"110";"2";"1"
"05.11.2015 00:35:00";"1";"0";"80";"4,52";"10485760";"348127";"3,32";"0";"19";"110";"2";"1"
"05.11.2015 00:40:00";"1";"0";"80";"4,51";"10485760";"201327";"1,92";"0";"17";"110";"1";"1"
"05.11.2015 00:45:00";"1";"0";"84";"4,7";"10485760";"348127";"3,32";"0";"20";"110";"2";"1"
"05.11.2015 00:50:00";"1";"0";"81";"4,56";"10485760";"117441";"1,12";"0";"18";"110";"2";"1"
"05.11.2015 00:55:00";"1";"0";"81";"4,53";"10485760";"124781";"1,19";"0";"20";"110";"2";"1"
"05.11.2015 01:00:00";"1";"0";"80";"4,52";"10485760";"110100";"1,05";"0";"18";"110";"2";"1"
"05.11.2015 01:05:00";"1";"0";"82";"4,61";"10485760";"166724";"1,59";"0";"20";"110";"2";"1"
"05.11.2015 01:10:00";"1";"0";"80";"4,53";"10485760";"96469";"0,92";"0";"18";"110";"2";"1"
"05.11.2015 01:15:00";"1";"0";"80";"4,51";"10485760";"271581";"2,59";"0";"19";"110";"2";"1"
"05.11.2015 01:20:00";"1";"0";"82";"4,6";"10485760";"250610";"2,39";"0";"28";"110";"2";"1"
"05.11.2015 01:25:00";"1";"0";"80";"4,5";"10485760";"173015";"1,65";"0";"20";"110";"2";"1"
"05.11.2015 01:30:00";"1";"0";"80";"4,5";"10485760";"96469";"0,92";"0";"18";"110";"2";"1"
"05.11.2015 01:35:00";"1";"0";"81";"4,53";"10485760";"201327";"1,92";"0";"20";"110";"2";"1"
"05.11.2015 01:40:00";"1";"0";"80";"4,5";"10485760";"180355";"1,72";"0";"17";"110";"2";"1"
"05.11.2015 01:45:00";"1";"0";"81";"4,53";"10485760";"277873";"2,65";"0";"20";"110";"1";"1"
"05.11.2015 01:50:00";"1";"0";"80";"4,49";"10485760";"193987";"1,85";"0";"18";"110";"2";"1"
"05.11.2015 01:55:00";"1";"0";"81";"4,55";"10485760";"235930";"2,25";"0";"19";"110";"2";"1"
"05.11.2015 02:00:00";"1";"0";"80";"4,52";"10485760";"193987";"1,85";"0";"19";"110";"2";"1"
"05.11.2015 02:05:00";"1";"0";"81";"4,58";"10485760";"208667";"1,99";"0";"20";"110";"2";"1"
"05.11.2015 02:10:00";"1";"0";"81";"4,53";"10485760";"222298";"2,12";"0";"18";"110";"2";"1"
"05.11.2015 02:15:00";"1";"0";"81";"4,55";"10485760";"131072";"1,25";"0";"19";"110";"2";"1"
"05.11.2015 02:20:00";"1";"0";"82";"4,61";"10485760";"145752";"1,39";"0";"30";"110";"2";"1"
"05.11.2015 02:25:00";"1";"0";"81";"4,58";"10485760";"138412";"1,32";"0";"20";"110";"2";"1"
"05.11.2015 02:30:00";"1";"0";"81";"4,54";"10485760";"187695";"1,79";"0";"19";"110";"2";"1"
"05.11.2015 02:35:00";"1";"0";"81";"4,56";"10485760";"103809";"0,99";"0";"20";"110";"2";"1"
"05.11.2015 02:40:00";"1";"0";"81";"4,53";"10485760";"103809";"0,99";"0";"19";"110";"2";"1"
"05.11.2015 02:45:00";"1";"0";"81";"4,56";"10485760";"208667";"1,99";"0";"20";"110";"2";"1"
"05.11.2015 02:50:00";"1";"0";"80";"4,52";"10485760";"124781";"1,19";"0";"19";"110";"2";"1"
"05.11.2015 02:55:00";"1";"0";"81";"4,55";"10485760";"124781";"1,19";"0";"19";"110";"2";"1"
"05.11.2015 03:00:00";"1";"0";"80";"4,52";"10485760";"166724";"1,59";"0";"19";"110";"2";"1"
"05.11.2015 03:05:00";"1";"0";"81";"4,54";"10485760";"166724";"1,59";"0";"21";"110";"1";"1"
"05.11.2015 03:10:00";"1";"0";"80";"4,52";"10485760";"193987";"1,85";"0";"19";"110";"2";"1"
"05.11.2015 03:15:00";"1";"0";"81";"4,56";"10485760";"193987";"1,85";"0";"20";"110";"2";"1"
"05.11.2015 03:20:00";"1";"0";"82";"4,59";"10485760";"250610";"2,39";"0";"29";"110";"2";"1"
"05.11.2015 03:25:00";"1";"0";"81";"4,57";"10485760";"145752";"1,39";"0";"21";"110";"2";"1"
"05.11.2015 03:30:00";"1";"0";"80";"4,51";"10485760";"214958";"2,05";"0";"19";"110";"2";"1"
"05.11.2015 03:35:00";"1";"0";"81";"4,55";"10485760";"327156";"3,12";"0";"19";"110";"2";"1"
"05.11.2015 03:40:00";"1";"0";"80";"4,49";"10485760";"159384";"1,52";"0";"19";"110";"2";"1"
"05.11.2015 03:45:00";"1";"0";"81";"4,56";"10485760";"138412";"1,32";"0";"21";"110";"2";"1"
"05.11.2015 03:50:00";"1";"0";"80";"4,51";"10485760";"82838";"0,79";"0";"18";"110";"2";"1"
"05.11.2015 03:55:00";"1";"0";"84";"4,7";"10485760";"166724";"1,59";"0";"20";"110";"2";"1"
"05.11.2015 04:00:00";"1";"0";"83";"4,65";"10485760";"124781";"1,19";"0";"18";"110";"2";"1"
"05.11.2015 04:05:00";"1";"0";"95";"5,34";"10485760";"334496";"3,19";"0";"53";"110";"2";"1"
"05.11.2015 04:10:00";"1";"0";"83";"4,67";"10485760";"271581";"2,59";"0";"18";"110";"2";"1"
