"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"2";"0";"157";"4,39";"8388608";"720581";"8,59";"8";"30";"548";"0";"1"
"05.11.2015 00:05:00";"2";"0";"618";"17,23";"8388608";"2705326";"32,25";"80069";"303";"548";"70";"16458"
"05.11.2015 00:10:00";"2";"0";"489";"13,63";"8388608";"2593758";"30,92";"6556";"32";"548";"101";"2764"
"05.11.2015 00:15:00";"2";"0";"1721";"47,92";"8388608";"4869587";"58,05";"5682";"21049";"548";"596";"1496"
"05.11.2015 00:20:00";"2";"0";"771";"21,48";"8388608";"6089290";"72,59";"264";"11204";"548";"325";"10"
"05.11.2015 00:25:00";"2";"0";"638";"17,76";"8388608";"3639817";"43,39";"1188";"6324";"548";"0";"0"
"05.11.2015 00:30:00";"2";"0";"157";"4,39";"8388608";"2985506";"35,59";"25";"30";"548";"0";"1"
"05.11.2015 00:35:00";"2";"0";"157";"4,39";"8388608";"1072903";"12,79";"6";"38";"548";"0";"0"
"05.11.2015 00:40:00";"2";"0";"162";"4,52";"8388608";"624951";"7,45";"3";"30";"548";"0";"0"
"05.11.2015 00:45:00";"2";"0";"167";"4,66";"8388608";"675283";"8,05";"1045";"246";"548";"0";"1"
"05.11.2015 00:50:00";"2";"0";"162";"4,51";"8388608";"1240675";"14,79";"5";"444";"548";"0";"0"
"05.11.2015 00:55:00";"2";"0";"175";"4,89";"8388608";"1010827";"12,05";"17";"984";"548";"0";"0"
"05.11.2015 01:00:00";"2";"0";"159";"4,45";"8388608";"1044382";"12,45";"0";"29";"548";"0";"1"
"05.11.2015 01:05:00";"2";"0";"158";"4,42";"8388608";"658506";"7,85";"36";"31";"548";"0";"0"
"05.11.2015 01:10:00";"2";"0";"161";"4,5";"8388608";"502478";"5,99";"3";"30";"548";"0";"0"
"05.11.2015 01:15:00";"2";"0";"1742";"48,52";"8388608";"3868826";"46,12";"2316";"22186";"548";"580";"20"
"05.11.2015 01:20:00";"2";"0";"790";"22,01";"8388608";"5535642";"65,99";"922";"10806";"548";"283";"5"
"05.11.2015 01:25:00";"2";"0";"166";"4,64";"8388608";"3002283";"35,79";"72";"37";"548";"0";"0"
"05.11.2015 01:30:00";"2";"0";"158";"4,42";"8388608";"1106457";"13,19";"28";"29";"548";"0";"1"
"05.11.2015 01:35:00";"2";"0";"1161";"32,34";"8388608";"1463812";"17,45";"2173";"621";"548";"0";"6"
"05.11.2015 01:40:00";"2";"0";"1574";"43,85";"8388608";"2851288";"33,99";"1075";"2541";"548";"1";"148"
"05.11.2015 01:45:00";"2";"0";"605";"16,85";"8388608";"2599630";"30,99";"1303";"583";"548";"1";"38"
"05.11.2015 01:50:00";"2";"0";"670";"18,68";"8388608";"2784179";"33,19";"29718";"902";"548";"224";"29512"
"05.11.2015 01:55:00";"2";"0";"159";"4,43";"8388608";"2213754";"26,39";"22";"31";"548";"0";"0"
"05.11.2015 02:00:00";"2";"0";"155";"4,33";"8388608";"960496";"11,45";"2";"29";"548";"0";"1"
"05.11.2015 02:05:00";"2";"0";"155";"4,32";"8388608";"608174";"7,25";"72";"155";"548";"0";"0"
"05.11.2015 02:10:00";"2";"0";"153";"4,27";"8388608";"580492";"6,92";"2";"95";"548";"0";"0"
"05.11.2015 02:15:00";"2";"0";"1654";"46,07";"8388608";"3371381";"40,19";"1637";"25449";"548";"753";"24"
