"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"2";"0";"104";"2,31";"4194304";"147640";"3,52";"0";"23";"122";"1";"1"
"05.11.2015 00:05:00";"2";"0";"477";"10,54";"4194304";"276405";"6,59";"0";"26";"122";"157";"673"
"05.11.2015 00:10:00";"2";"0";"118";"2,61";"4194304";"307023";"7,32";"24";"24";"122";"2";"2"
"05.11.2015 00:15:00";"2";"0";"107";"2,38";"4194304";"309959";"7,39";"0";"25";"122";"1";"5"
"05.11.2015 00:20:00";"2";"0";"104";"2,3";"4194304";"186647";"4,45";"0";"20";"122";"1";"3"
"05.11.2015 00:25:00";"2";"0";"103";"2,29";"4194304";"167353";"3,99";"0";"22";"122";"1";"1"
"05.11.2015 00:30:00";"2";"0";"103";"2,29";"4194304";"139251";"3,32";"0";"22";"122";"1";"1"
"05.11.2015 00:35:00";"2";"0";"100";"2,21";"4194304";"91855";"2,19";"0";"21";"122";"1";"1"
"05.11.2015 00:40:00";"2";"0";"103";"2,28";"4194304";"105696";"2,52";"0";"19";"122";"1";"1"
"05.11.2015 00:45:00";"2";"0";"105";"2,33";"4194304";"169869";"4,05";"0";"22";"122";"1";"1"
"05.11.2015 00:50:00";"2";"0";"105";"2,32";"4194304";"142187";"3,39";"0";"22";"122";"1";"1"
"05.11.2015 00:55:00";"2";"0";"107";"2,37";"4194304";"158964";"3,79";"0";"20";"122";"2";"4"
"05.11.2015 01:00:00";"2";"0";"120";"2,66";"4194304";"175741";"4,19";"157";"57";"122";"1";"4"
"05.11.2015 01:05:00";"2";"0";"435";"9,6";"4194304";"1221381";"29,12";"11929";"71";"122";"44";"1668"
"05.11.2015 01:10:00";"2";"0";"113";"2,51";"4194304";"1912183";"45,59";"12";"22";"122";"3";"6"
"05.11.2015 01:15:00";"2";"0";"103";"2,29";"4194304";"653892";"15,59";"1";"23";"122";"1";"1"
"05.11.2015 01:20:00";"2";"0";"103";"2,29";"4194304";"259627";"6,19";"0";"22";"122";"1";"1"
"05.11.2015 01:25:00";"2";"0";"101";"2,25";"4194304";"72142";"1,72";"0";"19";"122";"1";"1"
"05.11.2015 01:30:00";"2";"0";"103";"2,29";"4194304";"158964";"3,79";"0";"23";"122";"1";"1"
"05.11.2015 01:35:00";"2";"0";"104";"2,31";"4194304";"161481";"3,85";"0";"22";"122";"1";"1"
"05.11.2015 01:40:00";"2";"0";"108";"2,4";"4194304";"150576";"3,59";"0";"20";"122";"3";"19"
"05.11.2015 01:45:00";"2";"0";"103";"2,27";"4194304";"184130";"4,39";"0";"23";"122";"1";"2"
"05.11.2015 01:50:00";"2";"0";"105";"2,33";"4194304";"245367";"5,85";"4";"21";"122";"2";"1"
"05.11.2015 01:55:00";"2";"0";"104";"2,3";"4194304";"217684";"5,19";"0";"20";"122";"1";"1"
"05.11.2015 02:00:00";"2";"0";"105";"2,32";"4194304";"175741";"4,19";"0";"21";"122";"1";"1"
"05.11.2015 02:05:00";"2";"0";"851";"18,79";"4194304";"499961";"11,92";"60";"30";"122";"90";"456"
"05.11.2015 02:10:00";"2";"0";"113";"2,5";"4194304";"595172";"14,19";"0";"19";"122";"5";"36"
"05.11.2015 02:15:00";"2";"0";"113";"2,5";"4194304";"287310";"6,85";"1";"28";"122";"3";"15"
"05.11.2015 02:20:00";"2";"0";"111";"2,47";"4194304";"259627";"6,19";"0";"24";"122";"3";"3"
"05.11.2015 02:25:00";"2";"0";"120";"2,66";"4194304";"192519";"4,59";"0";"21";"122";"5";"27"
"05.11.2015 02:30:00";"2";"0";"114";"2,52";"4194304";"226073";"5,39";"0";"28";"122";"2";"3"
"05.11.2015 02:35:00";"2";"0";"107";"2,38";"4194304";"234462";"5,59";"0";"22";"122";"1";"6"
"05.11.2015 02:40:00";"2";"0";"103";"2,29";"4194304";"195035";"4,65";"0";"22";"122";"1";"1"
"05.11.2015 02:45:00";"2";"0";"109";"2,43";"4194304";"197971";"4,72";"0";"29";"122";"2";"3"
"05.11.2015 02:50:00";"2";"0";"110";"2,43";"4194304";"217684";"5,19";"0";"29";"122";"3";"4"
