"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"4";"0";"47";"0,65";"8388608";"301151";"3,59";"0";"8";"108";"1";"1"
"05.11.2015 00:05:00";"4";"0";"52";"0,72";"8388608";"334705";"3,99";"0";"16";"108";"1";"1"
"05.11.2015 00:10:00";"4";"0";"47";"0,66";"8388608";"222298";"2,65";"0";"9";"108";"1";"1"
"05.11.2015 00:15:00";"4";"0";"48";"0,66";"8388608";"194616";"2,32";"0";"8";"108";"1";"1"
"05.11.2015 00:20:00";"4";"0";"47";"0,66";"8388608";"166933";"1,99";"0";"8";"108";"1";"1"
"05.11.2015 00:25:00";"4";"0";"47";"0,66";"8388608";"217265";"2,59";"0";"8";"108";"1";"1"
"05.11.2015 00:30:00";"4";"0";"47";"0,65";"8388608";"217265";"2,59";"0";"8";"108";"1";"1"
"05.11.2015 00:35:00";"4";"0";"46";"0,64";"8388608";"295279";"3,52";"0";"8";"108";"1";"1"
"05.11.2015 00:40:00";"4";"0";"44";"0,62";"8388608";"127507";"1,52";"0";"8";"108";"1";"1"
"05.11.2015 00:45:00";"4";"0";"55";"0,76";"8388608";"748264";"8,92";"0";"9";"108";"1";"1"
"05.11.2015 00:50:00";"4";"0";"47";"0,66";"8388608";"624951";"7,45";"0";"9";"108";"1";"1"
"05.11.2015 00:55:00";"4";"0";"47";"0,65";"8388608";"255853";"3,05";"0";"8";"108";"1";"1"
"05.11.2015 01:00:00";"4";"0";"49";"0,69";"8388608";"244947";"2,92";"0";"8";"108";"1";"1"
"05.11.2015 01:05:00";"4";"0";"49";"0,68";"8388608";"272630";"3,25";"0";"9";"108";"1";"1"
"05.11.2015 01:10:00";"4";"0";"46";"0,65";"8388608";"183711";"2,19";"0";"8";"108";"1";"1"
"05.11.2015 01:15:00";"4";"0";"48";"0,67";"8388608";"150156";"1,79";"0";"8";"108";"1";"1"
"05.11.2015 01:20:00";"4";"0";"48";"0,67";"8388608";"155189";"1,85";"0";"8";"108";"1";"1"
"05.11.2015 01:25:00";"4";"0";"48";"0,67";"8388608";"211393";"2,52";"0";"8";"108";"1";"1"
"05.11.2015 01:30:00";"4";"0";"46";"0,65";"8388608";"244947";"2,92";"0";"8";"108";"1";"1"
"05.11.2015 01:35:00";"4";"0";"47";"0,66";"8388608";"228170";"2,72";"0";"8";"108";"1";"1"
"05.11.2015 01:40:00";"4";"0";"47";"0,66";"8388608";"239075";"2,85";"0";"9";"108";"1";"1"
"05.11.2015 01:45:00";"4";"0";"56";"0,78";"8388608";"815373";"9,72";"0";"9";"108";"1";"1"
"05.11.2015 01:50:00";"4";"0";"47";"0,66";"8388608";"687027";"8,19";"0";"9";"108";"2";"1"
"05.11.2015 01:55:00";"4";"0";"48";"0,68";"8388608";"345611";"4,12";"0";"9";"108";"1";"1"
"05.11.2015 02:00:00";"4";"0";"47";"0,67";"8388608";"289407";"3,45";"0";"8";"108";"1";"1"
"05.11.2015 02:05:00";"4";"0";"48";"0,67";"8388608";"116602";"1,39";"0";"10";"108";"1";"1"
"05.11.2015 02:10:00";"4";"0";"48";"0,67";"8388608";"217265";"2,59";"0";"8";"108";"1";"1"
"05.11.2015 02:15:00";"4";"0";"49";"0,68";"8388608";"194616";"2,32";"0";"8";"108";"1";"1"
"05.11.2015 02:20:00";"4";"0";"48";"0,68";"8388608";"255853";"3,05";"0";"8";"108";"1";"1"
"05.11.2015 02:25:00";"4";"0";"48";"0,68";"8388608";"306184";"3,65";"0";"9";"108";"1";"1"
"05.11.2015 02:30:00";"4";"0";"48";"0,68";"8388608";"261725";"3,12";"0";"8";"108";"1";"1"
"05.11.2015 02:35:00";"4";"0";"49";"0,69";"8388608";"194616";"2,32";"0";"8";"108";"1";"1"
"05.11.2015 02:40:00";"4";"0";"49";"0,68";"8388608";"244947";"2,92";"0";"8";"108";"1";"1"
"05.11.2015 02:45:00";"4";"0";"58";"0,81";"8388608";"926941";"11,05";"0";"10";"108";"2";"1"
"05.11.2015 02:50:00";"4";"0";"50";"0,71";"8388608";"854799";"10,19";"0";"9";"108";"2";"2"
"05.11.2015 02:55:00";"4";"0";"51";"0,71";"8388608";"385037";"4,59";"0";"8";"108";"2";"2"
"05.11.2015 03:00:00";"4";"0";"50";"0,7";"8388608";"306184";"3,65";"0";"8";"108";"2";"2"
"05.11.2015 03:05:00";"4";"0";"49";"0,69";"8388608";"244947";"2,92";"0";"9";"108";"2";"2"
"05.11.2015 03:10:00";"4";"0";"49";"0,69";"8388608";"351483";"4,19";"0";"8";"108";"2";"2"
"05.11.2015 03:15:00";"4";"0";"48";"0,67";"8388608";"161061";"1,92";"0";"8";"108";"1";"1"
"05.11.2015 03:20:00";"4";"0";"49";"0,69";"8388608";"211393";"2,52";"0";"8";"108";"1";"1"
"05.11.2015 03:25:00";"4";"0";"49";"0,69";"8388608";"244947";"2,92";"0";"8";"108";"1";"1"
"05.11.2015 03:30:00";"4";"0";"49";"0,69";"8388608";"217265";"2,59";"0";"8";"108";"1";"1"
"05.11.2015 03:35:00";"4";"0";"902";"12,56";"8388608";"748264";"8,92";"0";"651";"108";"1";"1"
"05.11.2015 03:40:00";"4";"0";"2114";"29,43";"8388608";"2705326";"32,25";"0";"1777";"108";"1";"0"
"05.11.2015 03:45:00";"4";"0";"644";"8,97";"8388608";"2587886";"30,85";"0";"617";"108";"10";"7"
"05.11.2015 03:50:00";"4";"0";"48";"0,68";"8388608";"1268358";"15,12";"0";"9";"108";"1";"1"
"05.11.2015 03:55:00";"4";"0";"47";"0,65";"8388608";"390070";"4,65";"0";"8";"108";"1";"1"
"05.11.2015 04:00:00";"4";"0";"49";"0,69";"8388608";"255853";"3,05";"0";"9";"108";"1";"1"
"05.11.2015 04:05:00";"4";"0";"49";"0,69";"8388608";"267597";"3,19";"0";"9";"108";"1";"1"
"05.11.2015 04:10:00";"4";"0";"50";"0,7";"8388608";"194616";"2,32";"0";"8";"108";"1";"1"
"05.11.2015 04:15:00";"4";"0";"48";"0,67";"8388608";"284374";"3,39";"0";"8";"108";"1";"1"
"05.11.2015 04:20:00";"4";"0";"50";"0,7";"8388608";"334705";"3,99";"0";"8";"108";"1";"1"
"05.11.2015 04:25:00";"4";"0";"47";"0,66";"8388608";"345611";"4,12";"0";"8";"108";"1";"1"
"05.11.2015 04:30:00";"4";"0";"50";"0,7";"8388608";"385037";"4,59";"0";"9";"108";"1";"1"
"05.11.2015 04:35:00";"4";"0";"48";"0,67";"8388608";"356516";"4,25";"0";"8";"108";"1";"1"
"05.11.2015 04:40:00";"4";"0";"50";"0,69";"8388608";"289407";"3,45";"0";"8";"108";"1";"1"
"05.11.2015 04:45:00";"4";"0";"68";"0,94";"8388608";"1094713";"13,05";"0";"9";"108";"1";"1"
