"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"4";"0";"127";"1,32";"16777216";"981467";"5,85";"0";"19";"320";"0";"0"
"05.11.2015 00:05:00";"4";"0";"401";"4,18";"16777216";"1686110";"10,05";"1762";"469";"320";"22";"21"
"05.11.2015 00:10:00";"4";"0";"255";"2,66";"16777216";"1172727";"6,99";"24";"60";"320";"0";"0"
"05.11.2015 00:15:00";"4";"0";"124";"1,29";"16777216";"770074";"4,59";"0";"14";"320";"0";"0"
"05.11.2015 00:20:00";"4";"0";"244";"2,54";"16777216";"1015022";"6,05";"0";"20";"320";"0";"0"
"05.11.2015 00:25:00";"4";"0";"121";"1,27";"16777216";"780141";"4,65";"0";"17";"320";"0";"0"
"05.11.2015 00:30:00";"4";"0";"119";"1,24";"16777216";"892548";"5,32";"0";"14";"320";"0";"0"
"05.11.2015 00:35:00";"4";"0";"205";"2,13";"16777216";"669411";"3,99";"0";"118";"320";"0";"0"
"05.11.2015 00:40:00";"4";"0";"245";"2,56";"16777216";"1228092";"7,32";"0";"56";"320";"0";"0"
"05.11.2015 00:45:00";"4";"0";"130";"1,36";"16777216";"1004955";"5,99";"0";"25";"320";"0";"0"
"05.11.2015 00:50:00";"4";"0";"112";"1,17";"16777216";"770074";"4,59";"0";"22";"320";"0";"0"
"05.11.2015 00:55:00";"4";"0";"255";"2,65";"16777216";"468084";"2,79";"0";"15";"320";"0";"0"
"05.11.2015 01:00:00";"4";"0";"110";"1,15";"16777216";"847249";"5,05";"0";"19";"320";"0";"0"
"05.11.2015 01:05:00";"4";"0";"456";"4,75";"16777216";"1530082";"9,12";"2022";"1170";"320";"22";"21"
"05.11.2015 01:10:00";"4";"0";"257";"2,68";"16777216";"1608935";"9,59";"26";"41";"320";"0";"0"
"05.11.2015 01:15:00";"4";"0";"129";"1,34";"16777216";"1105619";"6,59";"0";"16";"320";"0";"0"
"05.11.2015 01:20:00";"4";"0";"112";"1,17";"16777216";"880804";"5,25";"0";"33";"320";"0";"0"
"05.11.2015 01:25:00";"4";"0";"634";"6,61";"16777216";"1015022";"6,05";"2131";"108";"320";"12";"437"
"05.11.2015 01:30:00";"4";"0";"128";"1,34";"16777216";"1340500";"7,99";"1";"20";"320";"0";"0"
"05.11.2015 01:35:00";"4";"0";"351";"3,66";"16777216";"1026766";"6,12";"2";"175";"320";"0";"0"
"05.11.2015 01:40:00";"4";"0";"118";"1,23";"16777216";"1206282";"7,19";"0";"49";"320";"0";"0"
"05.11.2015 01:45:00";"4";"0";"274";"2,85";"16777216";"1060320";"6,32";"0";"20";"320";"0";"0"
"05.11.2015 01:50:00";"4";"0";"113";"1,18";"16777216";"858993";"5,12";"0";"23";"320";"0";"0"
"05.11.2015 01:55:00";"4";"0";"133";"1,39";"16777216";"813695";"4,85";"0";"26";"320";"0";"0"
"05.11.2015 02:00:00";"4";"0";"238";"2,48";"16777216";"870738";"5,19";"0";"18";"320";"0";"0"
"05.11.2015 02:05:00";"4";"0";"390";"4,06";"16777216";"1764963";"10,52";"1771";"497";"320";"22";"21"
"05.11.2015 02:10:00";"4";"0";"180";"1,88";"16777216";"1350566";"8,05";"24";"34";"320";"0";"0"
"05.11.2015 02:15:00";"4";"0";"258";"2,68";"16777216";"1105619";"6,59";"0";"16";"320";"0";"0"
"05.11.2015 02:20:00";"4";"0";"114";"1,19";"16777216";"1350566";"8,05";"0";"23";"320";"0";"0"
"05.11.2015 02:25:00";"4";"0";"235";"2,45";"16777216";"971401";"5,79";"0";"75";"320";"16";"1"
"05.11.2015 02:30:00";"4";"0";"240";"2,5";"16777216";"1105619";"6,59";"0";"40";"320";"0";"0"
"05.11.2015 02:35:00";"4";"0";"204";"2,12";"16777216";"847249";"5,05";"0";"155";"320";"0";"0"
"05.11.2015 02:40:00";"4";"0";"118";"1,23";"16777216";"1172727";"6,99";"0";"49";"320";"0";"0"
"05.11.2015 02:45:00";"4";"0";"375";"3,91";"16777216";"914358";"5,45";"0";"15";"320";"0";"0"
"05.11.2015 02:50:00";"4";"0";"253";"2,64";"16777216";"914358";"5,45";"1";"24";"320";"0";"0"
"05.11.2015 02:55:00";"4";"0";"128";"1,34";"16777216";"892548";"5,32";"0";"16";"320";"0";"0"
