"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"2";"0";"15";"0,34";"2097152";"54316";"2,59";"0";"0";"72";"0";"0"
"05.11.2015 00:05:00";"2";"0";"20";"0,44";"2097152";"76546";"3,65";"0";"0";"72";"0";"0"
"05.11.2015 00:10:00";"2";"0";"16";"0,36";"2097152";"58511";"2,79";"0";"1";"72";"0";"0"
"05.11.2015 00:15:00";"2";"0";"15";"0,34";"2097152";"80740";"3,85";"0";"0";"72";"0";"0"
"05.11.2015 00:20:00";"2";"0";"18";"0,42";"2097152";"84935";"4,05";"0";"1";"72";"0";"0"
"05.11.2015 00:25:00";"2";"0";"14";"0,33";"2097152";"71093";"3,39";"0";"0";"72";"0";"0"
"05.11.2015 00:30:00";"2";"0";"16";"0,36";"2097152";"71093";"3,39";"0";"0";"72";"0";"0"
"05.11.2015 00:35:00";"2";"0";"18";"0,41";"2097152";"134008";"6,39";"0";"1";"72";"0";"0"
"05.11.2015 00:40:00";"2";"0";"15";"0,34";"2097152";"59769";"2,85";"0";"1";"72";"0";"0"
"05.11.2015 00:45:00";"2";"0";"15";"0,33";"2097152";"65431";"3,12";"0";"0";"72";"0";"0"
"05.11.2015 00:50:00";"2";"0";"18";"0,4";"2097152";"128346";"6,12";"0";"1";"72";"0";"0"
"05.11.2015 00:55:00";"2";"0";"15";"0,33";"2097152";"58511";"2,79";"0";"0";"72";"0";"0"
"05.11.2015 01:00:00";"2";"0";"15";"0,34";"2097152";"33345";"1,59";"0";"1";"72";"0";"0"
"05.11.2015 01:05:00";"2";"0";"18";"0,4";"2097152";"72352";"3,45";"0";"0";"72";"0";"0"
"05.11.2015 01:10:00";"2";"0";"15";"0,34";"2097152";"38797";"1,85";"0";"0";"72";"0";"0"
"05.11.2015 01:15:00";"2";"0";"15";"0,34";"2097152";"57043";"2,72";"0";"0";"72";"0";"0"
"05.11.2015 01:20:00";"2";"0";"18";"0,42";"2097152";"90597";"4,32";"0";"1";"72";"0";"0"
"05.11.2015 01:25:00";"2";"0";"15";"0,34";"2097152";"45928";"2,19";"0";"0";"72";"0";"0"
"05.11.2015 01:30:00";"2";"0";"15";"0,34";"2097152";"27682";"1,32";"0";"1";"72";"0";"0"
"05.11.2015 01:35:00";"2";"0";"18";"0,41";"2097152";"84935";"4,05";"0";"0";"72";"0";"0"
"05.11.2015 01:40:00";"2";"0";"15";"0,35";"2097152";"69625";"3,32";"0";"0";"72";"0";"0"
"05.11.2015 01:45:00";"2";"0";"15";"0,34";"2097152";"58511";"2,79";"0";"0";"72";"0";"0"
"05.11.2015 01:50:00";"2";"0";"18";"0,4";"2097152";"98986";"4,72";"0";"1";"72";"0";"0"
"05.11.2015 01:55:00";"2";"0";"15";"0,33";"2097152";"51380";"2,45";"0";"0";"72";"0";"0"
"05.11.2015 02:00:00";"2";"0";"15";"0,35";"2097152";"62705";"2,99";"0";"1";"72";"0";"0"
"05.11.2015 02:05:00";"2";"0";"21";"0,47";"2097152";"153512";"7,32";"0";"1";"72";"0";"0"
