"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"2";"0";"38";"0,9";"4194304";"69206";"1,65";"0";"0";"54";"37";"36"
"05.11.2015 00:05:00";"2";"0";"45";"1,08";"4194304";"153092";"3,65";"0";"1";"54";"82";"76"
"05.11.2015 00:10:00";"2";"0";"40";"0,94";"4194304";"147640";"3,52";"0";"0";"54";"54";"50"
"05.11.2015 00:15:00";"2";"0";"65";"1,54";"4194304";"153092";"3,65";"0";"6";"54";"29";"28"
"05.11.2015 00:20:00";"2";"0";"48";"1,14";"4194304";"228590";"5,45";"0";"0";"54";"97";"92"
"05.11.2015 00:25:00";"2";"0";"28";"0,67";"4194304";"156028";"3,72";"0";"0";"54";"8";"10"
"05.11.2015 00:30:00";"2";"0";"34";"0,8";"4194304";"91855";"2,19";"0";"0";"54";"18";"18"
"05.11.2015 00:35:00";"2";"0";"31";"0,73";"4194304";"100244";"2,39";"0";"0";"54";"4";"4"
"05.11.2015 00:40:00";"2";"0";"30";"0,72";"4194304";"133798";"3,19";"0";"0";"54";"39";"37"
"05.11.2015 00:45:00";"2";"0";"62";"1,46";"4194304";"220201";"5,25";"0";"8";"54";"17";"17"
"05.11.2015 00:50:00";"2";"0";"32";"0,76";"4194304";"268016";"6,39";"0";"0";"54";"10";"10"
"05.11.2015 00:55:00";"2";"0";"35";"0,83";"4194304";"133798";"3,19";"0";"0";"54";"29";"29"
"05.11.2015 01:00:00";"2";"0";"38";"0,91";"4194304";"133798";"3,19";"0";"0";"54";"76";"60"
"05.11.2015 01:05:00";"2";"0";"33";"0,79";"4194304";"195035";"4,65";"0";"1";"54";"16";"19"
"05.11.2015 01:10:00";"2";"0";"32";"0,76";"4194304";"150576";"3,59";"0";"0";"54";"30";"25"
"05.11.2015 01:15:00";"2";"0";"58";"1,38";"4194304";"192519";"4,59";"0";"6";"54";"8";"8"
"05.11.2015 01:20:00";"2";"0";"54";"1,27";"4194304";"522191";"12,45";"0";"65";"54";"25";"118"
"05.11.2015 01:25:00";"2";"0";"31";"0,73";"4194304";"441241";"10,52";"0";"0";"54";"7";"7"
"05.11.2015 01:30:00";"2";"0";"30";"0,72";"4194304";"164417";"3,92";"0";"0";"54";"6";"7"
"05.11.2015 01:35:00";"2";"0";"34";"0,8";"4194304";"133798";"3,19";"0";"0";"54";"22";"21"
"05.11.2015 01:40:00";"2";"0";"34";"0,81";"4194304";"127926";"3,05";"0";"0";"54";"34";"33"
"05.11.2015 01:45:00";"2";"0";"60";"1,42";"4194304";"117021";"2,79";"0";"6";"54";"18";"18"
"05.11.2015 01:50:00";"2";"0";"31";"0,73";"4194304";"226073";"5,39";"0";"0";"54";"9";"9"
"05.11.2015 01:55:00";"2";"0";"31";"0,75";"4194304";"147640";"3,52";"0";"0";"54";"10";"11"
"05.11.2015 02:00:00";"2";"0";"31";"0,74";"4194304";"100244";"2,39";"0";"0";"54";"24";"19"
"05.11.2015 02:05:00";"2";"0";"31";"0,74";"4194304";"144703";"3,45";"0";"0";"54";"9";"9"
"05.11.2015 02:10:00";"2";"0";"31";"0,74";"4194304";"169869";"4,05";"0";"0";"54";"57";"55"
"05.11.2015 02:15:00";"2";"0";"59";"1,41";"4194304";"192519";"4,59";"0";"6";"54";"9";"9"
"05.11.2015 02:20:00";"2";"0";"38";"0,89";"4194304";"248303";"5,92";"0";"0";"54";"54";"50"
"05.11.2015 02:25:00";"2";"0";"32";"0,75";"4194304";"156028";"3,72";"0";"0";"54";"32";"25"
"05.11.2015 02:30:00";"2";"0";"33";"0,78";"4194304";"136315";"3,25";"0";"0";"54";"20";"24"
"05.11.2015 02:35:00";"2";"0";"36";"0,86";"4194304";"97308";"2,32";"0";"0";"54";"44";"42"
"05.11.2015 02:40:00";"2";"0";"30";"0,72";"4194304";"108632";"2,59";"0";"0";"54";"30";"27"
"05.11.2015 02:45:00";"2";"0";"58";"1,37";"4194304";"127926";"3,05";"0";"6";"54";"7";"7"
"05.11.2015 02:50:00";"2";"0";"31";"0,73";"4194304";"284793";"6,79";"0";"0";"54";"13";"11"
"05.11.2015 02:55:00";"2";"0";"33";"0,78";"4194304";"88919";"2,12";"0";"0";"54";"25";"25"
"05.11.2015 03:00:00";"2";"0";"34";"0,82";"4194304";"80531";"1,92";"0";"0";"54";"32";"31"
"05.11.2015 03:05:00";"2";"0";"32";"0,76";"4194304";"83467";"1,99";"0";"0";"54";"7";"7"
"05.11.2015 03:10:00";"2";"0";"27";"0,65";"4194304";"114085";"2,72";"0";"0";"54";"5";"5"
"05.11.2015 03:15:00";"2";"0";"66";"1,55";"4194304";"186647";"4,45";"0";"6";"54";"26";"26"
"05.11.2015 03:20:00";"2";"0";"67";"1,59";"4194304";"290246";"6,92";"0";"196";"54";"33";"32"
"05.11.2015 03:25:00";"2";"0";"31";"0,73";"4194304";"248303";"5,92";"0";"0";"54";"16";"16"
"05.11.2015 03:30:00";"2";"0";"38";"0,9";"4194304";"153092";"3,65";"0";"0";"54";"40";"39"
"05.11.2015 03:35:00";"2";"0";"54";"1,28";"4194304";"161481";"3,85";"0";"0";"54";"160";"154"
"05.11.2015 03:40:00";"2";"0";"31";"0,73";"4194304";"169869";"4,05";"0";"0";"54";"20";"19"
"05.11.2015 03:45:00";"2";"0";"66";"1,56";"4194304";"186647";"4,45";"0";"8";"54";"31";"30"
"05.11.2015 03:50:00";"2";"0";"31";"0,74";"4194304";"209296";"4,99";"0";"0";"54";"13";"13"
"05.11.2015 03:55:00";"2";"0";"51";"1,21";"4194304";"130862";"3,12";"0";"0";"54";"109";"105"
"05.11.2015 04:00:00";"2";"0";"51";"1,21";"4194304";"169869";"4,05";"0";"0";"54";"88";"85"
"05.11.2015 04:05:00";"2";"0";"69";"1,63";"4194304";"186647";"4,45";"0";"1";"54";"154";"149"
"05.11.2015 04:10:00";"2";"0";"112";"2,64";"4194304";"158964";"3,79";"0";"2";"54";"414";"389"
"05.11.2015 04:15:00";"2";"0";"96";"2,26";"4194304";"251239";"5,99";"0";"7";"54";"240";"232"
"05.11.2015 04:20:00";"2";"0";"58";"1,37";"4194304";"259627";"6,19";"0";"1";"54";"129";"125"
"05.11.2015 04:25:00";"2";"0";"73";"1,73";"4194304";"178258";"4,25";"0";"1";"54";"160";"155"
"05.11.2015 04:30:00";"2";"0";"63";"1,48";"4194304";"156028";"3,72";"0";"1";"54";"138";"134"
"05.11.2015 04:35:00";"2";"0";"66";"1,56";"4194304";"122474";"2,92";"0";"2";"54";"128";"124"
"05.11.2015 04:40:00";"2";"0";"63";"1,49";"4194304";"150576";"3,59";"0";"1";"54";"137";"132"
"05.11.2015 04:45:00";"2";"0";"76";"1,8";"4194304";"200907";"4,79";"0";"6";"54";"68";"66"
"05.11.2015 04:50:00";"2";"0";"34";"0,81";"4194304";"245367";"5,85";"0";"0";"54";"23";"23"
"05.11.2015 04:55:00";"2";"0";"33";"0,78";"4194304";"111149";"2,65";"0";"0";"54";"37";"36"
"05.11.2015 05:00:00";"2";"0";"31";"0,75";"4194304";"114085";"2,72";"0";"0";"54";"19";"19"
"05.11.2015 05:05:00";"2";"0";"33";"0,79";"4194304";"169869";"4,05";"0";"0";"54";"26";"18"
