"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"6";"0";"924";"6,79";"20971520";"1996489";"9,52";"57";"454";"709";"558";"435"
"05.11.2015 00:05:00";"6";"0";"1020";"7,5";"20971520";"1858077";"8,86";"102";"590";"709";"712";"579"
"05.11.2015 00:10:00";"6";"0";"1297";"9,53";"20971520";"2373976";"11,32";"5421";"1888";"709";"847";"2228"
"05.11.2015 00:15:00";"6";"0";"962";"7,07";"20971520";"2275410";"10,85";"70";"478";"709";"719";"564"
"05.11.2015 00:20:00";"6";"0";"960";"7,06";"20971520";"2346713";"11,19";"505";"936";"709";"741";"783"
"05.11.2015 00:25:00";"6";"0";"954";"7,01";"20971520";"2640314";"12,59";"81";"340";"709";"535";"562"
"05.11.2015 00:30:00";"6";"0";"919";"6,76";"20971520";"2164261";"10,32";"67";"430";"709";"542";"504"
"05.11.2015 00:35:00";"6";"0";"948";"6,97";"20971520";"2485125";"11,85";"71";"548";"709";"772";"691"
"05.11.2015 00:40:00";"6";"0";"963";"7,08";"20971520";"2095055";"9,99";"78";"496";"709";"644";"524"
"05.11.2015 00:45:00";"6";"0";"937";"6,89";"20971520";"1660944";"7,92";"62";"489";"709";"606";"476"
"05.11.2015 00:50:00";"6";"0";"954";"7,01";"20971520";"2304770";"10,99";"60";"361";"709";"623";"525"
"05.11.2015 00:55:00";"6";"0";"890";"6,54";"20971520";"2332033";"11,12";"58";"322";"709";"564";"482"
"05.11.2015 01:00:00";"6";"0";"915";"6,72";"20971520";"2023752";"9,65";"61";"374";"709";"543";"459"
"05.11.2015 01:05:00";"6";"0";"2264";"16,65";"20971520";"3646947";"17,39";"21149";"2760";"709";"2615";"1836"
"05.11.2015 01:10:00";"6";"0";"2171";"15,96";"20971520";"4932502";"23,52";"89123";"1498";"709";"1883";"4084"
"05.11.2015 01:15:00";"6";"0";"910";"6,69";"20971520";"4653580";"22,19";"67";"404";"709";"422";"326"
"05.11.2015 01:20:00";"6";"0";"944";"6,94";"20971520";"2793406";"13,32";"64";"403";"709";"554";"435"
"05.11.2015 01:25:00";"6";"0";"899";"6,61";"20971520";"2472542";"11,79";"64";"447";"709";"578";"527"
"05.11.2015 01:30:00";"6";"0";"915";"6,72";"20971520";"2136998";"10,19";"65";"437";"709";"537";"513"
"05.11.2015 01:35:00";"6";"0";"986";"7,25";"20971520";"2709520";"12,92";"62";"455";"709";"628";"552"
"05.11.2015 01:40:00";"6";"0";"1180";"8,67";"20971520";"2751463";"13,12";"3758";"1799";"709";"696";"1519"
