"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"1";"0";"11";"0,67";"2097152";"57043";"2,72";"0";"0";"72";"0";"0"
"05.11.2015 00:05:00";"1";"0";"13";"0,75";"2097152";"27682";"1,32";"0";"0";"72";"0";"0"
"05.11.2015 00:10:00";"1";"0";"16";"0,9";"2097152";"27682";"1,32";"0";"1";"72";"0";"0"
"05.11.2015 00:15:00";"1";"0";"15";"0,89";"2097152";"72352";"3,45";"0";"0";"72";"0";"0"
"05.11.2015 00:20:00";"1";"0";"24";"1,37";"2097152";"62705";"2,99";"0";"0";"72";"5";"5"
"05.11.2015 00:25:00";"1";"0";"20";"1,16";"2097152";"90597";"4,32";"0";"1";"72";"2";"3"
"05.11.2015 00:30:00";"1";"0";"28";"1,58";"2097152";"89129";"4,25";"0";"0";"72";"7";"8"
"05.11.2015 00:35:00";"1";"0";"26";"1,46";"2097152";"80740";"3,85";"0";"0";"72";"5";"5"
"05.11.2015 00:40:00";"1";"0";"28";"1,59";"2097152";"78014";"3,72";"0";"1";"72";"7";"8"
"05.11.2015 00:45:00";"1";"0";"18";"1,03";"2097152";"75288";"3,59";"0";"1";"72";"1";"1"
"05.11.2015 00:50:00";"1";"0";"36";"2,06";"2097152";"90597";"4,32";"0";"0";"72";"10";"12"
"05.11.2015 00:55:00";"1";"0";"27";"1,53";"2097152";"84935";"4,05";"0";"1";"72";"6";"7"
"05.11.2015 01:00:00";"1";"0";"41";"2,31";"2097152";"94791";"4,52";"0";"0";"72";"15";"17"
"05.11.2015 01:05:00";"1";"0";"16";"0,92";"2097152";"41733";"1,99";"0";"0";"72";"0";"0"
"05.11.2015 01:10:00";"1";"0";"31";"1,76";"2097152";"76546";"3,65";"0";"1";"72";"9";"10"
"05.11.2015 01:15:00";"1";"0";"17";"0,99";"2097152";"72352";"3,45";"0";"0";"72";"1";"1"
"05.11.2015 01:20:00";"1";"0";"32";"1,81";"2097152";"75288";"3,59";"0";"0";"72";"9";"10"
"05.11.2015 01:25:00";"1";"0";"16";"0,9";"2097152";"71093";"3,39";"0";"0";"72";"0";"0"
