"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"03.12.2015 16:10:00";"2";"0";"260";"5,66";"8388608";"6291456";"75";"0";"0";"28";"2028";"83"
"03.12.2015 16:15:00";"2";"0";"1519";"33,07";"8388608";"5451756";"64,99";"38";"7708";"28";"2350";"21"
"03.12.2015 16:20:00";"2";"0";"1687";"36,73";"8388608";"3701054";"44,12";"0";"6466";"28";"1124";"8"
"03.12.2015 16:25:00";"2";"0";"1028";"22,39";"8388608";"2599630";"30,99";"773";"2296";"28";"215";"1"
"03.12.2015 16:30:00";"2";"0";"9";"0,21";"8388608";"1228931";"14,65";"0";"0";"28";"0";"0"
"03.12.2015 16:35:00";"2";"0";"8";"0,18";"8388608";"200488";"2,39";"0";"0";"28";"0";"0"
"03.12.2015 16:40:00";"2";"0";"8";"0,18";"8388608";"0";"0";"0";"0";"28";"0";"0"
"03.12.2015 16:45:00";"2";"0";"8";"0,18";"8388608";"0";"0";"0";"0";"28";"0";"0"
"03.12.2015 16:50:00";"2";"0";"7";"0,17";"8388608";"0";"0";"0";"0";"28";"0";"0"
"03.12.2015 16:55:00";"2";"0";"8";"0,18";"8388608";"0";"0";"0";"0";"28";"0";"0"
"03.12.2015 17:00:00";"2";"0";"8";"0,18";"8388608";"0";"0";"0";"0";"28";"0";"0"
"03.12.2015 17:05:00";"2";"0";"8";"0,19";"8388608";"32716";"0,39";"0";"0";"28";"0";"0"
"03.12.2015 17:10:00";"2";"0";"8";"0,18";"8388608";"5033";"0,06";"0";"0";"28";"0";"0"
"03.12.2015 17:15:00";"2";"0";"598";"13,03";"8388608";"189583";"2,26";"1811";"1635";"28";"0";"0"
"03.12.2015 17:20:00";"2";"0";"8";"0,18";"8388608";"630823";"7,52";"0";"0";"28";"0";"0"
"03.12.2015 17:25:00";"2";"0";"8";"0,18";"8388608";"66270";"0,79";"0";"0";"28";"0";"0"
"03.12.2015 17:30:00";"2";"0";"8";"0,18";"8388608";"0";"0";"0";"0";"28";"0";"0"
"03.12.2015 17:35:00";"2";"0";"8";"0,18";"8388608";"0";"0";"0";"0";"28";"0";"0"
"03.12.2015 17:40:00";"2";"0";"8";"0,18";"8388608";"0";"0";"0";"0";"28";"0";"0"
"03.12.2015 17:45:00";"2";"0";"8";"0,18";"8388608";"0";"0";"0";"0";"28";"0";"0"
"03.12.2015 17:50:00";"2";"0";"8";"0,18";"8388608";"0";"0";"0";"0";"28";"0";"0"
"03.12.2015 17:55:00";"2";"0";"8";"0,19";"8388608";"0";"0";"0";"0";"28";"0";"0"
"03.12.2015 18:00:00";"2";"0";"8";"0,18";"8388608";"0";"0";"0";"0";"28";"0";"0"
"03.12.2015 18:05:00";"2";"0";"8";"0,19";"8388608";"0";"0";"0";"0";"28";"0";"0"
"03.12.2015 18:10:00";"2";"0";"8";"0,18";"8388608";"0";"0";"0";"0";"28";"0";"0"
"03.12.2015 18:15:00";"2";"0";"8";"0,18";"8388608";"15938";"0,19";"0";"0";"28";"0";"0"
"03.12.2015 18:20:00";"2";"0";"8";"0,18";"8388608";"0";"0";"0";"0";"28";"0";"0"
"03.12.2015 18:25:00";"2";"0";"8";"0,18";"8388608";"0";"0";"0";"0";"28";"0";"0"
"03.12.2015 18:30:00";"2";"0";"8";"0,18";"8388608";"0";"0";"0";"0";"28";"0";"0"
"03.12.2015 18:35:00";"2";"0";"8";"0,19";"8388608";"0";"0";"0";"0";"28";"0";"0"
"03.12.2015 18:40:00";"2";"0";"8";"0,18";"8388608";"0";"0";"0";"0";"28";"0";"0"
"03.12.2015 18:45:00";"2";"0";"8";"0,18";"8388608";"0";"0";"0";"0";"28";"0";"0"
"03.12.2015 18:50:00";"2";"0";"7";"0,18";"8388608";"15938";"0,19";"0";"0";"28";"0";"0"
"03.12.2015 18:55:00";"2";"0";"8";"0,19";"8388608";"21810";"0,26";"0";"0";"28";"0";"0"
"03.12.2015 19:00:00";"2";"0";"8";"0,18";"8388608";"0";"0";"0";"0";"28";"0";"0"
"03.12.2015 19:05:00";"2";"0";"8";"0,19";"8388608";"0";"0";"0";"0";"28";"0";"0"
"03.12.2015 19:10:00";"2";"0";"8";"0,18";"8388608";"0";"0";"0";"0";"28";"0";"0"
"03.12.2015 19:15:00";"2";"0";"8";"0,18";"8388608";"0";"0";"0";"0";"28";"0";"0"
"03.12.2015 19:20:00";"2";"0";"8";"0,18";"8388608";"0";"0";"0";"0";"28";"0";"0"
"03.12.2015 19:25:00";"2";"0";"8";"0,18";"8388608";"0";"0";"0";"0";"28";"0";"0"
"03.12.2015 19:30:00";"2";"0";"8";"0,18";"8388608";"0";"0";"0";"0";"28";"0";"0"
"03.12.2015 19:35:00";"2";"0";"8";"0,19";"8388608";"32716";"0,39";"0";"0";"28";"0";"0"
"03.12.2015 19:40:00";"2";"0";"8";"0,18";"8388608";"0";"0";"0";"0";"28";"0";"0"
"03.12.2015 19:45:00";"2";"0";"8";"0,19";"8388608";"15938";"0,19";"0";"0";"28";"0";"0"
