"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"2";"0";"38";"0,9";"4194304";"119538";"2,85";"0";"0";"54";"59";"51"
"05.11.2015 00:05:00";"2";"0";"40";"0,95";"4194304";"108632";"2,59";"0";"0";"54";"48";"46"
"05.11.2015 00:10:00";"2";"0";"56";"1,33";"4194304";"262144";"6,25";"0";"64";"54";"30";"117"
"05.11.2015 00:15:00";"2";"0";"65";"1,54";"4194304";"318348";"7,59";"0";"6";"54";"27";"26"
"05.11.2015 00:20:00";"2";"0";"35";"0,82";"4194304";"287310";"6,85";"0";"0";"54";"19";"19"
"05.11.2015 00:25:00";"2";"0";"34";"0,81";"4194304";"91855";"2,19";"0";"0";"54";"7";"7"
"05.11.2015 00:30:00";"2";"0";"30";"0,72";"4194304";"125410";"2,99";"0";"0";"54";"8";"6"
"05.11.2015 00:35:00";"2";"0";"35";"0,83";"4194304";"102760";"2,45";"0";"0";"54";"19";"19"
"05.11.2015 00:40:00";"2";"0";"34";"0,82";"4194304";"125410";"2,99";"0";"0";"54";"11";"11"
"05.11.2015 00:45:00";"2";"0";"63";"1,49";"4194304";"156028";"3,72";"0";"7";"54";"17";"17"
"05.11.2015 00:50:00";"2";"0";"33";"0,79";"4194304";"245367";"5,85";"0";"0";"54";"13";"13"
"05.11.2015 00:55:00";"2";"0";"35";"0,83";"4194304";"142187";"3,39";"0";"0";"54";"18";"18"
"05.11.2015 01:00:00";"2";"0";"33";"0,78";"4194304";"181194";"4,32";"0";"0";"54";"31";"30"
"05.11.2015 01:05:00";"2";"0";"40";"0,94";"4194304";"164417";"3,92";"0";"1";"54";"29";"28"
"05.11.2015 01:10:00";"2";"0";"37";"0,87";"4194304";"161481";"3,85";"0";"0";"54";"55";"52"
"05.11.2015 01:15:00";"2";"0";"62";"1,46";"4194304";"144703";"3,45";"0";"6";"54";"10";"10"
"05.11.2015 01:20:00";"2";"0";"35";"0,83";"4194304";"268016";"6,39";"0";"0";"54";"19";"19"
"05.11.2015 01:25:00";"2";"0";"33";"0,8";"4194304";"150576";"3,59";"0";"0";"54";"25";"24"
"05.11.2015 01:30:00";"2";"0";"31";"0,73";"4194304";"189583";"4,52";"0";"0";"54";"7";"7"
"05.11.2015 01:35:00";"2";"0";"39";"0,92";"4194304";"142187";"3,39";"0";"0";"54";"48";"43"
"05.11.2015 01:40:00";"2";"0";"33";"0,78";"4194304";"102760";"2,45";"0";"0";"54";"11";"11"
"05.11.2015 01:45:00";"2";"0";"60";"1,42";"4194304";"164417";"3,92";"0";"8";"54";"9";"8"
"05.11.2015 01:50:00";"2";"0";"36";"0,86";"4194304";"298634";"7,12";"0";"0";"54";"19";"18"
"05.11.2015 01:55:00";"2";"0";"34";"0,82";"4194304";"130862";"3,12";"0";"0";"54";"6";"6"
"05.11.2015 02:00:00";"2";"0";"36";"0,86";"4194304";"111149";"2,65";"0";"0";"54";"33";"29"
"05.11.2015 02:05:00";"2";"0";"38";"0,91";"4194304";"108632";"2,59";"0";"0";"54";"50";"47"
"05.11.2015 02:10:00";"2";"0";"35";"0,83";"4194304";"136315";"3,25";"0";"0";"54";"23";"14"
