"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"2";"0";"20";"0,58";"8388608";"110730";"1,32";"0";"6";"58";"1";"4"
"05.11.2015 00:05:00";"2";"0";"45";"1,27";"8388608";"183711";"2,19";"0";"10";"58";"12";"26"
"05.11.2015 00:10:00";"2";"0";"24";"0,68";"8388608";"200488";"2,39";"0";"7";"58";"1";"4"
"05.11.2015 00:15:00";"2";"0";"22";"0,63";"8388608";"150156";"1,79";"0";"6";"58";"1";"4"
"05.11.2015 00:20:00";"2";"0";"21";"0,6";"8388608";"121635";"1,45";"0";"6";"58";"1";"4"
"05.11.2015 00:25:00";"2";"0";"23";"0,66";"8388608";"83047";"0,99";"0";"6";"58";"1";"4"
"05.11.2015 00:30:00";"2";"0";"20";"0,59";"8388608";"99824";"1,19";"0";"5";"58";"1";"4"
"05.11.2015 00:35:00";"2";"0";"27";"0,76";"8388608";"83047";"0,99";"0";"6";"58";"1";"9"
"05.11.2015 00:40:00";"2";"0";"21";"0,6";"8388608";"83047";"0,99";"0";"6";"58";"1";"4"
"05.11.2015 00:45:00";"2";"0";"48";"1,35";"8388608";"664378";"7,92";"0";"7";"58";"7";"262"
"05.11.2015 00:50:00";"2";"0";"23";"0,66";"8388608";"234042";"2,79";"0";"6";"58";"1";"4"
"05.11.2015 00:55:00";"2";"0";"21";"0,62";"8388608";"110730";"1,32";"0";"6";"58";"1";"4"
"05.11.2015 01:00:00";"2";"0";"21";"0,6";"8388608";"49493";"0,59";"0";"5";"58";"1";"4"
"05.11.2015 01:05:00";"2";"0";"26";"0,73";"8388608";"155189";"1,85";"0";"9";"58";"1";"4"
"05.11.2015 01:10:00";"2";"0";"22";"0,61";"8388608";"150156";"1,79";"0";"6";"58";"1";"4"
"05.11.2015 01:15:00";"2";"0";"21";"0,61";"8388608";"55365";"0,66";"0";"5";"58";"1";"4"
"05.11.2015 01:20:00";"2";"0";"24";"0,67";"8388608";"72142";"0,86";"0";"6";"58";"1";"4"
"05.11.2015 01:25:00";"2";"0";"21";"0,61";"8388608";"150156";"1,79";"0";"6";"58";"1";"3"
"05.11.2015 01:30:00";"2";"0";"21";"0,61";"8388608";"49493";"0,59";"0";"5";"58";"1";"4"
"05.11.2015 01:35:00";"2";"0";"24";"0,69";"8388608";"99824";"1,19";"0";"6";"58";"1";"5"
"05.11.2015 01:40:00";"2";"0";"21";"0,61";"8388608";"93952";"1,12";"0";"6";"58";"1";"4"
"05.11.2015 01:45:00";"2";"0";"21";"0,6";"8388608";"194616";"2,32";"0";"5";"58";"1";"4"
"05.11.2015 01:50:00";"2";"0";"24";"0,68";"8388608";"93952";"1,12";"0";"6";"58";"1";"4"
"05.11.2015 01:55:00";"2";"0";"21";"0,6";"8388608";"161061";"1,92";"0";"6";"58";"1";"4"
"05.11.2015 02:00:00";"2";"0";"21";"0,62";"8388608";"83047";"0,99";"0";"6";"58";"1";"4"
"05.11.2015 02:05:00";"2";"0";"24";"0,69";"8388608";"116602";"1,39";"0";"6";"58";"1";"4"
"05.11.2015 02:10:00";"2";"0";"22";"0,62";"8388608";"49493";"0,59";"0";"6";"58";"1";"4"
"05.11.2015 02:15:00";"2";"0";"21";"0,6";"8388608";"99824";"1,19";"0";"6";"58";"1";"4"
"05.11.2015 02:20:00";"2";"0";"24";"0,68";"8388608";"55365";"0,66";"0";"6";"58";"1";"4"
"05.11.2015 02:25:00";"2";"0";"21";"0,6";"8388608";"83047";"0,99";"0";"6";"58";"1";"4"
"05.11.2015 02:30:00";"2";"0";"22";"0,62";"8388608";"21810";"0,26";"0";"5";"58";"1";"4"
"05.11.2015 02:35:00";"2";"0";"25";"0,71";"8388608";"133379";"1,59";"0";"6";"58";"1";"5"
"05.11.2015 02:40:00";"2";"0";"22";"0,62";"8388608";"155189";"1,85";"0";"6";"58";"1";"4"
"05.11.2015 02:45:00";"2";"0";"21";"0,59";"8388608";"83047";"0,99";"0";"6";"58";"1";"4"
"05.11.2015 02:50:00";"2";"0";"23";"0,67";"8388608";"116602";"1,39";"0";"6";"58";"1";"4"
"05.11.2015 02:55:00";"2";"0";"21";"0,59";"8388608";"43621";"0,52";"0";"6";"58";"1";"4"
"05.11.2015 03:00:00";"2";"0";"21";"0,6";"8388608";"93952";"1,12";"0";"5";"58";"1";"4"
"05.11.2015 03:05:00";"2";"0";"24";"0,7";"8388608";"93952";"1,12";"0";"7";"58";"1";"4"
"05.11.2015 03:10:00";"2";"0";"21";"0,6";"8388608";"66270";"0,79";"0";"6";"58";"1";"3"
"05.11.2015 03:15:00";"2";"0";"21";"0,61";"8388608";"71303";"0,85";"0";"6";"58";"1";"4"
"05.11.2015 03:20:00";"2";"0";"23";"0,67";"8388608";"71303";"0,85";"0";"6";"58";"1";"4"
"05.11.2015 03:25:00";"2";"0";"21";"0,61";"8388608";"121635";"1,45";"0";"6";"58";"1";"4"
"05.11.2015 03:30:00";"2";"0";"27";"0,76";"8388608";"272630";"3,25";"0";"32";"58";"1";"4"
"05.11.2015 03:35:00";"2";"0";"25";"0,71";"8388608";"205521";"2,45";"0";"6";"58";"1";"5"
"05.11.2015 03:40:00";"2";"0";"21";"0,59";"8388608";"121635";"1,45";"0";"5";"58";"1";"3"
"05.11.2015 03:45:00";"2";"0";"21";"0,62";"8388608";"88919";"1,06";"0";"5";"58";"1";"4"
"05.11.2015 03:50:00";"2";"0";"23";"0,65";"8388608";"77175";"0,92";"0";"5";"58";"1";"4"
"05.11.2015 03:55:00";"2";"0";"22";"0,63";"8388608";"150156";"1,79";"0";"6";"58";"1";"3"
"05.11.2015 04:00:00";"2";"0";"21";"0,59";"8388608";"93952";"1,12";"0";"5";"58";"1";"4"
"05.11.2015 04:05:00";"2";"0";"25";"0,72";"8388608";"99824";"1,19";"0";"6";"58";"1";"4"
"05.11.2015 04:10:00";"2";"0";"21";"0,59";"8388608";"72142";"0,86";"0";"6";"58";"1";"3"
