"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"2";"0";"36";"0,84";"2097152";"57043";"2,72";"0";"2";"22";"2";"2"
"05.11.2015 00:05:00";"2";"0";"34";"0,8";"2097152";"143655";"6,85";"0";"2";"22";"1";"1"
"05.11.2015 00:10:00";"2";"0";"70";"1,65";"2097152";"107374";"5,12";"0";"8";"22";"3";"2"
"05.11.2015 00:15:00";"2";"0";"36";"0,86";"2097152";"205311";"9,79";"0";"1";"22";"2";"2"
"05.11.2015 00:20:00";"2";"0";"34";"0,8";"2097152";"83676";"3,99";"0";"1";"22";"1";"2"
"05.11.2015 00:25:00";"2";"0";"34";"0,81";"2097152";"103180";"4,92";"0";"2";"22";"2";"2"
"05.11.2015 00:30:00";"2";"0";"46";"1,1";"2097152";"210764";"10,05";"0";"34";"22";"2";"44"
"05.11.2015 00:35:00";"2";"0";"33";"0,78";"2097152";"251449";"11,99";"0";"1";"22";"1";"1"
"05.11.2015 00:40:00";"2";"0";"68";"1,6";"2097152";"150785";"7,19";"0";"13";"22";"3";"2"
"05.11.2015 00:45:00";"2";"0";"37";"0,88";"2097152";"222088";"10,59";"0";"2";"22";"2";"2"
"05.11.2015 00:50:00";"2";"0";"34";"0,81";"2097152";"94791";"4,52";"0";"1";"22";"1";"1"
"05.11.2015 00:55:00";"2";"0";"34";"0,81";"2097152";"136734";"6,52";"0";"2";"22";"2";"2"
"05.11.2015 01:00:00";"2";"0";"36";"0,86";"2097152";"138202";"6,59";"0";"1";"22";"2";"2"
"05.11.2015 01:05:00";"2";"0";"35";"0,83";"2097152";"157706";"7,52";"0";"2";"22";"1";"2"
"05.11.2015 01:10:00";"2";"0";"67";"1,57";"2097152";"149317";"7,12";"0";"8";"22";"3";"2"
"05.11.2015 01:15:00";"2";"0";"36";"0,85";"2097152";"184340";"8,79";"0";"1";"22";"2";"2"
"05.11.2015 01:20:00";"2";"0";"34";"0,82";"2097152";"101712";"4,85";"0";"2";"22";"1";"2"
"05.11.2015 01:25:00";"2";"0";"33";"0,79";"2097152";"111568";"5,32";"0";"2";"22";"1";"2"
"05.11.2015 01:30:00";"2";"0";"35";"0,85";"2097152";"107374";"5,12";"0";"1";"22";"2";"2"
