"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"2";"0";"85";"1,77";"6291456";"330301";"5,25";"0";"5";"64";"0";"0"
"05.11.2015 00:05:00";"2";"0";"106";"2,22";"6291456";"246625";"3,92";"0";"6";"64";"37";"0"
"05.11.2015 00:10:00";"2";"0";"157";"3,28";"6291456";"704014";"11,19";"6";"22";"64";"0";"1"
"05.11.2015 00:15:00";"2";"0";"95";"1,99";"6291456";"292553";"4,65";"0";"6";"64";"0";"0"
"05.11.2015 00:20:00";"2";"0";"101";"2,11";"6291456";"251029";"3,99";"1";"9";"64";"7";"0"
"05.11.2015 00:25:00";"2";"0";"116";"2,44";"6291456";"246625";"3,92";"0";"6";"64";"0";"0"
"05.11.2015 00:30:00";"2";"0";"118";"2,47";"6291456";"175532";"2,79";"1";"6";"64";"0";"0"
"05.11.2015 00:35:00";"2";"0";"114";"2,39";"6291456";"208876";"3,32";"0";"6";"64";"37";"0"
"05.11.2015 00:40:00";"2";"0";"129";"2,69";"6291456";"1014183";"16,12";"1";"8";"64";"0";"1"
"05.11.2015 00:45:00";"2";"0";"95";"1,99";"6291456";"351692";"5,59";"0";"6";"64";"0";"0"
"05.11.2015 00:50:00";"2";"0";"103";"2,16";"6291456";"317719";"5,05";"1";"10";"64";"7";"0"
"05.11.2015 00:55:00";"2";"0";"96";"2,02";"6291456";"405799";"6,45";"0";"6";"64";"0";"0"
"05.11.2015 01:00:00";"2";"0";"98";"2,05";"6291456";"196293";"3,12";"1";"47";"64";"0";"0"
"05.11.2015 01:05:00";"2";"0";"100";"2,09";"6291456";"221459";"3,52";"1";"6";"64";"0";"0"
"05.11.2015 01:10:00";"2";"0";"108";"2,25";"6291456";"339109";"5,39";"1";"8";"64";"37";"1"
"05.11.2015 01:15:00";"2";"0";"89";"1,86";"6291456";"183711";"2,92";"1";"7";"64";"0";"0"
