"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"8";"0";"2532";"13,19";"4194304";"1696596";"40,45";"10";"2132";"34";"134";"69"
"05.11.2015 00:05:00";"8";"0";"2363";"12,31";"4194304";"2018299";"48,12";"27";"3004";"34";"134";"63"
"05.11.2015 00:10:00";"8";"0";"2652";"13,81";"4194304";"1981809";"47,25";"33";"2243";"34";"125";"73"
"05.11.2015 00:15:00";"8";"0";"2437";"12,69";"4194304";"1889534";"45,05";"8";"2032";"34";"134";"68"
"05.11.2015 00:20:00";"8";"0";"2438";"12,7";"4194304";"1775029";"42,32";"12";"2503";"34";"135";"64"
"05.11.2015 00:25:00";"8";"0";"2614";"13,61";"4194304";"1710857";"40,79";"10";"2186";"34";"124";"72"
"05.11.2015 00:30:00";"8";"0";"2522";"13,14";"4194304";"1928960";"45,99";"9";"2163";"34";"134";"69"
"05.11.2015 00:35:00";"8";"0";"2347";"12,22";"4194304";"1794743";"42,79";"12";"2717";"34";"135";"63"
"05.11.2015 00:40:00";"8";"0";"2681";"13,96";"4194304";"1872757";"44,65";"9";"2292";"34";"125";"73"
"05.11.2015 00:45:00";"8";"0";"2381";"12,4";"4194304";"1803131";"42,99";"9";"2030";"34";"133";"68"
"05.11.2015 00:50:00";"8";"0";"2466";"12,84";"4194304";"1601805";"38,19";"11";"2499";"34";"136";"64"
"05.11.2015 00:55:00";"8";"0";"2573";"13,4";"4194304";"1889534";"45,05";"9";"2375";"34";"124";"72"
"05.11.2015 01:00:00";"8";"0";"2551";"13,28";"4194304";"1696596";"40,45";"9";"2114";"34";"134";"69"
"05.11.2015 01:05:00";"8";"0";"2313";"12,04";"4194304";"1875693";"44,72";"14";"2939";"34";"135";"63"
"05.11.2015 01:10:00";"8";"0";"2707";"14,1";"4194304";"1920572";"45,79";"934";"2199";"34";"135";"521"
"05.11.2015 01:15:00";"8";"0";"2984";"15,54";"4194304";"2722942";"64,92";"19864";"1775";"34";"226";"4014"
"05.11.2015 01:20:00";"8";"0";"3122";"16,26";"4194304";"2907492";"69,32";"29185";"2065";"34";"283";"6782"
"05.11.2015 01:25:00";"8";"0";"2662";"13,86";"4194304";"2857160";"68,12";"1528";"1989";"34";"127";"202"
"05.11.2015 01:30:00";"8";"0";"2586";"13,47";"4194304";"2264505";"53,99";"128";"2068";"34";"134";"69"
"05.11.2015 01:35:00";"8";"0";"2318";"12,08";"4194304";"1766641";"42,12";"416";"2570";"34";"134";"63"
"05.11.2015 01:40:00";"8";"0";"2694";"14,03";"4194304";"1713373";"40,85";"106";"2267";"34";"125";"73"
"05.11.2015 01:45:00";"8";"0";"2441";"12,71";"4194304";"1643748";"39,19";"13";"2245";"34";"133";"68"
"05.11.2015 01:50:00";"8";"0";"2459";"12,8";"4194304";"1797259";"42,85";"21";"2507";"34";"136";"64"
"05.11.2015 01:55:00";"8";"0";"2608";"13,58";"4194304";"1590480";"37,92";"9";"2234";"34";"124";"72"
"05.11.2015 02:00:00";"8";"0";"2542";"13,24";"4194304";"1501141";"35,79";"10";"2127";"34";"134";"69"
"05.11.2015 02:05:00";"8";"0";"2391";"12,45";"4194304";"1791807";"42,72";"282";"2868";"34";"134";"63"
"05.11.2015 02:10:00";"8";"0";"2684";"13,98";"4194304";"1959579";"46,72";"12";"2309";"34";"125";"73"
"05.11.2015 02:15:00";"8";"0";"2396";"12,48";"4194304";"1646264";"39,25";"9";"2007";"34";"133";"68"
"05.11.2015 02:20:00";"8";"0";"2383";"12,41";"4194304";"1867304";"44,52";"15";"2452";"34";"135";"64"
"05.11.2015 02:25:00";"8";"0";"2558";"13,32";"4194304";"1758252";"41,92";"9";"2183";"34";"125";"72"
"05.11.2015 02:30:00";"8";"0";"2543";"13,25";"4194304";"1713373";"40,85";"10";"2208";"34";"134";"69"
"05.11.2015 02:35:00";"8";"0";"2309";"12,03";"4194304";"1685691";"40,19";"13";"2621";"34";"134";"63"
"05.11.2015 02:40:00";"8";"0";"2690";"14,01";"4194304";"1553990";"37,05";"9";"2252";"34";"125";"73"
"05.11.2015 02:45:00";"8";"0";"2457";"12,8";"4194304";"1548537";"36,92";"9";"2136";"34";"133";"68"
"05.11.2015 02:50:00";"8";"0";"2415";"12,58";"4194304";"1707921";"40,72";"10";"2646";"34";"136";"64"
"05.11.2015 02:55:00";"8";"0";"2586";"13,47";"4194304";"1598869";"38,12";"9";"2238";"34";"124";"72"
"05.11.2015 03:00:00";"8";"0";"2570";"13,38";"4194304";"1635359";"38,99";"10";"2128";"34";"134";"69"
"05.11.2015 03:05:00";"8";"0";"2301";"11,98";"4194304";"1570767";"37,45";"15";"3050";"34";"134";"63"
"05.11.2015 03:10:00";"8";"0";"2798";"14,58";"4194304";"1828297";"43,59";"14";"2179";"34";"124";"73"
"05.11.2015 03:15:00";"8";"0";"2489";"12,96";"4194304";"1775029";"42,32";"14";"2048";"34";"133";"68"
"05.11.2015 03:20:00";"8";"0";"2448";"12,75";"4194304";"1833750";"43,72";"12";"2508";"34";"135";"64"
"05.11.2015 03:25:00";"8";"0";"2561";"13,34";"4194304";"1716309";"40,92";"10";"2105";"34";"124";"72"
"05.11.2015 03:30:00";"8";"0";"2585";"13,46";"4194304";"1643748";"39,19";"10";"2154";"34";"133";"69"
"05.11.2015 03:35:00";"8";"0";"2322";"12,09";"4194304";"1766641";"42,12";"280";"2955";"34";"134";"63"
"05.11.2015 03:40:00";"8";"0";"2608";"13,59";"4194304";"1719245";"40,99";"9";"2221";"34";"124";"73"
"05.11.2015 03:45:00";"8";"0";"2402";"12,51";"4194304";"1573703";"37,52";"8";"2099";"34";"133";"68"
"05.11.2015 03:50:00";"8";"0";"2486";"12,94";"4194304";"1615646";"38,52";"11";"2522";"34";"136";"64"
"05.11.2015 03:55:00";"8";"0";"2578";"13,43";"4194304";"1682755";"40,12";"9";"2243";"34";"124";"72"
"05.11.2015 04:00:00";"8";"0";"2561";"13,34";"4194304";"1573703";"37,52";"8";"2126";"34";"134";"69"
"05.11.2015 04:05:00";"8";"0";"2334";"12,16";"4194304";"1671430";"39,85";"15";"3014";"34";"134";"63"
"05.11.2015 04:10:00";"8";"0";"2671";"13,91";"4194304";"1752800";"41,79";"8";"2182";"34";"124";"73"
"05.11.2015 04:15:00";"8";"0";"2407";"12,54";"4194304";"1730150";"41,25";"8";"2035";"34";"132";"68"
"05.11.2015 04:20:00";"8";"0";"2485";"12,95";"4194304";"1794743";"42,79";"11";"2414";"34";"135";"64"
"05.11.2015 04:25:00";"8";"0";"2563";"13,35";"4194304";"1694079";"40,39";"8";"2215";"34";"124";"72"
"05.11.2015 04:30:00";"8";"0";"2638";"13,74";"4194304";"1763705";"42,05";"22";"2188";"34";"133";"69"
"05.11.2015 04:35:00";"8";"0";"2343";"12,2";"4194304";"1791807";"42,72";"12";"2626";"34";"134";"63"
"05.11.2015 04:40:00";"8";"0";"2716";"14,14";"4194304";"1772093";"42,25";"16";"2232";"34";"125";"73"
"05.11.2015 04:45:00";"8";"0";"2401";"12,5";"4194304";"1836686";"43,79";"16";"2144";"34";"133";"69"
"05.11.2015 04:50:00";"8";"0";"2468";"12,85";"4194304";"1967967";"46,92";"12";"2619";"34";"136";"64"
"05.11.2015 04:55:00";"8";"0";"2590";"13,49";"4194304";"1897923";"45,25";"9";"2234";"34";"124";"73"
"05.11.2015 05:00:00";"8";"0";"2573";"13,4";"4194304";"1819908";"43,39";"10";"2128";"34";"134";"70"
"05.11.2015 05:05:00";"8";"0";"2343";"12,2";"4194304";"1842138";"43,92";"13";"2978";"34";"134";"63"
"05.11.2015 05:10:00";"8";"0";"2691";"14,01";"4194304";"1819908";"43,39";"9";"2143";"34";"124";"73"
"05.11.2015 05:15:00";"8";"0";"2409";"12,55";"4194304";"1660525";"39,59";"9";"2065";"34";"133";"69"
"05.11.2015 05:20:00";"8";"0";"2426";"12,64";"4194304";"1685691";"40,19";"12";"2401";"34";"136";"64"
"05.11.2015 05:25:00";"8";"0";"2591";"13,5";"4194304";"1677302";"39,99";"11";"2193";"34";"124";"72"
