"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"4";"0";"11";"0,12";"4194304";"0";"0";"0";"7";"50";"0";"0"
"05.11.2015 00:05:00";"4";"0";"10";"0,1";"4194304";"0";"0";"0";"7";"50";"0";"0"
"05.11.2015 00:10:00";"4";"0";"12";"0,12";"4194304";"0";"0";"0";"7";"50";"0";"0"
"05.11.2015 00:15:00";"4";"0";"11";"0,11";"4194304";"0";"0";"0";"7";"50";"0";"0"
"05.11.2015 00:20:00";"4";"0";"11";"0,12";"4194304";"0";"0";"0";"7";"50";"0";"0"
"05.11.2015 00:25:00";"4";"0";"12";"0,12";"4194304";"0";"0";"0";"7";"50";"0";"0"
"05.11.2015 00:30:00";"4";"0";"11";"0,11";"4194304";"0";"0";"0";"7";"50";"0";"0"
"05.11.2015 00:35:00";"4";"0";"10";"0,11";"4194304";"5453";"0,13";"0";"7";"50";"0";"0"
"05.11.2015 00:40:00";"4";"0";"11";"0,12";"4194304";"19294";"0,46";"0";"7";"50";"0";"0"
"05.11.2015 00:45:00";"4";"0";"12";"0,12";"4194304";"0";"0";"0";"7";"50";"0";"0"
"05.11.2015 00:50:00";"4";"0";"11";"0,12";"4194304";"0";"0";"0";"7";"50";"0";"0"
"05.11.2015 00:55:00";"4";"0";"10";"0,1";"4194304";"0";"0";"0";"7";"50";"0";"0"
"05.11.2015 01:00:00";"4";"0";"11";"0,11";"4194304";"13841";"0,33";"0";"7";"50";"0";"0"
"05.11.2015 01:05:00";"4";"0";"10";"0,11";"4194304";"2517";"0,06";"0";"7";"50";"0";"0"
"05.11.2015 01:10:00";"4";"0";"11";"0,11";"4194304";"13841";"0,33";"0";"7";"50";"0";"0"
"05.11.2015 01:15:00";"4";"0";"11";"0,11";"4194304";"7969";"0,19";"0";"7";"50";"0";"0"
"05.11.2015 01:20:00";"4";"0";"11";"0,11";"4194304";"10905";"0,26";"0";"7";"50";"0";"0"
"05.11.2015 01:25:00";"4";"0";"10";"0,11";"4194304";"7969";"0,19";"0";"7";"50";"0";"0"
"05.11.2015 01:30:00";"4";"0";"11";"0,11";"4194304";"10905";"0,26";"0";"7";"50";"0";"0"
"05.11.2015 01:35:00";"4";"0";"9";"0,1";"4194304";"33135";"0,79";"0";"7";"50";"0";"0"
"05.11.2015 01:40:00";"4";"0";"10";"0,11";"4194304";"5453";"0,13";"0";"7";"50";"0";"0"
"05.11.2015 01:45:00";"4";"0";"10";"0,1";"4194304";"0";"0";"0";"7";"50";"0";"0"
"05.11.2015 01:50:00";"4";"0";"10";"0,11";"4194304";"0";"0";"0";"7";"50";"0";"0"
"05.11.2015 01:55:00";"4";"0";"11";"0,11";"4194304";"0";"0";"0";"7";"50";"0";"0"
"05.11.2015 02:00:00";"4";"0";"11";"0,11";"4194304";"19294";"0,46";"0";"7";"50";"0";"0"
"05.11.2015 02:05:00";"4";"0";"11";"0,11";"4194304";"33135";"0,79";"0";"7";"50";"0";"0"
"05.11.2015 02:10:00";"4";"0";"12";"0,12";"4194304";"30199";"0,72";"0";"7";"50";"0";"0"
"05.11.2015 02:15:00";"4";"0";"11";"0,12";"4194304";"27682";"0,66";"0";"7";"50";"0";"0"
"05.11.2015 02:20:00";"4";"0";"11";"0,12";"4194304";"21810";"0,52";"0";"7";"50";"0";"0"
"05.11.2015 02:25:00";"4";"0";"10";"0,1";"4194304";"16358";"0,39";"0";"7";"50";"0";"0"
"05.11.2015 02:30:00";"4";"0";"10";"0,11";"4194304";"0";"0";"0";"7";"50";"0";"0"
"05.11.2015 02:35:00";"4";"0";"11";"0,11";"4194304";"16358";"0,39";"0";"7";"50";"0";"0"
"05.11.2015 02:40:00";"4";"0";"11";"0,12";"4194304";"7969";"0,19";"0";"7";"50";"0";"0"
"05.11.2015 02:45:00";"4";"0";"11";"0,12";"4194304";"0";"0";"0";"7";"50";"0";"0"
"05.11.2015 02:50:00";"4";"0";"11";"0,12";"4194304";"0";"0";"0";"7";"50";"0";"0"
"05.11.2015 02:55:00";"4";"0";"12";"0,12";"4194304";"0";"0";"0";"7";"50";"0";"0"
"05.11.2015 03:00:00";"4";"0";"12";"0,12";"4194304";"0";"0";"0";"7";"50";"0";"0"
"05.11.2015 03:05:00";"4";"0";"12";"0,12";"4194304";"0";"0";"0";"7";"50";"0";"0"
"05.11.2015 03:10:00";"4";"0";"12";"0,12";"4194304";"0";"0";"0";"7";"50";"0";"0"
"05.11.2015 03:15:00";"4";"0";"12";"0,12";"4194304";"0";"0";"0";"7";"50";"0";"0"
"05.11.2015 03:20:00";"4";"0";"12";"0,12";"4194304";"24746";"0,59";"0";"7";"50";"0";"0"
"05.11.2015 03:25:00";"4";"0";"12";"0,12";"4194304";"16358";"0,39";"0";"7";"50";"0";"0"
"05.11.2015 03:30:00";"4";"0";"11";"0,12";"4194304";"0";"0";"0";"7";"50";"0";"0"
"05.11.2015 03:35:00";"4";"0";"10";"0,11";"4194304";"0";"0";"0";"7";"50";"0";"0"
"05.11.2015 03:40:00";"4";"0";"10";"0,11";"4194304";"0";"0";"0";"7";"50";"0";"0"
"05.11.2015 03:45:00";"4";"0";"11";"0,12";"4194304";"0";"0";"0";"7";"50";"0";"0"
"05.11.2015 03:50:00";"4";"0";"12";"0,12";"4194304";"0";"0";"0";"7";"50";"0";"0"
"05.11.2015 03:55:00";"4";"0";"12";"0,12";"4194304";"0";"0";"0";"7";"50";"0";"0"
"05.11.2015 04:00:00";"4";"0";"12";"0,12";"4194304";"2517";"0,06";"0";"7";"50";"0";"0"
"05.11.2015 04:05:00";"4";"0";"12";"0,13";"4194304";"21810";"0,52";"0";"7";"50";"0";"0"
"05.11.2015 04:10:00";"4";"0";"12";"0,12";"4194304";"0";"0";"0";"7";"50";"0";"0"
"05.11.2015 04:15:00";"4";"0";"12";"0,12";"4194304";"16358";"0,39";"0";"7";"50";"0";"0"
"05.11.2015 04:20:00";"4";"0";"12";"0,13";"4194304";"19294";"0,46";"0";"7";"50";"0";"0"
"05.11.2015 04:25:00";"4";"0";"11";"0,12";"4194304";"5453";"0,13";"0";"7";"50";"0";"0"
"05.11.2015 04:30:00";"4";"0";"12";"0,12";"4194304";"0";"0";"0";"7";"50";"0";"0"
"05.11.2015 04:35:00";"4";"0";"12";"0,12";"4194304";"0";"0";"0";"7";"50";"0";"0"
"05.11.2015 04:40:00";"4";"0";"12";"0,12";"4194304";"2517";"0,06";"0";"7";"50";"0";"0"
"05.11.2015 04:45:00";"4";"0";"12";"0,12";"4194304";"5453";"0,13";"0";"7";"50";"0";"0"
"05.11.2015 04:50:00";"4";"0";"12";"0,13";"4194304";"0";"0";"0";"7";"50";"0";"0"
"05.11.2015 04:55:00";"4";"0";"12";"0,12";"4194304";"0";"0";"0";"7";"50";"0";"0"
"05.11.2015 05:00:00";"4";"0";"12";"0,12";"4194304";"16358";"0,39";"0";"7";"50";"0";"0"
"05.11.2015 05:05:00";"4";"0";"12";"0,12";"4194304";"7969";"0,19";"0";"7";"50";"0";"0"
"05.11.2015 05:10:00";"4";"0";"12";"0,12";"4194304";"0";"0";"0";"7";"50";"0";"0"
"05.11.2015 05:15:00";"4";"0";"12";"0,12";"4194304";"0";"0";"0";"7";"50";"0";"0"
"05.11.2015 05:20:00";"4";"0";"12";"0,13";"4194304";"0";"0";"0";"7";"50";"0";"0"
"05.11.2015 05:25:00";"4";"0";"11";"0,11";"4194304";"0";"0";"0";"7";"50";"0";"0"
"05.11.2015 05:30:00";"4";"0";"12";"0,12";"4194304";"0";"0";"0";"7";"50";"0";"0"
"05.11.2015 05:35:00";"4";"0";"10";"0,1";"4194304";"0";"0";"0";"7";"50";"0";"0"
"05.11.2015 05:40:00";"4";"0";"11";"0,11";"4194304";"0";"0";"0";"7";"50";"0";"0"
"05.11.2015 05:45:00";"4";"0";"11";"0,12";"4194304";"0";"0";"0";"7";"50";"0";"0"
"05.11.2015 05:50:00";"4";"0";"11";"0,12";"4194304";"0";"0";"0";"7";"50";"0";"0"
"05.11.2015 05:55:00";"4";"0";"10";"0,11";"4194304";"0";"0";"0";"7";"50";"0";"0"
"05.11.2015 06:00:00";"4";"0";"11";"0,12";"4194304";"10905";"0,26";"0";"7";"50";"0";"0"
"05.11.2015 06:05:00";"4";"0";"11";"0,11";"4194304";"13841";"0,33";"0";"7";"50";"0";"0"
"05.11.2015 06:10:00";"4";"0";"11";"0,12";"4194304";"0";"0";"0";"7";"50";"0";"0"
"05.11.2015 06:15:00";"4";"0";"11";"0,12";"4194304";"0";"0";"0";"7";"50";"0";"0"
"05.11.2015 06:20:00";"4";"0";"11";"0,12";"4194304";"0";"0";"0";"7";"50";"0";"0"
"05.11.2015 06:25:00";"4";"0";"11";"0,12";"4194304";"0";"0";"0";"7";"50";"0";"0"
