"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"2";"0";"24";"0,56";"16777216";"0";"0";"0";"2";"326";"3";"1"
"05.11.2015 00:05:00";"2";"0";"122";"2,87";"16777216";"233203";"1,39";"0";"3";"326";"44";"23"
"05.11.2015 00:10:00";"2";"0";"26";"0,62";"16777216";"132540";"0,79";"0";"2";"326";"3";"1"
"05.11.2015 00:15:00";"2";"0";"56";"1,33";"16777216";"1139173";"6,79";"0";"4";"326";"4";"24"
"05.11.2015 00:20:00";"2";"0";"24";"0,59";"16777216";"221459";"1,32";"0";"2";"326";"3";"1"
"05.11.2015 00:25:00";"2";"0";"24";"0,58";"16777216";"199649";"1,19";"0";"2";"326";"4";"1"
"05.11.2015 00:30:00";"2";"0";"24";"0,57";"16777216";"31877";"0,19";"0";"2";"326";"3";"1"
"05.11.2015 00:35:00";"2";"0";"25";"0,6";"16777216";"43621";"0,26";"0";"2";"326";"3";"1"
"05.11.2015 00:40:00";"2";"0";"23";"0,56";"16777216";"98986";"0,59";"0";"2";"326";"3";"1"
"05.11.2015 00:45:00";"2";"0";"24";"0,58";"16777216";"87242";"0,52";"0";"2";"326";"4";"1"
"05.11.2015 00:50:00";"2";"0";"23";"0,55";"16777216";"154350";"0,92";"0";"2";"326";"3";"1"
"05.11.2015 00:55:00";"2";"0";"24";"0,57";"16777216";"0";"0";"0";"2";"326";"4";"1"
"05.11.2015 01:00:00";"2";"0";"23";"0,56";"16777216";"0";"0";"0";"2";"326";"3";"1"
"05.11.2015 01:05:00";"2";"0";"25";"0,6";"16777216";"0";"0";"0";"2";"326";"4";"1"
"05.11.2015 01:10:00";"2";"0";"23";"0,56";"16777216";"0";"0";"0";"2";"326";"3";"1"
"05.11.2015 01:15:00";"2";"0";"24";"0,57";"16777216";"77175";"0,46";"0";"2";"326";"4";"1"
"05.11.2015 01:20:00";"2";"0";"24";"0,58";"16777216";"21810";"0,13";"0";"2";"326";"3";"1"
"05.11.2015 01:25:00";"2";"0";"25";"0,6";"16777216";"0";"0";"0";"2";"326";"4";"1"
"05.11.2015 01:30:00";"2";"0";"23";"0,54";"16777216";"0";"0";"0";"2";"326";"3";"1"
"05.11.2015 01:35:00";"2";"0";"24";"0,58";"16777216";"31877";"0,19";"0";"2";"326";"4";"1"
"05.11.2015 01:40:00";"2";"0";"23";"0,56";"16777216";"65431";"0,39";"0";"2";"326";"3";"1"
"05.11.2015 01:45:00";"2";"0";"24";"0,58";"16777216";"31877";"0,19";"0";"2";"326";"4";"1"
"05.11.2015 01:50:00";"2";"0";"23";"0,56";"16777216";"21810";"0,13";"0";"2";"326";"3";"1"
"05.11.2015 01:55:00";"2";"0";"23";"0,56";"16777216";"120796";"0,72";"0";"2";"326";"4";"1"
"05.11.2015 02:00:00";"2";"0";"23";"0,55";"16777216";"31877";"0,19";"0";"2";"326";"3";"1"
"05.11.2015 02:05:00";"2";"0";"25";"0,6";"16777216";"0";"0";"0";"2";"326";"3";"1"
"05.11.2015 02:10:00";"2";"0";"23";"0,55";"16777216";"87242";"0,52";"0";"2";"326";"3";"1"
"05.11.2015 02:15:00";"2";"0";"24";"0,57";"16777216";"31877";"0,19";"0";"2";"326";"3";"1"
"05.11.2015 02:20:00";"2";"0";"23";"0,56";"16777216";"43621";"0,26";"0";"2";"326";"3";"1"
"05.11.2015 02:25:00";"2";"0";"24";"0,58";"16777216";"166094";"0,99";"0";"2";"326";"4";"1"
"05.11.2015 02:30:00";"2";"0";"23";"0,56";"16777216";"55365";"0,33";"0";"2";"326";"3";"1"
"05.11.2015 02:35:00";"2";"0";"24";"0,59";"16777216";"98986";"0,59";"0";"2";"326";"3";"1"
"05.11.2015 02:40:00";"2";"0";"23";"0,55";"16777216";"55365";"0,33";"0";"2";"326";"3";"1"
"05.11.2015 02:45:00";"2";"0";"24";"0,58";"16777216";"10066";"0,06";"0";"2";"326";"4";"1"
"05.11.2015 02:50:00";"2";"0";"23";"0,55";"16777216";"120796";"0,72";"0";"2";"326";"3";"1"
"05.11.2015 02:55:00";"2";"0";"24";"0,57";"16777216";"87242";"0,52";"0";"2";"326";"4";"1"
"05.11.2015 03:00:00";"2";"0";"23";"0,56";"16777216";"65431";"0,39";"0";"2";"326";"3";"1"
"05.11.2015 03:05:00";"2";"0";"25";"0,6";"16777216";"31877";"0,19";"0";"3";"326";"3";"1"
"05.11.2015 03:10:00";"2";"0";"32";"0,76";"16777216";"43621";"0,26";"0";"76";"326";"3";"1"
"05.11.2015 03:15:00";"2";"0";"24";"0,57";"16777216";"77175";"0,46";"0";"2";"326";"4";"1"
"05.11.2015 03:20:00";"2";"0";"24";"0,57";"16777216";"276824";"1,65";"0";"2";"326";"3";"1"
