"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"2";"0";"75";"1,66";"6291456";"0";"0";"0";"1";"36";"0";"0"
"05.11.2015 00:05:00";"2";"0";"74";"1,63";"6291456";"24537";"0,39";"0";"2";"36";"0";"0"
"05.11.2015 00:10:00";"2";"0";"75";"1,65";"6291456";"0";"0";"0";"1";"36";"0";"0"
"05.11.2015 00:15:00";"2";"0";"75";"1,67";"6291456";"0";"0";"0";"2";"36";"0";"0"
"05.11.2015 00:20:00";"2";"0";"73";"1,61";"6291456";"0";"0";"0";"1";"36";"0";"0"
"05.11.2015 00:25:00";"2";"0";"73";"1,62";"6291456";"0";"0";"0";"2";"36";"0";"0"
"05.11.2015 00:30:00";"2";"0";"75";"1,67";"6291456";"28941";"0,46";"0";"1";"36";"0";"0"
"05.11.2015 00:35:00";"2";"0";"76";"1,68";"6291456";"37120";"0,59";"0";"1";"36";"0";"0"
"05.11.2015 00:40:00";"2";"0";"76";"1,69";"6291456";"0";"0";"0";"1";"36";"0";"0"
"05.11.2015 00:45:00";"2";"0";"71";"1,57";"6291456";"0";"0";"0";"1";"36";"0";"0"
"05.11.2015 00:50:00";"2";"0";"74";"1,64";"6291456";"0";"0";"0";"1";"36";"0";"0"
"05.11.2015 00:55:00";"2";"0";"76";"1,69";"6291456";"0";"0";"0";"1";"36";"0";"0"
"05.11.2015 01:00:00";"2";"0";"76";"1,69";"6291456";"0";"0";"0";"1";"36";"0";"0"
"05.11.2015 01:05:00";"2";"0";"75";"1,66";"6291456";"0";"0";"0";"2";"36";"0";"0"
"05.11.2015 01:10:00";"2";"0";"73";"1,61";"6291456";"0";"0";"0";"1";"36";"0";"0"
"05.11.2015 01:15:00";"2";"0";"75";"1,66";"6291456";"16358";"0,26";"0";"1";"36";"0";"0"
"05.11.2015 01:20:00";"2";"0";"75";"1,66";"6291456";"20762";"0,33";"0";"1";"36";"0";"0"
"05.11.2015 01:25:00";"2";"0";"75";"1,67";"6291456";"0";"0";"0";"1";"36";"0";"0"
"05.11.2015 01:30:00";"2";"0";"74";"1,65";"6291456";"0";"0";"0";"1";"36";"0";"0"
