"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"2";"0";"130";"2,72";"4194304";"335125";"7,99";"0";"9";"34";"4";"4"
"05.11.2015 00:05:00";"2";"0";"124";"2,59";"4194304";"421528";"10,05";"0";"8";"34";"4";"4"
"05.11.2015 00:10:00";"2";"0";"111";"2,32";"4194304";"377068";"8,99";"0";"7";"34";"4";"4"
"05.11.2015 00:15:00";"2";"0";"105";"2,21";"4194304";"326736";"7,79";"0";"7";"34";"4";"4"
"05.11.2015 00:20:00";"2";"0";"113";"2,37";"4194304";"335125";"7,99";"0";"7";"34";"4";"4"
"05.11.2015 00:25:00";"2";"0";"104";"2,19";"4194304";"307023";"7,32";"0";"7";"34";"4";"4"
"05.11.2015 00:30:00";"2";"0";"118";"2,47";"4194304";"385457";"9,19";"0";"7";"34";"4";"4"
"05.11.2015 00:35:00";"2";"0";"130";"2,71";"4194304";"432852";"10,32";"0";"8";"34";"4";"4"
"05.11.2015 00:40:00";"2";"0";"131";"2,73";"4194304";"432852";"10,32";"0";"8";"34";"4";"4"
"05.11.2015 00:45:00";"2";"0";"131";"2,73";"4194304";"446693";"10,65";"0";"8";"34";"4";"4"
"05.11.2015 00:50:00";"2";"0";"131";"2,73";"4194304";"393845";"9,39";"0";"9";"34";"5";"4"
"05.11.2015 00:55:00";"2";"0";"128";"2,69";"4194304";"326736";"7,79";"0";"8";"34";"5";"4"
"05.11.2015 01:00:00";"2";"0";"125";"2,62";"4194304";"357355";"8,52";"0";"8";"34";"5";"4"
"05.11.2015 01:05:00";"2";"0";"115";"2,42";"4194304";"427400";"10,19";"0";"9";"34";"4";"4"
"05.11.2015 01:10:00";"2";"0";"109";"2,28";"4194304";"326736";"7,79";"0";"7";"34";"4";"4"
"05.11.2015 01:15:00";"2";"0";"106";"2,22";"4194304";"407686";"9,72";"0";"8";"34";"4";"4"
"05.11.2015 01:20:00";"2";"0";"112";"2,34";"4194304";"307023";"7,32";"0";"7";"34";"5";"4"
"05.11.2015 01:25:00";"2";"0";"106";"2,23";"4194304";"463471";"11,05";"0";"8";"34";"4";"4"
"05.11.2015 01:30:00";"2";"0";"121";"2,53";"4194304";"444177";"10,59";"0";"8";"34";"4";"4"
"05.11.2015 01:35:00";"2";"0";"133";"2,79";"4194304";"343513";"8,19";"0";"8";"34";"4";"4"
"05.11.2015 01:40:00";"2";"0";"129";"2,7";"4194304";"427400";"10,19";"0";"8";"34";"4";"4"
"05.11.2015 01:45:00";"2";"0";"130";"2,71";"4194304";"416075";"9,92";"0";"9";"34";"4";"4"
"05.11.2015 01:50:00";"2";"0";"130";"2,73";"4194304";"519674";"12,39";"0";"9";"34";"4";"4"
"05.11.2015 01:55:00";"2";"0";"125";"2,6";"4194304";"424464";"10,12";"0";"8";"34";"4";"4"
"05.11.2015 02:00:00";"2";"0";"124";"2,6";"4194304";"368679";"8,79";"0";"8";"34";"5";"4"
"05.11.2015 02:05:00";"2";"0";"122";"2,55";"4194304";"320864";"7,65";"0";"8";"34";"4";"4"
"05.11.2015 02:10:00";"2";"0";"118";"2,46";"4194304";"362807";"8,65";"0";"8";"34";"4";"4"
"05.11.2015 02:15:00";"2";"0";"113";"2,35";"4194304";"329253";"7,85";"0";"8";"34";"4";"4"
"05.11.2015 02:20:00";"2";"0";"106";"2,21";"4194304";"323800";"7,72";"0";"7";"34";"4";"4"
"05.11.2015 02:25:00";"2";"0";"113";"2,36";"4194304";"312476";"7,45";"0";"7";"34";"5";"4"
"05.11.2015 02:30:00";"2";"0";"132";"2,76";"4194304";"360291";"8,59";"0";"8";"34";"4";"4"
"05.11.2015 02:35:00";"2";"0";"133";"2,78";"4194304";"477731";"11,39";"0";"9";"34";"4";"4"
"05.11.2015 02:40:00";"2";"0";"132";"2,77";"4194304";"365743";"8,72";"0";"8";"34";"4";"4"
"05.11.2015 02:45:00";"2";"0";"131";"2,75";"4194304";"346030";"8,25";"0";"8";"34";"4";"4"
"05.11.2015 02:50:00";"2";"0";"129";"2,69";"4194304";"268016";"6,39";"0";"8";"34";"4";"4"
"05.11.2015 02:55:00";"2";"0";"131";"2,75";"4194304";"410622";"9,79";"0";"9";"34";"4";"4"
"05.11.2015 03:00:00";"2";"0";"127";"2,67";"4194304";"463471";"11,05";"0";"8";"34";"4";"4"
"05.11.2015 03:05:00";"2";"0";"129";"2,71";"4194304";"396362";"9,45";"0";"8";"34";"4";"4"
"05.11.2015 03:10:00";"2";"0";"120";"2,51";"4194304";"460954";"10,99";"0";"54";"34";"4";"4"
"05.11.2015 03:15:00";"2";"0";"113";"2,36";"4194304";"617402";"14,72";"0";"7";"34";"4";"4"
"05.11.2015 03:20:00";"2";"0";"105";"2,19";"4194304";"402234";"9,59";"0";"8";"34";"4";"4"
"05.11.2015 03:25:00";"2";"0";"132";"2,76";"4194304";"348966";"8,32";"0";"9";"34";"4";"4"
"05.11.2015 03:30:00";"2";"0";"132";"2,75";"4194304";"335125";"7,99";"0";"8";"34";"5";"4"
