"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"2";"0";"101";"2,11";"8388608";"603141";"7,19";"0";"25";"848";"1";"3"
"05.11.2015 00:05:00";"2";"0";"370";"7,73";"8388608";"865704";"10,32";"272";"533";"848";"30";"363"
"05.11.2015 00:10:00";"2";"0";"103";"2,16";"8388608";"955462";"11,39";"0";"24";"848";"1";"3"
"05.11.2015 00:15:00";"2";"0";"101";"2,12";"8388608";"312056";"3,72";"0";"30";"848";"1";"3"
"05.11.2015 00:20:00";"2";"0";"151";"3,16";"8388608";"435369";"5,19";"5";"76";"848";"1";"3"
"05.11.2015 00:25:00";"2";"0";"101";"2,12";"8388608";"295279";"3,52";"0";"25";"848";"1";"3"
"05.11.2015 00:30:00";"2";"0";"101";"2,11";"8388608";"217265";"2,59";"0";"24";"848";"1";"3"
"05.11.2015 00:35:00";"2";"0";"101";"2,11";"8388608";"334705";"3,99";"0";"29";"848";"1";"3"
"05.11.2015 00:40:00";"2";"0";"101";"2,11";"8388608";"200488";"2,39";"0";"24";"848";"1";"3"
"05.11.2015 00:45:00";"2";"0";"101";"2,11";"8388608";"295279";"3,52";"0";"24";"848";"1";"3"
"05.11.2015 00:50:00";"2";"0";"102";"2,13";"8388608";"244947";"2,92";"0";"29";"848";"1";"3"
"05.11.2015 00:55:00";"2";"0";"101";"2,12";"8388608";"446274";"5,32";"5";"25";"848";"1";"3"
"05.11.2015 01:00:00";"2";"0";"101";"2,11";"8388608";"222298";"2,65";"0";"24";"848";"1";"3"
"05.11.2015 01:05:00";"2";"0";"267";"5,57";"8388608";"748264";"8,92";"3";"253";"848";"7";"185"
"05.11.2015 01:10:00";"2";"0";"100";"2,09";"8388608";"496606";"5,92";"0";"24";"848";"1";"3"
"05.11.2015 01:15:00";"2";"0";"100";"2,1";"8388608";"228170";"2,72";"0";"24";"848";"1";"3"
"05.11.2015 01:20:00";"2";"0";"126";"2,63";"8388608";"412720";"4,92";"0";"35";"848";"1";"3"
"05.11.2015 01:25:00";"2";"0";"133";"2,77";"8388608";"429497";"5,12";"6";"47";"848";"1";"5"
"05.11.2015 01:30:00";"2";"0";"103";"2,16";"8388608";"401814";"4,79";"0";"25";"848";"1";"3"
"05.11.2015 01:35:00";"2";"0";"102";"2,13";"8388608";"217265";"2,59";"0";"28";"848";"1";"3"
"05.11.2015 01:40:00";"2";"0";"101";"2,12";"8388608";"183711";"2,19";"0";"24";"848";"1";"3"
