"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"2";"0";"266";"7,43";"12582912";"1533857";"12,19";"12";"560";"848";"1";"1"
"05.11.2015 00:05:00";"2";"0";"286";"7,99";"12582912";"1969226";"15,65";"36";"88";"848";"1";"1"
"05.11.2015 00:10:00";"2";"0";"273";"7,63";"12582912";"1382862";"10,99";"67";"60";"848";"1";"1"
"05.11.2015 00:15:00";"2";"0";"432";"12,03";"12582912";"1559023";"12,39";"533";"99";"848";"8";"2"
"05.11.2015 00:20:00";"2";"0";"268";"7,48";"12582912";"2632345";"20,92";"9";"66";"848";"1";"1"
"05.11.2015 00:25:00";"2";"0";"238";"6,64";"12582912";"1827039";"14,52";"0";"59";"848";"1";"1"
"05.11.2015 00:30:00";"2";"0";"245";"6,85";"12582912";"929877";"7,39";"0";"66";"848";"1";"1"
"05.11.2015 00:35:00";"2";"0";"239";"6,68";"12582912";"946235";"7,52";"4";"77";"848";"1";"1"
"05.11.2015 00:40:00";"2";"0";"238";"6,65";"12582912";"904711";"7,19";"0";"57";"848";"1";"1"
"05.11.2015 00:45:00";"2";"0";"250";"6,99";"12582912";"937427";"7,45";"1";"80";"848";"1";"1"
"05.11.2015 00:50:00";"2";"0";"269";"7,51";"12582912";"1257033";"9,99";"5";"63";"848";"1";"1"
"05.11.2015 00:55:00";"2";"0";"1440";"40,12";"12582912";"4377595";"34,79";"42211";"203";"848";"310";"13048"
"05.11.2015 01:00:00";"2";"0";"1201";"33,45";"12582912";"4302097";"34,19";"39917";"61";"848";"166";"11001"
"05.11.2015 01:05:00";"2";"0";"1442";"40,18";"12582912";"4821772";"38,32";"51410";"72";"848";"267";"13178"
"05.11.2015 01:10:00";"2";"0";"1422";"39,6";"12582912";"4453092";"35,39";"51843";"61";"848";"288";"12564"
"05.11.2015 01:15:00";"2";"0";"1371";"38,2";"12582912";"4469450";"35,52";"46504";"63";"848";"307";"13202"
"05.11.2015 01:20:00";"2";"0";"1447";"40,31";"12582912";"4981575";"39,59";"35902";"2710";"848";"241";"9652"
"05.11.2015 01:25:00";"2";"0";"766";"21,33";"12582912";"5434560";"43,19";"21181";"103";"848";"99";"6026"
"05.11.2015 01:30:00";"2";"0";"258";"7,19";"12582912";"3378512";"26,85";"5";"61";"848";"1";"1"
"05.11.2015 01:35:00";"2";"0";"344";"9,6";"12582912";"1692402";"13,45";"56";"189";"848";"1";"1"
"05.11.2015 01:40:00";"2";"0";"248";"6,92";"12582912";"1357696";"10,79";"0";"60";"848";"1";"1"
