"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"6";"0";"23";"0,17";"33554432";"63753";"0,19";"0";"12";"1106";"0";"0"
"05.11.2015 00:05:00";"6";"0";"28";"0,2";"33554432";"130862";"0,39";"0";"14";"1106";"0";"3"
"05.11.2015 00:10:00";"6";"0";"25";"0,18";"33554432";"0";"0";"0";"12";"1106";"0";"0"
"05.11.2015 00:15:00";"6";"0";"25";"0,18";"33554432";"43621";"0,13";"0";"12";"1106";"0";"0"
"05.11.2015 00:20:00";"6";"0";"25";"0,18";"33554432";"265080";"0,79";"0";"13";"1106";"0";"0"
"05.11.2015 00:25:00";"6";"0";"24";"0,17";"33554432";"63753";"0,19";"0";"12";"1106";"0";"0"
"05.11.2015 00:30:00";"6";"0";"24";"0,17";"33554432";"63753";"0,19";"0";"12";"1106";"0";"1"
"05.11.2015 00:35:00";"6";"0";"27";"0,2";"33554432";"288568";"0,86";"0";"13";"1106";"0";"2"
"05.11.2015 00:40:00";"6";"0";"23";"0,16";"33554432";"466407";"1,39";"0";"12";"1106";"0";"0"
"05.11.2015 00:45:00";"6";"0";"23";"0,16";"33554432";"221459";"0,66";"0";"12";"1106";"0";"0"
"05.11.2015 00:50:00";"6";"0";"24";"0,17";"33554432";"177838";"0,53";"0";"12";"1106";"0";"0"
"05.11.2015 00:55:00";"6";"0";"25";"0,18";"33554432";"63753";"0,19";"0";"13";"1106";"0";"0"
"05.11.2015 01:00:00";"6";"0";"24";"0,17";"33554432";"0";"0";"0";"12";"1106";"0";"0"
"05.11.2015 01:05:00";"6";"0";"165";"1,2";"33554432";"308701";"0,92";"0";"13";"1106";"71";"105"
"05.11.2015 01:10:00";"6";"0";"192";"1,39";"33554432";"510027";"1,52";"0";"13";"1106";"73";"106"
"05.11.2015 01:15:00";"6";"0";"176";"1,27";"33554432";"154350";"0,46";"0";"12";"1106";"77";"204"
"05.11.2015 01:20:00";"6";"0";"105";"0,76";"33554432";"43621";"0,13";"0";"12";"1106";"44";"53"
"05.11.2015 01:25:00";"6";"0";"28";"0,2";"33554432";"87242";"0,26";"0";"13";"1106";"2";"14"
"05.11.2015 01:30:00";"6";"0";"24";"0,17";"33554432";"265080";"0,79";"0";"12";"1106";"0";"0"
"05.11.2015 01:35:00";"6";"0";"27";"0,19";"33554432";"174483";"0,52";"0";"13";"1106";"0";"5"
"05.11.2015 01:40:00";"6";"0";"25";"0,18";"33554432";"0";"0";"0";"13";"1106";"0";"0"
"05.11.2015 01:45:00";"6";"0";"24";"0,17";"33554432";"0";"0";"0";"12";"1106";"0";"0"
"05.11.2015 01:50:00";"6";"0";"24";"0,17";"33554432";"63753";"0,19";"0";"12";"1106";"0";"0"
"05.11.2015 01:55:00";"6";"0";"25";"0,18";"33554432";"87242";"0,26";"0";"13";"1106";"0";"0"
"05.11.2015 02:00:00";"6";"0";"23";"0,16";"33554432";"332189";"0,99";"0";"12";"1106";"0";"0"
"05.11.2015 02:05:00";"6";"0";"26";"0,18";"33554432";"0";"0";"0";"13";"1106";"0";"1"
"05.11.2015 02:10:00";"6";"0";"23";"0,16";"33554432";"197971";"0,59";"0";"13";"1106";"0";"0"
"05.11.2015 02:15:00";"6";"0";"24";"0,17";"33554432";"0";"0";"0";"12";"1106";"0";"0"
"05.11.2015 02:20:00";"6";"0";"25";"0,18";"33554432";"0";"0";"0";"12";"1106";"0";"0"
"05.11.2015 02:25:00";"6";"0";"25";"0,18";"33554432";"0";"0";"0";"12";"1106";"0";"0"
"05.11.2015 02:30:00";"6";"0";"24";"0,17";"33554432";"0";"0";"0";"11";"1106";"0";"0"
"05.11.2015 02:35:00";"6";"0";"28";"0,2";"33554432";"63753";"0,19";"0";"13";"1106";"0";"5"
"05.11.2015 02:40:00";"6";"0";"24";"0,17";"33554432";"0";"0";"0";"12";"1106";"0";"0"
"05.11.2015 02:45:00";"6";"0";"22";"0,16";"33554432";"63753";"0,19";"0";"12";"1106";"0";"0"
"05.11.2015 02:50:00";"6";"0";"23";"0,16";"33554432";"0";"0";"0";"12";"1106";"0";"0"
"05.11.2015 02:55:00";"6";"0";"24";"0,17";"33554432";"20133";"0,06";"0";"12";"1106";"0";"0"
"05.11.2015 03:00:00";"6";"0";"23";"0,16";"33554432";"130862";"0,39";"0";"12";"1106";"0";"0"
"05.11.2015 03:05:00";"6";"0";"28";"0,2";"33554432";"43621";"0,13";"0";"13";"1106";"0";"1"
"05.11.2015 03:10:00";"6";"0";"25";"0,18";"33554432";"63753";"0,19";"0";"12";"1106";"0";"0"
"05.11.2015 03:15:00";"6";"0";"24";"0,17";"33554432";"0";"0";"0";"12";"1106";"0";"0"
"05.11.2015 03:20:00";"6";"0";"31";"0,22";"33554432";"265080";"0,79";"0";"34";"1106";"0";"0"
"05.11.2015 03:25:00";"6";"0";"24";"0,17";"33554432";"87242";"0,26";"0";"12";"1106";"0";"0"
