"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"2";"0";"57";"1,24";"4194304";"1201668";"28,65";"0";"2";"40";"0";"0"
"05.11.2015 00:05:00";"2";"0";"58";"1,27";"4194304";"538968";"12,85";"0";"5";"40";"0";"0"
"05.11.2015 00:10:00";"2";"0";"49";"1,08";"4194304";"357355";"8,52";"0";"1";"40";"0";"0"
"05.11.2015 00:15:00";"2";"0";"55";"1,2";"4194304";"290246";"6,92";"0";"1";"40";"0";"0"
"05.11.2015 00:20:00";"2";"0";"166";"3,63";"4194304";"505414";"12,05";"397";"331";"40";"0";"0"
"05.11.2015 00:25:00";"2";"0";"55";"1,2";"4194304";"681574";"16,25";"0";"0";"40";"0";"0"
"05.11.2015 00:30:00";"2";"0";"44";"0,97";"4194304";"320864";"7,65";"0";"0";"40";"0";"0"
"05.11.2015 00:35:00";"2";"0";"60";"1,32";"4194304";"382521";"9,12";"0";"4";"40";"0";"0"
"05.11.2015 00:40:00";"2";"0";"44";"0,96";"4194304";"234462";"5,59";"0";"2";"40";"0";"0"
"05.11.2015 00:45:00";"2";"0";"55";"1,22";"4194304";"268016";"6,39";"0";"2";"40";"0";"0"
"05.11.2015 00:50:00";"2";"0";"47";"1,04";"4194304";"309959";"7,39";"0";"0";"40";"0";"0"
"05.11.2015 00:55:00";"2";"0";"57";"1,26";"4194304";"326736";"7,79";"0";"0";"40";"0";"0"
"05.11.2015 01:00:00";"2";"0";"43";"0,95";"4194304";"1299815";"30,99";"0";"1";"40";"0";"0"
"05.11.2015 01:05:00";"2";"0";"62";"1,35";"4194304";"575459";"13,72";"0";"4";"40";"0";"0"
"05.11.2015 01:10:00";"2";"0";"62";"1,36";"4194304";"360291";"8,59";"14";"5";"40";"1";"1"
"05.11.2015 01:15:00";"2";"0";"69";"1,51";"4194304";"704224";"16,79";"10";"36";"40";"1";"0"
"05.11.2015 01:20:00";"2";"0";"110";"2,4";"4194304";"676122";"16,12";"3";"14";"40";"0";"0"
"05.11.2015 01:25:00";"2";"0";"58";"1,27";"4194304";"637115";"15,19";"0";"4";"40";"0";"0"
"05.11.2015 01:30:00";"2";"0";"42";"0,92";"4194304";"276405";"6,59";"0";"1";"40";"0";"0"
"05.11.2015 01:35:00";"2";"0";"56";"1,23";"4194304";"268016";"6,39";"0";"0";"40";"0";"0"
"05.11.2015 01:40:00";"2";"0";"43";"0,96";"4194304";"301570";"7,19";"0";"5";"40";"0";"0"
"05.11.2015 01:45:00";"2";"0";"53";"1,17";"4194304";"340577";"8,12";"0";"1";"40";"0";"0"
"05.11.2015 01:50:00";"2";"0";"43";"0,96";"4194304";"354419";"8,45";"0";"0";"40";"0";"0"
"05.11.2015 01:55:00";"2";"0";"60";"1,32";"4194304";"374132";"8,92";"3";"0";"40";"0";"0"
"05.11.2015 02:00:00";"2";"0";"45";"0,98";"4194304";"1444938";"34,45";"6";"4";"40";"0";"0"
"05.11.2015 02:05:00";"2";"0";"56";"1,22";"4194304";"575459";"13,72";"0";"4";"40";"0";"0"
"05.11.2015 02:10:00";"2";"0";"47";"1,04";"4194304";"281857";"6,72";"0";"1";"40";"0";"0"
"05.11.2015 02:15:00";"2";"0";"56";"1,24";"4194304";"354419";"8,45";"0";"2";"40";"0";"0"
"05.11.2015 02:20:00";"2";"0";"62";"1,35";"4194304";"544840";"12,99";"0";"12";"40";"0";"0"
"05.11.2015 02:25:00";"2";"0";"54";"1,19";"4194304";"385457";"9,19";"1";"2";"40";"0";"0"
"05.11.2015 02:30:00";"2";"0";"43";"0,95";"4194304";"273469";"6,52";"0";"1";"40";"0";"0"
"05.11.2015 02:35:00";"2";"0";"58";"1,28";"4194304";"304087";"7,25";"0";"3";"40";"0";"0"
"05.11.2015 02:40:00";"2";"0";"271";"5,91";"4194304";"558681";"13,32";"2043";"846";"40";"0";"0"
"05.11.2015 02:45:00";"2";"0";"89";"1,95";"4194304";"2308964";"55,05";"23";"36";"40";"2";"1"
"05.11.2015 02:50:00";"2";"0";"47";"1,04";"4194304";"1053609";"25,12";"1";"5";"40";"0";"0"
"05.11.2015 02:55:00";"2";"0";"53";"1,16";"4194304";"402234";"9,59";"1";"12";"40";"0";"0"
"05.11.2015 03:00:00";"2";"0";"43";"0,95";"4194304";"293182";"6,99";"0";"5";"40";"0";"0"
"05.11.2015 03:05:00";"2";"0";"57";"1,24";"4194304";"335125";"7,99";"1";"2";"40";"0";"0"
"05.11.2015 03:10:00";"2";"0";"59";"1,29";"4194304";"625790";"14,92";"3";"349";"40";"0";"0"
"05.11.2015 03:15:00";"2";"0";"72";"1,58";"4194304";"1473040";"35,12";"222";"13";"40";"0";"0"
"05.11.2015 03:20:00";"2";"0";"65";"1,42";"4194304";"726453";"17,32";"257";"11";"40";"0";"0"
"05.11.2015 03:25:00";"2";"0";"54";"1,19";"4194304";"377068";"8,99";"0";"0";"40";"0";"0"
"05.11.2015 03:30:00";"2";"0";"44";"0,97";"4194304";"245367";"5,85";"0";"0";"40";"0";"0"
"05.11.2015 03:35:00";"2";"0";"81";"1,78";"4194304";"351902";"8,39";"19";"10";"40";"0";"0"
"05.11.2015 03:40:00";"2";"0";"46";"1";"4194304";"399298";"9,52";"0";"3";"40";"0";"0"
"05.11.2015 03:45:00";"2";"0";"55";"1,2";"4194304";"265080";"6,32";"0";"4";"40";"0";"0"
"05.11.2015 03:50:00";"2";"0";"43";"0,95";"4194304";"234462";"5,59";"0";"0";"40";"0";"0"
"05.11.2015 03:55:00";"2";"0";"57";"1,25";"4194304";"251239";"5,99";"0";"0";"40";"0";"0"
"05.11.2015 04:00:00";"2";"0";"72";"1,57";"4194304";"667733";"15,92";"20";"356";"40";"1";"0"
"05.11.2015 04:05:00";"2";"0";"60";"1,33";"4194304";"762944";"18,19";"0";"7";"40";"0";"0"
"05.11.2015 04:10:00";"2";"0";"54";"1,18";"4194304";"382521";"9,12";"1";"5";"40";"0";"0"
"05.11.2015 04:15:00";"2";"0";"84";"1,84";"4194304";"1358535";"32,39";"17";"21";"40";"2";"1"
"05.11.2015 04:20:00";"2";"0";"63";"1,37";"4194304";"737778";"17,59";"0";"13";"40";"0";"0"
"05.11.2015 04:25:00";"2";"0";"53";"1,16";"4194304";"419011";"9,99";"0";"12";"40";"0";"0"
"05.11.2015 04:30:00";"2";"0";"43";"0,95";"4194304";"293182";"6,99";"0";"1";"40";"0";"0"
"05.11.2015 04:35:00";"2";"0";"58";"1,28";"4194304";"251239";"5,99";"0";"0";"40";"0";"0"
"05.11.2015 04:40:00";"2";"0";"45";"0,98";"4194304";"209296";"4,99";"0";"0";"40";"0";"0"
"05.11.2015 04:45:00";"2";"0";"52";"1,14";"4194304";"293182";"6,99";"0";"1";"40";"0";"0"
"05.11.2015 04:50:00";"2";"0";"45";"0,98";"4194304";"276405";"6,59";"0";"0";"40";"0";"0"
"05.11.2015 04:55:00";"2";"0";"54";"1,18";"4194304";"234462";"5,59";"0";"0";"40";"0";"0"
"05.11.2015 05:00:00";"2";"0";"43";"0,94";"4194304";"251239";"5,99";"0";"2";"40";"0";"0"
"05.11.2015 05:05:00";"2";"0";"55";"1,21";"4194304";"335125";"7,99";"0";"4";"40";"0";"0"
"05.11.2015 05:10:00";"2";"0";"53";"1,16";"4194304";"348966";"8,32";"3";"1";"40";"0";"0"
"05.11.2015 05:15:00";"2";"0";"52";"1,15";"4194304";"1249483";"29,79";"0";"0";"40";"0";"0"
"05.11.2015 05:20:00";"2";"0";"163";"3,55";"4194304";"754555";"17,99";"598";"331";"40";"0";"0"
"05.11.2015 05:25:00";"2";"0";"55";"1,21";"4194304";"796498";"18,99";"0";"0";"40";"0";"0"
"05.11.2015 05:30:00";"2";"0";"44";"0,97";"4194304";"429916";"10,25";"0";"1";"40";"0";"0"
"05.11.2015 05:35:00";"2";"0";"54";"1,19";"4194304";"320864";"7,65";"0";"0";"40";"0";"0"
"05.11.2015 05:40:00";"2";"0";"43";"0,94";"4194304";"293182";"6,99";"0";"1";"40";"0";"0"
"05.11.2015 05:45:00";"2";"0";"60";"1,32";"4194304";"251239";"5,99";"0";"2";"40";"0";"0"
"05.11.2015 05:50:00";"2";"0";"77";"1,68";"4194304";"609013";"14,52";"16";"25";"40";"2";"1"
"05.11.2015 05:55:00";"2";"0";"53";"1,16";"4194304";"449629";"10,72";"0";"10";"40";"0";"0"
"05.11.2015 06:00:00";"2";"0";"45";"0,99";"4194304";"290246";"6,92";"0";"6";"40";"0";"0"
"05.11.2015 06:05:00";"2";"0";"61";"1,34";"4194304";"335125";"7,99";"2";"5";"40";"0";"0"
"05.11.2015 06:10:00";"2";"0";"53";"1,17";"4194304";"421528";"10,05";"3";"2";"40";"0";"0"
"05.11.2015 06:15:00";"2";"0";"55";"1,2";"4194304";"1280102";"30,52";"0";"4";"40";"0";"0"
"05.11.2015 06:20:00";"2";"0";"103";"2,26";"4194304";"681574";"16,25";"0";"9";"40";"0";"0"
"05.11.2015 06:25:00";"2";"0";"55";"1,21";"4194304";"458018";"10,92";"1";"0";"40";"0";"0"
"05.11.2015 06:30:00";"2";"0";"43";"0,94";"4194304";"276405";"6,59";"0";"0";"40";"0";"0"
"05.11.2015 06:35:00";"2";"0";"55";"1,2";"4194304";"413139";"9,85";"0";"0";"40";"0";"0"
"05.11.2015 06:40:00";"2";"0";"44";"0,97";"4194304";"242850";"5,79";"0";"5";"40";"0";"0"
"05.11.2015 06:45:00";"2";"0";"52";"1,14";"4194304";"309959";"7,39";"0";"0";"40";"0";"0"
"05.11.2015 06:50:00";"2";"0";"44";"0,96";"4194304";"251239";"5,99";"0";"0";"40";"0";"0"
"05.11.2015 06:55:00";"2";"0";"53";"1,17";"4194304";"214748";"5,12";"0";"0";"40";"0";"0"
"05.11.2015 07:00:00";"2";"0";"43";"0,96";"4194304";"259627";"6,19";"0";"3";"40";"0";"0"
"05.11.2015 07:05:00";"2";"0";"54";"1,19";"4194304";"287310";"6,85";"0";"1";"40";"0";"0"
"05.11.2015 07:10:00";"2";"0";"53";"1,17";"4194304";"335125";"7,99";"0";"0";"40";"0";"0"
"05.11.2015 07:15:00";"2";"0";"55";"1,22";"4194304";"1352663";"32,25";"0";"0";"40";"0";"0"
"05.11.2015 07:20:00";"2";"0";"83";"1,81";"4194304";"664797";"15,85";"15";"30";"40";"2";"1"
"05.11.2015 07:25:00";"2";"0";"74";"1,62";"4194304";"609013";"14,52";"0";"14";"40";"0";"0"
"05.11.2015 07:30:00";"2";"0";"53";"1,16";"4194304";"1224317";"29,19";"1";"15";"40";"0";"0"
"05.11.2015 07:35:00";"2";"0";"56";"1,24";"4194304";"572522";"13,65";"0";"4";"40";"0";"0"
"05.11.2015 07:40:00";"2";"0";"42";"0,93";"4194304";"348966";"8,32";"0";"2";"40";"0";"0"
"05.11.2015 07:45:00";"2";"0";"54";"1,2";"4194304";"270533";"6,45";"0";"3";"40";"0";"0"
"05.11.2015 07:50:00";"2";"0";"48";"1,05";"4194304";"220201";"5,25";"0";"0";"40";"0";"0"
"05.11.2015 07:55:00";"2";"0";"58";"1,28";"4194304";"399298";"9,52";"0";"4";"40";"0";"0"
"05.11.2015 08:00:00";"2";"0";"44";"0,98";"4194304";"301570";"7,19";"0";"6";"40";"0";"0"
"05.11.2015 08:05:00";"2";"0";"59";"1,29";"4194304";"259627";"6,19";"0";"1";"40";"0";"0"
"05.11.2015 08:10:00";"2";"0";"49";"1,07";"4194304";"192519";"4,59";"3";"1";"40";"0";"0"
"05.11.2015 08:15:00";"2";"0";"54";"1,19";"4194304";"245367";"5,85";"0";"4";"40";"0";"0"
"05.11.2015 08:20:00";"2";"0";"61";"1,34";"4194304";"343513";"8,19";"0";"10";"40";"0";"0"
"05.11.2015 08:25:00";"2";"0";"213";"4,64";"4194304";"427400";"10,19";"18";"34";"40";"1";"0"
"05.11.2015 08:30:00";"2";"0";"48";"1,06";"4194304";"1257872";"29,99";"0";"10";"40";"0";"0"
"05.11.2015 08:35:00";"2";"0";"56";"1,23";"4194304";"544840";"12,99";"0";"4";"40";"0";"0"
"05.11.2015 08:40:00";"2";"0";"45";"0,99";"4194304";"360291";"8,59";"0";"5";"40";"0";"0"
"05.11.2015 08:45:00";"2";"0";"55";"1,22";"4194304";"323800";"7,72";"0";"4";"40";"0";"0"
"05.11.2015 08:50:00";"2";"0";"56";"1,23";"4194304";"293182";"6,99";"15";"2";"40";"1";"1"
"05.11.2015 08:55:00";"2";"0";"68";"1,49";"4194304";"519674";"12,39";"3";"32";"40";"1";"0"
"05.11.2015 09:00:00";"2";"0";"46";"1,01";"4194304";"385457";"9,19";"0";"6";"40";"0";"0"
"05.11.2015 09:05:00";"2";"0";"56";"1,23";"4194304";"242850";"5,79";"0";"3";"40";"0";"0"
"05.11.2015 09:10:00";"2";"0";"48";"1,05";"4194304";"223137";"5,32";"3";"1";"40";"0";"0"
"05.11.2015 09:15:00";"2";"0";"58";"1,28";"4194304";"270533";"6,45";"0";"2";"40";"0";"0"
