"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"1";"0";"70";"3,29";"2097152";"62705";"2,99";"0";"10";"22";"0";"0"
"05.11.2015 00:05:00";"1";"0";"70";"3,33";"2097152";"50122";"2,39";"0";"11";"22";"0";"0"
"05.11.2015 00:10:00";"1";"0";"74";"3,49";"2097152";"69625";"3,32";"8";"11";"22";"0";"0"
"05.11.2015 00:15:00";"1";"0";"74";"3,51";"2097152";"73820";"3,52";"0";"11";"22";"0";"0"
"05.11.2015 00:20:00";"1";"0";"71";"3,37";"2097152";"71093";"3,39";"0";"9";"22";"0";"0"
"05.11.2015 00:25:00";"1";"0";"72";"3,41";"2097152";"80740";"3,85";"0";"11";"22";"0";"0"
"05.11.2015 00:30:00";"1";"0";"70";"3,32";"2097152";"84935";"4,05";"0";"10";"22";"0";"0"
"05.11.2015 00:35:00";"1";"0";"76";"3,58";"2097152";"62705";"2,99";"0";"11";"22";"1";"0"
"05.11.2015 00:40:00";"1";"0";"75";"3,56";"2097152";"63963";"3,05";"0";"11";"22";"0";"0"
"05.11.2015 00:45:00";"1";"0";"70";"3,29";"2097152";"75288";"3,59";"0";"11";"22";"0";"0"
"05.11.2015 00:50:00";"1";"0";"71";"3,35";"2097152";"78014";"3,72";"0";"11";"22";"0";"1"
"05.11.2015 00:55:00";"1";"0";"70";"3,33";"2097152";"48654";"2,32";"0";"12";"22";"1";"0"
"05.11.2015 01:00:00";"1";"0";"70";"3,33";"2097152";"75288";"3,59";"0";"9";"22";"0";"0"
"05.11.2015 01:05:00";"1";"0";"74";"3,48";"2097152";"47186";"2,25";"0";"12";"22";"0";"0"
"05.11.2015 01:10:00";"1";"0";"70";"3,31";"2097152";"59769";"2,85";"0";"10";"22";"0";"0"
"05.11.2015 01:15:00";"1";"0";"70";"3,3";"2097152";"66899";"3,19";"0";"9";"22";"0";"0"
"05.11.2015 01:20:00";"1";"0";"249";"11,73";"2097152";"662490";"31,59";"6434";"51";"22";"3";"908"
"05.11.2015 01:25:00";"1";"0";"73";"3,44";"2097152";"1431306";"68,25";"14";"11";"22";"0";"0"
"05.11.2015 01:30:00";"1";"0";"73";"3,44";"2097152";"381472";"18,19";"0";"9";"22";"0";"0"
"05.11.2015 01:35:00";"1";"0";"73";"3,48";"2097152";"143655";"6,85";"0";"11";"22";"0";"0"
"05.11.2015 01:40:00";"1";"0";"73";"3,45";"2097152";"63963";"3,05";"0";"11";"22";"0";"0"
"05.11.2015 01:45:00";"1";"0";"71";"3,35";"2097152";"61237";"2,92";"0";"9";"22";"0";"0"
"05.11.2015 01:50:00";"1";"0";"70";"3,33";"2097152";"57043";"2,72";"0";"9";"22";"0";"0"
"05.11.2015 01:55:00";"1";"0";"69";"3,28";"2097152";"57043";"2,72";"0";"11";"22";"0";"0"
"05.11.2015 02:00:00";"1";"0";"69";"3,29";"2097152";"71093";"3,39";"0";"10";"22";"0";"0"
"05.11.2015 02:05:00";"1";"0";"73";"3,47";"2097152";"78014";"3,72";"0";"11";"22";"0";"0"
"05.11.2015 02:10:00";"1";"0";"69";"3,26";"2097152";"75288";"3,59";"0";"10";"22";"0";"0"
"05.11.2015 02:15:00";"1";"0";"69";"3,26";"2097152";"45928";"2,19";"0";"9";"22";"0";"0"
"05.11.2015 02:20:00";"1";"0";"72";"3,41";"2097152";"37539";"1,79";"0";"10";"22";"0";"0"
"05.11.2015 02:25:00";"1";"0";"72";"3,41";"2097152";"57043";"2,72";"0";"10";"22";"0";"0"
"05.11.2015 02:30:00";"1";"0";"69";"3,28";"2097152";"79482";"3,79";"0";"9";"22";"0";"0"
"05.11.2015 02:35:00";"1";"0";"70";"3,32";"2097152";"50122";"2,39";"0";"10";"22";"0";"0"
"05.11.2015 02:40:00";"1";"0";"74";"3,5";"2097152";"78014";"3,72";"0";"10";"22";"0";"0"
"05.11.2015 02:45:00";"1";"0";"71";"3,34";"2097152";"63963";"3,05";"0";"11";"22";"0";"0"
"05.11.2015 02:50:00";"1";"0";"71";"3,35";"2097152";"105906";"5,05";"0";"10";"22";"0";"0"
"05.11.2015 02:55:00";"1";"0";"70";"3,3";"2097152";"65431";"3,12";"0";"11";"22";"0";"0"
"05.11.2015 03:00:00";"1";"0";"70";"3,32";"2097152";"82208";"3,92";"0";"9";"22";"0";"0"
"05.11.2015 03:05:00";"1";"0";"70";"3,31";"2097152";"63963";"3,05";"0";"11";"22";"0";"0"
"05.11.2015 03:10:00";"1";"0";"70";"3,32";"2097152";"75288";"3,59";"0";"10";"22";"0";"0"
"05.11.2015 03:15:00";"1";"0";"70";"3,32";"2097152";"57043";"2,72";"0";"10";"22";"0";"0"
"05.11.2015 03:20:00";"1";"0";"70";"3,33";"2097152";"62705";"2,99";"0";"10";"22";"0";"0"
"05.11.2015 03:25:00";"1";"0";"72";"3,41";"2097152";"47186";"2,25";"0";"11";"22";"0";"0"
"05.11.2015 03:30:00";"1";"0";"70";"3,33";"2097152";"63963";"3,05";"0";"9";"22";"0";"0"
"05.11.2015 03:35:00";"1";"0";"72";"3,43";"2097152";"69625";"3,32";"0";"10";"22";"0";"0"
"05.11.2015 03:40:00";"1";"0";"70";"3,34";"2097152";"57043";"2,72";"0";"10";"22";"0";"0"
"05.11.2015 03:45:00";"1";"0";"71";"3,36";"2097152";"59769";"2,85";"0";"9";"22";"0";"0"
"05.11.2015 03:50:00";"1";"0";"71";"3,36";"2097152";"79482";"3,79";"0";"9";"22";"0";"0"
"05.11.2015 03:55:00";"1";"0";"69";"3,28";"2097152";"57043";"2,72";"0";"10";"22";"0";"0"
"05.11.2015 04:00:00";"1";"0";"70";"3,33";"2097152";"62705";"2,99";"0";"8";"22";"0";"0"
"05.11.2015 04:05:00";"1";"0";"124";"5,86";"2097152";"104648";"4,99";"119";"34";"22";"0";"0"
"05.11.2015 04:10:00";"1";"0";"71";"3,34";"2097152";"121425";"5,79";"0";"10";"22";"0";"0"
"05.11.2015 04:15:00";"1";"0";"70";"3,33";"2097152";"83676";"3,99";"0";"9";"22";"0";"0"
"05.11.2015 04:20:00";"1";"0";"72";"3,39";"2097152";"58511";"2,79";"0";"10";"22";"0";"0"
"05.11.2015 04:25:00";"1";"0";"73";"3,47";"2097152";"73820";"3,52";"0";"11";"22";"0";"0"
"05.11.2015 04:30:00";"1";"0";"69";"3,28";"2097152";"58511";"2,79";"0";"8";"22";"0";"0"
"05.11.2015 04:35:00";"1";"0";"72";"3,42";"2097152";"62705";"2,99";"0";"11";"22";"0";"0"
"05.11.2015 04:40:00";"1";"0";"71";"3,35";"2097152";"79482";"3,79";"0";"10";"22";"0";"0"
"05.11.2015 04:45:00";"1";"0";"70";"3,32";"2097152";"73820";"3,52";"0";"9";"22";"0";"0"
"05.11.2015 04:50:00";"1";"0";"74";"3,5";"2097152";"68157";"3,25";"0";"11";"22";"0";"0"
"05.11.2015 04:55:00";"1";"0";"72";"3,42";"2097152";"55575";"2,65";"0";"11";"22";"0";"0"
"05.11.2015 05:00:00";"1";"0";"75";"3,55";"2097152";"69625";"3,32";"0";"9";"22";"0";"0"
"05.11.2015 05:05:00";"1";"0";"76";"3,61";"2097152";"62705";"2,99";"0";"11";"22";"0";"0"
"05.11.2015 05:10:00";"1";"0";"73";"3,45";"2097152";"69625";"3,32";"0";"11";"22";"0";"1"
"05.11.2015 05:15:00";"1";"0";"74";"3,51";"2097152";"66899";"3,19";"0";"11";"22";"1";"1"
"05.11.2015 05:20:00";"1";"0";"77";"3,67";"2097152";"44460";"2,12";"0";"10";"22";"0";"0"
"05.11.2015 05:25:00";"1";"0";"78";"3,7";"2097152";"52848";"2,52";"0";"11";"22";"0";"0"
"05.11.2015 05:30:00";"1";"0";"72";"3,41";"2097152";"41733";"1,99";"0";"9";"22";"0";"0"
"05.11.2015 05:35:00";"1";"0";"77";"3,66";"2097152";"33345";"1,59";"0";"11";"22";"0";"0"
"05.11.2015 05:40:00";"1";"0";"75";"3,53";"2097152";"50122";"2,39";"0";"9";"22";"0";"0"
"05.11.2015 05:45:00";"1";"0";"73";"3,47";"2097152";"75288";"3,59";"0";"11";"22";"0";"0"
"05.11.2015 05:50:00";"1";"0";"74";"3,51";"2097152";"51380";"2,45";"0";"10";"22";"0";"0"
"05.11.2015 05:55:00";"1";"0";"72";"3,4";"2097152";"61237";"2,92";"0";"11";"22";"0";"0"
"05.11.2015 06:00:00";"1";"0";"73";"3,46";"2097152";"78014";"3,72";"0";"9";"22";"0";"0"
"05.11.2015 06:05:00";"1";"0";"73";"3,45";"2097152";"62705";"2,99";"0";"11";"22";"0";"0"
"05.11.2015 06:10:00";"1";"0";"70";"3,33";"2097152";"84935";"4,05";"0";"11";"22";"0";"0"
"05.11.2015 06:15:00";"1";"0";"70";"3,32";"2097152";"82208";"3,92";"0";"10";"22";"0";"0"
"05.11.2015 06:20:00";"1";"0";"73";"3,45";"2097152";"93323";"4,45";"0";"10";"22";"0";"0"
"05.11.2015 06:25:00";"1";"0";"74";"3,52";"2097152";"92065";"4,39";"0";"11";"22";"0";"0"
"05.11.2015 06:30:00";"1";"0";"70";"3,31";"2097152";"58511";"2,79";"0";"9";"22";"0";"0"
"05.11.2015 06:35:00";"1";"0";"72";"3,41";"2097152";"45928";"2,19";"0";"11";"22";"0";"0"
"05.11.2015 06:40:00";"1";"0";"73";"3,45";"2097152";"75288";"3,59";"0";"9";"22";"0";"0"
"05.11.2015 06:45:00";"1";"0";"69";"3,26";"2097152";"71093";"3,39";"0";"10";"22";"0";"0"
"05.11.2015 06:50:00";"1";"0";"70";"3,33";"2097152";"68157";"3,25";"0";"10";"22";"0";"0"
"05.11.2015 06:55:00";"1";"0";"71";"3,35";"2097152";"83676";"3,99";"0";"11";"22";"0";"0"
"05.11.2015 07:00:00";"1";"0";"70";"3,29";"2097152";"84935";"4,05";"0";"10";"22";"0";"0"
"05.11.2015 07:05:00";"1";"0";"72";"3,39";"2097152";"63963";"3,05";"0";"12";"22";"0";"0"
"05.11.2015 07:10:00";"1";"0";"70";"3,31";"2097152";"48654";"2,32";"0";"10";"22";"0";"0"
"05.11.2015 07:15:00";"1";"0";"70";"3,32";"2097152";"36071";"1,72";"0";"11";"22";"0";"0"
"05.11.2015 07:20:00";"1";"0";"71";"3,36";"2097152";"72352";"3,45";"0";"11";"22";"1";"1"
"05.11.2015 07:25:00";"1";"0";"73";"3,44";"2097152";"59769";"2,85";"0";"11";"22";"0";"0"
"05.11.2015 07:30:00";"1";"0";"69";"3,29";"2097152";"65431";"3,12";"0";"9";"22";"0";"0"
"05.11.2015 07:35:00";"1";"0";"70";"3,33";"2097152";"41733";"1,99";"0";"11";"22";"0";"0"
"05.11.2015 07:40:00";"1";"0";"70";"3,31";"2097152";"36071";"1,72";"0";"10";"22";"0";"0"
"05.11.2015 07:45:00";"1";"0";"72";"3,4";"2097152";"73820";"3,52";"0";"11";"22";"0";"0"
"05.11.2015 07:50:00";"1";"0";"73";"3,45";"2097152";"79482";"3,79";"0";"11";"22";"0";"0"
"05.11.2015 07:55:00";"1";"0";"70";"3,31";"2097152";"62705";"2,99";"0";"11";"22";"0";"0"
"05.11.2015 08:00:00";"1";"0";"69";"3,27";"2097152";"62705";"2,99";"0";"9";"22";"0";"0"
"05.11.2015 08:05:00";"1";"0";"74";"3,52";"2097152";"58511";"2,79";"0";"14";"22";"4";"4"
"05.11.2015 08:10:00";"1";"0";"72";"3,41";"2097152";"71093";"3,39";"0";"13";"22";"3";"3"
"05.11.2015 08:15:00";"1";"0";"68";"3,23";"2097152";"73820";"3,52";"0";"10";"22";"0";"0"
"05.11.2015 08:20:00";"1";"0";"72";"3,41";"2097152";"57043";"2,72";"0";"11";"22";"1";"1"
"05.11.2015 08:25:00";"1";"0";"73";"3,45";"2097152";"59769";"2,85";"0";"11";"22";"1";"0"
"05.11.2015 08:30:00";"1";"0";"70";"3,33";"2097152";"92065";"4,39";"0";"10";"22";"1";"0"
"05.11.2015 08:35:00";"1";"0";"70";"3,33";"2097152";"66899";"3,19";"0";"11";"22";"0";"0"
"05.11.2015 08:40:00";"1";"0";"69";"3,29";"2097152";"75288";"3,59";"0";"11";"22";"0";"0"
"05.11.2015 08:45:00";"1";"0";"70";"3,31";"2097152";"62705";"2,99";"0";"10";"22";"1";"0"
"05.11.2015 08:50:00";"1";"0";"71";"3,34";"2097152";"57043";"2,72";"0";"10";"22";"0";"0"
"05.11.2015 08:55:00";"1";"0";"70";"3,3";"2097152";"51380";"2,45";"0";"11";"22";"0";"0"
"05.11.2015 09:00:00";"1";"0";"71";"3,35";"2097152";"71093";"3,39";"0";"10";"22";"0";"0"
"05.11.2015 09:05:00";"1";"0";"75";"3,53";"2097152";"93323";"4,45";"0";"13";"22";"4";"4"
"05.11.2015 09:10:00";"1";"0";"71";"3,37";"2097152";"82208";"3,92";"0";"10";"22";"0";"0"
"05.11.2015 09:15:00";"1";"0";"70";"3,34";"2097152";"82208";"3,92";"0";"11";"22";"0";"0"
"05.11.2015 09:20:00";"1";"0";"71";"3,35";"2097152";"55575";"2,65";"0";"11";"22";"0";"1"
"05.11.2015 09:25:00";"1";"0";"71";"3,37";"2097152";"58511";"2,79";"0";"11";"22";"0";"0"
"05.11.2015 09:30:00";"1";"0";"69";"3,29";"2097152";"75288";"3,59";"0";"9";"22";"0";"0"
"05.11.2015 09:35:00";"1";"0";"72";"3,4";"2097152";"80740";"3,85";"0";"11";"22";"1";"1"
"05.11.2015 09:40:00";"1";"0";"70";"3,32";"2097152";"71093";"3,39";"0";"11";"22";"0";"0"
"05.11.2015 09:45:00";"1";"0";"70";"3,31";"2097152";"61237";"2,92";"0";"10";"22";"0";"0"
"05.11.2015 09:50:00";"1";"0";"72";"3,4";"2097152";"69625";"3,32";"0";"11";"22";"1";"0"
"05.11.2015 09:55:00";"1";"0";"76";"3,62";"2097152";"63963";"3,05";"0";"13";"22";"1";"1"
"05.11.2015 10:00:00";"1";"0";"77";"3,64";"2097152";"90597";"4,32";"0";"11";"22";"3";"3"
"05.11.2015 10:05:00";"1";"0";"81";"3,82";"2097152";"48654";"2,32";"0";"15";"22";"5";"5"
"05.11.2015 10:10:00";"1";"0";"73";"3,47";"2097152";"92065";"4,39";"0";"12";"22";"2";"2"
"05.11.2015 10:15:00";"1";"0";"72";"3,4";"2097152";"68157";"3,25";"0";"11";"22";"1";"1"
"05.11.2015 10:20:00";"1";"0";"72";"3,43";"2097152";"24956";"1,19";"0";"11";"22";"1";"0"
"05.11.2015 10:25:00";"1";"0";"70";"3,33";"2097152";"51380";"2,45";"0";"11";"22";"0";"0"
