"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"4";"0";"181";"2,52";"20971520";"3087008";"14,72";"0";"38";"68";"10";"20"
"05.11.2015 00:05:00";"4";"0";"197";"2,74";"20971520";"3365929";"16,05";"0";"58";"68";"10";"38"
"05.11.2015 00:10:00";"4";"0";"201";"2,8";"20971520";"3072328";"14,65";"2";"39";"68";"10";"21"
"05.11.2015 00:15:00";"4";"0";"172";"2,4";"20971520";"2080375";"9,92";"0";"46";"68";"10";"21"
"05.11.2015 00:20:00";"4";"0";"399";"5,55";"20971520";"2877293";"13,72";"4731";"131";"68";"41";"1158"
"05.11.2015 00:25:00";"4";"0";"174";"2,43";"20971520";"3548381";"16,92";"7";"38";"68";"10";"21"
"05.11.2015 00:30:00";"4";"0";"170";"2,37";"20971520";"2430599";"11,59";"0";"37";"68";"10";"21"
"05.11.2015 00:35:00";"4";"0";"173";"2,41";"20971520";"2361393";"11,26";"0";"36";"68";"10";"20"
"05.11.2015 00:40:00";"4";"0";"174";"2,43";"20971520";"1814036";"8,65";"0";"36";"68";"10";"21"
"05.11.2015 00:45:00";"4";"0";"174";"2,42";"20971520";"2023752";"9,65";"0";"38";"68";"9";"20"
"05.11.2015 00:50:00";"4";"0";"173";"2,42";"20971520";"2290090";"10,92";"0";"38";"68";"10";"21"
"05.11.2015 00:55:00";"4";"0";"188";"2,63";"20971520";"3506438";"16,72";"0";"39";"68";"10";"21"
"05.11.2015 01:00:00";"4";"0";"183";"2,55";"20971520";"2933916";"13,99";"0";"39";"68";"10";"21"
"05.11.2015 01:05:00";"4";"0";"173";"2,41";"20971520";"2835350";"13,52";"8";"42";"68";"10";"21"
"05.11.2015 01:10:00";"4";"0";"167";"2,34";"20971520";"2178941";"10,39";"0";"37";"68";"10";"20"
"05.11.2015 01:15:00";"4";"0";"167";"2,32";"20971520";"2178941";"10,39";"0";"35";"68";"10";"21"
"05.11.2015 01:20:00";"4";"0";"166";"2,31";"20971520";"1900020";"9,06";"0";"36";"68";"10";"20"
"05.11.2015 01:25:00";"4";"0";"168";"2,34";"20971520";"2038432";"9,72";"0";"35";"68";"10";"21"
"05.11.2015 01:30:00";"4";"0";"167";"2,33";"20971520";"2401239";"11,45";"0";"36";"68";"10";"21"
