"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"2";"0";"42";"0,94";"2097152";"152044";"7,25";"0";"3";"30";"0";"0"
"05.11.2015 00:05:00";"2";"0";"42";"0,95";"2097152";"154980";"7,39";"0";"3";"30";"0";"0"
"05.11.2015 00:10:00";"2";"0";"44";"0,98";"2097152";"167562";"7,99";"32";"5";"30";"0";"0"
"05.11.2015 00:15:00";"2";"0";"42";"0,94";"2097152";"202375";"9,65";"0";"3";"30";"0";"0"
"05.11.2015 00:20:00";"2";"0";"42";"0,95";"2097152";"213700";"10,19";"0";"3";"30";"0";"0"
"05.11.2015 00:25:00";"2";"0";"45";"1,01";"2097152";"181404";"8,65";"0";"3";"30";"0";"0"
"05.11.2015 00:30:00";"2";"0";"43";"0,95";"2097152";"191260";"9,12";"0";"4";"30";"0";"0"
"05.11.2015 00:35:00";"2";"0";"43";"0,97";"2097152";"177209";"8,45";"0";"3";"30";"0";"0"
"05.11.2015 00:40:00";"2";"0";"43";"0,95";"2097152";"180145";"8,59";"0";"3";"30";"0";"0"
"05.11.2015 00:45:00";"2";"0";"42";"0,95";"2097152";"180145";"8,59";"0";"3";"30";"0";"0"
"05.11.2015 00:50:00";"2";"0";"42";"0,94";"2097152";"198181";"9,45";"0";"3";"30";"0";"0"
"05.11.2015 00:55:00";"2";"0";"43";"0,96";"2097152";"191260";"9,12";"0";"3";"30";"0";"0"
"05.11.2015 01:00:00";"2";"0";"43";"0,95";"2097152";"178677";"8,52";"0";"3";"30";"0";"0"
"05.11.2015 01:05:00";"2";"0";"45";"1";"2097152";"177209";"8,45";"0";"3";"30";"0";"0"
"05.11.2015 01:10:00";"2";"0";"43";"0,96";"2097152";"209505";"9,99";"0";"4";"30";"0";"0"
"05.11.2015 01:15:00";"2";"0";"229";"5,06";"2097152";"219152";"10,45";"1752";"610";"30";"19";"894"
"05.11.2015 01:20:00";"2";"0";"214";"4,72";"2097152";"507301";"24,19";"2494";"23";"30";"34";"1839"
"05.11.2015 01:25:00";"2";"0";"43";"0,96";"2097152";"289197";"13,79";"0";"3";"30";"0";"0"
"05.11.2015 01:30:00";"2";"0";"43";"0,96";"2097152";"196923";"9,39";"0";"3";"30";"0";"0"
"05.11.2015 01:35:00";"2";"0";"42";"0,95";"2097152";"163368";"7,79";"0";"2";"30";"0";"0"
"05.11.2015 01:40:00";"2";"0";"62";"1,37";"2097152";"255643";"12,19";"1";"23";"30";"17";"1"
"05.11.2015 01:45:00";"2";"0";"43";"0,95";"2097152";"244318";"11,65";"0";"2";"30";"0";"0"
"05.11.2015 01:50:00";"2";"0";"43";"0,95";"2097152";"222088";"10,59";"0";"2";"30";"0";"0"
"05.11.2015 01:55:00";"2";"0";"43";"0,95";"2097152";"184340";"8,79";"0";"2";"30";"0";"0"
"05.11.2015 02:00:00";"2";"0";"46";"1,02";"2097152";"175951";"8,39";"11";"4";"30";"0";"0"
"05.11.2015 02:05:00";"2";"0";"257";"5,67";"2097152";"1547488";"73,79";"202";"182";"30";"0";"0"
"05.11.2015 02:10:00";"2";"0";"118";"2,63";"2097152";"717016";"34,19";"52";"42";"30";"35";"4"
"05.11.2015 02:15:00";"2";"0";"45";"1";"2097152";"440192";"20,99";"0";"3";"30";"0";"0"
"05.11.2015 02:20:00";"2";"0";"44";"0,99";"2097152";"217894";"10,39";"0";"3";"30";"0";"0"
"05.11.2015 02:25:00";"2";"0";"57";"1,26";"2097152";"251449";"11,99";"0";"19";"30";"22";"1"
"05.11.2015 02:30:00";"2";"0";"44";"0,99";"2097152";"202375";"9,65";"0";"4";"30";"0";"0"
"05.11.2015 02:35:00";"2";"0";"45";"1";"2097152";"201117";"9,59";"0";"3";"30";"0";"0"
"05.11.2015 02:40:00";"2";"0";"46";"1,02";"2097152";"129814";"6,19";"0";"17";"30";"0";"0"
"05.11.2015 02:45:00";"2";"0";"45";"1";"2097152";"185598";"8,85";"0";"13";"30";"0";"0"
"05.11.2015 02:50:00";"2";"0";"43";"0,96";"2097152";"184340";"8,79";"0";"3";"30";"0";"0"
"05.11.2015 02:55:00";"2";"0";"44";"0,98";"2097152";"198181";"9,45";"0";"9";"30";"0";"0"
