"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"09.11.2015 13:10:00";"2";"0";"1544";"32,2";"2097152";"1680867";"80,15";"47";"6479";"22";"2440";"29"
"09.11.2015 13:15:00";"2";"0";"1884";"39,27";"2097152";"1765592";"84,19";"69";"6426";"22";"1420";"12"
"09.11.2015 13:20:00";"2";"0";"1513";"31,55";"2097152";"1522323";"72,59";"1342";"3436";"22";"878";"6"
"09.11.2015 13:25:00";"2";"0";"993";"20,71";"2097152";"1495689";"71,32";"918";"1993";"22";"0";"0"
"09.11.2015 13:30:00";"2";"0";"10";"0,21";"2097152";"793772";"37,85";"0";"0";"22";"0";"0"
"09.11.2015 13:35:00";"2";"0";"10";"0,22";"2097152";"188534";"8,99";"0";"0";"22";"0";"0"
"09.11.2015 13:40:00";"2";"0";"9";"0,2";"2097152";"50122";"2,39";"0";"0";"22";"0";"0"
"09.11.2015 13:45:00";"2";"0";"9";"0,21";"2097152";"20762";"0,99";"0";"0";"22";"0";"0"
"09.11.2015 13:50:00";"2";"0";"10";"0,21";"2097152";"24956";"1,19";"0";"0";"22";"0";"0"
"09.11.2015 13:55:00";"2";"0";"10";"0,22";"2097152";"10905";"0,52";"0";"0";"22";"0";"0"
"09.11.2015 14:00:00";"2";"0";"10";"0,21";"2097152";"19294";"0,92";"0";"0";"22";"0";"0"
"09.11.2015 14:05:00";"2";"0";"10";"0,23";"2097152";"19294";"0,92";"0";"0";"22";"0";"0"
"09.11.2015 14:10:00";"2";"0";"10";"0,22";"2097152";"33345";"1,59";"0";"0";"22";"0";"0"
"09.11.2015 14:15:00";"2";"0";"9";"0,21";"2097152";"29150";"1,39";"0";"0";"22";"0";"0"
"09.11.2015 14:20:00";"2";"0";"10";"0,21";"2097152";"20762";"0,99";"0";"0";"22";"0";"0"
"09.11.2015 14:25:00";"2";"0";"10";"0,21";"2097152";"10905";"0,52";"0";"0";"22";"0";"0"
"09.11.2015 14:30:00";"2";"0";"9";"0,21";"2097152";"5453";"0,26";"0";"0";"22";"0";"0"
"09.11.2015 14:35:00";"2";"0";"726";"15,13";"2097152";"115763";"5,52";"1709";"1469";"22";"0";"0"
"09.11.2015 14:40:00";"2";"0";"38";"0,81";"2097152";"631662";"30,12";"109";"204";"22";"0";"0"
"09.11.2015 14:45:00";"2";"0";"10";"0,21";"2097152";"184340";"8,79";"0";"0";"22";"0";"0"
"09.11.2015 14:50:00";"2";"0";"9";"0,2";"2097152";"31877";"1,52";"0";"0";"22";"0";"0"
"09.11.2015 14:55:00";"2";"0";"10";"0,21";"2097152";"20762";"0,99";"0";"0";"22";"0";"0"
"09.11.2015 15:00:00";"2";"0";"10";"0,21";"2097152";"16568";"0,79";"0";"0";"22";"0";"0"
"09.11.2015 15:05:00";"2";"0";"11";"0,23";"2097152";"31877";"1,52";"0";"0";"22";"0";"0"
"09.11.2015 15:10:00";"2";"0";"10";"0,22";"2097152";"41733";"1,99";"0";"0";"22";"0";"0"
"09.11.2015 15:15:00";"2";"0";"10";"0,22";"2097152";"19294";"0,92";"0";"0";"22";"0";"0"
"09.11.2015 15:20:00";"2";"0";"10";"0,21";"2097152";"9647";"0,46";"0";"0";"22";"0";"0"
"09.11.2015 15:25:00";"2";"0";"10";"0,22";"2097152";"16568";"0,79";"0";"0";"22";"0";"0"
"09.11.2015 15:30:00";"2";"0";"10";"0,21";"2097152";"12373";"0,59";"0";"0";"22";"0";"0"
"09.11.2015 15:35:00";"2";"0";"10";"0,22";"2097152";"15099";"0,72";"0";"0";"22";"0";"0"
"09.11.2015 15:40:00";"2";"0";"10";"0,22";"2097152";"16568";"0,79";"0";"0";"22";"0";"0"
"09.11.2015 15:45:00";"2";"0";"10";"0,21";"2097152";"5453";"0,26";"0";"0";"22";"0";"0"
"09.11.2015 15:50:00";"2";"0";"10";"0,22";"2097152";"12373";"0,59";"0";"0";"22";"0";"0"
"09.11.2015 15:55:00";"2";"0";"10";"0,22";"2097152";"16568";"0,79";"0";"0";"22";"0";"0"
"09.11.2015 16:00:00";"2";"0";"10";"0,21";"2097152";"24956";"1,19";"0";"0";"22";"0";"0"
"09.11.2015 16:05:00";"2";"0";"10";"0,22";"2097152";"26214";"1,25";"0";"0";"22";"0";"0"
"09.11.2015 16:10:00";"2";"0";"10";"0,21";"2097152";"20762";"0,99";"0";"0";"22";"0";"0"
"09.11.2015 16:15:00";"2";"0";"10";"0,22";"2097152";"44460";"2,12";"0";"0";"22";"0";"0"
"09.11.2015 16:20:00";"2";"0";"10";"0,21";"2097152";"13841";"0,66";"0";"0";"22";"0";"0"
"09.11.2015 16:25:00";"2";"0";"10";"0,21";"2097152";"19294";"0,92";"0";"0";"22";"0";"0"
"09.11.2015 16:30:00";"2";"0";"10";"0,22";"2097152";"16568";"0,79";"0";"0";"22";"0";"0"
"09.11.2015 16:35:00";"2";"0";"10";"0,21";"2097152";"33345";"1,59";"0";"0";"22";"0";"0"
"09.11.2015 16:40:00";"2";"0";"10";"0,22";"2097152";"13841";"0,66";"0";"0";"22";"0";"0"
"09.11.2015 16:45:00";"2";"0";"11";"0,23";"2097152";"16568";"0,79";"0";"0";"22";"0";"0"
"09.11.2015 16:50:00";"2";"0";"10";"0,22";"2097152";"15099";"0,72";"0";"0";"22";"0";"0"
"09.11.2015 16:55:00";"2";"0";"10";"0,22";"2097152";"27682";"1,32";"0";"0";"22";"0";"0"
"09.11.2015 17:00:00";"2";"0";"10";"0,22";"2097152";"34603";"1,65";"0";"0";"22";"0";"0"
"09.11.2015 17:05:00";"2";"0";"10";"0,23";"2097152";"42992";"2,05";"0";"0";"22";"0";"0"
