"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"2";"0";"10";"0,23";"4194304";"49912";"1,19";"0";"1";"104";"0";"0"
"05.11.2015 00:05:00";"2";"0";"10";"0,23";"4194304";"41524";"0,99";"0";"1";"104";"0";"0"
"05.11.2015 00:10:00";"2";"0";"11";"0,26";"4194304";"100244";"2,39";"0";"1";"104";"0";"0"
"05.11.2015 00:15:00";"2";"0";"10";"0,22";"4194304";"33135";"0,79";"0";"1";"104";"0";"0"
"05.11.2015 00:20:00";"2";"0";"10";"0,22";"4194304";"41524";"0,99";"0";"1";"104";"0";"0"
"05.11.2015 00:25:00";"2";"0";"9";"0,21";"4194304";"41524";"0,99";"0";"1";"104";"0";"0"
"05.11.2015 00:30:00";"2";"0";"9";"0,21";"4194304";"58301";"1,39";"0";"1";"104";"0";"0"
"05.11.2015 00:35:00";"2";"0";"10";"0,23";"4194304";"83467";"1,99";"0";"1";"104";"0";"0"
"05.11.2015 00:40:00";"2";"0";"93";"2,03";"4194304";"421528";"10,05";"8";"322";"104";"21";"871"
"05.11.2015 00:45:00";"2";"0";"10";"0,23";"4194304";"2516163";"59,99";"0";"1";"104";"0";"0"
"05.11.2015 00:50:00";"2";"0";"10";"0,23";"4194304";"653892";"15,59";"0";"1";"104";"0";"0"
"05.11.2015 00:55:00";"2";"0";"10";"0,23";"4194304";"153092";"3,65";"0";"1";"104";"0";"0"
"05.11.2015 01:00:00";"2";"0";"10";"0,22";"4194304";"66689";"1,59";"0";"1";"104";"0";"0"
"05.11.2015 01:05:00";"2";"0";"10";"0,24";"4194304";"38588";"0,92";"0";"1";"104";"0";"0"
"05.11.2015 01:10:00";"2";"0";"9";"0,2";"4194304";"30199";"0,72";"0";"1";"104";"0";"0"
