"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"2";"0";"90";"1,88";"2097152";"167562";"7,99";"0";"8";"22";"4";"5"
"05.11.2015 00:05:00";"2";"0";"119";"2,5";"2097152";"272420";"12,99";"0";"29";"22";"4";"5"
"05.11.2015 00:10:00";"2";"0";"93";"1,95";"2097152";"226283";"10,79";"7";"8";"22";"4";"5"
"05.11.2015 00:15:00";"2";"0";"94";"1,97";"2097152";"217894";"10,39";"0";"8";"22";"4";"5"
"05.11.2015 00:20:00";"2";"0";"91";"1,9";"2097152";"205311";"9,79";"0";"7";"22";"4";"5"
"05.11.2015 00:25:00";"2";"0";"93";"1,95";"2097152";"171757";"8,19";"0";"7";"22";"4";"5"
"05.11.2015 00:30:00";"2";"0";"90";"1,89";"2097152";"154980";"7,39";"0";"7";"22";"4";"5"
"05.11.2015 00:35:00";"2";"0";"296";"6,18";"2097152";"469552";"22,39";"3721";"110";"22";"24";"781"
"05.11.2015 00:40:00";"2";"0";"92";"1,92";"2097152";"1397752";"66,65";"2";"35";"22";"4";"5"
"05.11.2015 00:45:00";"2";"0";"92";"1,94";"2097152";"472279";"22,52";"0";"8";"22";"4";"5"
"05.11.2015 00:50:00";"2";"0";"90";"1,89";"2097152";"335335";"15,99";"0";"7";"22";"4";"5"
"05.11.2015 00:55:00";"2";"0";"91";"1,92";"2097152";"227541";"10,85";"0";"8";"22";"4";"5"
"05.11.2015 01:00:00";"2";"0";"89";"1,87";"2097152";"222088";"10,59";"4";"7";"22";"4";"5"
"05.11.2015 01:05:00";"2";"0";"91";"1,91";"2097152";"167562";"7,99";"0";"8";"22";"4";"5"
"05.11.2015 01:10:00";"2";"0";"89";"1,85";"2097152";"134008";"6,39";"0";"7";"22";"4";"5"
"05.11.2015 01:15:00";"2";"0";"91";"1,91";"2097152";"193987";"9,25";"0";"7";"22";"4";"5"
"05.11.2015 01:20:00";"2";"0";"91";"1,9";"2097152";"145123";"6,92";"0";"8";"22";"4";"5"
"05.11.2015 01:25:00";"2";"0";"92";"1,93";"2097152";"213700";"10,19";"0";"8";"22";"4";"5"
"05.11.2015 01:30:00";"2";"0";"90";"1,88";"2097152";"177209";"8,45";"0";"7";"22";"4";"5"
"05.11.2015 01:35:00";"2";"0";"91";"1,92";"2097152";"192728";"9,19";"0";"7";"22";"4";"5"
"05.11.2015 01:40:00";"2";"0";"89";"1,87";"2097152";"154980";"7,39";"0";"7";"22";"4";"5"
"05.11.2015 01:45:00";"2";"0";"92";"1,92";"2097152";"192728";"9,19";"0";"7";"22";"4";"5"
"05.11.2015 01:50:00";"2";"0";"90";"1,88";"2097152";"178677";"8,52";"0";"7";"22";"4";"5"
"05.11.2015 01:55:00";"2";"0";"94";"1,96";"2097152";"161900";"7,72";"0";"7";"22";"4";"5"
"05.11.2015 02:00:00";"2";"0";"91";"1,92";"2097152";"125619";"5,99";"0";"7";"22";"4";"5"
"05.11.2015 02:05:00";"2";"0";"93";"1,94";"2097152";"171757";"8,19";"0";"8";"22";"4";"5"
"05.11.2015 02:10:00";"2";"0";"89";"1,88";"2097152";"136734";"6,52";"0";"7";"22";"4";"5"
"05.11.2015 02:15:00";"2";"0";"96";"2,01";"2097152";"189792";"9,05";"0";"7";"22";"4";"5"
"05.11.2015 02:20:00";"2";"0";"89";"1,86";"2097152";"159174";"7,59";"0";"7";"22";"4";"5"
"05.11.2015 02:25:00";"2";"0";"91";"1,9";"2097152";"161900";"7,72";"0";"7";"22";"4";"5"
"05.11.2015 02:30:00";"2";"0";"89";"1,86";"2097152";"161900";"7,72";"0";"7";"22";"4";"5"
"05.11.2015 02:35:00";"2";"0";"91";"1,91";"2097152";"206569";"9,85";"0";"7";"22";"4";"5"
"05.11.2015 02:40:00";"2";"0";"90";"1,89";"2097152";"140929";"6,72";"0";"7";"22";"4";"5"
"05.11.2015 02:45:00";"2";"0";"96";"2,01";"2097152";"182872";"8,72";"0";"7";"22";"4";"5"
"05.11.2015 02:50:00";"2";"0";"94";"1,97";"2097152";"219152";"10,45";"0";"7";"22";"4";"5"
"05.11.2015 02:55:00";"2";"0";"96";"2,02";"2097152";"171757";"8,19";"0";"7";"22";"4";"5"
"05.11.2015 03:00:00";"2";"0";"90";"1,88";"2097152";"145123";"6,92";"0";"7";"22";"4";"5"
"05.11.2015 03:05:00";"2";"0";"92";"1,94";"2097152";"191260";"9,12";"0";"7";"22";"4";"5"
"05.11.2015 03:10:00";"2";"0";"88";"1,85";"2097152";"182872";"8,72";"0";"7";"22";"4";"5"
