"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"2";"0";"109";"2,41";"4194304";"184130";"4,39";"0";"17";"42";"7";"3"
"05.11.2015 00:05:00";"2";"0";"120";"2,65";"4194304";"136315";"3,25";"0";"22";"42";"10";"4"
"05.11.2015 00:10:00";"2";"0";"123";"2,72";"4194304";"197971";"4,72";"7";"21";"42";"7";"3"
"05.11.2015 00:15:00";"2";"0";"112";"2,48";"4194304";"164417";"3,92";"0";"19";"42";"10";"4"
"05.11.2015 00:20:00";"2";"0";"108";"2,39";"4194304";"102760";"2,45";"0";"17";"42";"7";"3"
"05.11.2015 00:25:00";"2";"0";"115";"2,55";"4194304";"178258";"4,25";"0";"18";"42";"10";"4"
"05.11.2015 00:30:00";"2";"0";"109";"2,4";"4194304";"127926";"3,05";"0";"18";"42";"7";"3"
"05.11.2015 00:35:00";"2";"0";"442";"9,76";"4194304";"488636";"11,65";"4946";"93";"42";"206";"817"
"05.11.2015 00:40:00";"2";"0";"262";"5,79";"4194304";"2211237";"52,72";"5062";"21";"42";"24";"702"
"05.11.2015 00:45:00";"2";"0";"114";"2,52";"4194304";"983564";"23,45";"0";"18";"42";"10";"4"
"05.11.2015 00:50:00";"2";"0";"109";"2,42";"4194304";"290246";"6,92";"0";"16";"42";"7";"3"
"05.11.2015 00:55:00";"2";"0";"170";"3,75";"4194304";"239914";"5,72";"0";"19";"42";"45";"17"
"05.11.2015 01:00:00";"2";"0";"109";"2,41";"4194304";"251239";"5,99";"0";"18";"42";"7";"3"
"05.11.2015 01:05:00";"2";"0";"106";"2,36";"4194304";"150576";"3,59";"7";"19";"42";"10";"4"
"05.11.2015 01:10:00";"2";"0";"110";"2,44";"4194304";"175741";"4,19";"0";"19";"42";"7";"3"
"05.11.2015 01:15:00";"2";"0";"111";"2,46";"4194304";"133798";"3,19";"0";"19";"42";"10";"4"
"05.11.2015 01:20:00";"2";"0";"108";"2,39";"4194304";"136315";"3,25";"0";"17";"42";"7";"3"
"05.11.2015 01:25:00";"2";"0";"114";"2,52";"4194304";"158964";"3,79";"0";"20";"42";"10";"4"
"05.11.2015 01:30:00";"2";"0";"109";"2,41";"4194304";"91855";"2,19";"0";"16";"42";"7";"3"
"05.11.2015 01:35:00";"2";"0";"111";"2,46";"4194304";"161481";"3,85";"0";"17";"42";"8";"3"
"05.11.2015 01:40:00";"2";"0";"112";"2,47";"4194304";"147640";"3,52";"0";"18";"42";"9";"4"
"05.11.2015 01:45:00";"2";"0";"107";"2,37";"4194304";"75078";"1,79";"0";"19";"42";"7";"3"
"05.11.2015 01:50:00";"2";"0";"111";"2,47";"4194304";"156028";"3,72";"0";"17";"42";"10";"4"
"05.11.2015 01:55:00";"2";"0";"113";"2,52";"4194304";"167353";"3,99";"0";"19";"42";"7";"3"
"05.11.2015 02:00:00";"2";"0";"113";"2,51";"4194304";"158964";"3,79";"0";"18";"42";"10";"4"
"05.11.2015 02:05:00";"2";"0";"946";"20,89";"4194304";"416075";"9,92";"57";"47";"42";"101";"188"
"05.11.2015 02:10:00";"2";"0";"112";"2,49";"4194304";"432852";"10,32";"0";"19";"42";"10";"4"
"05.11.2015 02:15:00";"2";"0";"107";"2,37";"4194304";"161481";"3,85";"0";"18";"42";"7";"3"
"05.11.2015 02:20:00";"2";"0";"112";"2,48";"4194304";"147640";"3,52";"0";"16";"42";"10";"4"
"05.11.2015 02:25:00";"2";"0";"112";"2,47";"4194304";"203424";"4,85";"0";"19";"42";"7";"3"
"05.11.2015 02:30:00";"2";"0";"114";"2,53";"4194304";"184130";"4,39";"0";"17";"42";"10";"4"
"05.11.2015 02:35:00";"2";"0";"109";"2,42";"4194304";"167353";"3,99";"0";"17";"42";"7";"3"
"05.11.2015 02:40:00";"2";"0";"113";"2,5";"4194304";"108632";"2,59";"0";"18";"42";"10";"4"
"05.11.2015 02:45:00";"2";"0";"110";"2,44";"4194304";"144703";"3,45";"0";"19";"42";"7";"3"
"05.11.2015 02:50:00";"2";"0";"113";"2,5";"4194304";"200907";"4,79";"0";"17";"42";"9";"4"
"05.11.2015 02:55:00";"2";"0";"112";"2,48";"4194304";"161481";"3,85";"0";"19";"42";"7";"3"
"05.11.2015 03:00:00";"2";"0";"111";"2,47";"4194304";"144703";"3,45";"0";"18";"42";"10";"4"
