"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"2";"0";"395";"8,62";"4194304";"1366924";"32,59";"0";"88";"22";"20";"22"
"05.11.2015 00:05:00";"2";"0";"490";"10,67";"4194304";"1492753";"35,59";"0";"92";"22";"24";"27"
"05.11.2015 00:10:00";"2";"0";"428";"9,32";"4194304";"1291426";"30,79";"0";"89";"22";"21";"23"
"05.11.2015 00:15:00";"2";"0";"401";"8,75";"4194304";"1392089";"33,19";"0";"88";"22";"20";"21"
"05.11.2015 00:20:00";"2";"0";"494";"10,77";"4194304";"1291426";"30,79";"0";"92";"22";"24";"27"
"05.11.2015 00:25:00";"2";"0";"429";"9,35";"4194304";"1444938";"34,45";"0";"89";"22";"21";"23"
"05.11.2015 00:30:00";"2";"0";"401";"8,74";"4194304";"1402995";"33,45";"0";"88";"22";"20";"22"
"05.11.2015 00:35:00";"2";"0";"495";"10,78";"4194304";"1425644";"33,99";"0";"96";"22";"24";"26"
"05.11.2015 00:40:00";"2";"0";"468";"10,19";"4194304";"1434032";"34,19";"0";"92";"22";"24";"26"
"05.11.2015 00:45:00";"2";"0";"361";"7,87";"4194304";"1484364";"35,39";"0";"88";"22";"17";"18"
"05.11.2015 00:50:00";"2";"0";"495";"10,79";"4194304";"1450810";"34,59";"0";"93";"22";"24";"26"
"05.11.2015 00:55:00";"2";"0";"468";"10,21";"4194304";"1375312";"32,79";"0";"93";"22";"24";"26"
"05.11.2015 01:00:00";"2";"0";"361";"7,87";"4194304";"1526307";"36,39";"0";"85";"22";"17";"18"
"05.11.2015 01:05:00";"2";"0";"494";"10,75";"4194304";"1526307";"36,39";"0";"93";"22";"24";"26"
"05.11.2015 01:10:00";"2";"0";"465";"10,13";"4194304";"1509530";"35,99";"0";"92";"22";"24";"26"
"05.11.2015 01:15:00";"2";"0";"360";"7,85";"4194304";"1492753";"35,59";"0";"87";"22";"17";"18"
"05.11.2015 01:20:00";"2";"0";"485";"10,57";"4194304";"1316592";"31,39";"0";"93";"22";"24";"26"
"05.11.2015 01:25:00";"2";"0";"463";"10,08";"4194304";"1442421";"34,39";"0";"93";"22";"24";"25"
"05.11.2015 01:30:00";"2";"0";"356";"7,75";"4194304";"1484364";"35,39";"0";"89";"22";"17";"18"
"05.11.2015 01:35:00";"2";"0";"477";"10,38";"4194304";"1341758";"31,99";"0";"98";"22";"23";"25"
"05.11.2015 01:40:00";"2";"0";"448";"9,75";"4194304";"1442421";"34,39";"0";"93";"22";"23";"24"
"05.11.2015 01:45:00";"2";"0";"350";"7,62";"4194304";"1417255";"33,79";"0";"87";"22";"16";"17"
"05.11.2015 01:50:00";"2";"0";"483";"10,53";"4194304";"1501141";"35,79";"0";"93";"22";"24";"26"
"05.11.2015 01:55:00";"2";"0";"455";"9,92";"4194304";"1442421";"34,39";"0";"92";"22";"23";"25"
"05.11.2015 02:00:00";"2";"0";"354";"7,71";"4194304";"1593416";"37,99";"0";"86";"22";"17";"18"
"05.11.2015 02:05:00";"2";"0";"481";"10,49";"4194304";"1509530";"35,99";"0";"93";"22";"24";"26"
"05.11.2015 02:10:00";"2";"0";"455";"9,92";"4194304";"1450810";"34,59";"0";"91";"22";"24";"25"
"05.11.2015 02:15:00";"2";"0";"353";"7,69";"4194304";"1475976";"35,19";"0";"86";"22";"17";"18"
"05.11.2015 02:20:00";"2";"0";"484";"10,54";"4194304";"1509530";"35,99";"0";"92";"22";"24";"26"
"05.11.2015 02:25:00";"2";"0";"457";"9,96";"4194304";"1383701";"32,99";"0";"91";"22";"24";"26"
"05.11.2015 02:30:00";"2";"0";"352";"7,68";"4194304";"1408867";"33,59";"0";"86";"22";"17";"18"
"05.11.2015 02:35:00";"2";"0";"481";"10,48";"4194304";"1509530";"35,99";"0";"97";"22";"24";"25"
"05.11.2015 02:40:00";"2";"0";"455";"9,92";"4194304";"1442421";"34,39";"0";"91";"22";"24";"28"
"05.11.2015 02:45:00";"2";"0";"354";"7,71";"4194304";"1526307";"36,39";"0";"87";"22";"17";"20"
"05.11.2015 02:50:00";"2";"0";"408";"8,9";"4194304";"1836686";"43,79";"0";"91";"22";"17";"18"
"05.11.2015 02:55:00";"2";"0";"455";"9,9";"4194304";"1685691";"40,19";"0";"91";"22";"23";"26"
"05.11.2015 03:00:00";"2";"0";"354";"7,72";"4194304";"1467587";"34,99";"0";"86";"22";"17";"18"
"05.11.2015 03:05:00";"2";"0";"488";"10,63";"4194304";"1341758";"31,99";"0";"93";"22";"24";"27"
"05.11.2015 03:10:00";"2";"0";"394";"8,57";"4194304";"1601805";"38,19";"0";"93";"22";"13";"18"
"05.11.2015 03:15:00";"2";"0";"233";"5,08";"4194304";"1568250";"37,39";"0";"89";"22";"6";"15"
"05.11.2015 03:20:00";"2";"0";"464";"10,12";"4194304";"1470104";"35,05";"0";"93";"22";"18";"21"
"05.11.2015 03:25:00";"2";"0";"463";"10,08";"4194304";"1299815";"30,99";"0";"97";"22";"24";"26"
"05.11.2015 03:30:00";"2";"0";"358";"7,8";"4194304";"1308203";"31,19";"0";"91";"22";"17";"18"
"05.11.2015 03:35:00";"2";"0";"486";"10,59";"4194304";"1439485";"34,32";"0";"100";"22";"24";"26"
"05.11.2015 03:40:00";"2";"0";"456";"9,94";"4194304";"1389153";"33,12";"0";"93";"22";"24";"26"
"05.11.2015 03:45:00";"2";"0";"353";"7,71";"4194304";"1417255";"33,79";"0";"89";"22";"17";"18"
"05.11.2015 03:50:00";"2";"0";"490";"10,69";"4194304";"2225078";"53,05";"0";"123";"22";"24";"26"
"05.11.2015 03:55:00";"2";"0";"457";"9,95";"4194304";"1649200";"39,32";"0";"94";"22";"24";"25"
"05.11.2015 04:00:00";"2";"0";"353";"7,7";"4194304";"1302331";"31,05";"0";"88";"22";"17";"18"
"05.11.2015 04:05:00";"2";"0";"483";"10,53";"4194304";"1308203";"31,19";"0";"95";"22";"24";"26"
"05.11.2015 04:10:00";"2";"0";"456";"9,93";"4194304";"1266260";"30,19";"0";"93";"22";"23";"25"
"05.11.2015 04:15:00";"2";"0";"356";"7,76";"4194304";"1397542";"33,32";"0";"88";"22";"17";"18"
"05.11.2015 04:20:00";"2";"0";"484";"10,55";"4194304";"1212993";"28,92";"0";"93";"22";"24";"26"
"05.11.2015 04:25:00";"2";"0";"457";"9,95";"4194304";"1310720";"31,25";"0";"91";"22";"23";"25"
"05.11.2015 04:30:00";"2";"0";"354";"7,72";"4194304";"1313656";"31,32";"0";"84";"22";"17";"18"
"05.11.2015 04:35:00";"2";"0";"487";"10,62";"4194304";"1324981";"31,59";"0";"96";"22";"24";"26"
"05.11.2015 04:40:00";"2";"0";"465";"10,12";"4194304";"1434032";"34,19";"0";"91";"22";"24";"26"
"05.11.2015 04:45:00";"2";"0";"362";"7,9";"4194304";"1392089";"33,19";"0";"86";"22";"17";"18"
"05.11.2015 04:50:00";"2";"0";"497";"10,83";"4194304";"1319109";"31,45";"0";"92";"22";"24";"26"
"05.11.2015 04:55:00";"2";"0";"468";"10,19";"4194304";"1450810";"34,59";"0";"93";"22";"24";"26"
"05.11.2015 05:00:00";"2";"0";"361";"7,88";"4194304";"1352663";"32,25";"0";"86";"22";"17";"19"
"05.11.2015 05:05:00";"2";"0";"498";"10,85";"4194304";"1369440";"32,65";"0";"94";"22";"24";"26"
"05.11.2015 05:10:00";"2";"0";"467";"10,18";"4194304";"1322045";"31,52";"0";"91";"22";"24";"26"
"05.11.2015 05:15:00";"2";"0";"358";"7,8";"4194304";"1461715";"34,85";"0";"87";"22";"17";"18"
"05.11.2015 05:20:00";"2";"0";"491";"10,69";"4194304";"1369440";"32,65";"0";"93";"22";"24";"26"
"05.11.2015 05:25:00";"2";"0";"465";"10,12";"4194304";"1361052";"32,45";"0";"92";"22";"24";"26"
"05.11.2015 05:30:00";"2";"0";"359";"7,83";"4194304";"1456262";"34,72";"0";"87";"22";"17";"18"
"05.11.2015 05:35:00";"2";"0";"491";"10,7";"4194304";"1369440";"32,65";"0";"96";"22";"24";"26"
"05.11.2015 05:40:00";"2";"0";"463";"10,09";"4194304";"1392089";"33,19";"0";"91";"22";"24";"26"
"05.11.2015 05:45:00";"2";"0";"358";"7,8";"4194304";"1333369";"31,79";"0";"87";"22";"17";"18"
"05.11.2015 05:50:00";"2";"0";"493";"10,73";"4194304";"1249483";"29,79";"0";"93";"22";"24";"26"
"05.11.2015 05:55:00";"2";"0";"465";"10,13";"4194304";"1291426";"30,79";"0";"90";"22";"24";"26"
"05.11.2015 06:00:00";"2";"0";"359";"7,82";"4194304";"1285554";"30,65";"0";"86";"22";"17";"18"
"05.11.2015 06:05:00";"2";"0";"497";"10,84";"4194304";"1196216";"28,52";"0";"93";"22";"24";"26"
"05.11.2015 06:10:00";"2";"0";"468";"10,21";"4194304";"1232706";"29,39";"0";"91";"22";"24";"26"
"05.11.2015 06:15:00";"2";"0";"365";"7,95";"4194304";"1344274";"32,05";"0";"87";"22";"17";"18"
"05.11.2015 06:20:00";"2";"0";"386";"8,4";"4194304";"1322045";"31,52";"0";"92";"22";"16";"19"
"05.11.2015 06:25:00";"2";"0";"443";"9,66";"4194304";"1842138";"43,92";"0";"96";"22";"13";"20"
"05.11.2015 06:30:00";"2";"0";"355";"7,73";"4194304";"1654653";"39,45";"0";"88";"22";"17";"19"
"05.11.2015 06:35:00";"2";"0";"493";"10,75";"4194304";"1422708";"33,92";"0";"99";"22";"24";"26"
"05.11.2015 06:40:00";"2";"0";"461";"10,04";"4194304";"1392089";"33,19";"0";"95";"22";"24";"26"
"05.11.2015 06:45:00";"2";"0";"356";"7,75";"4194304";"1517919";"36,19";"0";"89";"22";"17";"18"
"05.11.2015 06:50:00";"2";"0";"495";"10,79";"4194304";"1344274";"32,05";"0";"94";"22";"24";"26"
"05.11.2015 06:55:00";"2";"0";"462";"10,06";"4194304";"1383701";"32,99";"0";"91";"22";"24";"26"
"05.11.2015 07:00:00";"2";"0";"358";"7,8";"4194304";"1338822";"31,92";"0";"88";"22";"17";"19"
"05.11.2015 07:05:00";"2";"0";"491";"10,69";"4194304";"1417255";"33,79";"0";"93";"22";"24";"26"
"05.11.2015 07:10:00";"2";"0";"465";"10,14";"4194304";"1249483";"29,79";"0";"92";"22";"24";"26"
"05.11.2015 07:15:00";"2";"0";"354";"7,7";"4194304";"1439485";"34,32";"0";"86";"22";"17";"18"
"05.11.2015 07:20:00";"2";"0";"483";"10,52";"4194304";"1285554";"30,65";"0";"92";"22";"24";"26"
"05.11.2015 07:25:00";"2";"0";"458";"9,98";"4194304";"1187827";"28,32";"0";"92";"22";"24";"26"
"05.11.2015 07:30:00";"2";"0";"353";"7,68";"4194304";"1291426";"30,79";"0";"87";"22";"17";"18"
"05.11.2015 07:35:00";"2";"0";"482";"10,49";"4194304";"1369440";"32,65";"0";"96";"22";"24";"26"
"05.11.2015 07:40:00";"2";"0";"456";"9,93";"4194304";"1241095";"29,59";"0";"91";"22";"23";"26"
"05.11.2015 07:45:00";"2";"0";"355";"7,73";"4194304";"1296879";"30,92";"0";"86";"22";"17";"18"
"05.11.2015 07:50:00";"2";"0";"485";"10,57";"4194304";"1263324";"30,12";"0";"92";"22";"24";"26"
"05.11.2015 07:55:00";"2";"0";"459";"10";"4194304";"1204604";"28,72";"0";"91";"22";"23";"26"
"05.11.2015 08:00:00";"2";"0";"359";"7,82";"4194304";"1335886";"31,85";"0";"86";"22";"17";"18"
"05.11.2015 08:05:00";"2";"0";"483";"10,52";"4194304";"1280102";"30,52";"0";"92";"22";"24";"26"
"05.11.2015 08:10:00";"2";"0";"457";"9,95";"4194304";"1238159";"29,52";"0";"90";"22";"23";"25"
"05.11.2015 08:15:00";"2";"0";"352";"7,67";"4194304";"1419772";"33,85";"0";"86";"22";"17";"18"
"05.11.2015 08:20:00";"2";"0";"481";"10,48";"4194304";"1372376";"32,72";"0";"93";"22";"24";"26"
"05.11.2015 08:25:00";"2";"0";"456";"9,94";"4194304";"1352663";"32,25";"0";"91";"22";"24";"26"
"05.11.2015 08:30:00";"2";"0";"353";"7,69";"4194304";"1352663";"32,25";"0";"86";"22";"17";"18"
"05.11.2015 08:35:00";"2";"0";"481";"10,48";"4194304";"1380765";"32,92";"0";"96";"22";"24";"25"
"05.11.2015 08:40:00";"2";"0";"455";"9,91";"4194304";"1291426";"30,79";"0";"90";"22";"23";"25"
"05.11.2015 08:45:00";"2";"0";"353";"7,69";"4194304";"1459198";"34,79";"0";"87";"22";"17";"18"
"05.11.2015 08:50:00";"2";"0";"481";"10,48";"4194304";"1249483";"29,79";"0";"93";"22";"24";"26"
"05.11.2015 08:55:00";"2";"0";"456";"9,94";"4194304";"1475976";"35,19";"0";"91";"22";"24";"27"
"05.11.2015 09:00:00";"2";"0";"355";"7,73";"4194304";"1392089";"33,19";"0";"83";"22";"17";"18"
"05.11.2015 09:05:00";"2";"0";"489";"10,65";"4194304";"1392089";"33,19";"0";"90";"22";"24";"26"
"05.11.2015 09:10:00";"2";"0";"433";"9,44";"4194304";"1274649";"30,39";"0";"89";"22";"21";"23"
"05.11.2015 09:15:00";"2";"0";"389";"8,49";"4194304";"1425644";"33,99";"0";"87";"22";"19";"20"
"05.11.2015 09:20:00";"2";"0";"482";"10,51";"4194304";"1375312";"32,79";"0";"90";"22";"24";"25"
"05.11.2015 09:25:00";"2";"0";"423";"9,21";"4194304";"1283038";"30,59";"0";"89";"22";"21";"22"
"05.11.2015 09:30:00";"2";"0";"394";"8,58";"4194304";"1417255";"33,79";"0";"86";"22";"19";"20"
"05.11.2015 09:35:00";"2";"0";"490";"10,67";"4194304";"1400478";"33,39";"0";"95";"22";"24";"25"
"05.11.2015 09:40:00";"2";"0";"396";"8,63";"4194304";"1291426";"30,79";"0";"88";"22";"20";"22"
"05.11.2015 09:45:00";"2";"0";"426";"9,28";"4194304";"1492753";"35,59";"0";"89";"22";"20";"21"
"05.11.2015 09:50:00";"2";"0";"491";"10,7";"4194304";"1215929";"28,99";"0";"92";"22";"24";"25"
"05.11.2015 09:55:00";"2";"0";"385";"8,39";"4194304";"1434032";"34,19";"0";"88";"22";"20";"23"
"05.11.2015 10:00:00";"2";"0";"440";"9,59";"4194304";"1383701";"32,99";"0";"89";"22";"20";"21"
"05.11.2015 10:05:00";"2";"0";"497";"10,83";"4194304";"1232706";"29,39";"0";"92";"22";"24";"25"
"05.11.2015 10:10:00";"2";"0";"374";"8,16";"4194304";"1215929";"28,99";"0";"85";"22";"19";"21"
"05.11.2015 10:15:00";"2";"0";"455";"9,92";"4194304";"1434032";"34,19";"0";"89";"22";"21";"22"
"05.11.2015 10:20:00";"2";"0";"497";"10,82";"4194304";"1333369";"31,79";"0";"91";"22";"24";"25"
"05.11.2015 10:25:00";"2";"0";"372";"8,11";"4194304";"1291426";"30,79";"0";"87";"22";"18";"19"
"05.11.2015 10:30:00";"2";"0";"458";"9,99";"4194304";"1324981";"31,59";"3";"90";"22";"21";"24"
"05.11.2015 10:35:00";"2";"0";"495";"10,79";"4194304";"1341758";"31,99";"1";"98";"22";"24";"27"
"05.11.2015 10:40:00";"2";"0";"413";"8,99";"4194304";"1392089";"33,19";"0";"88";"22";"19";"24"
"05.11.2015 10:45:00";"2";"0";"457";"9,95";"4194304";"1316592";"31,39";"0";"92";"22";"21";"23"
"05.11.2015 10:50:00";"2";"0";"490";"10,68";"4194304";"1408867";"33,59";"0";"95";"22";"24";"26"
"05.11.2015 10:55:00";"2";"0";"369";"8,05";"4194304";"1224317";"29,19";"0";"89";"22";"19";"21"
"05.11.2015 11:00:00";"2";"0";"459";"10";"4194304";"1274649";"30,39";"0";"90";"22";"21";"24"
"05.11.2015 11:05:00";"2";"0";"493";"10,74";"4194304";"1341758";"31,99";"0";"94";"22";"24";"25"
