"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"2";"0";"24";"0,54";"4194304";"125410";"2,99";"1";"1";"58";"1";"1"
"05.11.2015 00:05:00";"2";"0";"43";"0,95";"4194304";"866124";"20,65";"13";"4";"58";"27";"11"
"05.11.2015 00:10:00";"2";"0";"19";"0,41";"4194304";"368679";"8,79";"66";"3";"58";"0";"0"
"05.11.2015 00:15:00";"2";"0";"18";"0,41";"4194304";"150576";"3,59";"0";"1";"58";"0";"0"
"05.11.2015 00:20:00";"2";"0";"18";"0,41";"4194304";"117021";"2,79";"0";"1";"58";"0";"0"
"05.11.2015 00:25:00";"2";"0";"17";"0,38";"4194304";"142187";"3,39";"0";"1";"58";"0";"0"
"05.11.2015 00:30:00";"2";"0";"18";"0,41";"4194304";"167353";"3,99";"0";"1";"58";"0";"0"
"05.11.2015 00:35:00";"2";"0";"19";"0,42";"4194304";"117021";"2,79";"0";"1";"58";"0";"0"
"05.11.2015 00:40:00";"2";"0";"17";"0,38";"4194304";"117021";"2,79";"0";"1";"58";"0";"0"
"05.11.2015 00:45:00";"2";"0";"18";"0,41";"4194304";"105696";"2,52";"0";"1";"58";"0";"0"
"05.11.2015 00:50:00";"2";"0";"19";"0,42";"4194304";"127926";"3,05";"0";"1";"58";"0";"0"
"05.11.2015 00:55:00";"2";"0";"19";"0,43";"4194304";"181194";"4,32";"0";"1";"58";"0";"0"
"05.11.2015 01:00:00";"2";"0";"17";"0,39";"4194304";"150576";"3,59";"0";"1";"58";"0";"0"
"05.11.2015 01:05:00";"2";"0";"30";"0,65";"4194304";"295698";"7,05";"8";"6";"58";"1";"5"
"05.11.2015 01:10:00";"2";"0";"21";"0,46";"4194304";"167353";"3,99";"0";"1";"58";"0";"0"
"05.11.2015 01:15:00";"2";"0";"346";"7,55";"4194304";"704224";"16,79";"5294";"215";"58";"140";"5816"
"05.11.2015 01:20:00";"2";"0";"20";"0,46";"4194304";"1115265";"26,59";"1";"1";"58";"0";"0"
"05.11.2015 01:25:00";"2";"0";"21";"0,47";"4194304";"396362";"9,45";"1";"1";"58";"0";"0"
"05.11.2015 01:30:00";"2";"0";"18";"0,4";"4194304";"259627";"6,19";"0";"1";"58";"0";"0"
"05.11.2015 01:35:00";"2";"0";"19";"0,44";"4194304";"142187";"3,39";"0";"1";"58";"0";"0"
"05.11.2015 01:40:00";"2";"0";"23";"0,51";"4194304";"167353";"3,99";"3";"1";"58";"0";"0"
"05.11.2015 01:45:00";"2";"0";"18";"0,41";"4194304";"108632";"2,59";"6";"1";"58";"0";"0"
"05.11.2015 01:50:00";"2";"0";"20";"0,45";"4194304";"150576";"3,59";"0";"1";"58";"0";"0"
"05.11.2015 01:55:00";"2";"0";"21";"0,47";"4194304";"133798";"3,19";"0";"1";"58";"0";"0"
