"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"17.11.2015 11:40:00";"2";"0";"1127";"23,49";"4194304";"3432618";"81,84";"285";"22333";"40";"0";"0"
"17.11.2015 11:45:00";"2";"0";"1140";"23,77";"4194304";"4104126";"97,85";"7160";"18871";"40";"0";"0"
"17.11.2015 11:50:00";"2";"0";"2206";"45,98";"4194304";"3388578";"80,79";"1838";"1160";"40";"0";"0"
"17.11.2015 11:55:00";"2";"0";"2359";"49,17";"4194304";"3967392";"94,59";"4137";"3070";"40";"0";"0"
"17.11.2015 12:00:00";"2";"0";"2253";"46,96";"4194304";"3665402";"87,39";"529";"1774";"40";"57";"5"
"17.11.2015 12:05:00";"2";"0";"2229";"46,11";"4194304";"2323225";"55,39";"401";"1641";"40";"12";"1"
"17.11.2015 12:10:00";"2";"0";"1541";"32,13";"4194304";"1626971";"38,79";"1673";"4871";"40";"719";"9"
"17.11.2015 12:15:00";"2";"0";"1792";"37,34";"4194304";"1928960";"45,99";"706";"5639";"40";"374";"5"
"17.11.2015 12:20:00";"2";"0";"1210";"25,23";"4194304";"1635359";"38,99";"3";"496";"40";"58";"10"
"17.11.2015 12:25:00";"2";"0";"2437";"50,8";"4194304";"1993133";"47,52";"1428";"5209";"40";"16";"0"
"17.11.2015 12:30:00";"2";"0";"4226";"88,08";"4194304";"2552234";"60,85";"1459";"7368";"40";"0";"0"
"17.11.2015 12:35:00";"2";"0";"4563";"95,1";"4194304";"1736022";"41,39";"1345";"6338";"40";"0";"0"
"17.11.2015 12:40:00";"2";"0";"2287";"47,68";"4194304";"1137495";"27,12";"246";"4694";"40";"0";"0"
"17.11.2015 12:45:00";"2";"0";"2122";"44,24";"4194304";"947493";"22,59";"535";"4069";"40";"0";"0"
"17.11.2015 12:50:00";"2";"0";"2212";"46,12";"4194304";"1112329";"26,52";"204";"4427";"40";"0";"0"
"17.11.2015 12:55:00";"2";"0";"2175";"45,34";"4194304";"1011666";"24,12";"67";"4964";"40";"0";"0"
"17.11.2015 13:00:00";"2";"0";"2070";"43,14";"4194304";"1106877";"26,39";"141";"3929";"40";"0";"0"
"17.11.2015 13:05:00";"2";"0";"2110";"43,98";"4194304";"1132043";"26,99";"75";"4174";"40";"0";"0"
"17.11.2015 13:10:00";"2";"0";"2123";"44,25";"4194304";"1006214";"23,99";"82";"4331";"40";"0";"0"
"17.11.2015 13:15:00";"2";"0";"2062";"42,97";"4194304";"1232706";"29,39";"263";"2376";"40";"0";"0"
"17.11.2015 13:20:00";"2";"0";"376";"7,85";"4194304";"989436";"23,59";"283";"207";"40";"0";"0"
"17.11.2015 13:25:00";"2";"0";"39";"0,83";"4194304";"1000342";"23,85";"0";"19";"40";"0";"0"
"17.11.2015 13:30:00";"2";"0";"46";"0,97";"4194304";"513802";"12,25";"1";"11";"40";"0";"0"
"17.11.2015 13:35:00";"2";"0";"32";"0,67";"4194304";"287310";"6,85";"0";"4";"40";"0";"0"
"17.11.2015 13:40:00";"2";"0";"46";"0,96";"4194304";"293182";"6,99";"1";"7";"40";"0";"0"
"17.11.2015 13:45:00";"2";"0";"32";"0,69";"4194304";"329253";"7,85";"0";"4";"40";"0";"0"
"17.11.2015 13:50:00";"2";"0";"49";"1,03";"4194304";"290246";"6,92";"1";"7";"40";"0";"0"
"17.11.2015 13:55:00";"2";"0";"36";"0,76";"4194304";"444177";"10,59";"0";"5";"40";"0";"0"
"17.11.2015 14:00:00";"2";"0";"46";"0,98";"4194304";"307023";"7,32";"1";"6";"40";"0";"0"
"17.11.2015 14:05:00";"2";"0";"35";"0,74";"4194304";"337641";"8,05";"0";"4";"40";"0";"0"
"17.11.2015 14:10:00";"2";"0";"47";"0,99";"4194304";"309959";"7,39";"1";"7";"40";"0";"0"
"17.11.2015 14:15:00";"2";"0";"33";"0,7";"4194304";"351902";"8,39";"0";"4";"40";"0";"0"
"17.11.2015 14:20:00";"2";"0";"49";"1,02";"4194304";"256691";"6,12";"1";"7";"40";"0";"0"
"17.11.2015 14:25:00";"2";"0";"37";"0,78";"4194304";"290246";"6,92";"0";"4";"40";"0";"0"
"17.11.2015 14:30:00";"2";"0";"49";"1,02";"4194304";"323800";"7,72";"1";"7";"40";"0";"0"
"17.11.2015 14:35:00";"2";"0";"35";"0,74";"4194304";"371196";"8,85";"0";"4";"40";"0";"0"
"17.11.2015 14:40:00";"2";"0";"47";"0,99";"4194304";"284793";"6,79";"1";"7";"40";"0";"0"
"17.11.2015 14:45:00";"2";"0";"36";"0,76";"4194304";"295698";"7,05";"0";"4";"40";"0";"0"
"17.11.2015 14:50:00";"2";"0";"49";"1,04";"4194304";"217684";"5,19";"1";"7";"40";"0";"0"
"17.11.2015 14:55:00";"2";"0";"41";"0,87";"4194304";"340577";"8,12";"0";"5";"40";"0";"0"
"17.11.2015 15:00:00";"2";"0";"52";"1,09";"4194304";"284793";"6,79";"1";"7";"40";"0";"0"
"17.11.2015 15:05:00";"2";"0";"39";"0,82";"4194304";"259627";"6,19";"0";"4";"40";"0";"0"
"17.11.2015 15:10:00";"2";"0";"53";"1,12";"4194304";"236978";"5,65";"1";"8";"40";"0";"0"
"17.11.2015 15:15:00";"2";"0";"41";"0,87";"4194304";"329253";"7,85";"0";"4";"40";"0";"0"
"17.11.2015 15:20:00";"2";"0";"53";"1,11";"4194304";"265080";"6,32";"1";"6";"40";"0";"0"
"17.11.2015 15:25:00";"2";"0";"905";"18,86";"4194304";"611949";"14,59";"250";"1363";"40";"0";"0"
"17.11.2015 15:30:00";"2";"0";"1959";"40,84";"4194304";"2308964";"55,05";"4510";"3088";"40";"0";"0"
"17.11.2015 15:35:00";"2";"0";"3784";"78,87";"4194304";"3352088";"79,92";"1281";"2155";"40";"0";"0"
"17.11.2015 15:40:00";"2";"0";"2076";"43,27";"4194304";"1570767";"37,45";"419";"1036";"40";"0";"0"
"17.11.2015 15:45:00";"2";"0";"1547";"32,25";"4194304";"1120718";"26,72";"25";"1159";"40";"0";"0"
"17.11.2015 15:50:00";"2";"0";"33";"0,69";"4194304";"718065";"17,12";"1";"10";"40";"0";"0"
"17.11.2015 15:55:00";"2";"0";"42";"0,88";"4194304";"287310";"6,85";"0";"8";"40";"0";"0"
"17.11.2015 16:00:00";"2";"0";"33";"0,69";"4194304";"200907";"4,79";"2";"13";"40";"0";"0"
"17.11.2015 16:05:00";"2";"0";"41";"0,87";"4194304";"268016";"6,39";"2";"9";"40";"0";"0"
"17.11.2015 16:10:00";"2";"0";"32";"0,68";"4194304";"192519";"4,59";"1";"9";"40";"0";"0"
"17.11.2015 16:15:00";"2";"0";"43";"0,9";"4194304";"231526";"5,52";"0";"8";"40";"0";"0"
"17.11.2015 16:20:00";"2";"0";"30";"0,64";"4194304";"178258";"4,25";"1";"9";"40";"0";"0"
"17.11.2015 16:25:00";"2";"0";"46";"0,97";"4194304";"253755";"6,05";"0";"9";"40";"0";"0"
"17.11.2015 16:30:00";"2";"0";"57";"1,19";"4194304";"268016";"6,39";"6";"10";"40";"0";"0"
"17.11.2015 16:35:00";"2";"0";"87";"1,81";"4194304";"444177";"10,59";"162";"88";"40";"0";"1"
"17.11.2015 16:40:00";"2";"0";"173";"3,62";"4194304";"374132";"8,92";"45";"38";"40";"11";"21"
"17.11.2015 16:45:00";"2";"0";"297";"6,19";"4194304";"692899";"16,52";"44";"77";"40";"14";"7"
"17.11.2015 16:50:00";"2";"0";"319";"6,66";"4194304";"603560";"14,39";"15";"1057";"40";"1075";"27"
"17.11.2015 16:55:00";"2";"0";"790";"16,47";"4194304";"1014602";"24,19";"93";"2142";"40";"2046";"58"
"17.11.2015 17:00:00";"2";"0";"815";"16,99";"4194304";"1341758";"31,99";"13";"3201";"40";"3305";"80"
"17.11.2015 17:05:00";"2";"0";"684";"14,27";"4194304";"1475976";"35,19";"7";"2795";"40";"2621";"65"
"17.11.2015 17:10:00";"2";"0";"470";"9,79";"4194304";"1031379";"24,59";"13";"1792";"40";"1848";"46"
"17.11.2015 17:15:00";"2";"0";"564";"11,76";"4194304";"3382706";"80,65";"10774";"12212";"40";"1526";"40"
"17.11.2015 17:20:00";"2";"0";"801";"16,7";"4194304";"2012847";"47,99";"1";"3336";"40";"3435";"84"
"17.11.2015 17:25:00";"2";"0";"928";"19,35";"4194304";"2969148";"70,79";"15";"8379";"40";"3604";"94"
"17.11.2015 17:30:00";"2";"0";"875";"18,23";"4194304";"2012847";"47,99";"4";"3975";"40";"3906";"98"
"17.11.2015 17:35:00";"2";"0";"900";"18,76";"4194304";"1576639";"37,59";"19";"8771";"40";"3756";"95"
"17.11.2015 17:40:00";"2";"0";"1042";"21,72";"4194304";"3229195";"76,99";"2";"4337";"40";"4489";"115"
"17.11.2015 17:45:00";"2";"0";"1223";"25,5";"4194304";"2532940";"60,39";"9479";"18097";"40";"5112";"129"
"17.11.2015 17:50:00";"2";"0";"1328";"27,69";"4194304";"3841563";"91,59";"1621";"11486";"40";"5586";"145"
"17.11.2015 17:55:00";"2";"0";"1222";"25,48";"4194304";"3321469";"79,19";"110";"8697";"40";"5168";"132"
"17.11.2015 18:00:00";"2";"0";"1148";"23,94";"4194304";"2717490";"64,79";"51";"5210";"40";"5370";"125"
"17.11.2015 18:05:00";"2";"0";"943";"19,67";"4194304";"2046401";"48,79";"10";"3834";"40";"3970";"97"
"17.11.2015 18:10:00";"2";"0";"827";"17,25";"4194304";"1657589";"39,52";"6032";"10167";"40";"3397";"83"
"17.11.2015 18:15:00";"2";"0";"503";"10,5";"4194304";"3696021";"88,12";"9846";"11450";"40";"1660";"42"
"17.11.2015 18:20:00";"2";"0";"144";"3,01";"4194304";"3089105";"73,65";"446";"17";"40";"0";"1"
"17.11.2015 18:25:00";"2";"0";"147";"3,08";"4194304";"3416260";"81,45";"661";"68";"40";"0";"0"
"17.11.2015 18:30:00";"2";"0";"32";"0,68";"4194304";"1830814";"43,65";"3";"10";"40";"0";"0"
"17.11.2015 18:35:00";"2";"0";"45";"0,95";"4194304";"687446";"16,39";"4";"9";"40";"0";"0"
"17.11.2015 18:40:00";"2";"0";"31";"0,66";"4194304";"458018";"10,92";"4";"8";"40";"0";"0"
"17.11.2015 18:45:00";"2";"0";"44";"0,92";"4194304";"446693";"10,65";"4";"8";"40";"0";"0"
"17.11.2015 18:50:00";"2";"0";"31";"0,66";"4194304";"365743";"8,72";"2";"9";"40";"0";"0"
"17.11.2015 18:55:00";"2";"0";"43";"0,91";"4194304";"421528";"10,05";"3";"7";"40";"0";"0"
"17.11.2015 19:00:00";"2";"0";"31";"0,64";"4194304";"348966";"8,32";"1";"9";"40";"0";"0"
"17.11.2015 19:05:00";"2";"0";"44";"0,93";"4194304";"413139";"9,85";"3";"7";"40";"0";"0"
"17.11.2015 19:10:00";"2";"0";"30";"0,64";"4194304";"404750";"9,65";"1";"9";"40";"0";"0"
"17.11.2015 19:15:00";"2";"0";"45";"0,95";"4194304";"377068";"8,99";"1";"9";"40";"0";"0"
"17.11.2015 19:20:00";"2";"0";"31";"0,65";"4194304";"410622";"9,79";"1";"8";"40";"0";"0"
"17.11.2015 19:25:00";"2";"0";"45";"0,94";"4194304";"444177";"10,59";"1";"9";"40";"0";"0"
"17.11.2015 19:30:00";"2";"0";"31";"0,65";"4194304";"455082";"10,85";"1";"8";"40";"0";"0"
"17.11.2015 19:35:00";"2";"0";"44";"0,92";"4194304";"466407";"11,12";"0";"9";"40";"0";"0"
"17.11.2015 19:40:00";"2";"0";"30";"0,64";"4194304";"393845";"9,39";"1";"8";"40";"0";"0"
