"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"2";"0";"115";"2,41";"4194304";"410622";"9,79";"0";"213";"24";"10";"9"
"04.01.2016 00:05:00";"2";"0";"118";"2,48";"4194304";"402234";"9,59";"0";"243";"24";"11";"10"
"04.01.2016 00:10:00";"2";"0";"115";"2,4";"4194304";"309959";"7,39";"0";"202";"24";"10";"10"
"04.01.2016 00:15:00";"2";"0";"119";"2,5";"4194304";"343513";"8,19";"0";"213";"24";"10";"9"
"04.01.2016 00:20:00";"2";"0";"120";"2,51";"4194304";"335125";"7,99";"0";"205";"24";"11";"10"
"04.01.2016 00:25:00";"2";"0";"114";"2,38";"4194304";"335125";"7,99";"0";"206";"24";"10";"10"
"04.01.2016 00:30:00";"2";"0";"116";"2,43";"4194304";"312476";"7,45";"0";"215";"24";"10";"9"
"04.01.2016 00:35:00";"2";"0";"119";"2,49";"4194304";"387973";"9,25";"0";"248";"24";"11";"10"
"04.01.2016 00:40:00";"2";"0";"116";"2,43";"4194304";"382521";"9,12";"0";"202";"24";"10";"9"
"04.01.2016 00:45:00";"2";"0";"113";"2,36";"4194304";"387973";"9,25";"0";"205";"24";"10";"10"
"04.01.2016 00:50:00";"2";"0";"118";"2,47";"4194304";"340577";"8,12";"0";"219";"24";"11";"10"
"04.01.2016 00:55:00";"2";"0";"114";"2,39";"4194304";"385457";"9,19";"0";"205";"24";"10";"9"
"04.01.2016 01:00:00";"2";"0";"115";"2,4";"4194304";"357355";"8,52";"0";"198";"24";"10";"10"
"04.01.2016 01:05:00";"2";"0";"118";"2,47";"4194304";"326736";"7,79";"0";"279";"24";"11";"10"
"04.01.2016 01:10:00";"2";"0";"157";"3,28";"4194304";"486120";"11,59";"0";"257";"24";"19";"397"
