"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"8";"0";"47";"0,25";"16777216";"333867";"1,99";"0";"1";"438";"3";"1"
"04.01.2016 00:05:00";"8";"0";"51";"0,27";"16777216";"478151";"2,85";"0";"4";"438";"3";"1"
"04.01.2016 00:10:00";"8";"0";"47";"0,25";"16777216";"468084";"2,79";"0";"1";"438";"3";"1"
"04.01.2016 00:15:00";"8";"0";"50";"0,27";"16777216";"511705";"3,05";"0";"4";"438";"3";"1"
"04.01.2016 00:20:00";"8";"0";"154";"0,83";"16777216";"837183";"4,99";"0";"6";"438";"3";"2"
"04.01.2016 00:25:00";"8";"0";"119";"0,64";"16777216";"1182794";"7,05";"0";"14";"438";"3";"2"
"04.01.2016 00:30:00";"8";"0";"47";"0,25";"16777216";"635856";"3,79";"0";"1";"438";"3";"1"
"04.01.2016 00:35:00";"8";"0";"49";"0,26";"16777216";"389231";"2,32";"0";"3";"438";"3";"1"
"04.01.2016 00:40:00";"8";"0";"77";"0,41";"16777216";"679477";"4,05";"0";"1";"438";"3";"1"
"04.01.2016 00:45:00";"8";"0";"48";"0,26";"16777216";"2201171";"13,12";"0";"3";"438";"3";"1"
"04.01.2016 00:50:00";"8";"0";"47";"0,25";"16777216";"926102";"5,52";"0";"2";"438";"3";"1"
"04.01.2016 00:55:00";"8";"0";"48";"0,25";"16777216";"468084";"2,79";"0";"3";"438";"3";"1"
"04.01.2016 01:00:00";"8";"0";"47";"0,25";"16777216";"478151";"2,85";"0";"1";"438";"3";"1"
"04.01.2016 01:05:00";"8";"0";"50";"0,27";"16777216";"669411";"3,99";"0";"4";"438";"3";"2"
"04.01.2016 01:10:00";"8";"0";"51";"0,27";"16777216";"568748";"3,39";"0";"6";"438";"3";"1"
"04.01.2016 01:15:00";"8";"0";"50";"0,27";"16777216";"511705";"3,05";"0";"4";"438";"3";"1"
"04.01.2016 01:20:00";"8";"0";"55";"0,29";"16777216";"411042";"2,45";"0";"2";"438";"3";"1"
"04.01.2016 01:25:00";"8";"0";"306";"1,66";"16777216";"904292";"5,39";"0";"28";"438";"5";"3"
"04.01.2016 01:30:00";"8";"0";"47";"0,25";"16777216";"511705";"3,05";"0";"1";"438";"3";"1"
"04.01.2016 01:35:00";"8";"0";"50";"0,27";"16777216";"713032";"4,25";"0";"3";"438";"3";"1"
"04.01.2016 01:40:00";"8";"0";"76";"0,41";"16777216";"937846";"5,59";"0";"2";"438";"3";"1"
"04.01.2016 01:45:00";"8";"0";"47";"0,25";"16777216";"1988100";"11,85";"0";"3";"438";"3";"1"
"04.01.2016 01:50:00";"8";"0";"48";"0,25";"16777216";"523449";"3,12";"0";"1";"438";"3";"1"
"04.01.2016 01:55:00";"8";"0";"48";"0,26";"16777216";"489895";"2,92";"0";"3";"438";"3";"1"
"04.01.2016 02:00:00";"8";"0";"47";"0,25";"16777216";"456340";"2,72";"0";"1";"438";"3";"1"
"04.01.2016 02:05:00";"8";"0";"50";"0,27";"16777216";"624112";"3,72";"0";"4";"438";"3";"1"
"04.01.2016 02:10:00";"8";"0";"47";"0,25";"16777216";"669411";"3,99";"0";"1";"438";"3";"1"
"04.01.2016 02:15:00";"8";"0";"49";"0,26";"16777216";"444596";"2,65";"0";"3";"438";"3";"1"
"04.01.2016 02:20:00";"8";"0";"55";"0,3";"16777216";"511705";"3,05";"0";"1";"438";"3";"1"
"04.01.2016 02:25:00";"8";"0";"302";"1,64";"16777216";"880804";"5,25";"0";"29";"438";"5";"3"
"04.01.2016 02:30:00";"8";"0";"48";"0,26";"16777216";"669411";"3,99";"0";"1";"438";"3";"1"
"04.01.2016 02:35:00";"8";"0";"48";"0,26";"16777216";"612368";"3,65";"0";"3";"438";"3";"1"
"04.01.2016 02:40:00";"8";"0";"76";"0,41";"16777216";"713032";"4,25";"0";"1";"438";"3";"1"
"04.01.2016 02:45:00";"8";"0";"48";"0,26";"16777216";"1877370";"11,19";"0";"3";"438";"3";"1"
"04.01.2016 02:50:00";"8";"0";"47";"0,25";"16777216";"803629";"4,79";"0";"1";"438";"3";"1"
"04.01.2016 02:55:00";"8";"0";"48";"0,26";"16777216";"422786";"2,52";"0";"3";"438";"3";"1"
"04.01.2016 03:00:00";"8";"0";"51";"0,27";"16777216";"310378";"1,85";"0";"2";"438";"38";"43"
"04.01.2016 03:05:00";"8";"0";"50";"0,27";"16777216";"478151";"2,85";"0";"5";"438";"3";"2"
"04.01.2016 03:10:00";"8";"0";"57";"0,3";"16777216";"478151";"2,85";"0";"15";"438";"3";"3"
"04.01.2016 03:15:00";"8";"0";"70";"0,38";"16777216";"657667";"3,92";"0";"10";"438";"42";"115"
"04.01.2016 03:20:00";"8";"0";"108";"0,59";"16777216";"1206282";"7,19";"0";"15";"438";"12";"15"
"04.01.2016 03:25:00";"8";"0";"306";"1,66";"16777216";"1597191";"9,52";"0";"29";"438";"5";"4"
"04.01.2016 03:30:00";"8";"0";"47";"0,25";"16777216";"724776";"4,32";"0";"2";"438";"3";"2"
"04.01.2016 03:35:00";"8";"0";"49";"0,26";"16777216";"389231";"2,32";"0";"3";"438";"3";"2"
"04.01.2016 03:40:00";"8";"0";"84";"0,45";"16777216";"959657";"5,72";"0";"2";"438";"11";"6"
"04.01.2016 03:45:00";"8";"0";"65";"0,35";"16777216";"3061842";"18,25";"0";"36";"438";"18";"7"
"04.01.2016 03:50:00";"8";"0";"61";"0,33";"16777216";"1384120";"8,25";"0";"3";"438";"10";"10"
"04.01.2016 03:55:00";"8";"0";"78";"0,42";"16777216";"981467";"5,85";"0";"9";"438";"6";"24"
