"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"1";"0";"70";"3,96";"10485760";"0";"0";"0";"4";"110";"0";"0"
"04.01.2016 00:05:00";"1";"0";"70";"3,93";"10485760";"0";"0";"0";"5";"110";"0";"0"
"04.01.2016 00:10:00";"1";"0";"70";"3,94";"10485760";"0";"0";"0";"3";"110";"0";"0"
"04.01.2016 00:15:00";"1";"0";"70";"3,97";"10485760";"0";"0";"0";"5";"110";"0";"0"
"04.01.2016 00:20:00";"1";"0";"71";"3,98";"10485760";"27263";"0,26";"0";"4";"110";"0";"0"
"04.01.2016 00:25:00";"1";"0";"70";"3,94";"10485760";"76546";"0,73";"0";"4";"110";"0";"0"
"04.01.2016 00:30:00";"1";"0";"71";"4,02";"10485760";"27263";"0,26";"0";"4";"110";"0";"0"
"04.01.2016 00:35:00";"1";"0";"71";"3,98";"10485760";"54526";"0,52";"0";"5";"110";"0";"0"
"04.01.2016 00:40:00";"1";"0";"71";"4";"10485760";"40894";"0,39";"0";"3";"110";"0";"0"
"04.01.2016 00:45:00";"1";"0";"69";"3,91";"10485760";"19923";"0,19";"0";"4";"110";"0";"0"
"04.01.2016 00:50:00";"1";"0";"71";"3,97";"10485760";"0";"0";"0";"4";"110";"0";"0"
"04.01.2016 00:55:00";"1";"0";"70";"3,94";"10485760";"0";"0";"0";"4";"110";"0";"0"
"04.01.2016 01:00:00";"1";"0";"70";"3,96";"10485760";"0";"0";"0";"3";"110";"0";"0"
"04.01.2016 01:05:00";"1";"0";"71";"3,97";"10485760";"0";"0";"0";"5";"110";"0";"0"
"04.01.2016 01:10:00";"1";"0";"70";"3,94";"10485760";"0";"0";"0";"3";"110";"0";"0"
"04.01.2016 01:15:00";"1";"0";"68";"3,82";"10485760";"0";"0";"0";"4";"110";"0";"0"
"04.01.2016 01:20:00";"1";"0";"70";"3,95";"10485760";"6291";"0,06";"0";"4";"110";"0";"0"
"04.01.2016 01:25:00";"1";"0";"72";"4,02";"10485760";"13631";"0,13";"0";"4";"110";"0";"0"
"04.01.2016 01:30:00";"1";"0";"71";"4,02";"10485760";"0";"0";"0";"3";"110";"0";"0"
"04.01.2016 01:35:00";"1";"0";"71";"4,02";"10485760";"61866";"0,59";"0";"5";"110";"0";"0"
"04.01.2016 01:40:00";"1";"0";"71";"4";"10485760";"61866";"0,59";"0";"4";"110";"0";"0"
"04.01.2016 01:45:00";"1";"0";"75";"4,21";"10485760";"0";"0";"0";"4";"110";"0";"0"
"04.01.2016 01:50:00";"1";"0";"72";"4,04";"10485760";"27263";"0,26";"0";"4";"110";"0";"0"
"04.01.2016 01:55:00";"1";"0";"74";"4,15";"10485760";"19923";"0,19";"0";"5";"110";"0";"0"
"04.01.2016 02:00:00";"1";"0";"72";"4,02";"10485760";"0";"0";"0";"3";"110";"0";"0"
"04.01.2016 02:05:00";"1";"0";"73";"4,1";"10485760";"34603";"0,33";"0";"5";"110";"0";"0"
"04.01.2016 02:10:00";"1";"0";"69";"3,9";"10485760";"61866";"0,59";"0";"3";"110";"0";"0"
"04.01.2016 02:15:00";"1";"0";"69";"3,91";"10485760";"48234";"0,46";"0";"4";"110";"0";"0"
"04.01.2016 02:20:00";"1";"0";"70";"3,92";"10485760";"0";"0";"0";"4";"110";"0";"0"
"04.01.2016 02:25:00";"1";"0";"70";"3,94";"10485760";"19923";"0,19";"0";"5";"110";"0";"0"
"04.01.2016 02:30:00";"1";"0";"68";"3,86";"10485760";"0";"0";"0";"4";"110";"0";"0"
"04.01.2016 02:35:00";"1";"0";"74";"4,14";"10485760";"19923";"0,19";"0";"5";"110";"0";"0"
"04.01.2016 02:40:00";"1";"0";"70";"3,94";"10485760";"6291";"0,06";"0";"4";"110";"0";"0"
"04.01.2016 02:45:00";"1";"0";"69";"3,91";"10485760";"96469";"0,92";"0";"4";"110";"0";"0"
"04.01.2016 02:50:00";"1";"0";"70";"3,95";"10485760";"13631";"0,13";"0";"4";"110";"0";"0"
"04.01.2016 02:55:00";"1";"0";"69";"3,91";"10485760";"90178";"0,86";"0";"5";"110";"0";"0"
"04.01.2016 03:00:00";"1";"0";"70";"3,94";"10485760";"27263";"0,26";"0";"4";"110";"0";"0"
"04.01.2016 03:05:00";"1";"0";"70";"3,95";"10485760";"96469";"0,92";"0";"5";"110";"0";"0"
"04.01.2016 03:10:00";"1";"0";"70";"3,96";"10485760";"0";"0";"0";"4";"110";"0";"0"
"04.01.2016 03:15:00";"1";"0";"69";"3,91";"10485760";"19923";"0,19";"0";"4";"110";"0";"0"
"04.01.2016 03:20:00";"1";"0";"70";"3,96";"10485760";"19923";"0,19";"0";"4";"110";"0";"0"
"04.01.2016 03:25:00";"1";"0";"69";"3,88";"10485760";"0";"0";"0";"4";"110";"0";"0"
"04.01.2016 03:30:00";"1";"0";"69";"3,91";"10485760";"0";"0";"0";"3";"110";"0";"0"
"04.01.2016 03:35:00";"1";"0";"70";"3,95";"10485760";"0";"0";"0";"6";"110";"0";"0"
"04.01.2016 03:40:00";"1";"0";"70";"3,95";"10485760";"0";"0";"0";"4";"110";"0";"0"
"04.01.2016 03:45:00";"1";"0";"70";"3,94";"10485760";"152044";"1,45";"0";"5";"110";"0";"0"
"04.01.2016 03:50:00";"1";"0";"73";"4,13";"10485760";"89129";"0,85";"0";"7";"110";"0";"0"
"04.01.2016 03:55:00";"1";"0";"72";"4,04";"10485760";"61866";"0,59";"0";"7";"110";"0";"0"
"04.01.2016 04:00:00";"1";"0";"73";"4,13";"10485760";"40894";"0,39";"0";"7";"110";"0";"0"
"04.01.2016 04:05:00";"1";"0";"88";"4,95";"10485760";"90178";"0,86";"0";"36";"110";"0";"0"
"04.01.2016 04:10:00";"1";"0";"72";"4,07";"10485760";"27263";"0,26";"0";"6";"110";"0";"0"
"04.01.2016 04:15:00";"1";"0";"73";"4,13";"10485760";"0";"0";"0";"8";"110";"0";"0"
"04.01.2016 04:20:00";"1";"0";"74";"4,18";"10485760";"0";"0";"0";"7";"110";"0";"0"
"04.01.2016 04:25:00";"1";"0";"73";"4,1";"10485760";"40894";"0,39";"0";"7";"110";"0";"0"
"04.01.2016 04:30:00";"1";"0";"73";"4,11";"10485760";"34603";"0,33";"0";"7";"110";"0";"0"
"04.01.2016 04:35:00";"1";"0";"74";"4,18";"10485760";"96469";"0,92";"0";"8";"110";"0";"0"
"04.01.2016 04:40:00";"1";"0";"73";"4,1";"10485760";"19923";"0,19";"0";"6";"110";"0";"0"
"04.01.2016 04:45:00";"1";"0";"74";"4,14";"10485760";"19923";"0,19";"0";"8";"110";"0";"0"
"04.01.2016 04:50:00";"1";"0";"73";"4,13";"10485760";"0";"0";"0";"7";"110";"0";"0"
"04.01.2016 04:55:00";"1";"0";"73";"4,11";"10485760";"0";"0";"0";"7";"110";"0";"0"
"04.01.2016 05:00:00";"1";"0";"73";"4,09";"10485760";"19923";"0,19";"0";"7";"110";"0";"0"
"04.01.2016 05:05:00";"1";"0";"74";"4,17";"10485760";"40894";"0,39";"0";"8";"110";"0";"0"
"04.01.2016 05:10:00";"1";"0";"72";"4,06";"10485760";"75497";"0,72";"0";"7";"110";"0";"0"
"04.01.2016 05:15:00";"1";"0";"74";"4,15";"10485760";"61866";"0,59";"0";"8";"110";"0";"0"
"04.01.2016 05:20:00";"1";"0";"74";"4,16";"10485760";"0";"0";"0";"7";"110";"0";"0"
"04.01.2016 05:25:00";"1";"0";"73";"4,1";"10485760";"0";"0";"0";"7";"110";"0";"0"
"04.01.2016 05:30:00";"1";"0";"73";"4,1";"10485760";"48234";"0,46";"0";"7";"110";"0";"0"
"04.01.2016 05:35:00";"1";"0";"74";"4,16";"10485760";"40894";"0,39";"0";"8";"110";"0";"0"
"04.01.2016 05:40:00";"1";"0";"72";"4,08";"10485760";"48234";"0,46";"0";"7";"110";"0";"0"
"04.01.2016 05:45:00";"1";"0";"73";"4,14";"10485760";"0";"0";"0";"8";"110";"0";"0"
"04.01.2016 05:50:00";"1";"0";"75";"4,2";"10485760";"40894";"0,39";"0";"7";"110";"0";"0"
"04.01.2016 05:55:00";"1";"0";"74";"4,15";"10485760";"0";"0";"0";"7";"110";"0";"0"
"04.01.2016 06:00:00";"1";"0";"76";"4,26";"10485760";"40894";"0,39";"0";"7";"110";"0";"0"
"04.01.2016 06:05:00";"1";"0";"73";"4,09";"10485760";"75497";"0,72";"0";"8";"110";"0";"0"
"04.01.2016 06:10:00";"1";"0";"74";"4,18";"10485760";"48234";"0,46";"0";"8";"110";"0";"0"
"04.01.2016 06:15:00";"1";"0";"72";"4,07";"10485760";"13631";"0,13";"0";"8";"110";"0";"0"
"04.01.2016 06:20:00";"1";"0";"73";"4,11";"10485760";"0";"0";"0";"6";"110";"0";"0"
"04.01.2016 06:25:00";"1";"0";"73";"4,13";"10485760";"61866";"0,59";"0";"8";"110";"0";"0"
"04.01.2016 06:30:00";"1";"0";"73";"4,13";"10485760";"0";"0";"0";"7";"110";"0";"0"
"04.01.2016 06:35:00";"1";"0";"73";"4,09";"10485760";"0";"0";"0";"7";"110";"0";"0"
"04.01.2016 06:40:00";"1";"0";"74";"4,16";"10485760";"48234";"0,46";"0";"7";"110";"0";"0"
"04.01.2016 06:45:00";"1";"0";"73";"4,09";"10485760";"82838";"0,79";"0";"8";"110";"0";"0"
"04.01.2016 06:50:00";"1";"0";"72";"4,07";"10485760";"40894";"0,39";"0";"6";"110";"0";"0"
"04.01.2016 06:55:00";"1";"0";"73";"4,14";"10485760";"82838";"0,79";"0";"9";"110";"0";"0"
"04.01.2016 07:00:00";"1";"0";"73";"4,08";"10485760";"0";"0";"0";"8";"110";"0";"0"
"04.01.2016 07:05:00";"1";"0";"72";"4,06";"10485760";"0";"0";"0";"8";"110";"0";"0"
"04.01.2016 07:10:00";"1";"0";"74";"4,15";"10485760";"19923";"0,19";"0";"7";"110";"0";"0"
"04.01.2016 07:15:00";"1";"0";"73";"4,14";"10485760";"0";"0";"0";"8";"110";"0";"0"
"04.01.2016 07:20:00";"1";"0";"73";"4,1";"10485760";"0";"0";"0";"7";"110";"0";"0"
"04.01.2016 07:25:00";"1";"0";"74";"4,15";"10485760";"0";"0";"0";"8";"110";"0";"0"
"04.01.2016 07:30:00";"1";"0";"73";"4,1";"10485760";"0";"0";"0";"7";"110";"0";"0"
"04.01.2016 07:35:00";"1";"0";"73";"4,09";"10485760";"89129";"0,85";"0";"8";"110";"0";"0"
"04.01.2016 07:40:00";"1";"0";"73";"4,13";"10485760";"61866";"0,59";"0";"7";"110";"0";"0"
"04.01.2016 07:45:00";"1";"0";"73";"4,09";"10485760";"54526";"0,52";"0";"8";"110";"0";"0"
"04.01.2016 07:50:00";"1";"0";"72";"4,08";"10485760";"40894";"0,39";"0";"6";"110";"0";"0"
"04.01.2016 07:55:00";"1";"0";"74";"4,17";"10485760";"0";"0";"0";"7";"110";"0";"0"
"04.01.2016 08:00:00";"1";"0";"73";"4,08";"10485760";"27263";"0,26";"0";"7";"110";"0";"0"
"04.01.2016 08:05:00";"1";"0";"72";"4,07";"10485760";"48234";"0,46";"0";"8";"110";"0";"0"
"04.01.2016 08:10:00";"1";"0";"74";"4,16";"10485760";"61866";"0,59";"0";"7";"110";"0";"0"
"04.01.2016 08:15:00";"1";"0";"73";"4,11";"10485760";"0";"0";"0";"8";"110";"0";"0"
"04.01.2016 08:20:00";"1";"0";"72";"4,05";"10485760";"40894";"0,39";"0";"6";"110";"0";"0"
"04.01.2016 08:25:00";"1";"0";"74";"4,15";"10485760";"61866";"0,59";"0";"8";"110";"0";"0"
"04.01.2016 08:30:00";"1";"0";"73";"4,1";"10485760";"0";"0";"0";"7";"110";"0";"0"
"04.01.2016 08:35:00";"1";"0";"72";"4,07";"10485760";"0";"0";"0";"8";"110";"0";"0"
"04.01.2016 08:40:00";"1";"0";"74";"4,15";"10485760";"0";"0";"0";"7";"110";"0";"0"
"04.01.2016 08:45:00";"1";"0";"76";"4,25";"10485760";"0";"0";"0";"8";"110";"0";"0"
"04.01.2016 08:50:00";"1";"0";"74";"4,16";"10485760";"0";"0";"0";"7";"110";"0";"0"
"04.01.2016 08:55:00";"1";"0";"74";"4,14";"10485760";"0";"0";"0";"8";"110";"0";"0"
"04.01.2016 09:00:00";"1";"0";"73";"4,1";"10485760";"0";"0";"0";"7";"110";"0";"0"
"04.01.2016 09:05:00";"1";"0";"72";"4,06";"10485760";"0";"0";"0";"8";"110";"0";"0"
"04.01.2016 09:10:00";"1";"0";"74";"4,16";"10485760";"19923";"0,19";"0";"7";"110";"0";"0"
"04.01.2016 09:15:00";"1";"0";"72";"4,06";"10485760";"54526";"0,52";"0";"8";"110";"0";"0"
"04.01.2016 09:20:00";"1";"0";"73";"4,11";"10485760";"48234";"0,46";"0";"7";"110";"0";"0"
