"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"2";"0";"60";"1,32";"12582912";"241592";"1,92";"0";"8";"312";"1";"1"
"04.01.2016 00:05:00";"2";"0";"35";"0,77";"12582912";"124571";"0,99";"0";"2";"312";"0";"0"
"04.01.2016 00:10:00";"2";"0";"37";"0,82";"12582912";"124571";"0,99";"0";"2";"312";"0";"1"
"04.01.2016 00:15:00";"2";"0";"76";"1,67";"12582912";"417753";"3,32";"0";"109";"312";"11";"2"
"04.01.2016 00:20:00";"2";"0";"36";"0,79";"12582912";"1257033";"9,99";"0";"2";"312";"0";"0"
"04.01.2016 00:25:00";"2";"0";"36";"0,8";"12582912";"275566";"2,19";"0";"2";"312";"0";"1"
"04.01.2016 00:30:00";"2";"0";"60";"1,33";"12582912";"325897";"2,59";"0";"8";"312";"1";"1"
"04.01.2016 00:35:00";"2";"0";"35";"0,78";"12582912";"225234";"1,79";"0";"2";"312";"0";"0"
"04.01.2016 00:40:00";"2";"0";"35";"0,77";"12582912";"182452";"1,45";"0";"2";"312";"0";"1"
"04.01.2016 00:45:00";"2";"0";"80";"1,74";"12582912";"451727";"3,59";"0";"110";"312";"19";"5"
"04.01.2016 00:50:00";"2";"0";"34";"0,76";"12582912";"980209";"7,79";"0";"2";"312";"0";"0"
"04.01.2016 00:55:00";"2";"0";"35";"0,76";"12582912";"250400";"1,99";"0";"2";"312";"0";"1"
"04.01.2016 01:00:00";"2";"0";"59";"1,29";"12582912";"232784";"1,85";"0";"8";"312";"1";"1"
"04.01.2016 01:05:00";"2";"0";"209";"4,56";"12582912";"476892";"3,79";"0";"285";"312";"163";"7"
"04.01.2016 01:10:00";"2";"0";"35";"0,78";"12582912";"1458360";"11,59";"0";"43";"312";"0";"1"
"04.01.2016 01:15:00";"2";"0";"78";"1,72";"12582912";"602721";"4,79";"0";"112";"312";"20";"5"
"04.01.2016 01:20:00";"2";"0";"34";"0,75";"12582912";"829214";"6,59";"0";"2";"312";"0";"0"
"04.01.2016 01:25:00";"2";"0";"34";"0,75";"12582912";"132121";"1,05";"0";"2";"312";"0";"1"
"04.01.2016 01:30:00";"2";"0";"57";"1,25";"12582912";"250400";"1,99";"0";"8";"312";"1";"1"
"04.01.2016 01:35:00";"2";"0";"34";"0,74";"12582912";"124571";"0,99";"0";"2";"312";"0";"0"
"04.01.2016 01:40:00";"2";"0";"34";"0,75";"12582912";"49073";"0,39";"0";"2";"312";"0";"1"
"04.01.2016 01:45:00";"2";"0";"73";"1,6";"12582912";"342255";"2,72";"0";"109";"312";"11";"2"
"04.01.2016 01:50:00";"2";"0";"33";"0,74";"12582912";"955043";"7,59";"0";"3";"312";"0";"0"
"04.01.2016 01:55:00";"2";"0";"33";"0,74";"12582912";"250400";"1,99";"0";"2";"312";"0";"1"
"04.01.2016 02:00:00";"2";"0";"57";"1,24";"12582912";"207618";"1,65";"0";"8";"312";"1";"1"
"04.01.2016 02:05:00";"2";"0";"46";"1";"12582912";"300732";"2,39";"2";"19";"312";"1";"2"
"04.01.2016 02:10:00";"2";"0";"41";"0,91";"12582912";"250400";"1,99";"0";"2";"312";"0";"1"
"04.01.2016 02:15:00";"2";"0";"79";"1,72";"12582912";"509608";"4,05";"0";"107";"312";"17";"5"
"04.01.2016 02:20:00";"2";"0";"34";"0,75";"12582912";"980209";"7,79";"0";"2";"312";"0";"0"
"04.01.2016 02:25:00";"2";"0";"35";"0,77";"12582912";"257950";"2,05";"0";"2";"312";"0";"1"
"04.01.2016 02:30:00";"2";"0";"59";"1,29";"12582912";"207618";"1,65";"0";"12";"312";"1";"1"
"04.01.2016 02:35:00";"2";"0";"34";"0,75";"12582912";"149737";"1,19";"0";"2";"312";"0";"0"
"04.01.2016 02:40:00";"2";"0";"34";"0,75";"12582912";"266758";"2,12";"0";"2";"312";"0";"1"
"04.01.2016 02:45:00";"2";"0";"73";"1,6";"12582912";"408945";"3,25";"0";"109";"312";"11";"2"
